0.5065432583496955-0.4142951039185007*I	-0.02553137742840229-0.3832518901397691*I	-0.2003078430150176-0.05811068422642825*I	-0.04918791845208125+0.11151563826070622*I	0.07084729681566246+0.027205673501449285*I	0.01981981938567379-0.05484180287196379*I	-0.04117696741932418-0.009136161167291572*I	-0.009180173548577976+0.03545405456629*I	0.027874950903059786+0.001381436506071947*I	0.004273796306339504-0.025132679155573125*I	-0.02036441735729961+0.0027771558378584305*I	-0.0017540364063601311+0.018579682788391574*I	0.015640170562895912-0.005242517682662168*I	0.0004556530601423184-0.013900124537850531*I	-0.012480762228113585+0.0068059348519124195*I	0.00015618334837095232+0.010277937431829589*I	0.010304137298756197-0.00782609169491657*I	-0.00039049136148326934-0.007293158446700864*I	-0.008858767583966082+0.008474847576554463*I	0.00036835352583931136+0.004681213886946321*I	0.007955401922269047-0.008865560193074924*I	-0.0002133025902266642-0.0022856290490477936*I	-0.0075195164300649875+0.009056287809040109*I
-0.025531377428390675-0.3832518901397759*I	0.30623541533469983-0.4724057881449198*I	-0.07471929588046049-0.27173625187902994*I	-0.12946054619934536-0.03090501072494289*I	-0.029368099066409067+0.0566738353887634*I	0.029670329396332733+0.018069512334170902*I	0.010639645837087059-0.01938774830565667*I	-0.013302016516279233-0.007754724661200639*I	-0.004906377242250484+0.01032137541072964*I	0.007510533545765181+0.004158592343943396*I	0.0025197599000027337-0.006552996367154165*I	-0.004724246794376842-0.0024653618447668785*I	-0.0012983833461879322+0.004679558250562143*I	0.0031594083348163164+0.001563417169248806*I	0.0006118364085412989-0.0036221871060250015*I	-0.002176624929346469-0.0010201568429965679*I	-0.00023430801310809493+0.002984778985137386*I	0.0014453697148114068+0.000648755881628542*I	-0.000022137835601925416-0.0026119445597827936*I	-0.0009033656616569778-0.0003907126165532547*I	0.0001550509356408678+0.0023955848378700707*I	0.00043588549222469075+0.00019072761594250682*I	-0.00021330259021279385-0.0022856290490624945*I
-0.2003078430149935-0.05811068422643284*I	-0.07471929588043723-0.2717362518790449*I	0.37708271215038863-0.4452001146434304*I	-0.054899476494778734-0.3265780547509707*I	-0.17063751361867277-0.04004117189223007*I	-0.038548272614992406+0.0921278899550636*I	0.05754528029938093+0.01945094884026991*I	0.014913442143410994-0.04452042746120298*I	-0.03366643387357769-0.00497756882332524*I	-0.00666041364858041+0.02890105819914702*I	0.023150704108701743-0.00108392533867253*I	0.002975412960184145-0.020453120904964983*I	-0.017205009022450108+0.0043405730071559455*I	-0.0011421999977740981+0.01495749568238756*I	0.013463545633603384-0.006262674525657035*I	0.00022134504707459914-0.010915345552705336*I	-0.011035392513284507+0.007454690733553294*I	0.00013404551278915246+0.007665992872039394*I	0.009400771637144121-0.008216804311504936*I	-0.00023544042578500486-0.004897573608878133*I	-0.008422882091689827+0.008665575192452212*I	0.00015505093567252687+0.0023955848378402664*I	0.00795540192230737-0.008865560193112298*I
-0.04918791845205837+0.11151563826071723*I	-0.12946054619931735-0.0309050107249659*I	-0.05489947649476302-0.3265780547510147*I	0.3359057447310625-0.45433627581075575*I	-0.06407965004335762-0.2911240001847109*I	-0.14276256271561513-0.0386597353861596*I	-0.03427447630865431+0.06699521079951001*I	0.03718086294209509+0.022228104678146746*I	0.013159405737086556-0.025940744672795307*I	-0.01802626331064598-0.010220086505963354*I	-0.006204760588415202+0.01500093366131367*I	0.010669941880601956+0.005722009513236712*I	0.003131596308566981-0.010175183473143447*I	-0.006900871723687989-0.0034855186877479436*I	-0.0015326913592536837+0.007664337235716016*I	0.004604778049660484+0.0022121730509028904*I	0.0005896985729688543-0.006234131665803505*I	-0.003079990590959992-0.0014108694595892821*I	-0.00007925707741569831+0.005380363822944382*I	0.0018812552070807701+0.000839483497519104*I	-0.0002354404257783252-0.004897573608882526*I	-0.0009033656616139898-0.0003907126165914461*I	0.0003683535258891535+0.004681213886901431*I
0.07084729681567246+0.02720567350146658*I	-0.029368099066395568+0.05667383538874855*I	-0.17063751361866217-0.04004117189228988*I	-0.0640796500433577-0.29112400018476076*I	0.36378069563410875-0.4529548393046981*I	-0.0598058537370288-0.31625667934027757*I	-0.16312698007290555-0.03588257954828984*I	-0.036028512714971254+0.08557489358791191*I	0.05282103350504054+0.016985586995496422*I	0.013615058797257266-0.03984086921064571*I	-0.030507025538751488-0.003414151654070128*I	-0.006048577240042852+0.02527887109312384*I	0.02097407917934972-0.002104082181675473*I	0.0027411049470643578-0.017468341919821627*I	-0.015759639307658436+0.004989328888807942*I	-0.0011643378333829413+0.012345551122617494*I	0.012560179971962694-0.0066533871422378415*I	0.0003763959827337616-0.008519760714890905*I	-0.010599507021065359+0.0076454183494561925*I	-0.0000792570774467774+0.00538036382297378*I	0.009400771637127533-0.008216804311491603*I	-0.000022137835582984567-0.002611944559804573*I	-0.008858767583935778+0.008474847576524447*I
0.019819819385673433-0.0548418028719576*I	0.02967032939633178+0.018069512334167433*I	-0.038548272614994515+0.09212788995503866*I	-0.14276256271561924-0.038659735386198955*I	-0.059805853737030866-0.31625667934030743*I	0.3434162782768027-0.45017768346681825*I	-0.061559890143368816-0.29767699655186863*I	-0.14748680950997087-0.0411250972309359*I	-0.03557285965479853+0.07167476905006526*I	0.04034027127693758+0.023791521847397502*I	0.01377124214563246-0.029562931778819284*I	-0.020202888239987796-0.011240243348966568*I	-0.006439068601519511+0.01798571264644684*I	0.012115311595396538+0.006370765394867981*I	0.003109458472933105-0.012787128032933718*I	-0.0078042373853622225-0.0038762313043364076*I	-0.001377640423620481+0.01005992207353719*I	0.005040663541855288+0.0024029006668196593*I	0.0003763959827032745-0.00851976071484883*I	-0.0030799905910079226-0.001410869459544663*I	0.00013404551276051608+0.007665992872054447*I	0.0014453697148044786+0.0006487558816213926*I	-0.0003904913614825034-0.0072931584467091914*I
-0.041176967419329975-0.009136161167294002*I	0.010639645837084703-0.01938774830565581*I	0.05754528029938564+0.019450948840273152*I	-0.034274476308650347+0.06699521079950348*I	-0.16312698007290594-0.035882579548308896*I	-0.06155989014336964-0.29767699655188606*I	0.3590564488397244-0.45542020114945236*I	-0.06110423708320463-0.311577121089709*I	-0.15996757173807508-0.034319162379030585*I	-0.035416676306433435+0.08195270648190035*I	0.05064440857568354+0.015965430152513276*I	0.013380750784152748-0.036856090225489295*I	-0.02906165582392082-0.0027653957724264313*I	-0.006070715075622172+0.02266692653333109*I	0.02007071351771316-0.0024947947982759244*I	0.0028961558827160796-0.0150727570820136*I	-0.015323753815437975+0.005180056504718384*I	-0.0013776404236124954+0.010059922073576701*I	0.012560179971951392-0.0066533871421832*I	0.0005896985729496947-0.0062341316657747135*I	-0.011035392513293154+0.007454690733552373*I	-0.0002343080131107154+0.002984778985132567*I	0.010304137298753124-0.007826091694913995*I
-0.00918017354859213+0.035454054566294343*I	-0.013302016516277767-0.007754724661205365*I	0.014913442143437388-0.044520427461214616*I	0.03718086294211942+0.022228104678140934*I	-0.036028512714966834+0.08557489358791603*I	-0.1474868095099732-0.04112509723093945*I	-0.06110423708320228-0.3115771210897195*I	0.3465756866116269-0.4486142662975463*I	-0.06094805373482871-0.30129918365788105*I	-0.14966343443933056-0.042145254073926136*I	-0.03580716766793323+0.07465954803521099*I	0.04178564099172585+0.024440277729031352*I	0.013749104310035605-0.03217487633861671*I	-0.021106253901609032-0.011630955965560894*I	-0.00628401766583838+0.020381297484268052*I	0.012551197087648038+0.006561493010780289*I	0.0028961558827520764-0.015072757081994372*I	-0.007804237385305662-0.0038762313043097644*I	-0.0011643378333424188+0.012345551122634975*I	0.004604778049678843+0.0022121730509054916*I	0.00022134504709281588-0.010915345552704842*I	-0.0021766249293185542-0.0010201568429900514*I	0.00015618334839401227+0.010277937431838247*I
0.027874950903044555+0.0013814365060821768*I	-0.004906377242245961+0.010321375410722838*I	-0.033666433873544205-0.004977568823347432*I	0.013159405737124761-0.02594074467280022*I	0.05282103350505286+0.016985586995524216*I	-0.03557285965480276+0.07167476905009558*I	-0.15996757173807272-0.03431916237902856*I	-0.06094805373482082-0.3012991836578914*I	0.35687982391038214-0.4564403579924423*I	-0.061338545096319474-0.30859234210457576*I	-0.15852220202328934-0.0336704064974222*I	-0.035438814142062625+0.07934076192207139*I	0.04974104291401786+0.015574717535898933*I	0.01353580171979353-0.034460505387667734*I	-0.028625770331703177-0.0025746681564974704*I	-0.006284017665829209+0.020381297484280456*I	0.02007071351776328-0.0024947947982649084*I	0.0031094584730098976-0.012787128032954505*I	-0.015759639307602186+0.004989328888766171*I	-0.001532691359232491+0.007664337235700319*I	0.013463545633627392-0.006262674525632726*I	0.0006118364085948159-0.003622187105990197*I	-0.012480762228062159+0.006805934851931247*I
0.004273796306343743-0.02513267915556366*I	0.007510533545776324+0.004158592343948798*I	-0.006660413648559378+0.028901058199151078*I	-0.018026263310614524-0.01022008650593701*I	0.013615058797280874-0.039840869210592315*I	0.04034027127694185+0.02379152184744886*I	-0.03541667630643327+0.08195270648192292*I	-0.1496634344393278-0.04214525407392243*I	-0.061338545096315235-0.3085923421045716*I	0.348021056326434-0.4479655104159209*I	-0.060970191570428225-0.3039111282176991*I	-0.1505668001009756-0.04253596669053697*I	-0.03565211673229446+0.07705513287303596*I	0.04222152648392189+0.024631005344961883*I	0.013535801719790805-0.034460505387667054*I	-0.021106253901604928-0.011630955965546747*I	-0.006070715075592976+0.022666926533332285*I	0.012115311595439254+0.006370765394827808*I	0.0027411049470873-0.01746834191987705*I	-0.006900871723687908-0.003485518687760296*I	-0.0011421999977549928+0.014957495682428323*I	0.0031594083348724534+0.0015634171692991842*I	0.0004556530601977915-0.013900124537824632*I
