0.514298344468525-0.2517280431720749*I	-0.1210491152125475+0.30192028534462406*I	-0.10599682459220779-0.15114642724350227*I	0.11306633771227152-0.023409348759654676*I	-0.007273440966161673+0.07325078284554025*I	-0.05459034257143434-0.01533910492349373*I	0.024602993499874472-0.03602332770445267*I	0.025830984202917517+0.021936850964742554*I	-0.026172459912659818+0.01602933400688589*I	-0.009529999761853454-0.02072461866367561*I	0.024198977621514083-0.0038053440395956328*I	-0.002642805649509737+0.01603493916908414*I	-0.0177934017952705-0.0028489918195554703*I	0.008745766680281849-0.010404007250379836*I	0.011699551684124008+0.00501789971219247*I	-0.01216570927952817+0.006391858112729227*I	-0.005490344718008873-0.005454884440146735*I	0.013311259056646525-0.003909419458467162*I	-0.0008239134167341113+0.006102976956689497*I	-0.011526050963779889+0.0005414531096898748*I	0.005298025001609392-0.004276222246755217*I	0.008795845210329287+0.0005945457876903567*I	-0.008840762144303531+0.0025288475387899257*I	-0.004735294783557556-0.00007453993002554076*I	0.010724443410590655-0.0023361574422017355*I
-0.12104911521254715+0.30192028534462445*I	0.4083015198763167-0.402874470415578*I	-0.007982777500275692+0.2785109365849701*I	-0.11327026555836964-0.07789564439796264*I	0.05847599514083761-0.03874845368314801*I	0.017329552533712028+0.037227455141087475*I	-0.028759358368515845+0.006597746041248698*I	-0.0015694664127862583-0.019993993697566825*I	0.016300984441064825+0.0012122323010677085*I	-0.001973482291146195+0.012223989967288582*I	-0.012172805411363136-0.004689679494589347*I	0.006405575826243934-0.006654335859152951*I	0.006102961030771599+0.0056309319187054134*I	-0.006093850111146145+0.002168907892636598*I	-0.003419942599246454-0.004012149137650661*I	0.0062092069661152365-0.00043698472795394595*I	0.0011455497771181513+0.002482438654261584*I	-0.006314258134742749+0.0006480925165432202*I	0.0017852080928664-0.0033679663487774904*I	0.00447411158487571+0.0018267547099341014*I	-0.002730205753451415+0.001135998897380836*I	-0.0035427371426931006-0.0017473747079663569*I	0.004060550426770958+0.0005200058576663195*I	0.0018836812662873547+0.00019269009658657706*I	-0.004735294783557479-0.00007453993002445587*I
-0.10599682459220844-0.15114642724350322*I	-0.007982777500275172+0.27851093658497095*I	0.4010280789101546-0.32962368757003874*I	-0.06257312007170969+0.2631718316614772*I	-0.08866727205849612-0.11391897210241579*I	0.08430697934375672-0.016811602718405285*I	-0.00884290737894949+0.05325678914797315*I	-0.03828935813036777-0.014126872622425757*I	0.02262951120872658-0.02379933773716512*I	0.013658178791555873+0.01724717147015558*I	-0.019766884086416803+0.009374998147729515*I	-0.0034270387310817124-0.015093686744966747*I	0.01810512751036829-0.0016364361469615983*I	-0.006062748248756407+0.012022790031434976*I	-0.011584194829155424-0.003285976547510151*I	0.009891316457400117-0.007921568596118093*I	0.0053852935493816185+0.00566599222873618*I	-0.010380501186662465+0.0030238917639507086*I	-0.0010162331331325604-0.0036281297302116237*I	0.010581053303194527-0.002773420561086656*I	-0.004366650559426079+0.004355602248722484*I	-0.007465500537010863+0.001061458967357762*I	0.007181706267898858-0.004083532150170889*I	0.004060550426770449+0.0005200058576684895*I	-0.008840762144303153+0.002528847538787654*I
0.11306633771227223-0.023409348759653746*I	-0.1132702655583705-0.07789564439796359*I	-0.06257312007170915+0.2631718316614774*I	0.4256310724100285-0.3656470152744913*I	-0.03674213586879087+0.2851086826262196*I	-0.11483973197115754-0.09788963809553035*I	0.07477697958190467-0.03753622138207921*I	0.01535607024256322+0.049451445108374244*I	-0.040932163779876324+0.0019080665466624973*I	0.004836109413455367-0.026648329556724165*I	0.022403945471837907+0.006843164219777652*I	-0.008067332402293043+0.01439289785992176*I	-0.01559274801060896-0.008701828632237986*I	0.012614782792357978-0.007091320587108243*I	0.007248510807891231+0.008113370572968343*I	-0.012408108245889629+0.0028170004091787808*I	-0.0016347345063806357-0.007380115486428228*I	0.010683318550992393+0.0013897699819815327*I	-0.001584655976334808+0.0036184375516407252*I	-0.009856995277434255-0.0010992821914225493*I	0.005845758519635152-0.0028479604911099145*I	0.006357792851166024+0.002019444806517952*I	-0.007465500537011881+0.001061458967359531*I	-0.003542737142690983-0.0017473747079689312*I	0.008795845210327474+0.0005945457876921757*I
-0.00727344096616187+0.07325078284554026*I	0.0584759951408383-0.03874845368314837*I	-0.08866727205849739-0.1139189721024149*I	-0.03674213586878961+0.28510868262621886*I	0.39945861249736686-0.349617681267605*I	-0.04627213563064291+0.2643840639625454*I	-0.0906407543496448-0.10169498213512929*I	0.07213417393239636-0.021501282212990944*I	-0.0024373315527081597+0.04660245328881567*I	-0.032186397099594304-0.00849594070371664*I	0.01653566109757917-0.021630429844530074*I	0.010238236192310868+0.01323502233250434*I	-0.013557677120303792+0.008938013419776758*I	-0.0022814889539608803-0.012611248090705214*I	0.011790869375623405-0.0009883436304199949*I	-0.004277540155889209+0.008654823682659669*I	-0.007110083244278982-0.001459221837577114*I	0.007161110703946703-0.006785569698737982*I	0.00184255640669133+0.0039186175207713185*I	-0.0063199507598944845+0.0035438976216165758*I	0.0008674481331572814-0.0034354396336265347*I	0.005845758519635251-0.0028479604911086503*I	-0.00436665055942454+0.0043556022487210525*I	-0.002730205753455016+0.001135998897381446*I	0.0052980250016126575-0.004276222246755175*I
-0.054590342571434296-0.01533910492349455*I	0.01732955253371158+0.037227455141088744*I	0.08430697934375789-0.016811602718406742*I	-0.11483973197115906-0.0978896380955289*I	-0.046272135630641975+0.2643840639625443*I	0.4236575901188796-0.35342302530720343*I	-0.04891494128015066+0.2804190031316329*I	-0.10843415614491714-0.1045439739546871*I	0.0808799406126787-0.03190528946337087*I	0.009262220131416376+0.05162035300101058*I	-0.044352106379122534-0.0021040825909908654*I	0.011045316379569287-0.027085314284674065*I	0.02354949524895823+0.009325602874036195*I	-0.014381590537037352+0.01504099037646553*I	-0.01380753991774238-0.012069794981013796*I	0.017088894377234307-0.005264565877176479*I	0.00451830505443871+0.009249369470350481*I	-0.015950845388580392+0.0010696257012126084*I	0.002425815920386371-0.006860109628762571*I	0.012566999817283733+0.0015824600785678167*I	-0.006319950759894001+0.0035438976216177003*I	-0.009856995277435051-0.0010992821914235045*I	0.010581053303193802-0.002773420561086914*I	0.004474111584878702+0.0018267547099353905*I	-0.011526050963782888+0.0005414531096887165*I
0.024602993499874343-0.03602332770445186*I	-0.02875935836851555+0.006597746041247804*I	-0.008842907378950073+0.05325678914797373*I	0.07477697958190575-0.03753622138207999*I	-0.09064075434964601-0.10169498213512788*I	-0.0489149412801499+0.2804190031316317*I	0.40586418832360677-0.3562720171267604*I	-0.04016917459986741+0.27001499588125205*I	-0.09673460446079281-0.0995260742424918*I	0.06871423133314944-0.02551343135064468*I	0.0037718754134080327+0.04616546856086583*I	-0.031040847322476223-0.006013502049458354*I	0.010221402962836565-0.020982337327985632*I	0.012023444285175513+0.009867055983727679*I	-0.009083565535425164+0.010764768129709256*I	-0.0050116947074146205-0.01147524919332347*I	0.008248132232931771-0.0027357183383859987*I	-0.00021698972912062442+0.009174829540325105*I	-0.005226401977987606-0.0012665317409903982*I	0.0024258159203858075-0.006860109628761432*I	0.0018425564066913158+0.003918617520770312*I	-0.0015846559763338553+0.00361843755164034*I	-0.001016233133133352-0.0036281297302102463*I	0.0017852080928660702-0.003367966348778644*I	-0.000823913416733301+0.00610297695668995*I
0.025830984202917833+0.021936850964742516*I	-0.0015694664127865528-0.019993993697567235*I	-0.03828935813036763-0.014126872622424909*I	0.015356070242562981+0.04945144510837387*I	0.07213417393239682-0.021501282212991822*I	-0.10843415614491753-0.10454397395468527*I	-0.04016917459986713+0.2700149958812507*I	0.41756374000773044-0.35125411741456486*I	-0.052334883879396096+0.2764068539939786*I	-0.10222494917880084-0.10498095868263745*I	0.08202549038979515-0.029422850809110966*I	0.0029479619966752153+0.05226844551755319*I	-0.04256689828625831-0.0054720489397661045*I	0.015519427964448359-0.025258559574742427*I	0.02081928949550336+0.010461601771418126*I	-0.017924327679728222+0.01329361566850036*I	-0.00974698949097272-0.011549789123350217*I	0.018972575643523528-0.0050718757805875425*I	-0.00021698972912122128+0.009174829540325469*I	-0.015950845388579465+0.0010696257012119256*I	0.007161110703946116-0.0067855696987380205*I	0.010683318550992027+0.001389769981982618*I	-0.010380501186661095+0.003023891763949629*I	-0.00631425813474451+0.0006480925165432942*I	0.013311259056647757-0.003909419458466667*I
-0.0261724599126603+0.016029334006885044*I	0.016300984441065272+0.001212232301068978*I	0.022629511208726548-0.0237993377371662*I	-0.04093216377987675+0.0019080665466629351*I	-0.0024373315527074935+0.046602453288815945*I	0.08087994061267807-0.031905289463371754*I	-0.09673460446079245-0.09952607424249066*I	-0.052334883879396374+0.2764068539939776*I	0.41207339528972275-0.35670900185471105*I	-0.0390236248227504+0.27249743453551273*I	-0.10304886259553407-0.09887798172595073*I	0.07049943942601423-0.0288813976994185*I	0.008245986998285163+0.04799222327079644*I	-0.0337710530759287-0.004877503152075531*I	0.0066786658201440285-0.02272971203595177*I	0.016083994711946055+0.01038706184139154*I	-0.007199884269136997+0.010957458226299371*I	-0.009746989490973126-0.011549789123350848*I	0.008248132232931797-0.0027357183383845208*I	0.004518305054439045+0.009249369470348878*I	-0.0071100832442791365-0.0014592218375761425*I	-0.0016347345063806827-0.00738011548642852*I	0.005385293549381236+0.005665992228736273*I	0.0011455497771192418+0.002482438654261367*I	-0.005490344718009925-0.005454884440146504*I
-0.009529999761852773-0.020724618663674553*I	-0.001973482291147009+0.012223989967287753*I	0.0136581787915561+0.017247171470155285*I	0.0048361094134560636-0.026648329556723378*I	-0.032186397099595594-0.008495940703716788*I	0.00926222013141748+0.05162035300101008*I	0.06871423133314916-0.025513431350644624*I	-0.10222494917880116-0.10498095868263657*I	-0.03902362482274992+0.2724974345355119*I	0.4112494818729886-0.35060602489802456*I	-0.050549675786530704+0.27303888764520584*I	-0.0977508375939248-0.10315420397270739*I	0.07929528463634475-0.02828685191172864*I	-0.0005947751460200469+0.05052107080958783*I	-0.03850634785948543-0.004952043082101986*I	0.017403109230735243-0.025065869478153716*I	0.01608399471194507+0.010387061841392002*I	-0.017924327679727865+0.013293615668501842*I	-0.005011694707413522-0.011475249193327463*I	0.017088894377232263-0.005264565877172404*I	-0.004277540155887459+0.008654823682658276*I	-0.012408108245890177+0.0028170004091777434*I	0.00989131645739942-0.007921568596117439*I	0.006209206966116507-0.0004369847279525379*I	-0.012165709279529124+0.006391858112727283*I
