0.38195175133508424-0.024276812766487302*I	0.17198728735293636-0.043326451256078605*I	0.07927780673237923-0.053322295700181425*I	0.02656887523849975-0.052756728571659514*I	-0.005571409136545696-0.042759763264585623*I	-0.021689143740340925-0.02667478022850401*I	-0.024231174963454134-0.009039952375024023*I	-0.017074254821634976+0.005710513664192828*I	-0.0055472815642617825+0.014439005868235558*I	0.004968188786483483+0.016049594433286445*I	0.010665029207545779+0.011590704605159147*I	0.010341110786286538+0.0037215641421351415*I	0.0054100735421707055-0.004258971984597608*I	-0.0010642077778912774-0.00949806072768085*I	-0.00586384439542886-0.010445901264305942*I	-0.007003631695496359-0.007229045413941295*I	-0.004448415936385013-0.0014499807083934418*I	0.00008738560612211293+0.004489178289526023*I	0.004103122789803336+0.008290920494509591*I	0.005561807101156053+0.008581298223028834*I	0.0038468615007906538+0.005369238116569737*I
0.1719872873529363-0.043326451256078605*I	0.4612295580674633-0.07759910846666872*I	0.19855616259143596-0.09608317982773809*I	0.0737063975958335-0.09608205896476701*I	0.004879731498158831-0.0794315088001635*I	-0.029802584099999814-0.0517997156396096*I	-0.03876339856197588-0.020964266564311166*I	-0.029778456527715894+0.005399053493211538*I	-0.01210606603515147+0.02176010809747926*I	0.00511774764328402+0.026029710473394703*I	0.015309299572770038+0.019771158575421555*I	0.016075102749716505+0.007331732620561516*I	0.009276903008395286-0.005776496585545744*I	-0.0004537708532581304-0.014704873248903582*I	-0.008067839473387616-0.016727106141622188*I	-0.010312260331813858-0.011895881972699434*I	-0.006916246089374232-0.0027398671244153274*I	-0.0003452931465816686+0.006840939786116093*I	0.005649192707278171+0.013070476512554805*I	0.00794998429059399+0.013660158611079292*I	0.005561807101156054+0.008581298223028812*I
0.07927780673237922-0.053322295700181405*I	0.19855616259143594-0.09608317982773804*I	0.45565814893091755-0.1203588717312542*I	0.176867018851095-0.12275796005624202*I	0.04947522263237939-0.10512201133979099*I	-0.012194523323476106-0.07372099513597062*I	-0.03534986566426156-0.03736070977137404*I	-0.03379520977549236-0.004914672131024732*I	-0.019113427320170066+0.01698975809837067*I	-0.0017649552488648757+0.02548167223961437*I	0.01052782118545478+0.02177073848879703*I	0.014245091794878824+0.01027309784774064*I	0.010211258354287704-0.0031141686437445083*I	0.0022732713128989753-0.013005541999487136*I	-0.004902186789643107-0.016154853957297148*I	-0.007980453867265473-0.01223792785209631*I	-0.006209137542010497-0.003604961478189987*I	-0.0013544389882181648+0.0058414310986133625*I	0.003501568354208991+0.012210177902685708*I	0.005649192707278171+0.013070476512554718*I	0.004103122789803336+0.00829092049450952*I
0.026568875238499733-0.052756728571659486*I	0.07370639759583351-0.09608205896476694*I	0.176867018851095-0.12275796005624197*I	0.43142697396746355-0.12939882410627818*I	0.15979276402946016-0.11704744639204921*I	0.043927941068117676-0.09068300547155536*I	-0.007226334536992572-0.05767140070268419*I	-0.024684836456715705-0.025770005166214912*I	-0.023454098989205745-0.0011931079888896263*I	-0.01370335377799928+0.01273078611377301*I	-0.002829163026756063+0.01598361151193343*I	0.004663976790026014+0.011324837224490979*I	0.0072414600993825455+0.0030440524337991904*I	0.005762842417902759-0.004564149352138146*I	0.0023606569190211383-0.008516363709961351*I	-0.000799063999839734-0.007863933462787808*I	-0.0024186467661093986-0.003656629629067728*I	-0.002362276041219836+0.0017642766383795213*I	-0.001354438988218168+0.005841431098613187*I	-0.0003452931465816686+0.00684093978611587*I	0.00008738560612211405+0.004489178289525872*I
-0.005571409136545732-0.04275976326458555*I	0.004879731498158773-0.07943150880016339*I	0.04947522263237935-0.10512201133979085*I	0.15979276402946008-0.11704744639204906*I	0.42587969240320184-0.11495981823804258*I	0.1647609528159436-0.10099785195876271*I	0.054592970275663504-0.07909230086639621*I	0.0031147762492940638-0.05394983656054905*I	-0.019274762914544885-0.030028977150812555*I	-0.024518306767096876-0.010691168716570554*I	-0.01956719817342801+0.002284884849466939*I	-0.009832794722252304+0.00875456609799196*I	0.0002155608536410855+0.009874856516097303*I	0.00732884570550471+0.007533230723324924*I	0.009865965207706122+0.003726771142371123*I	0.007922464020177197+0.0000649345130671444*I	0.003047797500950904-0.002494695346218396*I	-0.0024186467661094237-0.0036566296290680015*I	-0.006209137542010516-0.003604961478190405*I	-0.006916246089374241-0.002739867124415729*I	-0.004448415936385014-0.0014499807083936857*I
-0.021689143740340987-0.026674780228503926*I	-0.02980258409999991-0.05179971563960949*I	-0.012194523323476196-0.07372099513597051*I	0.04392794106811761-0.09068300547155529*I	0.16476095281594375-0.10099785195876265*I	0.4365447216107478-0.1033691136328834*I	0.17510206360223043-0.09727628781662755*I	0.060003043817834396-0.08335127285099386*I	0.002050568471402961-0.06344789728822998*I	-0.025138607309973585-0.04047487841511861*I	-0.0315219384625931-0.01792021413051202*I	-0.02401561410981292+0.0008349041410732682*I	-0.009745409116130139+0.013243744387517692*I	0.00431868364344443+0.01816577701060656*I	0.012890652806660739+0.016114528946353394*I	0.01371282670849672+0.009096009258940496*I	0.007922464020177123+0.00006493451306681729*I	-0.0007990639998398233-0.007863933462788384*I	-0.007980453867265537-0.012237927852096975*I	-0.010312260331813893-0.011895881972700008*I	-0.007003631695496371-0.007229045413941627*I
-0.024231174963454186-0.009039952375023924*I	-0.03876339856197596-0.020964266564310993*I	-0.035349865664261695-0.03736070977137382*I	-0.0072263345369927-0.05767140070268397*I	0.054592970275663434-0.07909230086639607*I	0.1751020636022302-0.09727628781662742*I	0.4419547951529186-0.10762808561748104*I	0.17403785582433928-0.10677434854430846*I	0.05413919942240569-0.09379717411529989*I	-0.004953063224093255-0.07067694270217145*I	-0.029587023246358493-0.041924859123512244*I	-0.031434552856470954-0.013431035840986255*I	-0.019912491320009617+0.009125824635582565*I	-0.004183602014974172+0.02182504261054619*I	0.008165545144234964+0.023535015127175953*I	0.012890652806660591+0.01611452894635309*I	0.009865965207705912+0.003726771142370509*I	0.0023606569190209327-0.008516363709962166*I	-0.004902186789643261-0.016154853957298*I	-0.008067839473387713-0.016727106141622896*I	-0.005863844395428899-0.010445901264306333*I
-0.017074254821635028+0.005710513664192923*I	-0.029778456527716008+0.005399053493211713*I	-0.0337952097754925-0.004914672131024517*I	-0.024684836456715868-0.02577000516621467*I	0.003114776249293927-0.053949836560548865*I	0.060003043817834265-0.08335127285099375*I	0.1740378558243392-0.10677434854430844*I	0.4360909507574897-0.11807398688178714*I	0.16703422412884306-0.11400339395824993*I	0.04969078348602081-0.09524715482369356*I	-0.004865677617971099-0.06618776441264564*I	-0.02548390045655521-0.0336339386290029*I	-0.025872745755315025-0.004849737617957679*I	-0.016065629819219142+0.014495062752152042*I	-0.004183602014974397+0.02182504261054596*I	0.004318683643444066+0.018165777010606045*I	0.007328845705504312+0.007533230723324144*I	0.005762842417902394-0.004564149352139083*I	0.0022732713128986943-0.013005541999488068*I	-0.00045377085325831436-0.014704873248904324*I	-0.0010642077778913641-0.009498060727681263*I
-0.0055472815642618415+0.014439005868235636*I	-0.012106066035151578+0.0217601080974794*I	-0.019113427320170216+0.016989758098370833*I	-0.023454098989205915-0.0011931079888894381*I	-0.019274762914545062-0.030028977150812385*I	0.002050568471402798-0.06344789728822985*I	0.054139199422405596-0.09379717411529982*I	0.16703422412884292-0.11400339395824986*I	0.4316425348211049-0.11952396759018072*I	0.16712160973496507-0.10951421566872406*I	0.05379390627582404-0.0869562343291841*I	0.0006961294831847778-0.057606466189616956*I	-0.021637038955764798-0.028264700512433308*I	-0.025872745755315316-0.004849737617957802*I	-0.019912491320010113+0.009125824635582227*I	-0.009745409116130765+0.013243744387517116*I	0.0002155608536404586+0.009874856516096521*I	0.007241460099381991+0.003044052433798298*I	0.010211258354287272-0.0031141686437453665*I	0.009276903008394994-0.005776496585546421*I	0.005410073542170562-0.00425897198459798*I
0.004968188786483421+0.016049594433286483*I	0.0051177476432839+0.026029710473394786*I	-0.0017649552488650448+0.025481672239614478*I	-0.013703353777999463+0.012730786113773124*I	-0.024518306767097073-0.010691168716570446*I	-0.025138607309973766-0.04047487841511851*I	-0.004953063224093393-0.07067694270217136*I	0.0496907834860207-0.09524715482369352*I	0.16712160973496512-0.10951421566872405*I	0.4357456576109082-0.11123304709567126*I	0.17268341683612104-0.10093291744569535*I	0.05764076777661443-0.08158699621261445*I	0.0006961294831844324-0.05760646618961701*I	-0.02548390045655584-0.033633938629003025*I	-0.031434552856471766-0.013431035840986526*I	-0.024015614109813805+0.0008349041410728236*I	-0.009832794722253149+0.008754566097991358*I	0.004663976790025287+0.011324837224490302*I	0.014245091794878258+0.010273097847739991*I	0.016075102749716127+0.007331732620561001*I	0.010341110786286347+0.0037215641421348535*I
