0.4020132923599509-0.04428288477257551*I	0.1801858966194238-0.07499851931536536*I	0.07160996161163216-0.08372727987012725*I	0.009456418259484596-0.07012458022595036*I	-0.022385075958632764-0.041602861872605174*I	-0.030460552287654173-0.00994032653697021*I	-0.022521542250038495+0.01363451829747645*I	-0.008017061942627855+0.022746002077028794*I	0.004664097892645882+0.017789175088790153*I	0.010769533195798191+0.004819186741447899*I	0.009929413650156108-0.00786473224124522*I	0.004921442659700049-0.013738598935776765*I	-0.0005973712228924141-0.010813053615182245*I	-0.004078077902390943-0.0019689849252727356*I	-0.00487702570024078+0.007090286585481942*I	-0.003785265616130744+0.011101910613441821*I	-0.0019417462973677913+0.008030394478363193*I
0.1801858966194237-0.07499851931536539*I	0.473623253971583-0.1280101646427029*I	0.18964231487890837-0.1451230995413158*I	0.04922488565299937-0.1253301417427326*I	-0.02100413402816962-0.0800649067629207*I	-0.04490661820867134-0.027968343575128837*I	-0.03847761423028211+0.012805675540058537*I	-0.01785744435739272+0.03142369338626662*I	0.002752471253170196+0.027565188818476794*I	0.014593511542801823+0.009924442847545064*I	0.01569097585549805-0.00891941219432871*I	0.009332042427263518-0.018677785856427338*I	0.0008433647573089519-0.01570758386104942*I	-0.0054743969231333105-0.00372276702970027*I	-0.007863343518521766+0.009132925688169086*I	-0.006818771997608614+0.015120681063845117*I	-0.0037852656161307605+0.0111019106134418*I
0.07160996161163209-0.08372727987012733*I	0.1896423148789083-0.1451230995413158*I	0.45123817801295024-0.1696130265153081*I	0.15918176259125416-0.15506342607828624*I	0.026703343402960794-0.11169562344525634*I	-0.029021195970797588-0.05731890468589206*I	-0.04024252031602561-0.010179168486338697*I	-0.027708081034484192+0.017624862281506594*I	-0.007928030707237004+0.02355896114502171*I	0.007673913912869779+0.013826589882700416*I	0.013996140319908923-0.000888610767636779*I	0.011612897953106672-0.010888397119601122*I	0.004455016727022388-0.011587499270945194*I	-0.002941900858822042-0.004605673247607532*I	-0.007416143220501258+0.004307627448662888*I	-0.007863343518521842+0.009132925688169008*I	-0.004877025700240845+0.007090286585481872*I
0.009456418259484546-0.07012458022595047*I	0.049224885652999296-0.12533014174273277*I	0.1591817625912541-0.15506342607828635*I	0.4287166357629117-0.15597850821783213*I	0.15116470064862617-0.13231742400125776*I	0.0313674412956064-0.09390644835646639*I	-0.018251662774999764-0.05249971794444403*I	-0.030313106665870032-0.01804390072758353*I	-0.022786638374784795+0.0038862633457304226*I	-0.008525401930130128+0.012745907529840136*I	0.0035958360104781486+0.01185760495742829*I	0.009119114619667556+0.0062016758178455875*I	0.007827632336975478+0.0002135134938408868*I	0.002513270429654298-0.0035571047925820284*I	-0.002941900858822206-0.0046056732476076785*I	-0.005474396923133528-0.0037227670297004514*I	-0.004078077902391091-0.001968984925272862*I
-0.02238507595863284-0.04160286187260533*I	-0.02100413402816973-0.08006490676292098*I	0.026703343402960694-0.1116956234452566*I	0.15116470064862608-0.13231742400125796*I	0.4333807336555573-0.1381893331290422*I	0.16193423384442399-0.1274982372598098*I	0.04129685494576203-0.10177118059771117*I	-0.013330220115300372-0.06623831688022011*I	-0.030910477888763225-0.028856954342764928*I	-0.026864716277176508+0.0019172784204585347*I	-0.013402427630371598+0.01983619411532274*I	-0.00018942960565313945+0.022959515570870486*I	0.007177368322299406+0.014232070296208824*I	0.0078276323369753+0.00021351349384069463*I	0.004455016727022044-0.0115874992709455*I	0.0008433647573085742-0.015707583861049697*I	-0.0005973712228926595-0.01081305361518242*I
-0.03046055228765428-0.009940326536970398*I	-0.044906618208671485-0.027968343575129135*I	-0.02902119597079774-0.057318904685892416*I	0.03136744129560637-0.09390644835646668*I	0.16193423384442404-0.12749823725981*I	0.4433101473057133-0.14605406537028706*I	0.1668556765041235-0.1412368361955859*I	0.04069948372286898-0.1125842342128925*I	-0.01740829801769202-0.06820730180549191*I	-0.03578750358900461-0.02176666775728216*I	-0.0306499818933077+0.013019189033900858*I	-0.015344173927739655+0.027866588593686056*I	-0.00018942960565320783+0.022959515570870254*I	0.009119114619667277+0.006201675817845218*I	0.011612897953106202-0.010888397119601535*I	0.00933204242726301-0.018677785856427667*I	0.004921442659699719-0.01373859893577695*I
-0.02252154225003862+0.013634518297476287*I	-0.038477614230282266+0.012805675540058273*I	-0.04024252031602576-0.010179168486339006*I	-0.018251662774999833-0.052499717944444316*I	0.04129685494576205-0.10177118059771138*I	0.1668556765041235-0.141236836195586*I	0.44271277608282006-0.15686711898546837*I	0.16277759860173197-0.14320582112085758*I	0.03582245802262779-0.10549394762740971*I	-0.021193563633822927-0.05710539119204948*I	-0.037729249886372336-0.01373627327891883*I	-0.03064998189330749+0.013019189033900577*I	-0.013402427630371532+0.019836194115322295*I	0.0035958360104779152+0.011857604957427815*I	0.013996140319908423-0.0008886107676371925*I	0.01569097585549747-0.008919412194328995*I	0.00992941365015573-0.007864732241245363*I
-0.00801706194262801+0.022746002077028704*I	-0.017857444357392952+0.031423693386266466*I	-0.027708081034484376+0.017624862281506417*I	-0.030313106665870067-0.018043900727583703*I	-0.01333022011530024-0.06623831688022024*I	0.04069948372286918-0.11258423421289258*I	0.16277759860173222-0.14320582112085758*I	0.4378357503825791-0.14977683239998543*I	0.15899233298560136-0.13210391050741513*I	0.03388071172526035-0.09746355314904631*I	-0.021193563633822365-0.05710539119204981*I	-0.0357875035890039-0.021766667757282702*I	-0.026864716277176074+0.0019172784204579334*I	-0.008525401930130136+0.012745907529839636*I	0.007673913912869374+0.013826589882700094*I	0.014593511542801264+0.0099244428475449*I	0.010769533195797803+0.004819186741447838*I
0.004664097892645687+0.017789175088790164*I	0.0027524712531699054+0.027565188818476822*I	-0.007928030707237226+0.023558961145021737*I	-0.02278663837478481+0.0038862633457304213*I	-0.03091047788876298-0.028856954342764956*I	-0.01740829801769159-0.06820730180549195*I	0.035822458022628234-0.10549394762740975*I	0.15899233298560161-0.13210391050741518*I	0.4358940040852118-0.14174643792162211*I	0.15899233298560214-0.13210391050741555*I	0.035822458022629046-0.10549394762741032*I	-0.01740829801769072-0.06820730180549263*I	-0.03091047788876231-0.028856954342765584*I	-0.022786638374784483+0.0038862633457299755*I	-0.007928030707237216+0.02355896114502151*I	0.002752471253169745+0.02756518881847675*I	0.004664097892645541+0.01778917508879016*I
0.010769533195797973+0.004819186741448034*I	0.014593511542801503+0.009924442847545288*I	0.007673913912869548+0.01382658988270066*I	-0.008525401930130124+0.012745907529840325*I	-0.026864716277176213+0.0019172784204586335*I	-0.035787503589004045-0.02176666775728216*I	-0.021193563633822306-0.05710539119204956*I	0.033880711725260845-0.09746355314904641*I	0.15899233298560234-0.13210391050741557*I	0.43783575038258055-0.14977683239998604*I	0.16277759860173383-0.14320582112085825*I	0.04069948372287075-0.11258423421289322*I	-0.01333022011529904-0.06623831688022072*I	-0.030313106665869387-0.0180439007275839*I	-0.027708081034484165+0.017624862281506455*I	-0.017857444357393015+0.03142369338626662*I	-0.008017061942628113+0.02274600207702882*I
