0.41895600508767206-0.6277359486096356*I	-0.17803190276593206-0.34892378639353505*I	-0.23108760718726432+0.13425923792223882*I
-0.17803190276592207-0.34892378639355404*I	0.18786839790042564-0.4934767106874177*I	-0.17803190276591718-0.3489237863935456*I
-0.23108760718724985+0.13425923792221162*I	-0.17803190276590675-0.34892378639356525*I	0.41895600508769326-0.6277359486096505*I
