0.5212316708475166-0.18744236899702776*I	0.1851346736914708-0.24171401595750144*I	-0.05411217861363711-0.1519977327952457*I	-0.1302201380701514-0.023345209990715942*I	-0.05627783508231015+0.04089579429763223*I	0.050973616325934085+0.031091006675435375*I	0.07352418633023541+0.005475925330277658*I
0.1851346736914704-0.2417140159575017*I	0.467119492233879-0.33944010179227396*I	0.054914535621318636-0.2650592259482183*I	-0.11039001369594802-0.11110193849761496*I	-0.07924652174421794+0.0077457966847170705*I	0.017246351247924712+0.046371719627907274*I	0.05097361632593377+0.031091006675433592*I
-0.05411217861363807-0.15199773279524642*I	0.05491453562131784-0.2650592259482189*I	0.41084165715156773-0.2985443074946437*I	0.10588815194725187-0.23396821927278627*I	-0.0368658273657135-0.10562601316734158*I	-0.0792465217442188+0.0077457966847133235*I	-0.05627783508231109+0.04089579429762824*I
-0.1302201380701527-0.023345209990717288*I	-0.11039001369594925-0.11110193849761626*I	0.10588815194725151-0.23396821927278658*I	0.48436584348180284-0.29306838216436953*I	0.10588815194725137-0.23396821927278869*I	-0.11039001369594933-0.1111019384976193*I	-0.13022013807015273-0.02334520999071941*I
-0.056277835082311024+0.04089579429763071*I	-0.07924652174421856+0.007745796684715764*I	-0.03686582736571309-0.10562601316734133*I	0.10588815194725221-0.23396821927278766*I	0.41084165715156784-0.2985443074946445*I	0.054914535621317616-0.2650592259482179*I	-0.054112178613638394-0.151997732795245*I
0.05097361632593393+0.031091006675434053*I	0.01724635124792512+0.04637171962790642*I	-0.07924652174421741+0.0077457966847143695*I	-0.11039001369594759-0.11110193849761699*I	0.05491453562131872-0.2650592259482163*I	0.46711949223387866-0.3394401017922681*I	0.18513467369147005-0.24171401595749653*I
0.0735241863302356+0.005475925330276903*I	0.05097361632593442+0.031091006675433235*I	-0.05627783508230977+0.04089579429762926*I	-0.13022013807015118-0.023345209990717364*I	-0.05411217861363721-0.1519977327952432*I	0.18513467369147044-0.24171401595749578*I	0.5212316708475164-0.187442368997023*I
