0.4491095189518872-0.09267720641127024*I	0.19380139027483403-0.1426454247932469*I	0.040958451523122864-0.1318757158843836*I	-0.04118131341820557-0.07562991515121172*I	-0.05907914985286035-0.010337183316263428*I	-0.03311809803090467+0.030120368952190335*I	0.004130953400935057+0.03346809143842519*I	0.02508085448182162+0.011805621356120734*I	0.02098322130063212-0.011383354223510805*I	0.0022440785149131334-0.018917582247554365*I	-0.013368379093197377-0.009655074966794708*I	-0.014814290899634961+0.00487410451539987*I	-0.004174904710402141+0.012015624610523324*I	0.007690339699401167+0.007790839842014444*I	0.01111349506394681-0.001931127228928666*I	0.004851266678804171-0.008092294734240493*I	-0.0044047971210551835-0.006312526676736727*I	-0.008620030432630748+0.00044444957603171763*I	-0.005054379937652173+0.005623654979446577*I	0.002280850160581308+0.00512669699784021*I	0.006794933803190871+0.0003253503118224435*I	0.005045135671921433-0.003976259851085836*I	-0.0007974015038356938-0.00415664575757531*I	-0.005372078969334864-0.0006951162056638648*I	-0.004927012966468532+0.00284605099724261*I	-0.0003001569675520434+0.0033546331601864835*I	0.004205343462080338+0.0008233653632284705*I	0.004745351702841809-0.002069227249679648*I	0.0011493481339763837-0.002690913642389069*I	-0.003207705437917892-0.0007981926265835615*I	-0.004521203583616782+0.00155021753702078*I	-0.0018309324870258818+0.00214671634588333*I	0.002322574841269139+0.0006719026222860637*I	0.0042628947453702505-0.0012317761066983925*I	0.002394144049610399-0.0017130272276887678*I	-0.0015117606389787723-0.00048031485917039663*I	-0.0039734327742494925+0.0010766538056042024*I	-0.0028722691318408588+0.0013861547460954542*I	0.0007450125146961906+0.00024949140896410153*I	0.003649226805091653-0.0010602474957639755*I	0.003285480116226348-0.0011667612417302947*I
0.19380139027483415-0.14264542479324696*I	0.4900679704750103-0.22455292229565374*I	0.1526200768566288-0.21827533994445855*I	-0.018120698329737235-0.14221289920064692*I	-0.07429941144910998-0.045509546199021096*I	-0.05494819645192517+0.023130908122162012*I	-0.008037243549083004+0.04192599030831127*I	0.025114174701567234+0.022084737214914524*I	0.027324932996734923-0.007111960891433581*I	0.007614842207434992-0.021038429190305515*I	-0.01257021238472155-0.01404347773215455*I	-0.017543283803599305+0.0023605496437285453*I	-0.007123951200233701+0.012664944357414278*I	0.006938590353544662+0.010084497381594672*I	0.0125416063782053-0.0003014548922259634*I	0.006708697942891619-0.008243653905665236*I	-0.003768763753826555-0.007647845158208588*I	-0.009459177058707342-0.0006888716972899471*I	-0.006339180272049458+0.005571146573872119*I	0.001740553865538682+0.0059490052912691905*I	0.007325985832502793+0.0011504371467545224*I	0.005997532299355364-0.0038312954457527387*I	-0.00032694329741311004-0.004671376056749593*I	-0.0057244144703038355-0.0013105947603326252*I	-0.005672235936886553+0.0026595169545226686*I	-0.0007216695043879131+0.0036694163604711174*I	0.004445194735290014+0.0012854059105068994*I	0.005354691596057035-0.0018675482791604698*I	0.0015376462649243602-0.002867419876262975*I	-0.003371855449639847-0.0011406961053679475*I	-0.005038637924943229+0.001348523719300197*I	-0.0021986287423472486+0.0022221201593073145*I	0.002431962258344537+0.0009149402391854038*I	0.004716718890879515-0.001041124605402283*I	0.0027511341063913646-0.0017120909658684413*I	-0.001579288724639187-0.0006363734220843075*I	-0.004384029770819659+0.0009058398869252194*I	-0.0032284202595532856+0.0013261452145683775*I	0.0007769576732508143+0.00032590725033148515*I	0.004030492630922539-0.0009172698327662205*I	0.0036492268050916446-0.0010602474957640007*I
0.040958451523123114-0.1318757158843835*I	0.15262007685662887-0.21827533994445827*I	0.43098882062215005-0.2348901056119167*I	0.11950197882572426-0.18815497099226752*I	-0.013989744928802046-0.10874480776222092*I	-0.04921855696728838-0.03370392484289973*I	-0.03396497515129303+0.011747553898651687*I	-0.005793165034169609+0.02300840806075718*I	0.01174579560837038+0.012429662248119944*I	0.012510642097100637-0.002237856376033688*I	0.0034399374970334553-0.009022804579782225*I	-0.004879872685320039-0.006252637890140112*I	-0.006429788739652448+0.0004294224147999383*I	-0.002272684521429652+0.004572649623173943*I	0.002533793232489379+0.003771970704858237*I	0.003921575945574574+0.0001429946838061615*I	0.0016543180052395333-0.0026199989262181735*I	-0.0014879135932452088-0.002521148160367865*I	-0.002664243255516519-0.0003635213854670207*I	-0.0012940446001280601+0.001594886722786694*I	0.0009431523617031656+0.0017923595336942068*I	0.00195390686316845+0.00045532094109090887*I	0.0010705193328876554-0.0009852444485099418*I	-0.0006271002649642472-0.001316742896562973*I	-0.0015190710082227266-0.000487229397104042*I	-0.0009268842340441438+0.0005902897048431574*I	0.00042767862958905946+0.000978502718082285*I	0.0012374892973729308+0.00048721328392375876*I	0.0008334880124413808-0.0003173307421390379*I	-0.00029328622210022165-0.0007207035303787748*I	-0.0010492806083695664-0.00046879348308086086*I	-0.0007757431795723017+0.00011674761260288175*I	0.00019551530726329093+0.0005090929316195787*I	0.0009202016193655448+0.0004346253800159144*I	0.00074328611662973+0.00003552920020265277*I	-0.00012113502544964791-0.0003259362197724543*I	-0.0008342762099429866-0.00038688201311987537*I	-0.0007348029657279389-0.0001544076088386033*I	0.00005705985667308251+0.00015938397283811074*I	0.0007769576732507704+0.0003259072503314597*I	0.0007450125146961475+0.00024949140896406017*I
-0.041181313418205245-0.07562991515121152*I	-0.01812069832973687-0.14221289920064661*I	0.11950197882572466-0.18815497099226736*I	0.4351197740230856-0.2014220141734907*I	0.14458283330754607-0.17634934963614599*I	0.006993476371830085-0.12012816198573094*I	-0.046974478452375054-0.05262150709045357*I	-0.047333354244489825+0.0020924789318572863*I	-0.020607455933803653+0.027882512576157266*I	0.007570890897969238+0.024445286858643493*I	0.020200981796502513+0.005552983465981041*I	0.014553432560980475-0.010953931808710545*I	-0.000028606006516086082-0.014344932624380219*I	-0.010834585860707959-0.005883104261936343*I	-0.010892714954060531+0.00501709919920619*I	-0.002520586705162668+0.00939562568430547*I	0.006202426106156105+0.005269691681647137*I	0.008449251808430511-0.0022946486143949263*I	0.003557222078676174-0.006497408011452967*I	-0.00346164475935221-0.004520167143041764*I	-0.006666123569462559+0.0008997705171232039*I	-0.003983860604764502+0.004638410530937039*I	0.0016537498956176193+0.003809954101277538*I	0.005275862794969206-0.00016187908528132543*I	0.004118251437878523-0.0033859701462424074*I	-0.00036972287424559335-0.0031781430394927667*I	-0.0041345896719611995-0.00020790292173985712*I	-0.004093524954026503+0.002528720255103864*I	-0.0005934431896513407+0.002633929629808148*I	0.0031560628537121668+0.00035457188014829775*I	0.003969608523271206-0.0019524796370757832*I	0.0013448634412412388-0.002181820710768256*I	-0.0022875038185513445-0.00036356724656626195*I	-0.0037779174669867435+0.001585746737224844*I	-0.0019520675124757+0.0018207801261122052*I	0.0014882986313258671+0.0002850206091673585*I	0.0035280917796421596-0.0013861837155360428*I	0.0024512039062834774-0.0015536432548499607*I	-0.0007348029657279981-0.00015440760883850762*I	-0.003228420259553433+0.0013261452145684571*I	-0.0028722691318409906+0.001386154746095487*I
-0.059079149852860106-0.010337183316263343*I	-0.07429941144910975-0.04550954619902089*I	-0.013989744928801747-0.10874480776222079*I	0.14458283330754618-0.17634934963614585*I	0.45610299532371745-0.21280536839700068*I	0.14682691182245927-0.19526693188369976*I	-0.006374902721366829-0.12978323695252542*I	-0.06178876935200909-0.04774740257505345*I	-0.05150825895489076+0.014108103542380956*I	-0.012917116234401478+0.03567335241817234*I	0.018684385961916457+0.02251415962971569*I	0.025052248475306405-0.002539311268258501*I	0.010148635439924647-0.017266458485446393*I	-0.008648636439147343-0.013900483048347767*I	-0.01588896579836021-0.00025944928248908364*I	-0.008611864793478924+0.01014379619704717*I	0.004274347098028596+0.009720975996128823*I	0.01124756177807775+0.0012934318305622616*I	0.007651850304594854-0.0064512943719694064*I	-0.0018148568906585405-0.007192524217116279*I	-0.008388657725820162-0.001674116145798902*I	-0.0069662805370135465+0.0042544036773097494*I	0.00022148285731711498+0.005461775894165551*I	0.006399101598460549+0.0017407268515980687*I	0.0064252109289463935-0.0028527927276699957*I	0.0009105459999612914-0.004184162772825323*I	-0.004890926457861493-0.001627925502471106*I	-0.005965522158985778+0.0019388134241445506*I	-0.001770950112755838+0.0032006228773911512*I	0.003669451555720134+0.0014021535231110512*I	0.005550206903323011-0.001358455347539201*I	0.0024578478842920254-0.002432794496245031*I	-0.0026285693330091358-0.0011051669051630852*I	-0.005159772950392973+0.001022587499529966*I	-0.003032904952290823+0.001835238146189542*I	0.0016971592926161476+0.0007605326303486781*I	0.00477377874755252-0.0008817406325626067*I	0.0035280917796422285-0.0013861837155358034*I	-0.0008342762099431132-0.00038688201311948484*I	-0.004384029770819991+0.0009058398869256087*I	-0.00397343277424978+0.0010766538056044407*I
-0.033118098030904534+0.03012036895219032*I	-0.054948196451925044+0.023130908122162088*I	-0.0492185569672883-0.033703924842899545*I	0.0069934763718300106-0.12012816198573084*I	0.1468269118224591-0.19526693188369962*I	0.44273461623052024-0.22246044336379506*I	0.13201262092282515-0.19039282736829974*I	-0.010549807431767734-0.11776761234200175*I	-0.054098429652606764-0.039956562733038374*I	-0.040394763890943396+0.01217697631345347*I	-0.00806584955559758+0.02758105768393337*I	0.014279588840860395+0.016201632952980487*I	0.016432218042674723-0.0020948616922255715*I	0.005094255502271973-0.01164280350599896*I	-0.0063677862785659345-0.008773786050506873*I	-0.009094031995168839+0.00006590102933409447*I	-0.003566729121556954+0.006167536345962224*I	0.0034769455941932557+0.005564330238554443*I	0.00587548280874314+0.000598315624899147*I	0.0027248373381267683-0.0036052433747263924*I	-0.002115013858209769-0.0038378910569297196*I	-0.004183314263738745-0.00085075078257049*I	-0.002220928834170702+0.0021851764276301557*I	0.0013708309912942214+0.002770862251776818*I	0.0031913961605430966+0.0009425342250151644*I	0.001904007345330057-0.0013025751906483084*I	-0.0009203864870638511-0.002037446426940941*I	-0.0025683516165913496-0.0009560228801839461*I	-0.0017026274136146585+0.0007070373174472214*I	0.0006231939368547786+0.0014875956497033406*I	0.002157690916740701+0.0009218386639414356*I	0.001576774129072248-0.00028180154193442933*I	-0.00041442124755009755-0.0010466397501492032*I	-0.0018835568183136321-0.0008556754961987348*I	-0.0015105461453012803-0.00003765999623380718*I	0.00025257516393596734+0.0006684769044594525*I	0.0016971592926164735+0.0007605326303488925*I	0.0014882986313260616+0.0002850206091678855*I	-0.00012113502544989595-0.000325936219771678*I	-0.00157928872463977-0.0006363734220835149*I	-0.0015117606389792545-0.00048031485916989584*I
0.004130953400934991+0.03346809143842508*I	-0.008037243549083141+0.041925990308311185*I	-0.03396497515129324+0.011747553898651703*I	-0.04697447845237531-0.052621507090453386*I	-0.006374902721367053-0.129783236952525*I	0.13201262092282495-0.1903928273682994*I	0.4385597115201193-0.21044481875327156*I	0.13970296062222728-0.18260198752628481*I	0.0005636876321795434-0.1196987395709295*I	-0.049247162973802924-0.0480488574672773*I	-0.044799561011999584+0.005864449636718591*I	-0.016685879988229492+0.02802550725996673*I	0.009225208903207393+0.02182528793242823*I	0.018713068203255825+0.0030318353056153465*I	0.011889189305463213-0.011317453194176005*I	-0.0013226506066438893-0.012750045901592122*I	-0.009891433499003946-0.004090744728240472*I	-0.008938808090891304+0.005472420140299113*I	-0.0014500673722746724+0.008410381235797602*I	0.005575325841191946+0.0039529487850858734*I	0.006930180800208143-0.002781878011497873*I	0.0026303378446330163-0.005907118306609276*I	-0.003033966129761707-0.003541664424959225*I	-0.005428634272088314+0.0013869838010472334*I	-0.00315037259232243+0.004321079788798465*I	0.0013604636735174913+0.003089250570899451*I	0.004226582186599704-0.0006306725683613087*I	0.003342508258306877-0.00326922253363848*I	-0.0001742075669809569-0.0026690501078719905*I	-0.003214388052594227+0.00022672245827735256*I	-0.0033502388373961743+0.002564249455307817*I	-0.0007145782151017479+0.0023079934100369093*I	0.002321786643767346-0.000032310132970472355*I	0.0032348055575412834-0.0021068872459133413*I	0.0014019232979130918-0.0020224367379290966*I	-0.0015105461453007757-0.00003765999623376183*I	-0.0030329049522902422+0.0018352381461898255*I	-0.001952067512475551+0.001820780126112867*I	0.0007432861166292474+0.000035529200203637216*I	0.002751134106390523-0.0017120909658674226*I	0.002394144049609758-0.0017130272276881166*I
0.025080854481821378+0.01180562135612053*I	0.025114174701566825+0.022084737214914305*I	-0.005793165034170054+0.023008408060757105*I	-0.04733335424449019+0.0020924789318574875*I	-0.06178876935200931-0.04774740257505301*I	-0.010549807431767956-0.11776761234200131*I	0.13970296062222703-0.18260198752628445*I	0.4496732065840662-0.21237594598219944*I	0.14455422730103087-0.1906942822605242*I	-0.003841109488876799-0.12601126624766468*I	-0.05786719340643495-0.047604407891244045*I	-0.04985394094965268+0.01148810461616632*I	-0.014405029827648503+0.03315220425780761*I	0.016020142706398535+0.022150638244251005*I	0.02375820387517784-0.0009444245454701975*I	0.011091787801628132-0.015474098951750908*I	-0.006694729575978161-0.013445162107255482*I	-0.01481844646547177-0.0012446937309974083*I	-0.009238965058442364+0.008827053300485901*I	0.0027552760898068773+0.009233746599026284*I	0.010320677544034923+0.001883721535406538*I	0.008079528934185348-0.005472791653886387*I	-0.0005773675932845334-0.006705310933192035*I	-0.0075551697133784575-0.0019914468879375377*I	-0.007259566759114159+0.0035337001469314118*I	-0.000827797751053064+0.004992982411085235*I	0.005623358418888037+0.0018574744642016522*I	0.006620726236210112-0.0023436997960495326*I	0.0018307476193275018-0.0037495373928083976*I	-0.004147640341231664-0.0015923963022674808*I	-0.006086657184436531+0.0016128772043728396*I	-0.002605226322701106+0.0028137408642716875*I	0.002934648589989492+0.0012477459142725914*I	0.0056072667599939615-0.0011990713747010255*I	0.003234805557541829-0.0021068872459134207*I	-0.0018835568183129285-0.0008556754961987912*I	-0.005159772950392592+0.001022587499530103*I	-0.003777917466986986+0.001585746737225312*I	0.0009202016193647359+0.000434625380016684*I	0.0047167188908785245-0.0010411246054014502*I	0.004262894745369583-0.0012317761066978493*I
0.0209832213006319-0.011383354223510937*I	0.027324932996734545-0.007111960891433721*I	0.011745795608369965+0.01242966224811997*I	-0.02060745593380398+0.027882512576157512*I	-0.05150825895489099+0.014108103542381376*I	-0.054098429652606916-0.03995656273303797*I	0.0005636876321794601-0.11969873957092925*I	0.144554227301031-0.1906942822605241*I	0.4452684094630104-0.21868847265893518*I	0.13593419686839897-0.19024983268449147*I	-0.008895489426529827-0.12038761126821748*I	-0.05558634324585387-0.042477710893403665*I	-0.04305900714646143+0.011813454927988753*I	-0.009359894155726352+0.029175944406721784*I	0.015222741202563526+0.017993992486675867*I	0.018386124905843553-0.0016395407511337944*I	0.006164774835160233-0.012628047954508064*I	-0.0069948865435292855-0.010090528947068874*I	-0.010613103003390174-0.00042132836776879497*I	-0.004493613355599202+0.006757826050806647*I	0.0039046242237843554+0.006542832956638005*I	0.007112972106117632+0.001085528908824088*I	0.003558325350568729-0.003922574116864456*I	-0.0024083000803103985-0.00455859458730782*I	-0.005232594872109194-0.0013195442656509671*I	-0.0029966720137436483+0.0023019240402332775*I	0.001566346298557504+0.0032799551833967303*I	0.004111597779909067+0.0013771596050316862*I	0.002647293461959971-0.0012670459904448059*I	-0.0010415215125142252-0.002363382646712554*I	-0.0034026278265361478-0.001342904893303308*I	-0.0024374303793450345+0.000552629708608644*I	0.0006802537935256301+0.001646979622541102*I	0.0029346485899901307+0.0012477459142724602*I	0.002321786643768089-0.00003231013297067642*I	-0.0004144212475497839-0.0010466397501494417*I	-0.0026285693330094944-0.0011051669051632786*I	-0.002287503818552243-0.000363567246566313*I	0.00019551530726220957+0.0005090929316197083*I	0.0024319622583436327+0.0009149402391856398*I	0.002322574841268641+0.0006719026222862458*I
0.0022440785149130263-0.018917582247554424*I	0.0076148422074348385-0.021038429190305533*I	0.012510642097100504-0.002237856376033532*I	0.007570890897969189+0.02444528685864382*I	-0.0129171162344015+0.035673352418172766*I	-0.040394763890943486+0.012176976313453809*I	-0.04924716297380306-0.04804885746727718*I	-0.0038411094888768462-0.12601126624766484*I	0.13593419686839905-0.1902498326844917*I	0.4402140295253574-0.21306481767948854*I	0.13821504702898035-0.1851231356866517*I	-0.002100555623338288-0.1200622609563957*I	-0.05054120757393144-0.04645397074449*I	-0.04385640865029618+0.0076568091704132864*I	-0.014731973125060551+0.02848082820105803*I	0.01029572823609555+0.02084004348391859*I	0.018085967938292237+0.0017150924090526146*I	0.010370118297241654-0.011804682591279751*I	-0.002249534840686189-0.012159756196748422*I	-0.009463754869412637-0.0031122420101572152*I	-0.007701318793516357+0.005959633424224282*I	-0.0006165793598321497+0.008093050493660173*I	0.005282039619091799+0.00323224525470849*I	0.005880900191837959-0.0032506714945779265*I	0.0018545946650600934-0.005790370694006247*I	-0.0028384508224985104-0.0030325714933398555*I	-0.004508432652722307+0.0018216091810630873*I	-0.0024070864756921295+0.0043566089890015765*I	0.0012393286480679425+0.0027633143511279624*I	0.0033923059766560576-0.0010175545814801016*I	0.002607705292577717-0.003423630142476385*I	-0.0001171477103091155-0.0025096661350338186*I	-0.0024374303793441897+0.0005526297086083933*I	-0.0026052263227000446+0.002813740864271365*I	-0.0007145782151012476+0.0023079934100365567*I	0.0015767741290717762-0.00028180154193487445*I	0.0024578478842907643-0.0024327944962456174*I	0.0013448634412397797-0.002181820710768934*I	-0.0007757431795733995+0.00011674761260223265*I	-0.002198628742347798+0.0022221201593068227*I	-0.001830932487026047+0.002146716345883071*I
