0.3287291805081114-0.0038248031592609875*I	0.12951031137612676-0.007282000692095791*I	0.061661197784683916-0.010077146109111585*I	0.03390750170970819-0.011979659011074053*I	0.019835259677396463-0.012858381551185832*I	0.011158136274892122-0.012695706907648222*I	0.005091832422167706-0.011585758374973273*I	0.0006620876601177955-0.009718470006236752*I	-0.0024808859683066557-0.0073522488811523816*I	-0.004483591213883773-0.004779203850385073*I	-0.005451960616490163-0.0022878046634100787*I	-0.005514614657675011-0.00012803962232232379*I	-0.004841712620644594+0.0015163709728801592*I	-0.003641214559766715+0.002545290384020885*I	-0.0021430938599974574+0.002947189957980869*I	-0.0005779203883092089+0.002791868963598382*I	0.0008455341642003082+0.00221260520109554*I	0.001960087195798693+0.0013809088279155353*I	0.0026546915217175236+0.00047797329842119734*I	0.0028820701352548408-0.00033279913224599995*I	0.002658778327307781-0.0009281985028362043*I	0.0020580041362575335-0.0012395008803593264*I	0.0011962723449149152-0.0012570089711633067*I	0.00021587695941869436-0.0010247815297064749*I	-0.0007347229634686668-0.0006270310646453748*I	-0.0015201758311689595-0.0001689200910899888*I	-0.0020349495283078444+0.00024473754023131153*I	-0.0022156350009032147+0.0005291721696033014*I	-0.0020475618787806136+0.000634462715900375*I	-0.0015651331386997412+0.0005530956043438406*I	-0.000846013656265173+0.00031922157617542574*I
0.1295103113761268-0.007282000692095793*I	0.39039037829279544-0.013901949268372576*I	0.16341781308583506-0.019261659703169856*I	0.08149645746208037-0.02293552766029741*I	0.045065637984600324-0.02467536591872228*I	0.024927092099564178-0.024444139926159104*I	0.011820223935009918-0.022414176913884965*I	0.002610946453861051-0.01893800725612565*I	-0.003821503553765972-0.014497673856621825*I	-0.007932846584796814-0.009640053544562455*I	-0.009998205871558776-0.004907243472707391*I	-0.010293673237134753-0.0007714336905299165*I	-0.009155829217441725+0.0024172507616985655*I	-0.006984806480642054+0.004463560930861031*I	-0.004219134948075925+0.005337159347619269*I	-0.0012975596957971506+0.005159795159076412*I	0.001382166807489482+0.0041727777915139186*I	0.003500225685917832+0.002690578499516738*I	0.004842157331053532+0.001048109695669536*I	0.005313469849025304-0.0004502252044150065*I	0.004940074271512374-0.001572300012605328*I	0.0038550506722226964-0.002185207473999512*I	0.0022738810956762293-0.002264282410065803*I	0.0004615493814462492-0.0018840400358086818*I	-0.0013042988717502644-0.001193701620796464*I	-0.002769672491776511-0.00038229352441406314*I	-0.0037358108320721746+0.0003602520785133129*I	-0.004082511407088457+0.000879200256131687*I	-0.0037807681396029554+0.0010822677739471425*I	-0.0028935755350457857+0.0009536842920758014*I	-0.0015651331386997403+0.0005530956043438408*I
0.061661197784683916-0.010077146109111593*I	0.16341781308583506-0.01926165970316986*I	0.4102256379701919-0.026760330819558423*I	0.1745759493607271-0.03195736661081807*I	0.08658828988424806-0.034521286035270694*I	0.045727725644718116-0.03439383592495903*I	0.02244620613125753-0.03179638880731149*I	0.007336632721126155-0.02719338076427004*I	-0.0028410141626291044-0.021225811919535726*I	-0.009336118211440982-0.014625713478944135*I	-0.012774559205441408-0.008123682571682292*I	-0.013639420431325495-0.002361953088686498*I	-0.01243676709713221+0.0021757562674509638*I	-0.009733749605750937+0.00520911972529696*I	-0.006139272316441747+0.0066761661319565836*I	-0.002259047752277236+0.006718068175534814*I	0.0013571318259203717+0.0056377684574976175*I	0.004264236942744321+0.003839978659267924*I	0.00615900401322561+0.001762379996680537*I	0.006900161467311062-0.00019139118468978968*I	0.006509742193940221-0.0017072341755783138*I	0.00515595123093107-0.0025970815423118033*I	0.0031203277087540325-0.0028122385386448873*I	0.0007537052645072721-0.002433202501155793*I	-0.0015734001468615917-0.0016393024955773708*I	-0.003519933872653475-0.0006645294511931629*I	-0.00481723437055712+0.0002521691914863122*I	-0.005300943970771911+0.0009133476828571542*I	-0.004928525063353627+0.0011984218323071137*I	-0.0037807681396029532+0.001082267773947143*I	-0.0020475618787806115+0.0006344627159003755*I
0.03390750170970822-0.011979659011074064*I	0.08149645746208045-0.022935527660297425*I	0.1745759493607272-0.03195736661081809*I	0.4153174703923595-0.03834608919453168*I	0.17523803702084484-0.041675836617054776*I	0.08410740391594142-0.04187353491642306*I	0.041244134430834356-0.03917303977534409*I	0.016994245514767366-0.034084193470721544*I	0.001822018063451151-0.02732142038659235*I	-0.007682726783273688-0.019709440946655533*I	-0.012977332771207687-0.012080423094923222*I	-0.014917653065438859-0.005176492613701393*I	-0.014217340819634702+0.0004299158749119082*I	-0.011591232932931907+0.004388361468546526*I	-0.007773662409952252+0.006590028553212515*I	-0.003484580794724227+0.007154139430377798*I	0.0006230223829776013+0.006385269043288826*I	0.00401591015322815+0.00470956995466142*I	0.006322241079001853+0.002600477778908602*I	0.007355276358140526+0.0005053710255172325*I	0.0071160384267297625-0.0012161727143962656*I	0.005775019230471558-0.0023342652402236898*I	0.003635775399762118-0.002766001633401794*I	0.0010853781804461954-0.002567500998413577*I	-0.0014619297363959334-0.001904030331552491*I	-0.0036209620256421942-0.0010048397796769953*I	-0.005085067011353207-0.00011143384684932141*I	-0.005663248026822287+0.0005713907676617392*I	-0.005300943970771907+0.0009133476828571553*I	-0.004082511407088452+0.0008792002561316886*I	-0.002215635000903212+0.0005291721696033023*I
0.01983525967739646-0.012858381551185837*I	0.04506563798460032-0.024675365918722287*I	0.08658828988424808-0.03452128603527068*I	0.17523803702084492-0.04167583661705481*I	0.41283658442405263-0.04569833807568399*I	0.170754445806961-0.04645504046743983*I	0.07865544329945123-0.044161339579833085*I	0.035729519773159336-0.03930107939766638*I	0.012152532894122787-0.032567822497841334*I	-0.0018191964963155478-0.024776130002571412*I	-0.009825820643271135-0.016762250988674624*I	-0.013555253159516898-0.009288554131324803*I	-0.01407211890123856-0.002963887412605817*I	-0.012257253623836025+0.001810824702827476*I	-0.008936541411214393+0.004866334766967753*I	-0.004891592274697415+0.006257229420966535*I	-0.0008258024674164527+0.00622594092754161*I	0.0026810265192351306+0.005145768162929514*I	0.005212182498143064+0.003452560983498122*I	0.006538118038420552+0.001575696249202132*I	0.006620553394671868-0.00012166003912814008*I	0.005595862595560813-0.0013850928054862524*I	0.0037400697021637255-0.002089527699992377*I	0.0014201403988589165-0.00223682946379849*I	-0.0009621836983344024-0.0019330382825131984*I	-0.0030270628750956605-0.0013509347272086475*I	-0.004466975681907355-0.0006856182035015668*I	-0.005085067011353198-0.00011143384684931915*I	-0.0048172343705571085+0.00025216919148631504*I	-0.003735810832072164+0.00036025207851331535*I	-0.0020349495283078388+0.000244737540231313*I
0.011158136274892127-0.012695706907648234*I	0.024927092099564174-0.024444139926159115*I	0.04572772564471813-0.03439383592495901*I	0.08410740391594142-0.04187353491642305*I	0.170754445806961-0.046455040467439826*I	0.4073846238075625-0.04798614273909406*I	0.16523983114928603-0.046583080089762155*I	0.07381373067880666-0.04264496860695289*I	0.03208830521339265-0.03675578901364545*I	0.010009439034125333-0.029620632539860425*I	-0.0023971168846247575-0.02198426103897299*I	-0.008980286479070839-0.014549645787579044*I	-0.011595165963718223-0.007907645303409226*I	-0.011417427379521049-0.0024859141141845777*I	-0.009375183488581192+0.0014780255705815171*I	-0.006277763083906625+0.003938136264131583*I	-0.0028335881384398925+0.005017728540607236*I	0.0003704698774984604+0.004968931956378324*I	0.0028969034786538285+0.004120986633223051*I	0.004477459534674407+0.0028255299188527554*I	0.005017942207251606+0.0014067761581121477*I	0.004585603866364038+0.0001230775011031746*I	0.0033802275946576183-0.0008559206358829484*I	0.001692507823383134-0.0014550649840919985*I	-0.00014499273984080408-0.0016837338594546463*I	-0.0018081973545995582-0.0016138167063377694*I	-0.003027062875095647-0.001350934727208644*I	-0.0036209620256421734-0.0010048397796769898*I	-0.0035199338726534524-0.0006645294511931576*I	-0.0027696724917764927-0.00038229352441405897*I	-0.0015201758311689496-0.0001689200910899863*I
0.005091832422167712-0.011585758374973287*I	0.011820223935009937-0.022414176913885*I	0.022446206131257532-0.03179638880731152*I	0.04124413443083432-0.03917303977534412*I	0.07865544329945125-0.04416133957983314*I	0.16523983114928611-0.04658308008976214*I	0.40254291118691804-0.0464697717662139*I	0.16159861658951952-0.04403778970574125*I	0.07167063681880927-0.039697778648972*I	0.03151038482508343-0.033963920050047*I	0.010854973198325636-0.02740802733876482*I	-0.0004370296888260828-0.020603352211057396*I	-0.006325594957353334-0.01407167248915779*I	-0.0087130958284634-0.008240444435655168*I	-0.008758649052213281-0.003414112617020728*I	-0.007317179352323672+0.0002385246902222358*I	-0.005081490738991713+0.002681127292968314*I	-0.0026177111790211937+0.003992947010900792*I	-0.0003642530859701959+0.004341900891732968*I	0.001376727647484886+0.003952066542133077*I	0.002442510006366583+0.003070267459084077*I	0.0028023072063484145+0.0019359483277154575*I	0.002538041987583452+0.0007575402170035572*I	0.0018150944559579025-0.0003028250315391008*I	0.0008464941671179834-0.0011358434079165656*I	-0.00014499273984078533-0.0016837338594546392*I	-0.0009621836983343709-0.0019330382825131884*I	-0.0014619297363958968-0.0019040303315524792*I	-0.0015734001468615567-0.0016393024955773606*I	-0.0013042988717502373-0.0011937016207964571*I	-0.0007347229634686523-0.0006270310646453708*I
0.0006620876601178029-0.009718470006236773*I	0.002610946453861066-0.01893800725612569*I	0.007336632721126172-0.027193380764270077*I	0.016994245514767393-0.03408419347072158*I	0.03572951977315937-0.039301079397666416*I	0.07381373067880669-0.04264496860695293*I	0.16159861658951952-0.04403778970574122*I	0.4003998173269206-0.043522581808233*I	0.16102069620121023-0.041245920742142804*I	0.07251617098300953-0.03748517344787637*I	0.033470472020882096-0.032583011222131406*I	0.013509664720043136-0.02693005404034355*I	0.002445040446428733-0.020936151343303306*I	-0.003666816630045575-0.014999870991993914*I	-0.0066550916922058796-0.009479945316014426*I	-0.007562376707298371-0.004671121588183977*I	-0.007101302392904975-0.0007862568394841915*I	-0.005816213702460368+0.0020540962283229747*I	-0.004137887010190133+0.003824026919810829*I	-0.0023992026142780156+0.004586638431964303*I	-0.0008389073534183001+0.004481238711736395*I	0.00039494812758600117+0.0037047301749844664*I	0.0012371740676487043+0.0024890439320593115*I	0.0016920283313183071+0.0010767617931789954*I	0.0018150944559579252-0.0003028250315390883*I	0.0016925078233831744-0.0014550649840919798*I	0.0014201403988589676-0.0022368294637984698*I	0.0010853781804462483-0.002567500998413556*I	0.0007537052645073194-0.0024332025011557764*I	0.0004615493814462844-0.0018840400358086707*I	0.00021587695941871292-0.0010247815297064694*I
-0.0024808859683066475-0.0073522488811523954*I	-0.003821503553765961-0.014497673856621858*I	-0.0028410141626290866-0.021225811919535768*I	0.0018220180634511737-0.027321420386592386*I	0.012152532894122808-0.03256782249784138*I	0.03208830521339269-0.036755789013645464*I	0.07167063681880927-0.03969777864897204*I	0.16102069620121012-0.04124592074214279*I	0.40124535149112084-0.04130997660713734*I	0.16298078339700886-0.03986501191422712*I	0.07517086250472699-0.03700720014945507*I	0.03635254215613693-0.032915810354377274*I	0.016168443047350888-0.027858252543179647*I	0.004503044582686255-0.022175652223662554*I	-0.002470544285130665-0.016256879963157143*I	-0.006439214732787177-0.010504726845720834*I	-0.00829709967076703-0.005298152652829296*I	-0.008621478224073912-0.0009551769305741357*I	-0.007851163230768184+0.002298833768554322*I	-0.006353522011093318+0.00435319908941416*I	-0.004446764493058595+0.005221101147864703*I	-0.0024040404921180075+0.005034334316080258*I	-0.00045106552867914105+0.004023951751159914*I	0.001237174067648731+0.0024890439320593323*I	0.0025380419875835024+0.0007575402170035889*I	0.003380227594657683-0.0008559206358829118*I	0.003740069702163799-0.0020895276999923413*I	0.0036357753997621894-0.002766001633401761*I	0.003120327708754094-0.002812238538644863*I	0.0022738810956762726-0.002264282410065787*I	0.0011962723449149382-0.0012570089711632984*I
-0.004483591213883762-0.004779203850385088*I	-0.007932846584796802-0.009640053544562488*I	-0.009336118211440961-0.014625713478944178*I	-0.007682726783273665-0.019709440946655592*I	-0.0018191964963155207-0.024776130002571468*I	0.010009439034125373-0.02962063253986046*I	0.03151038482508347-0.03396392005004706*I	0.07251617098300955-0.03748517344787639*I	0.16298078339700892-0.03986501191422715*I	0.40390004301283844-0.04083200330871603*I	0.1658628535322636-0.04019781104647303*I	0.07782964083203478-0.03793539865229115*I	0.038410546292394425-0.03415531123473651*I	0.017364715392265806-0.02911526151434286*I	0.004718921542104947-0.02320043375336895*I	-0.0032052672485993216-0.016883911027802446*I	-0.00795939056395612-0.010673646936810761*I	-0.010332049199074846-0.00505341511259793*I	-0.010837113224977095-0.0004260047609707881*I	-0.009898725109548761+0.0029332964844547386*I	-0.007918655149793022+0.00490629469375804*I	-0.005292778149323734+0.005540322724040167*I	-0.0024040404921179754+0.005034334316080291*I	0.0003949481275860601+0.0037047301749845176*I	0.002802307206348494+0.0019359483277155162*I	0.004585603866364131+0.0001230775011032337*I	0.00559586259556091-0.0013850928054861995*I	0.005775019230471647-0.002334265240223645*I	0.0051559512309311455-0.002597081542311771*I	0.00385505067222275-0.00218520747399949*I	0.0020580041362575604-0.0012395008803593158*I
