0.4590698606606724-0.1080062380489491*I	0.19686893227920552-0.16046092826091127*I	0.034034129311636824-0.13794233040113232*I	-0.05258604196502518-0.06680058936364311*I	-0.06663933295159291+0.0032422114271713352*I	-0.03183579342826786+0.034930830538971544*I	0.012723063400032892+0.02534090234700262*I	0.03426409090031881-0.00045706932187819483*I	0.02358787082872067-0.014899253172397877*I	-0.004236309585650591-0.009686298969054255*I	-0.024526788914856174+0.00299540628866148*I	-0.02179528059566916+0.007182243088690556*I
0.1968689322792055-0.16046092826091132*I	0.49310398997230925-0.24594856845008148*I	0.14428289031418073-0.2272615176245543*I	-0.032605203639955525-0.13470011897396073*I	-0.08442183539329229-0.031869758824671315*I	-0.05391626955155923+0.028583113774174135*I	0.0024282974720516264+0.03447376121709335*I	0.03631093422875407+0.010441649174604653*I	0.030027781314668517-0.010143368290932537*I	-0.0009389180861353514-0.011903846883736385*I	-0.026031590181319703-0.0025040558803636126*I	-0.024526788914856164+0.0029954062886615633*I
0.03403412931163699-0.13794233040113224*I	0.1442828903141809-0.22726151762455402*I	0.4264646570207177-0.24270635702290946*I	0.11244709688591434-0.19233068708558188*I	-0.019882140239920864-0.10935921662695743*I	-0.05015774449297186-0.03232682814654917*I	-0.030328398722837265+0.013683860601776206*I	-0.0018080121135981275+0.024787462248038863*I	0.011784145313898372+0.013437055463265991*I	0.008232500718999608-0.0029611252022419252*I	-0.0009389180861352094-0.011903846883736224*I	-0.00423630958565047-0.009686298969054076*I
-0.05258604196502477-0.06680058936364303*I	-0.03260520363995498-0.1347001189739605*I	0.1124470968859146-0.19233068708558176*I	0.43918772042075255-0.21736545467590582*I	0.14671118778623526-0.1927877564074593*I	0.0037057305888015036-0.12425846979935504*I	-0.05439405407862138-0.042013127115603524*I	-0.054855187637692905+0.016679266890437423*I	-0.023603292709267008+0.03196970533672927*I	0.011784145313898622+0.013437055463266016*I	0.030027781314669027-0.010143368290932413*I	0.023587870828721106-0.014899253172397764*I
-0.06663933295159227+0.0032422114271712906*I	-0.0844218353932914-0.031869758824671336*I	-0.01988214023992024-0.10935921662695744*I	0.14671118778623546-0.19278775640745927*I	0.46277559124947487-0.2322647078483032*I	0.1424748782005855-0.2024740553765134*I	-0.020821058326054687-0.12126306351069356*I	-0.07618933467429094-0.03483088402691317*I	-0.054855187637693106+0.01667926689043725*I	-0.0018080121135976407+0.02478746224803854*I	0.03631093422875517+0.010441649174604304*I	0.03426409090031974-0.00045706932187841894*I
-0.03183579342826709+0.03493083053897128*I	-0.05391626955155819+0.028583113774173767*I	-0.05015774449297121-0.032326828146549406*I	0.003705730588801588-0.12425846979935502*I	0.14247487820058521-0.20247405537651328*I	0.4382488023346181-0.22926930155964162*I	0.12067959760491499-0.19529181228782283*I	-0.020821058326055825-0.12126306351069377*I	-0.05439405407862218-0.04201312711560405*I	-0.03032839872283668+0.01368386060177529*I	0.0024282974720533134+0.03447376121709233*I	0.012723063400034353+0.025340902347001953*I
0.012723063400033537+0.025340902347002158*I	0.002428297472052399+0.0344737612170927*I	-0.030328398722836946+0.013683860601775734*I	-0.05439405407862173-0.0420131271156036*I	-0.020821058326055467-0.12126306351069341*I	0.12067959760491433-0.19529181228782266*I	0.43824880233461605-0.2292693015596417*I	0.1424748782005828-0.20247405537651372*I	0.0037057305887998873-0.12425846979935586*I	-0.05015774449297146-0.032326828146550426*I	-0.05391626955155737+0.028583113774172823*I	-0.031835793428266215+0.0349308305389707*I
0.034264090900318976-0.00045706932187873395*I	0.036310934228754164+0.010441649174603896*I	-0.0018080121135984003+0.024787462248038322*I	-0.05485518763769365+0.016679266890437302*I	-0.07618933467429184-0.03483088402691294*I	-0.020821058326056668-0.12126306351069353*I	0.14247487820058244-0.20247405537651364*I	0.46277559124947176-0.232264707848304*I	0.1467111877862332-0.19278775640746032*I	-0.019882140239920954-0.10935921662695836*I	-0.08442183539329096-0.031869758824671975*I	-0.0666393329515916+0.003242211427170974*I
0.02358787082872021-0.014899253172398335*I	0.030027781314667726-0.01014336829093315*I	0.011784145313897475+0.013437055463265575*I	-0.023603292709267826+0.031969705336729236*I	-0.05485518763769371+0.016679266890437482*I	-0.05439405407862265-0.04201312711560385*I	0.003705730588799653-0.12425846979935588*I	0.1467111877862331-0.19278775640746046*I	0.4391877204207508-0.21736545467590665*I	0.11244709688591366-0.19233068708558182*I	-0.03260520363995519-0.1347001189739601*I	-0.052586041965024685-0.06680058936364251*I
-0.004236309585651592-0.009686298969054524*I	-0.0009389180861368372-0.01190384688373672*I	0.008232500718998323-0.0029611252022420857*I	0.011784145313897994+0.013437055463266097*I	-0.0018080121135976152+0.024787462248038725*I	-0.030328398722836377+0.013683860601775325*I	-0.05015774449297121-0.03232682814655067*I	-0.019882140239920923-0.10935921662695874*I	0.11244709688591357-0.19233068708558207*I	0.4264646570207165-0.24270635702290813*I	0.14428289031417993-0.22726151762455205*I	0.034034129311636435-0.13794233040113074*I
