0.2882377183807585-0.7468952384910242*I	-0.404807793400678-0.26130236129389584*I	-0.10436487544687881+0.18667821189947828*I	0.08485626129806344-0.004227684920366928*I	-0.047563630613774006-0.032723554774770715*I	0.008524557152921913+0.04252756218921326*I	0.01820616081763042-0.02389507301365039*I	-0.026093462749274755-0.0006457660076816*I	0.017677089913531653+0.017447620491863356*I	-0.0018753761262081453-0.01911570402956872*I	-0.011156989252308968+0.008674521700488094*I	0.015016511478007363+0.004944407611201197*I	-0.00947350016266762-0.01270755206831514*I	-0.0006209941889415678+0.010841613251848537*I	0.00875036639395047-0.002180890663141361*I	-0.010478588456766542-0.00663195939124823*I	0.00571295583417272+0.009801039793086927*I	0.0018873129872049367-0.005940521188034201*I	-0.007542012115642079-0.001513828770857215*I	0.008049110841192106+0.00714701655206079*I	-0.0035552255486038754-0.007315631610846874*I	-0.0027340141211211312+0.0023646562790210846*I	0.006858087730833241+0.0038470057586511993*I	-0.006487404167484946-0.006901928916885421*I	0.002117656212835663+0.004896218867972797*I	0.0033644480704501213+0.0004904979131071188*I	-0.006500448265912619-0.005269177193514433*I	0.005423287946837226+0.00605338251016497*I	-0.0009794164705840638-0.002453813947494326*I	-0.0039644714916164695-0.002816520794760943*I	0.006317501056921999+0.005942267976342318*I	-0.004628209643516106-0.004690408116674066*I
-0.4048077934006479-0.26130236129390944*I	0.18387284293390277-0.5602170265915407*I	-0.319951532102602-0.2655300462142483*I	-0.1519285060606324+0.15395465712470593*I	0.09338081845100911+0.038299877268837455*I	-0.029357469796127307-0.0566186277884298*I	-0.017568905596334807+0.04188179618152003*I	0.035883250731185756-0.006447452521778184*I	-0.0279688388754652-0.019761470037220924*I	0.006520100661225467+0.02612214219236408*I	0.013141135351799869-0.014171296418372318*I	-0.020630489414965793-0.004033030367827373*I	0.014395517289067584+0.015786020863056967*I	-0.0007231337687308687-0.014888442731438634*I	-0.011099582645715018+0.0042096538606182805*I	0.014463322228115652+0.007620149129944138*I	-0.0085912754695764-0.012572480579285495*I	-0.0018290562814765932+0.008287211022238734*I	0.009936423828386972+0.0012064953640345084*I	-0.011097237664269236-0.008829460381691903*I	0.0053150967200435925+0.009511672831087597*I	0.0033028621821938227-0.003468625852222245*I	-0.009221418288634542-0.00453727263789522*I	0.008975743943668674+0.008743224626626635*I	-0.0031229560970259195-0.006411431003754812*I	-0.004382792053077942-0.000372958325519021*I	0.00878773601728324+0.006543880423283235*I	-0.007479864736498313-0.00772299114100935*I	0.001458816455225841+0.0032368617153992864*I	0.005338084586344093+0.003488454028836482*I	-0.008592681135132063-0.007506928911454903*I	0.006317501056922097+0.0059422679763278*I
-0.1043648754468533+0.1866782118994798*I	-0.3199515321025857-0.2655300462142545*I	0.13630921232012216-0.5929405813663194*I	-0.3114269749496777-0.2230024840250599*I	-0.13372234524300242+0.13005958411105223*I	0.06728735570173386+0.03765411126114582*I	-0.011680379882581788-0.03917100729657689*I	-0.01944428172253634+0.022766092151974376*I	0.024726261478856416+0.0022270691787176443*I	-0.012952327397467892-0.014817062426051015*I	-0.0029533995014146015+0.013414590124038672*I	0.012520141162876855-0.003329683166507823*I	-0.01188012302103202-0.006213921030959632*I	0.003916928832285629+0.009154061471811463*I	0.00498982206543659-0.005087402938363597*I	-0.009212269658519375-0.001730867327429146*I	0.006921310112474341+0.006106320359099369*I	-0.0005421646283885443-0.005425464027208963*I	-0.005384281830106489+0.0009715794113961001*I	0.0072024097072509565+0.0035711516430649098*I	-0.004239149933435652-0.004982454623045074*I	-0.0011723074474421435+0.002609743914180174*I	0.005420518395041113+0.0014275930157569684*I	-0.005856970218179001-0.004046774724747926*I	0.0024752956777332937+0.003474047433132618*I	0.002300331849797054-0.00035804849360930905*I	-0.005362208523654565-0.0028267722730309286*I	0.004823264525675275+0.0037273596285242482*I	-0.0011623636795693654-0.0017807231646734785*I	-0.0031693931882861587-0.0014535464012875535*I	0.005338084586346522+0.0034884540288405777*I	-0.0039644714916102775-0.0028165207947673946*I
0.08485626129808062-0.004227684920352226*I	-0.15192850606062813+0.15395465712471146*I	-0.31142697494968075-0.22300248402507078*I	0.1545153731377431-0.616835654379985*I	-0.33752043769894213-0.22364825003272784*I	-0.11604525532945112+0.14750720460292566*I	0.06541197957553854+0.01853840723158886*I	-0.02283736913491063-0.03049648559608127*I	-0.004427770244563246+0.027710499763151313*I	0.015252761316197622-0.010480482889617344*I	-0.013573321586382813-0.003975449174190308*I	0.0057969668925243745+0.011233699460902977*I	0.002041552706085396-0.009961642557763986*I	-0.006167167186875549+0.0035871187621220467*I	0.0058042418194795276+0.0032135402837721464*I	-0.0025521900501913105-0.006601231709218358*I	-0.0011631588172998967+0.00541614922464374*I	0.003366084563863982-0.0012093112517464137*I	-0.003276178749534468-0.0030608077481996893*I	0.0014738059007271965+0.004818585170038479*I	0.0007150055397896721-0.0033307772738258765*I	-0.0021214937205750435-0.00008623575507804477*I	0.002192140623020793+0.0031002418272956735*I	-0.0010799298708809627-0.003841584177735868*I	-0.00043368227135525994+0.0020066077854125996*I	0.001495879207156803+0.0010202334856137306*I	-0.0016641396418039121-0.003174569288373062*I	0.0009552925332638475+0.0031154957033034947*I	0.00019505488214391828-0.0009630484881838642*I	-0.0011623636795778805-0.001780723164675959*I	0.0014588164552273868+0.0032368617154286405*I	-0.0009794164705806136-0.00245381394746266*I
-0.047563630613762155-0.032723554774786445*I	0.09338081845099976+0.03829987726884172*I	-0.13372234524300272+0.13005958411106125*I	-0.33752043769893036-0.22364825003273966*I	0.17219246305132163-0.5993880338881108*I	-0.33939581382512096-0.24276395406229048*I	-0.12720224458176618+0.1561817263034138*I	0.08042849105352773+0.0234828148427885*I	-0.03231086929756754-0.043204037664382425*I	-0.005048764433484394+0.03855211301502955*I	0.024003127710135234-0.012661373552749008*I	-0.024051910043167212-0.01060740856545928*I	0.01150992272669118+0.021034739253975747*I	0.00392886569327174-0.01590216374578183*I	-0.013709179302524773+0.002073289991283907*I	0.013853352660685485+0.010360556835831237*I	-0.006107415598799503-0.013916863320071252*I	-0.003897172938448035+0.007780805503655868*I	0.010224172294669603+0.0026376945068896417*I	-0.009763582917028083-0.009962736665081684*I	0.0035914621135696113+0.009714804038022965*I	0.004079453610221841-0.002840279360732863*I	-0.008621941986522884-0.005355412948611717*I	0.007615428569858907+0.009153624337459327*I	-0.0020593463414427266-0.006295398125223778*I	-0.004398153762964132-0.0008099130093339368*I	0.007813380264071664+0.006962501461963539*I	-0.006292349285338855-0.00786497740506886*I	0.0009552925332537247+0.003115495703285103*I	0.004823264525673011+0.003727359628508007*I	-0.007479864736498782-0.00772299114098364*I	0.005423287946822485+0.006053382510200602*I
0.008524557152898517+0.04252756218919269*I	-0.029357469796146108-0.05661862778843177*I	0.06728735570173976+0.03765411126117448*I	-0.11604525532945034+0.1475072046029304*I	-0.3393958138251321-0.24276395406231127*I	0.1610354737989958-0.5907135121876401*I	-0.32437930234714035-0.23781954645110656*I	-0.13667574474443697+0.14347417423511336*I	0.07980749686459754+0.03432442809466626*I	-0.023560502903622414-0.04538492832752219*I	-0.015527352890256052+0.03192015362376093*I	0.029716083544313814-0.0028603337596719083*I	-0.022164597055967232-0.016547929753477308*I	0.003967910611037075+0.019520910483140082*I	0.011977976534456546-0.008755147193732432*I	-0.017264404851144517-0.005242341619588125*I	0.01111933853954032+0.012725213114844994*I	0.0007506721320015863-0.010069857561423022*I	-0.010384577105960842+0.0008788765867755124*I	0.012341828507508744+0.007533913374883823*I	-0.006399134846567732-0.009472238751972346*I	-0.002908986152359069+0.004445626844495264*I	0.009502741557050704+0.0032131031494489104*I	-0.009601358457095706-0.007809226896069144*I	0.00365095707823848+0.006337103542709557*I	0.004258154715460709-0.000353130148910895*I	-0.009026363406493005-0.0055003211260463225*I	0.007813380264068824+0.006962501461962977*I	-0.0016641396418072907-0.003174569288359951*I	-0.005362208523647288-0.0028267722730217306*I	0.008787736017287044+0.0065438804232856125*I	-0.006500448265922743-0.005269177193507471*I
0.01820616081762254-0.023895073013638825*I	-0.01756890559633983+0.04188179618151749*I	-0.011680379882591865-0.03917100729657655*I	0.06541197957551469+0.018538407231602418*I	-0.12720224458177945+0.15618172630342309*I	-0.3243793023471297-0.23781954645110157*I	0.15156197363634022-0.6034210642559459*I	-0.32500029653607626-0.22697793319924994*I	-0.12792537835050466+0.14129328357196927*I	0.06932890840782695+0.027692468703399198*I	-0.017847547069435036-0.03558388853444386*I	-0.013640039903059079+0.025979632435749467*I	0.022174071428653023-0.004374162530503445*I	-0.014115486214788803-0.00940091320141668*I	0.00041268506240905653+0.012205278872277852*I	0.009243962413324085-0.006390490914721516*I	-0.01040631712029887-0.0013953358609347353*I	0.004631934372058764+0.005823284197970135*I	0.0028683283448376765-0.005173638693438828*I	-0.007020129035495089+0.0013693744998861286*I	0.005841380241609661+0.0022647361813583223*I	-0.0009758468997173831-0.0034188562418127496*I	-0.003888402622931227+0.0019918128970276665*I	0.005538270065428532+0.0003965823547077558*I	-0.0032838574001835845-0.0018669589197632438*I	-0.000977252565277689+0.0016466954259843798*I	0.004258154715461573-0.00035313014891550656*I	-0.0043981537629718594-0.0008099130093446327*I	0.0014958792071516668+0.0010202334856444964*I	0.0023003318497913537-0.00035804849358611775*I	-0.004382792053078165-0.000372958325522965*I	0.003364448070466825+0.0004904979131215167*I
-0.026093462749239325-0.0006457660076758002*I	0.03588325073118679-0.006447452521788833*I	-0.019444281722548556+0.022766092151950825*I	-0.02283736913490502-0.030496485596081754*I	0.08042849105353705+0.023482814842811558*I	-0.13667574474441352+0.1434741742351328*I	-0.32500029653605245-0.2269779331992402*I	0.1603123400302749-0.605601954919089*I	-0.33547888499285183-0.23360989259049275*I	-0.12221242251632121+0.15109432336506318*I	0.07121622139502651+0.021751947515385894*I	-0.02538955918509365-0.0370977173052807*I	-0.0055909290618779495+0.03312664898778953*I	0.01861884588003271-0.011689794141374625*I	-0.016849500335922953-0.007036256922392775*I	0.00727077279324855+0.01605228463093433*I	0.00275655824586215-0.013292419831591254*I	-0.008288660907446718+0.003500883007049947*I	0.007996382442498525+0.0063137821110630515*I	-0.0036321199210875717-0.010442815886954029*I	-0.001596841088652788+0.007422757010068145*I	0.0048619637710190875-0.00018907776612784997*I	-0.004940318391351966-0.006235377036581073*I	0.0024290984339959522+0.007934080873319108*I	0.0009100604219318586-0.004293825762026339*I	-0.003283857400180409-0.0018669589197426188*I	0.0036509570782316514+0.006337103542725242*I	-0.00205934634145823-0.006295398125227015*I	-0.0004336822713556703+0.0020066077854089754*I	0.002475295677729009+0.0034740474331127853*I	-0.003122956097033287-0.006411431003760483*I	0.0021176562128489094+0.004896218868005765*I
0.017677089913539504+0.017447620491855435*I	-0.027968838875478762-0.01976147003724306*I	0.02472626147887061+0.0022270691787079494*I	-0.004427770244528048+0.02771049976315028*I	-0.03231086929756946-0.043204037664395796*I	0.07980749686459344+0.03432442809465757*I	-0.1279253783504839+0.1412932835719729*I	-0.33547888499284195-0.23360989259049178*I	0.166025295864448-0.5958009151259879*I	-0.33359157200564854-0.23955041377851416*I	-0.1297544346319667+0.14958049459421646*I	0.07926533223622097+0.028898964067432857*I	-0.028944784733712363-0.04441334891616281*I	-0.008324943183009019+0.035491305266795295*I	0.025476933610874487-0.00784278838272025*I	-0.023336904503409403-0.013938185839263028*I	0.009388429006082073+0.020948503498925332*I	0.006121006316302009-0.012801921918499923*I	-0.01478910917339562-0.0017682941864873728*I	0.013419670389322173+0.01236716462124976*I	-0.004611536391660296-0.012896629834414556*I	-0.005561312580283662+0.004606236215310273*I	0.01117946482792815+0.005753190210182457*I	-0.009568528034851207-0.01092578515330358*I	0.0024290984339989316+0.007934080873317647*I	0.005538270065428193+0.00039658235470440943*I	-0.009601358457108628-0.007809226896040136*I	0.007615428569853369+0.00915362433748665*I	-0.0010799298708662488-0.003841584177756162*I	-0.005856970218168239-0.004046774724770997*I	0.00897574394366554+0.008743224626636487*I	-0.00648740416748842-0.006901928916871055*I
-0.0018753761262295455-0.019115704029556653*I	0.006520100661220649+0.026122142192346317*I	-0.012952327397451268-0.014817062426055504*I	0.015252761316203357-0.010480482889607099*I	-0.0050487644335000595+0.03855211301501186*I	-0.023560502903641672-0.045384928327536454*I	0.06932890840782349+0.027692468703396343*I	-0.1222124225163117+0.15109432336505496*I	-0.33359157200564077-0.2395504137785122*I	0.15848328374880624-0.5973147438968396*I	-0.3255424611644535-0.23240339722646966*I	-0.1333096601805905+0.14226486298335875*I	0.07653131811507063+0.03126362034645601*I	-0.022086697002879213-0.0405663431575043*I	-0.014812347350483113+0.02858937634993501*I	0.02759458982369974-0.002946569514722497*I	-0.019972456432973004-0.013447687926167478*I	0.002887980740167538+0.015679326305387667*I	0.011544294263144694-0.006748539408329508*I	-0.015768525643971878-0.004222108133955183*I	0.009455198897706671+0.00955064382649228*I	0.001705964665258131-0.006954361858115438*I	-0.010189522223796106-0.0000841719014089942*I	0.01117946482793234+0.005753190210192883*I	-0.004940318391342931-0.006235377036575691*I	-0.0038884026229362135+0.001991812897023244*I	0.009502741557038232+0.003213103149467465*I	-0.008621941986520434-0.005355412948593177*I	0.0021921406230269815+0.0031002418272892147*I	0.005420518395047639+0.0014275930157793102*I	-0.009221418288631081-0.004537272637852881*I	0.006858087730824019+0.0038470057586590185*I
-0.011156989252331015+0.008674521700493269*I	0.013141135351790583-0.014171296418377312*I	-0.002953399501417498+0.01341459012403359*I	-0.013573321586389242-0.003975449174181644*I	0.024003127710135717-0.012661373552740858*I	-0.015527352890267306+0.03192015362376269*I	-0.017847547069458018-0.03558388853444116*I	0.07121622139503177+0.02175194751538799*I	-0.12975443463194425+0.14958049459421627*I	-0.32554246116444807-0.23240339722647052*I	0.15492805820016847-0.6046303755076979*I	-0.3282764752856086-0.23003874094743185*I	-0.12645157244975233+0.1461118687420056*I	0.07004391394761317+0.024361691429569052*I	-0.019969040790037113-0.03567012428950616*I	-0.011447899280058717+0.02907987426303864*I	0.02109414155777296-0.008215746708257313*I	-0.014549168486111496-0.007394305415990618*I	0.001908564269601147+0.013225512357917801*I	0.007579822771512917-0.009565060203082188*I	-0.009451024587069647+0.0017201598423608566*I	0.0048269892541878325+0.004860235709770824*I	0.0017059646652703541-0.006954361858122863*I	-0.005561312580260604+0.004606236215301655*I	0.00486196377101393-0.0001890777661100312*I	-0.0009758468997529611-0.003418856241791504*I	-0.002908986152371888+0.004445626844499138*I	0.004079453610225894-0.002840279360731308*I	-0.002121493720575922-0.00008623575507351314*I	-0.0011723074474297719+0.0026097439141973718*I	0.00330286218219527-0.0034686258522020406*I	-0.002734014121146845+0.0023646562790221918*I
