0.33820241146305824-0.0064540479582793665*I	0.13755625037740643-0.012157493838690712*I	0.06641198620022064-0.016496093503770928*I	0.0352868797579512-0.0190326451869467*I	0.01831574557398742-0.01957455086243333*I	0.007524597646894967-0.01819559432218917*I	0.00031650179871801616-0.015216223467699864*I	-0.00423927531779515-0.011147501061996922*I	-0.006602557255038564-0.006608517967164181*I	-0.007163266907489038-0.0022308995250113674*I	-0.0063579874306768005+0.0014342505840283278*I	-0.004671835622260157+0.003992420188073593*I	-0.002593604425799594+0.005253381846088883*I	-0.0005584118720174391+0.0052440799160632535*I	0.0011018871954660715+0.004186185425334311*I	0.0021887399206851387+0.0024436320322244417*I	0.002642504375349713+0.0004502405860116059*I	0.002524737629179516-0.0013694994919859363*I	0.001982970785136595-0.0026727601916453764*I	0.0012066632057010707-0.0032517815279639213*I	0.00038380058267667444-0.003060035375219518*I	-0.00033366056524114995-0.0022078762733223176*I	-0.0008501385197647296-0.0009298879630789113*I	-0.0011308747049155108+0.00046892113559941187*I	-0.0011924492155257703+0.0016773669332420672*I	-0.001084158874466643+0.002440515019690804*I	-0.0008664966846080902+0.002608686899064918*I	-0.000592803710611285+0.0021642039139734485*I	-0.00029853792806086+0.0012213362277059*I
0.1375562503774066-0.012157493838690721*I	0.4046143976632788-0.022950141462050298*I	0.1728431301353577-0.031190139025637418*I	0.0847277317742081-0.036070644366204246*I	0.042811477404846185-0.037228239509135855*I	0.018632247372705434-0.03479077433013319*I	0.003285322329099815-0.029343095384186082*I	-0.006286055456320547-0.021824741434864042*I	-0.011402542225284187-0.013378400587008274*I	-0.012960544685715362-0.005174267383135843*I	-0.011835102529749198+0.0017615206630622387*I	-0.008951591856476395+0.006687632430117221*I	-0.0052302474942775975+0.009236500104136862*I	-0.0014917172303335207+0.009439567271423206*I	0.0016303280486677008+0.0076877119482877*I	0.003744391570815786+0.004636426011345918*I	0.004713477549864655+0.001074132540238503*I	0.004625475160486309-0.002222519605633775*I	0.003731400834880585-0.0046212810199498635*I	0.0023667713678132683-0.005732795566864899*I	0.0008730026404599182-0.005459657801286244*I	-0.00046633793708805867-0.003989923338298433*I	-0.001464535270156665-0.0017389551377229068*I	-0.002042587735290505+0.0007474789701631587*I	-0.0022150335793821585+0.0029094361552902213*I	-0.002058945900133864+0.004286053832306991*I	-0.0016769625850779322+0.004604718933664259*I	-0.0011650346126689526+0.003830023126770823*I	-0.0005928037106112865+0.0021642039139734516*I
0.06641198620022068-0.01649609350377094*I	0.1728431301353576-0.031190139025637408*I	0.4229301432372664-0.042524692324483616*I	0.18036772778225266-0.04938573334782658*I	0.08504423357292609-0.051286867833904105*I	0.03857220208705105-0.048375740571132766*I	0.012029690117666872-0.041399292297297365*I	-0.003877944578389223-0.03157399490919744*I	-0.012644042886997347-0.02039049085083569*I	-0.016074377847544348-0.009385980398934653*I	-0.015554149111514962+0.00007911446295306907*I	-0.012393514401766633+0.0070056005791255165*I	-0.007849704661010324+0.010873817855451554*I	-0.0030415075735924545+0.011680132136361307*I	0.0011507871450161958+0.00988980785743481*I	0.004155065677847222+0.006318212456301755*I	0.005727362355952386+0.0019636658197005295*I	0.005920140755565731-0.002177648987725432*I	0.005009275743162983-0.005282554980853307*I	0.003397740269639434-0.0068291572932721945*I	0.0015166328480485315-0.006662683529943816*I	-0.0002578720644556027-0.004990736665686834*I	-0.0016587871526138422-0.0023125564050563594*I	-0.002548694144623322+0.000701559881967907*I	-0.002909084419898609+0.003356165869228088*I	-0.002807837289993457+0.0050736400692636815*I	-0.002357483828194735+0.005507390060012901*I	-0.0016769625850779396+0.004604718933664266*I	-0.0008664966846080959+0.002608686899064925*I
0.03528687975795123-0.019032645186946702*I	0.08472773177420813-0.036070644366204246*I	0.18036772778225274-0.04938573334782657*I	0.4232466450359844-0.05774091579218349*I	0.17612845246445755-0.060533234409823465*I	0.07844167631788755-0.057895385801068275*I	0.03140893517956201-0.05060664009614412*I	0.005671702686990074-0.039965041713268964*I	-0.008549780200649375-0.02758157472112378*I	-0.015237647312796948-0.015137109004746744*I	-0.016632789719561787-0.004141900482871344*I	-0.014452261916048884+0.004265299888287429*I	-0.010204774481081492+0.009449232611349999*I	-0.005207200285660603+0.011324058441463176*I	-0.000516769944412928+0.010310632644375376*I	0.0031337579301528003+0.007217047665789419*I	0.005361728883548299+0.003066430928337812*I	0.006111162938629063-0.0010963695555190169*I	0.005586480190324576-0.004385525261047782*I	0.004159137223398242-0.006212442943932243*I	0.002266865564723906-0.006360236157672796*I	0.0003241836325227399-0.004985316596701754*I	-0.0013420309389222708-0.002550221645996019*I	-0.002525283837221958+0.0002961304940085775*I	-0.0031414978552346327+0.0028657637959413804*I	-0.003207622347959491+0.0045775020969340136*I	-0.002807837289993474+0.005073640069263704*I	-0.002058945900133886+0.004286053832307018*I	-0.0010841588744666566+0.0024405150196908218*I
0.018315745573987435-0.019574550862433326*I	0.04281147740484617-0.03722823950913588*I	0.08504423357292616-0.05128686783390411*I	0.17612845246445757-0.0605332344098235*I	0.41664408778094575-0.06434943375934761*I	0.1689651855569685-0.06276413393483478*I	0.07208368888721076-0.05646113521703986*I	0.02673709955730185-0.046614219908070416*I	0.003078098261190483-0.03471165986718001*I	-0.009108192072666811-0.022337494805060452*I	-0.014135760117330863-0.010950923579412363*I	-0.014444049798876634-0.0016982684506468473*I	-0.01180975754069916+0.0047155404742990695*I	-0.00768003685190196+0.00807973311936407*I	-0.0032242295005239954+0.008651298249817786*I	0.0006898932612881511+0.007058851116411421*I	0.003517558512829477+0.004157012290569855*I	0.005028068318307144+0.0008585546550154428*I	0.0052610244188643195-0.002026257518597975*I	0.004455605485409044-0.003916604125448404*I	0.0029666880078724435-0.004535076010690192*I	0.0011827066902572274-0.003919721137981988*I	-0.0005423130520853896-0.002376629697636816*I	-0.0019348346495335958-0.00038601773202253883*I	-0.0028238217652828555+0.0015174667217145157*I	-0.0031414978552346635+0.0028657637959414173*I	-0.0029090844198986533+0.003356165869228142*I	-0.0022150335793821993+0.002909436155290271*I	-0.0011924492155257944+0.0016773669332420973*I
0.0075245976468949725-0.01819559432218919*I	0.018632247372705437-0.03479077433013318*I	0.038572202087051054-0.0483757405711328*I	0.0784416763178876-0.057895385801068275*I	0.1689651855569685-0.0627641339348348*I	0.410286100350269-0.06291518317531926*I	0.16429334993470837-0.05877171374676114*I	0.0694900844614112-0.0512077533709509*I	0.02617868768528441-0.04137013999200709*I	0.004179985456656557-0.03052547444184559*I	-0.006919452151981671-0.01989386277283593*I	-0.011493255741981153-0.010500682993400692*I	-0.011919312169697115-0.0030677679426327526*I	-0.009826786755562561+0.0020427802826536888*I	-0.006473373646200884+0.004827951591400111*I	-0.0028404289178473176+0.005591262874598209*I	0.0003562326960469989+0.004850974843089032*I	0.0026674199930647375+0.003227124327490871*I	0.003897193613391614+0.0013274757906147922*I	0.004068575203338518-0.00034889058535594934*I	0.003371446610942359-0.0014760891057576141*I	0.002100191323264304-0.0019263891116252634*I	0.0005899029796458893-0.001755517224008508*I	-0.0008408509801463018-0.0011552934699308678*I	-0.0019348346495336424-0.00038601773202248506*I	-0.002525283837222031+0.0002961304940086646*I	-0.002548694144623402+0.0007015598819680032*I	-0.002042587735290571+0.0007474789701632396*I	-0.0011308747049155478+0.0004689211355994575*I
0.0003165017987180187-0.015216223467699876*I	0.0032853223290998206-0.029343095384186092*I	0.012029690117666882-0.04139929229729737*I	0.031408935179561996-0.05060664009614412*I	0.07208368888721076-0.056461135217039896*I	0.1642933499347084-0.05877171374676115*I	0.40769249592446943-0.05766180132923027*I	0.16373493806269096-0.053527633830697766*I	0.07059197165687725-0.04702156794561648*I	0.028367427605969546-0.03892650795978252*I	0.006822489832006272-0.030075233855833914*I	-0.004394714522802146-0.021263362264821808*I	-0.009510284956844547-0.013173443185046065*I	-0.01071264896399604-0.006319549470596706*I	-0.009442986172885876-0.0010172550925658989*I	-0.006807034211442038+0.002620075318077701*I	-0.0036905674376120612+0.004661374911519197*I	-0.0007746420088685397+0.005319895978688347*I	0.0014749707775389268+0.00490449126073286*I	0.002813034738924919+0.0037679908103055515*I	0.003202078518730366+0.0022597963137089574*I	0.0027786429003310077+0.0006881148082158558*I	0.0018016533952033788-0.0007050528839193152*I	0.0005899029796458294-0.0017555172240084438*I	-0.0005423130520854909-0.0023766296976367005*I	-0.0013420309389223911-0.002550221645995876*I	-0.0016587871526139585-0.002312556405056217*I	-0.0014645352701567567-0.0017389551377227923*I	-0.00085013851976478-0.0009298879630788481*I
-0.004239275317795151-0.011147501061996938*I	-0.006286055456320546-0.021824741434864063*I	-0.0038779445783892193-0.03157399490919748*I	0.005671702686990076-0.03996504171326905*I	0.02673709955730185-0.0466142199080705*I	0.06949008446141115-0.051207753370950966*I	0.16373493806269096-0.05352763383069779*I	0.4087943831199356-0.05347561590389585*I	0.16592367798337604-0.05108400179847321*I	0.07323447603222695-0.046571327359604786*I	0.03089216523514908-0.04029600745176842*I	0.008805460617142869-0.03274799404747927*I	-0.0031880513171010827-0.02451514379278577*I	-0.00912648437416788-0.016233478560265663*I	-0.011046309529237205-0.008527425743919135*I	-0.010293124692650637-0.0019471430556449371*I	-0.007937908916357587+0.0030889964536769845*I	-0.0048830166531378845+0.006338741844761152*I	-0.0018588008833352449+0.007760410998379068*I	0.0006084740929307652+0.007513178159797737*I	0.002220231028313557+0.005932194724278998*I	0.0029035405906694296+0.0034811325414148948*I	0.0027786429003309365+0.0006881148082159205*I	0.002100191323264177-0.001926389111625136*I	0.0011827066902570691-0.003919721137981814*I	0.0003241836325225727-0.004985316596701555*I	-0.00025787206445575435-0.004990736665686649*I	-0.00046633793708817316-0.003989923338298286*I	-0.00033366056524121175-0.0022078762733222395*I
-0.006602557255038562-0.006608517967164201*I	-0.01140254222528418-0.013378400587008312*I	-0.012644042886997341-0.02039049085083573*I	-0.008549780200649367-0.02758157472112383*I	0.003078098261190493-0.03471165986718006*I	0.026178687685284422-0.04137013999200711*I	0.07059197165687725-0.047021567945616495*I	0.1659236779833761-0.05108400179847325*I	0.41143688749528506-0.05302537531788412*I	0.16844841561255552-0.05245350129045905*I	0.07521744681736357-0.049244087551250114*I	0.03209882844085012-0.04354778897973233*I	0.009189261199819524-0.03580802942269884*I	-0.0035217118823422577-0.026723020066108185*I	-0.009976622893932644-0.0171633665233447*I	-0.012177184234152757-0.008058504608319878*I	-0.011485573908176469-0.0002697761224030183*I	-0.009022067790824302+0.005529511473367664*I	-0.005749513337746052+0.008947428743825984*I	-0.002451604593946616+0.009924614912352477*I	0.00030993616486981845+0.008734514387503644*I	0.0022202310283134757+0.0059321947242790465*I	0.0032020785187302195+0.002259796313709072*I	0.0033714466109421685-0.001476089105757439*I	0.0029666880078722327-0.00453507601068997*I	0.0022668655647236995-0.0063602361576725564*I	0.0015166328480483526-0.006662683529943598*I	0.0008730026404597868-0.005459657801286073*I	0.0003838005826766048-0.0030600353752194254*I
-0.007163266907489039-0.0022308995250113887*I	-0.012960544685715359-0.005174267383135878*I	-0.01607437784754434-0.009385980398934698*I	-0.015237647312796934-0.015137109004746803*I	-0.009108192072666799-0.022337494805060497*I	0.004179985456656567-0.030525474441845658*I	0.02836742760596956-0.03892650795978257*I	0.07323447603222695-0.0465713273596048*I	0.16844841561255552-0.05245350129045908*I	0.4134198582804218-0.055698135509529414*I	0.1696550788182566-0.05570528281842297*I	0.0756012474000402-0.052304122926469666*I	0.03176516787560894-0.04575566525305476*I	0.008339122680054748-0.0367379173857779*I	-0.004652586587257827-0.026254098930508948*I	-0.011169072109458491-0.015485999590102826*I	-0.01326134310861949-0.005617989588629236*I	-0.012352070592784653+0.002338910776661771*I	-0.009614871501435683+0.007693715387341029*I	-0.006048051265807008+0.010168764971531855*I	-0.0024516045939467056+0.0099246149123525*I	0.0006084740929306026+0.007513178159797808*I	0.0028130347389247025+0.003767990810305689*I	0.004068575203338273-0.00034889058535574893*I	0.004455605485408796-0.0039166041254481586*I	0.004159137223398011-0.006212442943931983*I	0.0033977402696392413-0.006829157293271954*I	0.0023667713678131317-0.005732795566864715*I	0.001206663205700999-0.003251781527963821*I
