0.15117184355745122-0.8200713693579273*I	-0.4746020968436278-0.13429803692427786*I	-0.032828006519712925+0.1885486871237585*I	0.035224004909539613-0.03333274907952631*I	-0.032563595300103595+0.021300719719558613*I	0.025837544666749028+0.0014638465763954901*I	-0.016719456699112813-0.008389798083038472*I	0.007154166744213865+0.012932634000831252*I	0.0010498913950283747-0.011892730280783161*I	-0.006545613213251028+0.008695015184284284*I	0.008773215930565112-0.004010029898624958*I	-0.008010040728105315-0.0003409960977171216*I	0.005103541516404784+0.003563947627410173*I	-0.0012470419210530508-0.005079914442031631*I	-0.002255616327042699+0.004922828098347839*I	0.004445674158022457-0.0034866452103395323*I	-0.004935430409997513+0.0014337709756382397*I	0.003804968553292334+0.0005997655900020784*I	-0.0015839519623051823-0.002114123542630115*I	-0.0008723140480822913+0.0028115614933821383*I	0.0027566308136238796-0.0026618189968183204*I	-0.0035520179651501896+0.0018850722347808282*I	0.003097017739766075-0.0007738960765889401*I	-0.001628225872568755-0.0003863323342513704*I	-0.00029797980674086164+0.0013066627907569967*I	0.0020154297752912826-0.001795504881139267*I	-0.002957525560590809+0.0018331705260582322*I	0.002827238696957387-0.0014885727721481062*I	-0.0017036705438012723+0.0008386476265952458*I
-0.47460209684363025-0.13429803692430806*I	0.11834383703774722-0.6315226822341757*I	-0.43937809193408783-0.16763078600379508*I	-0.06539160181980759+0.20984940684332407*I	0.06106154957631623-0.03186890250314299*I	-0.049283051999203326+0.012910921636486737*I	0.03299171141097179+0.01439648057721541*I	-0.015669565304068964-0.020282528363826508*I	0.000608553530973781+0.02162764918509202*I	0.009823107325593688-0.015902760179419054*I	-0.014555653941367548+0.008354019086563686*I	0.01387675744696257-0.00044608227120625693*I	-0.00925708264915716-0.005420910539729734*I	0.0028479251893725756+0.008486775725747586*I	0.0031986322369804677-0.008566559652388155*I	-0.0071910467370508106+0.006356599073994669*I	0.00825064271130486-0.0028868796203224433*I	-0.0065193823722967115-0.0006803525669874923*I	0.002932654505213612+0.0034113270833786976*I	0.0011726788513129773-0.00477594253945869*I	-0.004424332013245865+0.004696633728145474*I	0.005853648553402672-0.0034357150734137384*I	-0.005180243837686265+0.0014987399005381994*I	0.0027990379330251596+0.0005327667141667056*I	0.00038720390272126035-0.0021818372153966977*I	-0.003255505367312412+0.003139833316809319*I	0.004842668472250968-0.0032840776532936443*I	-0.004661196104400386+0.00267181815264799*I	0.002827238696956058-0.0014885727721618836*I
-0.03282800651969653+0.18854868712377237*I	-0.43937809193408534-0.1676307860038102*I	0.08578024173763152-0.6102219625146182*I	-0.4135405472673341-0.16616693942741365*I	-0.08211105851891015+0.20145960876026728*I	0.0682157163205312-0.018936268502311164*I	-0.04823316060416723+0.0010181913557253746*I	0.026446098197722333+0.02309149576149606*I	-0.00689634937351779-0.024292558262464778*I	-0.007401487197143453+0.02128665308738547*I	0.014926648842000458-0.012338812552007937*I	-0.01580269586240952+0.0032741046445329187*I	0.011621141119924596+0.004476745827134579*I	-0.004811408491132035-0.008907555750091698*I	-0.0020875052206224963+0.009920546701397638*I	0.007003600790263585-0.007966794062378163*I	-0.008774998699352528+0.004242475531347024*I	0.007378328663232062-0.0000753181269472161*I	-0.0037627515586880055-0.003342171563817154*I	-0.0006193634599559559+0.005296399318156225*I	0.004269696591082094-0.005549838616036557*I	-0.006052557885790769+0.004310301393912375*I	0.00555566874666107-0.0021290522826430034*I	-0.0031648140624239746-0.0002967649806247414*I	-0.0001584876275604878+0.0023659372402024302*I	0.0032144425996877275-0.0036704099875396012*I	-0.004959175911138635+0.003978480943416119*I	0.004842668472237886-0.0032840776532910565*I	-0.002957525560594615+0.0018331705260438702*I
0.035224004909555566-0.03333274907951939*I	-0.06539160181980594+0.209849406843314*I	-0.41354054726733885-0.16616693942741895*I	0.06906078503853921-0.6186117605976572*I	-0.40638638052310505-0.1532343054265919*I	-0.08106116712388886+0.18956687847948295*I	0.061670103107284185-0.010241253318025136*I	-0.03945994467360174-0.002991838542903069*I	0.018436057469604885+0.02275049966378624*I	-0.0017928078571027041-0.0207286106350553*I	-0.008648529118177723+0.01620673864533676*I	0.012671032514959714-0.007415984453650546*I	-0.011357021704394869-0.00021254056579456058*I	0.006685710709925185+0.005910516802760642*I	-0.0010064399378310028-0.00830779016009896*I	-0.0036714571829319933+0.007806423158764666*I	0.0061312867421748725-0.005155232568981039*I	-0.006018367885728753+0.0015806565345427947*I	0.003826310698076886+0.0018097541078235797*I	-0.0006657338189059599-0.004116067640405028*I	-0.002247589332502543+0.004910066983908371*I	0.003971716784330003-0.004243175825275255*I	-0.004037128110524198+0.002514796512776938*I	0.00259814318607117-0.00029588175660835367*I	-0.0003375753654454065-0.0017853377527773829*I	-0.001862158171369917+0.0032045848668252677*I	0.003214442599666286-0.003670409987534155*I	-0.0032555053673257997+0.0031398333168055226*I	0.002015429775298949-0.0017955048811445773*I
-0.032563595300089586+0.0213007197195247*I	0.061061549576318375-0.031868902503137224*I	-0.0821110585189092+0.20145960876029428*I	-0.4063863805230977-0.15323430542658473*I	0.07011067643358233-0.6305044908784592*I	-0.4129319937363622-0.14453929024232928*I	-0.07228795119331968+0.18555684858085134*I	0.05366006237916452-0.010582249415727829*I	-0.034356403157204646+0.0005721090844994996*I	0.017189015548574077+0.01767058522171674*I	-0.004048424184144773-0.015805782536713595*I	-0.004202854960167961+0.012720093435031523*I	0.007735602104958481-0.005982213477996595*I	-0.007552053151094895+0.0003872250241821354*I	0.005101758747637702+0.0037963932601095015*I	-0.0018787539859270667-0.005496228666701552*I	-0.0009148263693302104+0.005144604161968286*I	0.0025792687770295163-0.003270160334206316*I	-0.002921350145951997+0.0008067604579331003*I	0.0021980848255247582+0.001423421773569449*I	-0.0009637136256511551-0.0028094048496351046*I	-0.00023215955723564704+0.0031145621027748272*I	0.0010141912237546103-0.002410005299230611*I	-0.0012098894135343279+0.001026223740607788*I	0.0008944726422631787+0.000542765869992145*I	-0.0003375753654743235-0.0017853377527581548*I	-0.00015848762757404616+0.0023659372402277945*I	0.0003872039027265524-0.002181837215400194*I	-0.000297979806724219+0.001306662790735963*I
0.02583754466677134+0.001463846576383819*I	-0.049283051999198906+0.012910921636503635*I	0.06821571632053033-0.018936268502295597*I	-0.08106116712387232+0.18956687847948056*I	-0.41293199373636125-0.14453929024232595*I	0.0788838923641383-0.6345145207770755*I	-0.42094203446445716-0.14488028634002376*I	-0.06718440967692194+0.18912079620827868*I	0.05241302045810199-0.015662163857779236*I	-0.03661201948424683+0.005494937182832666*I	0.02163468970659392+0.014183940011399008*I	-0.008983854594140818-0.014372011561060095*I	-0.00039788640687711324+0.01331985902502029*I	0.006151650142648406-0.008096337020649269*I	-0.00842436719918075+0.0031987865175771716*I	0.007858389561251438+0.0011345742633132661*I	-0.005430771951080917-0.003611156431932963*I	0.002182191370441154+0.004370708085363856*I	0.0009510429044621428-0.0036564926684638085*I	-0.003219329952698111+0.002113423248709046*I	0.004213514600810933-0.0003720831075430452*I	-0.003921239186233195-0.0009762343235884998*I	0.0025950791397385533+0.0016259893306093637*I	-0.0006894793200421489-0.0015713576726408226*I	-0.0012098894135423425+0.0010262237405996727*I	0.002598143186055333-0.0002958817566004039*I	-0.003164814062431717-0.00029676498060065204*I	0.002799037933031259+0.0005327667141615003*I	-0.0016282258725554416-0.0003863323342713776*I
-0.016719456699104525-0.00838979808304953*I	0.03299171141097934+0.014396480577208881*I	-0.04823316060417687+0.001018191355724308*I	0.06167010310728701-0.010241253318031055*I	-0.07228795119331481+0.18555684858084326*I	-0.42094203446448253-0.14488028634002464*I	0.08398743388055337-0.6309505731496591*I	-0.42218907638550496-0.14996020078206906*I	-0.0694400260039642+0.19404362430661778*I	0.05685869461614051-0.019148809068106173*I	-0.04154744989422745+0.006928708158491192*I	0.025439658259887546+0.014783705601404233*I	-0.010567806556461489-0.016486135103704006*I	-0.001270200454968695+0.016131420518395244*I	0.008908280956278769-0.010758156017456737*I	-0.011976385164320152+0.005083858752363687*I	0.010955407301018166+0.0003606781867289802*I	-0.0070589978236541-0.003997488766173179*I	0.0018842115637094355+0.005677370876122967*I	0.0029664726797663074-0.0054519975496062556*I	-0.006176855513275203+0.003946593774744253*I	0.007040753297767688-0.001860655879720565*I	-0.0056249097300519885-0.0001375866969900144*I	0.0025950791397457962+0.001625989330609468*I	0.0010141912237699292-0.002410005299244314*I	-0.004037128110506165+0.0025147965127670555*I	0.005555668746654654-0.002129052282653657*I	-0.005180243837700234+0.00149873990051721*I	0.003097017739783124-0.0007738960765891201*I
0.007154166744220119+0.012932634000828724*I	-0.015669565304060985-0.0202825283638266*I	0.02644609819772929+0.02309149576149687*I	-0.03945994467360346-0.0029918385429150048*I	0.05366006237916726-0.010582249415745922*I	-0.0671844096769232+0.1891207962082678*I	-0.4221890763855184-0.14996020078207245*I	0.08173181755350248-0.6260277450513254*I	-0.41774340222748707-0.15344684599240635*I	-0.07437545641394686+0.19547739528225702*I	0.060663663169431885-0.01854904347809831*I	-0.043131401856544876+0.004814584615856169*I	0.024567344211789237+0.017595267094777274*I	-0.007811175742833471-0.019147954100511844*I	-0.004822218420102786+0.01801649275317964*I	0.012005298696045906-0.011532052094060236*I	-0.013604611036894794+0.004697526418105523*I	0.010657427494272786+0.0016673409774856606*I	-0.005043568048356824-0.005792993647326164*I	-0.0010733139968693956+0.007510541402162154*I	0.005793711376724377-0.006940570321757779*I	-0.007880526057094092+0.00478524140135448*I	0.007040753297766941-0.0018606558797143154*I	-0.003921239186231634-0.0009762343236037306*I	-0.00023215955723441007+0.0031145621027579753*I	0.003971716784328876-0.004243175825277952*I	-0.006052557885792919+0.0043103013939102324*I	0.005853648553401075-0.003435715073416284*I	-0.0035520179651362532+0.0018850722347689142*I
0.0010498913950392225-0.01189273028076392*I	0.0006085535309652519+0.021627649185115307*I	-0.006896349373511353-0.02429255826247515*I	0.01843605746961714+0.022750499663761477*I	-0.034356403157209336+0.0005721090845047283*I	0.05241302045812296-0.015662163857773196*I	-0.06944002600393946+0.19404362430660452*I	-0.4177434022274908-0.1534468459924174*I	0.07679638714349467-0.6245939740756821*I	-0.4139384336742146-0.15284708040238787*I	-0.07595940837626641+0.19336327173962153*I	0.05979134912134588-0.015737481984743003*I	-0.0403747710429286+0.002152765619040106*I	0.02101532624664334+0.019480339329577125*I	-0.004714158003063123-0.01992185017709585*I	-0.006450444292671535+0.017630160418921917*I	0.011707318889309364-0.010225389303307936*I	-0.011589181261610914+0.0029020215369666654*I	0.007699901933681952+0.0035005115035463994*I	-0.0022163293513921575-0.007281566419460373*I	-0.00277698454067588+0.008349189028767913*I	0.005793711376728653-0.006940570321759076*I	-0.006176855513282023+0.003946593774761274*I	0.004213514600801731-0.00037208310756035927*I	-0.000963713625650621-0.0028094048496488484*I	-0.0022475893325184073+0.004910066983905122*I	0.004269696591076017-0.005549838616039822*I	-0.004424332013225856+0.00469663372815926*I	0.0027566308136284332-0.002661818996822829*I
-0.006545613213249443+0.008695015184290531*I	0.009823107325589239-0.015902760179414537*I	-0.0074014871971624175+0.0212866530873903*I	-0.0017928078571035268-0.020728610635048057*I	0.017189015548579073+0.017670585221729547*I	-0.036612019484245306+0.005494937182850217*I	0.0568586946161536-0.019148809068113868*I	-0.07437545641393868+0.1954773952822276*I	-0.41393843367420635-0.15284708040240622*I	0.07521243518118369-0.6267080976182939*I	-0.41481074772228765-0.15003551890901917*I	-0.07320277756262218+0.19070145274278774*I	0.0562393311561994-0.013852409749962729*I	-0.037277753303155706+0.001378869542453824*I	0.019387100374092518+0.019094006995326446*I	-0.005012137809793207-0.018615187386341943*I	-0.00443501451737788+0.015834655537778686*I	0.008749793328716903-0.008392218777254901*I	-0.008761942564648413+0.0014134487648217555*I	0.00599623138988155+0.004339159130138215*I	-0.0022163293513930127-0.007281566419494819*I	-0.0010733139968726328+0.007510541402153313*I	0.0029664726797601197-0.005451997549594701*I	-0.0032193299526920363+0.0021134232487146415*I	0.002198084825522313+0.0014234217735835035*I	-0.0006657338189078066-0.00411606764040393*I	-0.0006193634599467754+0.005296399318144442*I	0.0011726788513126227-0.004775942539453359*I	-0.000872314048078679+0.002811561493396897*I
