0.5186014910569241-0.28264632467035067*I	0.09791897426474164-0.32326617463049556*I	-0.12971943687118773-0.13919081771717823*I	-0.108616607251367+0.04555234094639855*I	0.012851796664074105+0.07372245636748744*I	0.05859983054282314-0.0010931441440174047*I	0.00888726571886354-0.041265727366848276*I	-0.03530928504841426-0.0096383453670916*I	-0.01603661893752312+0.02434467406943596*I	0.021113235468275853+0.012464822217809417*I	0.01817035392631328-0.013983466305862597*I	-0.01128348873038719-0.012238365862908511*I	-0.017940788470987814+0.0073084159688304035*I	0.0040183913079179885+0.010679610882534536*I	0.016349492548634274-0.003062639210130809*I	0.0014720022113678187-0.008610294312380848*I	-0.01389224322368371+0.0005635397228212336*I	-0.0055827885645626145+0.006514180981755473*I	0.01087117449233148+0.0006489742127175685*I	0.008556759699930989-0.004702726067126384*I	-0.007444656346717551-0.000935486210253175*I	-0.010482422887129882+0.003386677455437866*I	0.0037778227393208807+0.0006192380224242663*I	0.011427839527983916-0.002693972433704588*I
0.09791897426474133-0.3232661746304948*I	0.38888205418573657-0.421837142387527*I	-0.010697632986624725-0.2777138336840947*I	-0.11686764020711349-0.06546836134968965*I	-0.05001677670854525+0.04445919680237982*I	0.02173906238293492+0.03245672900063627*I	0.023290545494406227-0.010731489511111397*I	-0.007149353218661153-0.016921053297413485*I	-0.014196049580138977+0.0028264768507170277*I	0.002133734988789966+0.010361207763572432*I	0.009829746737888683+0.00022645635490046081*I	0.00022956545532593664-0.006675050337031356*I	-0.007265097422468328-0.001558754980372505*I	-0.001591295922352768+0.004245776758700161*I	0.005490393519286209+0.0020693165701525804*I	0.002457249324950857-0.002499099487311724*I	-0.004110786353194092-0.002096113330627514*I	-0.0030210687313510383+0.0012125139355372036*I	0.0029739711353696054+0.0018114549146281864*I	0.0034265181456146084-0.00028651199753571113*I	-0.0019256631871991214-0.0013160486116880069*I	-0.0036668336073977545-0.00031624818782840174*I	0.0009454166408525992+0.0006927050217332944*I	0.0037778227393198624+0.0006192380224240097*I
-0.12971943687118892-0.1391908177171768*I	-0.010697632986625794-0.2777138336840933*I	0.40173385084981117-0.34811468602003626*I	0.047902197556197665-0.2788069778281119*I	-0.10798037448825339-0.10673408871654178*I	-0.08532606175696429+0.03482085143528327*I	0.005702443445408204+0.05680140307006936*I	0.04440378096268057+0.001733332706697086*I	0.011021000707651716-0.030904519603277038*I	-0.025479538310526465-0.00941188901219281*I	-0.01580705348219782+0.017669623732402908*I	0.013848138045807475+0.010906067237437207*I	0.016579058003961332-0.00973768954715984*I	-0.0057930952110997955-0.01016904929275356*I	-0.015483539146036129+0.004809316481518322*I	-0.00009239504527567588+0.008583497551904039*I	0.013328423817283786-0.0018501252745972761*I	0.004445973346738689-0.006798839397755644*I	-0.010465725078066961+0.00027702772528344827*I	-0.007508451751759143+0.005198132370066401*I	0.007204340884935741+0.0003327260248893762*I	0.009502176340783874-0.004010021045391983*I	-0.0036668336073993296-0.0003162481878282275*I	-0.01048242288713212+0.003386677455438013*I
-0.10861660725136826+0.04555234094639893*I	-0.11686764020711501-0.065468361349689*I	0.04790219755619675-0.2788069778281114*I	0.41062111656867195-0.389380413386888*I	0.012592912507779287-0.2884453231952079*I	-0.12401699342577965-0.08238941464710849*I	-0.0642128262886893+0.0472856736530926*I	0.023872797371721936+0.04281793676420753*I	0.03312029223229355-0.01050503315621125*I	-0.006919787763336371-0.023596103634446444*I	-0.02146114700260838+0.001267721870343264*I	0.000542439066436862+0.014606984522274281*I	0.01532014025717528+0.002295772925056941*I	0.002686814780277248-0.009174149824340845*I	-0.011375883775662215-0.003654868311001919*I	-0.004612364653703555+0.005458290694232771*I	0.008464364654656366+0.00388077148477657*I	0.005883767470566661-0.0027856114848497974*I	-0.006036449540390624-0.003412161942316584*I	-0.006687902338744454+0.0008962657477083992*I	0.003919387776226854+0.002504159936361838*I	0.007204340884936834+0.00033272602488946705*I	-0.0019256631871999643-0.0013160486116865946*I	-0.007444656346719471-0.0009354862102515021*I
0.012851796664073356+0.07372245636748592*I	-0.05001677670854602+0.04445919680237829*I	-0.10798037448825383-0.1067340887165421*I	0.012592912507778956-0.2884453231952075*I	0.3945844976311465-0.3650357393174539*I	0.03370614797605489-0.2759805009773975*I	-0.10584663949946538-0.09637288095296927*I	-0.07549631501907582+0.035047307790185805*I	0.005932008900734056+0.05012635273303992*I	0.037138683540211645+0.00017457772632576443*I	0.009429704785298351-0.026658742844575353*I	-0.019989144791240705-0.007342572442037888*I	-0.013349804157247925+0.015170524245092952*I	0.009737351692611867+0.008809953906809121*I	0.013557989272609218-0.008525175611625566*I	-0.0028191240757303652-0.008357594378128582*I	-0.012057021000421494+0.0045228044839814375*I	-0.0020180582324748524+0.007267448940217428*I	0.009661590209887445-0.002166373462423318*I	0.005391389987595602-0.006106134376021077*I	-0.006687902338741299+0.000896265747707236*I	-0.007508451751755242+0.005198132370066153*I	0.003426518145616582-0.0002865119975336518*I	0.008556759699931159-0.004702726067123887*I
0.058599830542822785-0.0010931441440197676*I	0.02173906238293541+0.03245672900063356*I	-0.08532606175696301+0.0348208514352822*I	-0.12401699342577939-0.08238941464710821*I	0.033706147976053986-0.2759805009773972*I	0.4127548515574601-0.37901920562331465*I	0.02242265924566738-0.2882188668403056*I	-0.1237874279704542-0.0890644649841381*I	-0.07147792371115816+0.04572691867272277*I	0.022281501449369336+0.04706371352291189*I	0.03861068575158073-0.00843571658605509*I	-0.004462538438385164-0.026095203121757497*I	-0.025571933355803933-0.0008283914602864451*I	-0.002478629664916577+0.015819498457808584*I	0.018294111392543486+0.004107227839683201*I	0.006113332925891819-0.009460661821876982*I	-0.01330154696286125-0.0049709169226883915*I	-0.008279198261101612+0.0051420425064080105*I	0.009409781295509699+0.0045734765065139895*I	0.009661590209889376-0.0021663734624238337*I	-0.006036449540387175-0.0034121619423174566*I	-0.01046572507806295+0.0002770277252829618*I	0.0029739711353732527+0.001811454914628541*I	0.010871174492333727+0.0006489742127182053*I
0.008887265718862628-0.04126572736684948*I	0.02329054549440667-0.010731489511112774*I	0.005702443445410404+0.05680140307006875*I	-0.06421282628868834+0.04728567365309247*I	-0.10584663949946742-0.0963728809529695*I	0.022422659245664313-0.28821886684030606*I	0.3948140630864689-0.37171078965448606*I	0.026441050553583326-0.27753925595777146*I	-0.10743793542181945-0.09212710419426764*I	-0.0700059214997881+0.037116624360342285*I	0.008389258225687738+0.047627253245730305*I	0.03302789718701904-0.0019215356043040415*I	0.006408636053946378-0.0254462289090424*I	-0.01701517365587304-0.005531117527412008*I	-0.009923286011634204+0.01488401224755767*I	0.00781168850541351+0.007493905295122447*I	0.00989115566521298-0.00884142379945267*I	-0.001873707434876336-0.007664889356393432*I	-0.008279198261100521+0.005142042506407767*I	-0.002018058232474488+0.007267448940218831*I	0.005883767470566106-0.002785611484847432*I	0.004445973346739126-0.0067988393977550365*I	-0.0030210687313485304+0.0012125139355350046*I	-0.005582788564559967+0.0065141809817528245*I
-0.03530928504841629-0.00963834536709113*I	-0.007149353218662519-0.016921053297412593*I	0.04440378096268134+0.0017333327066978766*I	0.023872797371722803+0.042817936764207365*I	-0.07549631501907726+0.03504730779018432*I	-0.12378742797045754-0.08906446498413986*I	0.026441050553580998-0.2775392559577724*I	0.4111635556351042-0.3747734288646173*I	0.02791305276495412-0.28614955027015315*I	-0.12133017864550001-0.09156356447144905*I	-0.07558871006434874+0.043630805342093994*I	0.019260432718019634+0.048276227458445405*I	0.041584656886949206-0.0066242616714299605*I	-0.0010360202927724718-0.026381715119293228*I	-0.0274975965430037-0.0021444400719724628*I	-0.0061454632723126+0.015503250269981353*I	0.019239528033399417+0.0047999328614157215*I	0.00989115566521474-0.008841423799454332*I	-0.013301546962860459-0.0049709169226886275*I	-0.012057021000423841+0.004522804483985211*I	0.008464364654652156+0.0038807714847824476*I	0.01332842381728115-0.0018501252745943431*I	-0.004110786353193592-0.002096113330629687*I	-0.01389224322368205+0.0005635397228176184*I
-0.01603661893752557+0.024344674069436488*I	-0.014196049580142025+0.002826476850718506*I	0.011021000707650053-0.030904519603275137*I	0.03312029223229373-0.010505033156210604*I	0.005932008900735085+0.05012635273303831*I	-0.07147792371115749+0.0457269186727202*I	-0.10743793542181936-0.0921271041942691*I	0.027913052764953903-0.2861495502701531*I	0.3972713124114248-0.3742098891417986*I	0.02233026420039374-0.27963536928840155*I	-0.11045900415316824-0.09091459025873393*I	-0.06703195036441907+0.03892807927496775*I	0.011815776371299973+0.04734074124819391*I	0.03110223399981773-0.003237584215991025*I	0.002741802446548396-0.025762477096869837*I	-0.016069757015018154-0.004838412505679241*I	-0.006145463272310792+0.015503250269979653*I	0.0078116885054158+0.0074939052951205*I	0.006113332925892264-0.009460661821876921*I	-0.0028191240757325505-0.008357594378125093*I	-0.004612364653706786+0.005458290694238312*I	-0.00009239504527767035+0.008583497551908207*I	0.002457249324950806-0.002499099487310914*I	0.0014720022113685295-0.008610294312381804*I
0.021113235468274517+0.012464822217808655*I	0.002133734988787447+0.010361207763572676*I	-0.025479538310528977-0.009411889012190816*I	-0.006919787763336772-0.023596103634444438*I	0.03713868354021441+0.00017457772632576847*I	0.02228150144937388+0.04706371352291033*I	-0.07000592149978434+0.03711662436034154*I	-0.12133017864549854-0.09156356447144812*I	0.022330264200393846-0.2796353692884001*I	0.4081424869037566-0.3735609149290834*I	0.03088702390032304-0.2843380953555282*I	-0.11790366049988814-0.09185007646898578*I	-0.07751437325155015+0.04231475673040622*I	0.015593599110621394+0.04795997927061648*I	0.0425300735278031-0.005931556649698709*I	0.0027418024465493485-0.025762477096871676*I	-0.02749759654300225-0.002144440071973764*I	-0.009923286011632544+0.01488401224755784*I	0.018294111392545116+0.0041072278396839254*I	0.013557989272610354-0.008525175611624901*I	-0.011375883775661785-0.0036548683110007156*I	-0.015483539146035988+0.0048093164815207635*I	0.005490393519286566+0.002069316570155674*I	0.016349492548634718-0.0030626392101286157*I
