0.2895989766053287-0.746823950612589*I	0.3967428769970451+0.265940547797162*I	-0.11013548431079596+0.18622966363464186*I	-0.08392742511927322+0.0013677132717377918*I	-0.04180219504689197-0.033213128152590005*I	-0.0020144333917256904-0.043104439530724604*I	0.019212075893414695-0.023302017646326997*I	0.022816372218111374+0.0022036866579256296*I	0.01369673978764597+0.01599314222832235*I	-0.0036444090724137117+0.020486786117309114*I	-0.011972701879829248+0.010245799723461419*I	-0.009535248101413488-0.007126388625423776*I	-0.004133325415724035-0.014296712280260398*I	0.0031605535137515994-0.0102360202141958*I	0.007876846307110167-0.0010822508436727578*I	0.004611641656914582+0.005570662530591763*I	-0.0007802139258903721+0.01078337178320269*I	-0.001087541620188106+0.008023375006324244*I	-0.0032250921575327227-0.002891820412136379*I	-0.004648497281189993-0.008134432810540763*I	0.001034192911032297-0.007716058107178087*I	0.0034131921569275914-0.003582328669977193*I	0.00020625349176486848+0.004098181329018977*I	0.00007264452379478919+0.008792572461929984*I	0.0016049281481350895+0.006522299144670344*I
0.3967428769970444+0.26594054779712906*I	0.17946349229452116-0.5605942869779196*I	0.31281545187781246+0.2673082610688351*I	-0.15193767935773014+0.15301653548210606*I	-0.08594185851097477-0.041736726258945006*I	-0.02259011915349413-0.05651514579898105*I	0.020801938826384783-0.04090075287275581*I	0.03290881568107613-0.007308875418065372*I	0.019171963145689145+0.02269047277525171*I	0.0017240379078241885+0.026238941951855718*I	-0.01317965717382192+0.013360397491773267*I	-0.01610602729555614-0.0040509125566957445*I	-0.006374694587715013-0.017362408839642768*I	0.0037435208914552223-0.015378963123987326*I	0.007772195170626978-0.004665357683600734*I	0.007096632381251263+0.009701120939597891*I	0.0035241000367391678+0.013594037536891953*I	-0.004005306083479746+0.007891551370991899*I	-0.005736038901396538-0.00011105780410234766*I	-0.002190899246413358-0.010607878519381561*I	-0.001235305124328946-0.011716761480506174*I	0.0012404464028651083-0.0036178767781510327*I	0.0034858366806399125+0.005210243791965357*I	0.001811181639941406+0.010620480473604898*I	0.00007264452379428509+0.00879257246204622*I
-0.11013548431081123+0.18622966363466772*I	0.3128154518777824+0.26730826106885597*I	0.13766129724758552-0.5938074151304688*I	0.31080101848613045+0.22420382153810997*I	-0.13272560346432294+0.1297145178357121*I	-0.0631254862928605-0.03953303960097099*I	-0.008893379365833926-0.04052200357064869*I	0.01715752975396257-0.020413966755516797*I	0.020936113801224652+0.0029369243055128095*I	0.009636715044262884+0.015564084149746202*I	-0.00240928750787035+0.011942229671584814*I	-0.010019103660075891+0.0031243772776376947*I	-0.008229180988418835-0.0051331634003960805*I	-0.001763052930797955-0.01179174630909*I	0.0029633069655096013-0.0045955913407194115*I	0.00668465355045575+0.0033580173227143574*I	0.0038715402237147808+0.006809300527374352*I	-0.0011243972444766133+0.005459604726435964*I	-0.002971113172323466+0.00017549326385995833*I	-0.002322846744548258-0.00369338647416846*I	-0.0019846457546764448-0.006509697190381254*I	-0.0011626606005572995-0.0029241890184959936*I	0.002845374551048048+0.0029044223664656337*I	0.0034858366806900507+0.005210243791987323*I	0.00020625349173159283+0.004098181328987379*I
-0.08392742511927251+0.0013677132717657254*I	-0.1519376793577139+0.1530165354820336*I	0.31080101848610014+0.22420382153815052*I	0.15687337314100067-0.6171094327768216*I	0.33361739070418056+0.22640750819611458*I	-0.11902886367660921+0.14570766006397926*I	-0.0667698953653123-0.01904625348372667*I	-0.02086608124568602-0.030276203847052707*I	0.007622281652594589-0.027540355381031393*I	0.016802788385518894-0.01135978797478643*I	0.012797268557970934+0.005328063935735363*I	0.005467558799243623+0.010859978827768535*I	-0.005407462003146999+0.008695039808183147*I	-0.009009394914357536+0.005650208382900252*I	-0.0028505945509099007-0.003768371302752217*I	-0.00026178519204963434-0.007487411752981688*I	0.002036156269208506-0.004776415487671461*I	0.004905733134834532-0.0009067575798000264*I	0.00228879491241641+0.0018772760562896088*I	-0.002764859680615056+0.004273674592939593*I	-0.0022502022206973248+0.0050991859878987255*I	-0.00037971760651469395+0.000012601954149940471*I	-0.0011626606005917623-0.0029241890184798463*I	0.0012404464028560615-0.0036178767780857433*I	0.003413192156967162-0.003582328670112727*I
-0.04180219504685572-0.033213128152681355*I	-0.0859418585109845-0.0417367262588959*I	-0.13272560346432305+0.1297145178357673*I	0.3336173907041881+0.22640750819605557*I	0.17057011292871638-0.6011162905486309*I	0.3299729816316918+0.24689429431348964*I	-0.13100156555644596+0.15595345978749908*I	-0.07630514346664287-0.026172642109195114*I	-0.024999406661450885-0.04457291612729945*I	0.01078283516630269-0.0377763755951516*I	0.024679634692702755-0.01244203881857478*I	0.017408910214834105+0.010898726466261185*I	0.004687344873357712+0.02164335061112637*I	-0.006495003623309533+0.01671841481450565*I	-0.012234487071901536+0.002758387970644922*I	-0.007499091832166833-0.01190280411315484*I	0.0007724077191070152-0.01520346986022348*I	0.005449348426114822-0.008358744157718586*I	0.005111986626506208+0.0031914237492611888*I	0.002361439436225964+0.010669848518343803*I	-0.0011599315323840716+0.010795973737451788*I	-0.0022502022207850567+0.0050991859879271585*I	-0.0019846457546189105-0.006509697190408943*I	-0.001235305124341359-0.011716761480533229*I	0.0010341929110473875-0.007716058107129204*I
-0.0020144333917464334-0.04310443953062788*I	-0.022590119153439767-0.05651514579899126*I	-0.06312548629286857-0.039533039601053956*I	-0.11902886367669457+0.1457076600640339*I	0.3299729816317766+0.24689429431345541*I	0.1585974110488778-0.5908704908251008*I	0.3204377335303484+0.23976790568795783*I	-0.1351348909722432+0.1416567475073135*I	-0.07314458995290848-0.03640866232344226*I	-0.017122560354238488-0.04565516697102204*I	0.015394476823119873-0.032205713064527464*I	0.02389942076682413-0.0016586670352564*I	0.016321368594712792+0.01892210147249415*I	0.001462252715744272+0.01875153019893904*I	-0.011143500904504706+0.008583982004062593*I	-0.011200294160746435-0.004957670136590596*I	-0.004085899675346088-0.015485132783171577*I	0.00097866121087207-0.011105288531106625*I	0.005521992949899116+0.00043382830420718183*I	0.006716914774725528+0.009713722893825294*I	0.002361439436147544+0.01066984851839744*I	-0.0027648596805024002+0.004273674592881605*I	-0.0023228467445036657-0.003693386474158731*I	-0.002190899246504708-0.01060787851940372*I	-0.004648497281218024-0.008134432810451692*I
0.0192120758933986-0.0233020176463337*I	0.020801938826389164-0.0409007528727593*I	-0.008893379365828475-0.0405220035706983*I	-0.06676989536527046-0.019046253483674655*I	-0.13100156555651693+0.1559534597875574*I	0.3204377335303764+0.23976790568788403*I	0.15446408563314176-0.6051672031052673*I	0.3235982870440725+0.22953188547373873*I	-0.1272580446650636+0.14057449666360966*I	-0.06853294829606986-0.03083799979278397*I	-0.017902774280136948-0.03487179518785285*I	0.014306935203040888-0.024182338058203235*I	0.02067432860918667-0.004550487447451991*I	0.011672871313527743+0.010787668662060775*I	0.002496445626861217+0.011035472091721135*I	-0.007730308747646353+0.005001653334055439*I	-0.01099404066896964-0.0008594888075302127*I	-0.00401325515157907-0.006692560321287183*I	0.002583589359045013-0.0045829893864563305*I	0.005521992949916132+0.0004338283043055599*I	0.0051119866265683135+0.0031914237491591736*I	0.002288794912383931+0.0018772760563486445*I	-0.0029711131723429143+0.00017549326386646902*I	-0.005736038901401374-0.0001110578040880533*I	-0.003225092157524336-0.002891820412217425*I
0.02281637221809446+0.00220368665792875*I	0.03290881568105431-0.007308875418023463*I	0.01715752975396965-0.02041396675546561*I	-0.020866081245637026-0.030276203847157717*I	-0.07630514346671656-0.026172642109191017*I	-0.13513489097218592+0.1416567475073353*I	0.3235982870440784+0.22953188547373235*I	0.16234093194026908-0.6062494539490274*I	0.32820992870099513+0.23510254800437608*I	-0.12803825859098084+0.15135786844681928*I	-0.06962048991623818-0.022814624786467404*I	-0.021127866437673955-0.03776361560003993*I	0.009658437921817463-0.03231677086862793*I	0.021708521520329333-0.01226654555469182*I	0.015086063470367202+0.0072053399920345195*I	0.002702699118625881+0.015133653420762347*I	-0.007657664223895193+0.013794225796039372*I	-0.00938911252078492+0.005662810337085743*I	-0.004013255151494287-0.006692560321209066*I	0.0009786612108474892-0.011105288531172324*I	0.005449348426066481-0.00835874415772084*I	0.004905733134820004-0.0009067575797970112*I	-0.0011243972445276027+0.00545960472644576*I	-0.004005306083362279+0.007891551370961777*I	-0.0010875416202000374+0.008023375006380623*I
0.013696739787681636+0.015993142228237462*I	0.019171963145640188+0.02269047277520776*I	0.02093611380125538+0.0029369243055579375*I	0.007622281652570554-0.027540355380937468*I	-0.024999406661371085-0.04457291612742378*I	-0.0731445899529843-0.03640866232337267*I	-0.12725804466509694+0.14057449666363805*I	0.3282099287010434+0.23510254800429706*I	0.16156071801435057-0.5954660821657428*I	0.327122387080796+0.24312592301065444*I	-0.13126335074844223+0.14846604803464136*I	-0.07426898719752381-0.030949057596916938*I	-0.020093673526583426-0.04547967370723192*I	0.013071630078731248-0.03589909953869879*I	0.02191477501207432-0.00816836422562401*I	0.015158707994149385+0.01599791245404011*I	0.0043076272668351396+0.02165595256534667*I	-0.007657664223898205+0.01379422579604018*I	-0.010994040668983162-0.0008594888075090475*I	-0.004085899675310933-0.01548513278324601*I	0.0007724077191200822-0.015203469860119395*I	0.0020361562691972065-0.004776415487729822*I	0.0038715402236940166+0.006809300527350869*I	0.003524100036754298+0.013594037536919868*I	-0.0007802139258977107+0.010783371783221966*I
-0.003644409072418345+0.02048678611729916*I	0.0017240379078191307+0.02623894195185188*I	0.009636715044276769+0.015564084149760153*I	0.01680278838549448-0.011359787974802414*I	0.010782835166337634-0.037776375595116395*I	-0.01712256035426732-0.04565516697103889*I	-0.06853294829605598-0.03083799979285041*I	-0.12803825859098203+0.1513578684469023*I	0.32712238708079894+0.24312592301062846*I	0.1583356258568602-0.598357902577969*I	0.3224738897996223+0.23499149020022922*I	-0.13022915783743272+0.1407499899274372*I	-0.07085579504057586-0.034531386266969756*I	-0.019887420034828716-0.041381492378197424*I	0.013144274602473778-0.027106527076687575*I	0.02351970316025751-0.0016460650810049449*I	0.015158707994189566+0.01599791245401618*I	0.0027026991186537503+0.015133653420790313*I	-0.007730308747700659+0.005001653333983838*I	-0.01120029416077379-0.004957670136566552*I	-0.007499091832137517-0.011902804113154622*I	-0.00026178519202248917-0.007487411752925113*I	0.006684653550429299+0.0033580173227198604*I	0.007096632381252231+0.009701120939578626*I	0.004611641656918628+0.005570662530512621*I
