0.27809061081124636-0.7540540430999938*I	-0.40514864933988753-0.25211351916884595*I	-0.10276372213007967+0.18652789953384355*I	0.08194876600765498-0.008413157556079964*I	-0.04439707682283907-0.02644281474880369*I	0.006680648972613082+0.0385806392148282*I	0.01763742974031387-0.024584726539824717*I	-0.02331659504407844+0.0040499739812691*I	0.014268881700541306+0.012067624592568658*I	0.00007043161682712039-0.016686457380233295*I	-0.01036041070267646+0.010815267466715772*I	0.011866997692984807-0.0002580439911769816*I	-0.0058835623712003736-0.00807753189844294*I	-0.00232842691393529+0.010000045410571968*I	0.007382761676507716-0.005709362635503957*I	-0.006829848834854083-0.0011682271904191097*I	0.002070930084697668+0.0062047144389353725*I	0.0031444993949187126-0.006771391785535916*I	-0.005456789123780282+0.0032308811351368007*I	0.003850586742700141+0.0017693994953210516*I	0.0000406073431407758-0.00508984597405965*I	-0.0033114241214718156+0.004947221983575049*I	0.003904701112469823-0.001836208253245574*I	-0.0017965660193065471-0.0020613918986964086*I	-0.0012789378247700918+0.004356385221684346*I	0.003104567211632516-0.0038237294712221426*I	-0.002540289734840768+0.0010068336914223997*I	0.00024316604833150968+0.0022357467651272925*I	0.0019967011143506943-0.003925956240971308*I	-0.0026048876260503172+0.0031213317441787197*I	0.0012622242042105555-0.0004302194633125484*I	0.0009518033522582662-0.0024107710293935374*I	-0.0023425678309986404+0.0036982957250041187*I	0.001883410506811985-0.0026973195924846777*I
-0.40514864933988237-0.2521135191688483*I	0.17532688868116686-0.5675261435661644*I	-0.3231998833322321-0.2605266767249387*I	-0.14716079895290965+0.16008508478503938*I	0.08862941498028444+0.030167481658743438*I	-0.02675964708250994-0.05102754128865097*I	-0.01663594607145862+0.04263061319606583*I	0.03190631144084918-0.01251710194728057*I	-0.023246163427267284-0.012636483398969243*I	0.00390847099785347+0.02288289205929114*I	0.011937429309814732-0.016944501371411867*I	-0.016243973073868632+0.002737735568271856*I	0.009538570779059707+0.009742001419399312*I	0.001499199305315064-0.013786894533963033*I	-0.009158275748801433+0.008831818220125092*I	0.009453691761182435+0.000495351803425222*I	-0.0036853494399423517-0.007939618975953985*I	-0.003385859039085988+0.009435595574075209*I	0.0069950861376074334-0.005001992290190995*I	-0.00541618178063549-0.001858964838902273*I	0.0005391626212501573+0.006716621478897421*I	0.003945308455630841-0.006926054227295014*I	-0.0051079901407651025+0.0028858300848886337*I	0.0026257632876999556+0.002520176968423333*I	0.0013080011923141321-0.005885121369940711*I	-0.00381922755962029+0.005363218913093298*I	0.00334773325995704-0.0015879827061021068*I	-0.000543588620502649-0.00291912254955188*I	-0.002361721577730825+0.0053570785092950015*I	0.0032589253185543645-0.004356175704300059*I	-0.0016530842738005256+0.0007105607147823679*I	-0.0010803436268029354+0.003268076261693984*I	0.0028352138590530453-0.005108090621877572*I	-0.002342567831010026+0.0036982957250094755*I
-0.10276372213006355+0.1865278995338474*I	-0.32319988333222605-0.2605266767249379*I	0.13092981185832983-0.5939689583149782*I	-0.31651923435960194-0.22194603751011333*I	-0.12952336921258076+0.1355003582451989*I	0.06531281993621033+0.034217455639988036*I	-0.012490765381970593-0.038959916696086526*I	-0.016565514454643323+0.02594415581584518*I	0.021545900738165025-0.0017018344805592115*I	-0.011379165734266205-0.012894527390149855*I	-0.0019750913733290777+0.014805360160846657*I	0.009609002395878355-0.006944455960836876*I	-0.008861211397362012-0.0029716270672367046*I	0.0027087219442109775+0.008573774228962234*I	0.003570129390008651-0.007582180095037622*I	-0.006013776353887415+0.002060426434585894*I	0.003996902637409038+0.003726232938552857*I	0.00016523730276684983-0.006170219480624823*I	-0.0033452516959367826+0.004345749600030865*I	0.0036836620161461993-0.00005477030664118626*I	-0.001511480668163184-0.003695173092181542*I	-0.001257403398064709+0.004655229580205494*I	0.0026663706308509678-0.0025696690056077874*I	-0.00200342292914213-0.0009378993863567838*I	0.00008547355284911886+0.003527010659829273*I	0.001551167240643819-0.0036493746048136713*I	-0.001822526445265562+0.001437262672127582*I	0.0007428456339053391+0.0015333490380820805*I	0.0007186355837096177-0.003349342012866033*I	-0.0014099182254637078+0.002946307479898344*I	0.0009163574875614183-0.0006578799792971428*I	0.00023032623301246646-0.00198675887770212*I	-0.001080343626806751+0.0032680762617076863*I	0.0009518033522364824-0.002410771029376601*I
0.08194876600765877-0.00841315755607553*I	-0.14716079895291054+0.16008508478503838*I	-0.3165192343596092-0.2219460375101153*I	0.14856724159864967-0.6185536848548134*I	-0.3398358294036886-0.2178960635288639*I	-0.11525448751205568+0.14756798283776648*I	0.06538325155301748+0.01753099825978082*I	-0.022851176084657986-0.028144649229353943*I	-0.004698516761638993+0.02568611182466687*I	0.015662338366992427-0.009779366378993879*I	-0.013707592648203615-0.0028944819795669718*I	0.005407670303159119+0.009095997525332663*I	0.002779153561022872-0.008112683151279035*I	-0.006790281312648443+0.003233087371685491*I	0.005853221339135295+0.0018023824434283242*I	-0.0018866597337841-0.0043512989598895055*I	-0.0021631896111909328+0.003829825929926662*I	0.004037509980572375-0.001363613035494843*I	-0.0031461868186803917-0.0012229974970716208*I	0.0005594494165377948+0.0025095413467534915*I	0.0018870959968290938-0.0021161622053345796*I	-0.002790418492947683+0.00066121212952114*I	0.0018471638135586072+0.0008315001089760129*I	0.00012608089600819671-0.0015628353142067995*I	-0.0017602568808081183+0.0012978473787664574*I	0.002082174667202881-0.00039894558112336134*I	-0.001053720385408452-0.0005280428606153475*I	-0.0005603022410548207+0.0010070432088159957*I	0.0016946489861747592-0.0008774219913171571*I	-0.0016239322472827863+0.0003489537121412774*I	0.0004734922813449845+0.0002489878874208053*I	0.0009163574875623686-0.000657879979287982*I	-0.0016530842737910879+0.000710560714788823*I	0.0012622242042097255-0.0004302194633049275*I
-0.04439707682284274-0.026442814748807407*I	0.08862941498027929+0.030167481658736547*I	-0.129523369212588+0.13550035824519563*I	-0.3398358294036909-0.21789606352885635*I	0.16283612329918257-0.6064860602622384*I	-0.3397653977868738-0.2345825209090786*I	-0.12561489821473978+0.15838325030447692*I	0.07725024924600908+0.01727295426857391*I	-0.028734738455854798-0.03622218112779959*I	-0.0070269436755860505+0.03568615723525369*I	0.02304510004348195-0.015488729014515494*I	-0.02053744148306844-0.004062709170014651*I	0.0074786003878648975+0.015300711964258746*I	0.005923652955947519-0.014884074936824528*I	-0.012247070436457477+0.00646396850682484*I	0.009703808081804564+0.003571781938783387*I	-0.0018460523906323053-0.009441144933925418*I	-0.0054746137326375345+0.008777047913487504*I	0.007942211093047727-0.0031998212887578772*I	-0.004942752837990314-0.0032843893957556357*I	-0.0007194884082328768+0.0068659265684671645*I	0.004991663208464833-0.005939891676542691*I	-0.005330708227784595+0.0016680458209306754*I	0.002090329861891829+0.0030672468740800523*I	0.002122782010365345-0.005488791555185422*I	-0.0043651445068530435+0.004419179122956815*I	0.003344398871407862-0.0008291650444345177*I	-0.00010191703315697628-0.002938813890026427*I	-0.002902870072060436+0.004705338933813376*I	0.00357805949297167-0.003574741583794951*I	-0.0016239322472935797+0.0003489537121426121*I	-0.0014099182254658804+0.002946307479903807*I	0.0032589253185638886-0.004356175704299933*I	-0.002604887626048947+0.003121331744163641*I
0.006680648972641127+0.038580639214825026*I	-0.02675964708249898-0.051027541288648004*I	0.06531281993619777+0.034217455639987494*I	-0.11525448751205844+0.14756798283776376*I	-0.3397653977868657-0.23458252090907322*I	0.1524757125965153-0.5956707927955152*I	-0.327898400093862-0.23484056490027322*I	-0.13149846058593606+0.15030571840602194*I	0.07492182233204571+0.027272999679151252*I	-0.021351976779350548-0.04193154376332469*I	-0.013856792510425906+0.03451793004479202*I	0.025116030128181737-0.009284014575586051*I	-0.017392942088147064-0.010834100955533247*I	0.002021811264068436+0.018531593099402634*I	0.009774239698620764-0.01311467544148138*I	-0.012206463093296756+0.0013741225327821916*I	0.0063923839603759+0.008519003922331021*I	0.0020586487218515557-0.011277353187200098*I	-0.007271179751952058+0.0067156560147916084*I	0.0066632732682609325+0.0011565639329226714*I	-0.0018381856263734993-0.007108118866993329*I	-0.003259778143077262+0.007872760259873678*I	0.005234829256798223-0.0037041449114365225*I	-0.0033340071134316694-0.002257910420056739*I	-0.0005145577641581847+0.006188578618265964*I	0.0033850062145775245-0.005919011018486637*I	-0.003413341154588062+0.0020084080935512494*I	0.0010018310404079254+0.0028691306805616206*I	0.0017814934736460164-0.005636133482485143*I	-0.0029028700720604484+0.004705338933827626*I	0.0016946489861754273-0.0008774219913357224*I	0.000718635583729582-0.003349342012875306*I	-0.0023617215777251054+0.005357078509307671*I	0.001996701114323427-0.003925956240979013*I
0.0176374297403406-0.0245847265398349*I	-0.016635946071438756+0.0426306131960841*I	-0.012490765381989583-0.038959916696072745*I	0.06538325155299475+0.01753099825975947*I	-0.12561489821473376+0.15838325030446637*I	-0.32789840009385385-0.23484056490026148*I	0.14659215022532102-0.6037483246939536*I	-0.3302268270078272-0.22484051948969416*I	-0.12411569890942988+0.14459635577051508*I	0.06809197349723214+0.026104772488718685*I	-0.019281046694642687-0.035726829324396345*I	-0.01071229311552524+0.027746538259267678*I	0.01965924100439765-0.006053133440435703*I	-0.013542355345443619-0.009064701460203719*I	0.0020624186072267926+0.013441747125349165*I	0.006462815577180016-0.008167453457919544*I	-0.008301761980816157-0.0004620857204838118*I	0.004595817941064081+0.00645761202363258*I	0.0007797108970716378-0.006920967965517704*I	-0.004166612540336495+0.0028919265435590627*I	0.00412298353341256+0.0021633976243447045*I	-0.0015950195780339816-0.004872372101871101*I	-0.0012630770287127742+0.003946804018884327*I	0.002629941630754714-0.0005828131672579131*I	-0.002071782909231471-0.0026881298833429206*I	0.0004372455880880413+0.003777807588892323*I	0.0010424383835730493-0.0022207152934812734*I	-0.0015299306477818482-0.0006889114989237465*I	0.0010018310404142285+0.002869130680578313*I	-0.00010191703315235484-0.002938813890012897*I	-0.0005603022410521596+0.0010070432087989517*I	0.0007428456339253778+0.0015333490380634485*I	-0.0005435886204855861-0.0029191225495479186*I	0.0002431660483258175+0.0022357467651356686*I
-0.023316595044092694+0.004049973981258077*I	0.03190631144085425-0.012517101947267097*I	-0.016565514454641512+0.025944155815865944*I	-0.022851176084673484-0.02814464922935758*I	0.07725024924601062+0.0172729542685689*I	-0.13149846058592218+0.15030571840603582*I	-0.3302268270078245-0.22484051948968764*I	0.15397491190180923-0.609457687329486*I	-0.33705667584265936-0.22600874668011317*I	-0.12204476882472247+0.1508010702094685*I	0.07123647289211965+0.01933338070317336*I	-0.024737835818460768-0.03249594818925932*I	-0.006861706372829934+0.029515937754606463*I	0.019699848347558-0.011142979414501725*I	-0.01685377946691236-0.0041174794766448515*I	0.0059671197196840935+0.011605538872102663*I	0.004666249557867879-0.010228845356611824*I	-0.009580699805596686+0.0038942995012059504*I	0.00770038515268455+0.0026338825524124666*I	-0.0017605788377611942-0.005914134274092155*I	-0.003923446491989026+0.00512767330870074*I	0.006119684647774033-0.0017625586166214987*I	-0.004199907204081333-0.0017510403577003233*I	-8.528245146934772*^-7+0.0035165845555783907*I	0.003581744983002057-0.0029935841966376824*I	-0.0044143507402292165+0.001010165841661852*I	0.0023206560948943033+0.001080487996405117*I	0.001042438383567357-0.0022207152934872404*I	-0.003413341154589155+0.0020084080935419578*I	0.0033443988714121162-0.0008291650444469884*I	-0.0010537203854208666-0.0005280428606274897*I	-0.0018225264452708912+0.001437262672116035*I	0.0033477332599790867-0.001587982706110682*I	-0.0025402897348204678+0.0010068336914194774*I
0.014268881700523029+0.012067624592578055*I	-0.02324616342726648-0.01263648339896714*I	0.02154590073818867-0.0017018344805501077*I	-0.004698516761625938+0.025686111824679326*I	-0.028734738455854548-0.03622218112779663*I	0.07492182233205558+0.027272999679159173*I	-0.12411569890942199+0.14459635577051172*I	-0.33705667584265997-0.2260087466801386*I	0.1560458419865019-0.6032529728905408*I	-0.33391217644776605-0.23278013846565468*I	-0.12750155794852897+0.15403195134457767*I	0.07508705963480382+0.02110278019851541*I	-0.024697228475301522-0.037585794163294474*I	-0.010173130494284217+0.03446315973816611*I	0.023604549460009776-0.012979187667740588*I	-0.018650345486220632-0.006178871375327477*I	0.004688181894932256+0.015961924093767853*I	0.007770816769494505-0.014052574827841561*I	-0.012120989540442217+0.004901133192628753*I	0.007943551201022555+0.004869629317517976*I	0.00023612227658338295-0.009840090515075737*I	-0.006528334118043865+0.00824900505287505*I	0.007381908851978499-0.002192778079947688*I	-0.003248103851839958-0.004161811387095866*I	-0.00234342065551269+0.007214880280585832*I	0.005465155489827803-0.005690903789129896*I	-0.004414350740228491+0.0010101658416503405*I	0.0004372455880845099+0.0037778075888762214*I	0.0033850062145732805-0.005919011018497722*I	-0.004365144506853716+0.004419179122935097*I	0.0020821746671955423-0.00039894558114208996*I	0.001551167240643898-0.0036493746048028926*I	-0.003819227559607393+0.0053632189131008305*I	0.003104567211636686-0.0038237294712396667*I
0.00007043161682473638-0.01668645738022738*I	0.003908470997868856+0.022882892059281002*I	-0.011379165734257526-0.012894527390149183*I	0.015662338366975368-0.009779366378985912*I	-0.007026943675602517+0.035686157235244736*I	-0.021351976779356078-0.041931543763327826*I	0.06809197349722661+0.02610477248871479*I	-0.12204476882472139+0.15080107020944744*I	-0.3339121764477571-0.23278013846566298*I	0.15058905286271737-0.600022091755404*I	-0.33006158970506766-0.2310107389703245*I	-0.12746095060537133+0.14894210537053615*I	0.07177563551337428+0.026050002182076617*I	-0.020792527362807775-0.03942200241655559*I	-0.011969696513583802+0.03240176783948708*I	0.02232561163525746-0.008622802446056527*I	-0.015545778274582658-0.010002600846570474*I	0.002147892160081248+0.016968757785192485*I	0.00801398281782043-0.011816828062715721*I	-0.010124288426104855+0.0009751769516421221*I	0.005338663574961915+0.007990961061704648*I	0.0014983464808055295-0.01027030997837941*I	-0.005576530765783965+0.005838234023469264*I	0.005039341020966376+0.0015055176450590982*I	-0.0013646933450219962-0.006859130979560865*I	-0.0023434206555070025+0.007214880280589574*I	0.0035817449830029694-0.0029935841966533903*I	-0.0020717829092272992-0.002688129883352305*I	-0.0005145577641630734+0.006188578618273292*I	0.002122782010355974-0.005488791555187146*I	-0.0017602568807995765+0.0012978473787671415*I	0.00008547355286367837+0.0035270106598493276*I	0.001308001192314004-0.0058851213699311*I	-0.0012789378247778714+0.0043563852216733576*I
