0.5203363080134267-0.30882119535022157*I	0.06830591932246795-0.34223391822241156*I	-0.1544448452898543-0.1302668889376928*I	-0.09811550872918344+0.06450811819813397*I	0.034554928985132384+0.07538420604674718*I	0.05526813511881664-0.015078514242664157*I	-0.010576652694777918-0.047480118706419404*I	-0.03680080918457882+0.000029505215774610442*I	0.0012732483546549316+0.033021699415909135*I	0.026339080306218173+0.006894269319242499*I	0.0031402795187704716-0.023648152447044067*I	-0.019528094555840318-0.010467422726030488*I	-0.00538460165523305+0.016793506685232065*I	0.014718102837916839+0.012284978177551292*I	0.006502694609996055-0.011403793728063268*I	-0.011147391372289551-0.01302489457352632*I	-0.006972595836657776+0.006971271658662411*I	0.008430088254399688+0.013011455256025099*I	0.0070694272285888714-0.0032460472977454344*I	-0.006320728157736859-0.012434905334579072*I	-0.00693749894578047+0.00009212146043636008*I	0.004683166117930606+0.011417723079366364*I	0.006691540686071298+0.0025688010791200086*I	-0.00340417364495037-0.010038887861999784*I	-0.006400527684363536-0.004768832050879271*I	0.002397352186784321+0.00836724608250276*I	0.00609881989520808+0.006517634194742549*I	-0.0016231004892674433-0.00647751018686179*I	-0.005853523046674057-0.007838763557092858*I	0.0009991607517042566+0.004407725308318327*I	0.005680127655628734+0.008712636203236609*I	-0.0004664661651421577-0.002233004140568198*I	-0.005576541227006411-0.009152668172328056*I
0.06830591932246839-0.34223391822241134*I	0.36589146272357304-0.43908808428791457*I	-0.029809589406715242-0.2777258000242779*I	-0.11988991630472202-0.0548826828909457*I	-0.042847373610367286+0.049429603955470205*I	0.023978276290353623+0.027904087340328638*I	0.018467325934236212-0.015049009026888494*I	-0.009303404340125452-0.014458419290509169*I	-0.01046172887836369+0.006923774535018325*I	0.0044135278734223245+0.00937354696886662*I	0.006810985750375107-0.0035731534067862084*I	-0.002244322136464613-0.00685464576180992*I	-0.0048099917179243055+0.0018175554515233562*I	0.0011180929547634194+0.005389712957171631*I	0.0035707114656284003-0.0007399163959726365*I	-0.00046990122666075375-0.004432522069399699*I	-0.0027173031178893514-0.00001343931750142657*I	0.00009683139193110361+0.003725224360915958*I	0.002109360096662238+0.0005765499214448072*I	0.00013192828280691738-0.0031539258373105006*I	-0.0016375620398085605-0.0010171822552145315*I	-0.00024595825971181613+0.002660922539554321*I	0.0012789924729777091+0.0013788352173648986*I	0.0002910130017054031-0.002200030971760041*I	-0.0010068214581681297-0.00167164177949689*I	-0.0003017077891566534+0.0017488021438639956*I	0.0007742516975171041+0.0018897358956418845*I	0.00024529684853534034-0.001321129362349463*I	-0.0006239397375618728-0.002069784878542745*I	-0.0001733953910446934+0.0008738726461445384*I	0.0005326945865623546+0.002174721167751238*I	0.00010358642862273051-0.00044003196909010397*I	-0.00046646616514169986-0.0022330041405672135*I
-0.15444484528985358-0.1302668889376924*I	-0.029809589406714306-0.2777258000242773*I	0.40044639170870633-0.36370387824116684*I	0.025458545712102366-0.2928043142669412*I	-0.13046656899949968-0.10236280159736352*I	-0.07964818279494729+0.04945910917124661*I	0.025251524645006+0.060925786756239525*I	0.044806406240450826-0.008154739707644538*I	-0.006163124821358786-0.0381065717375516*I	-0.029989823434207672-0.0035436481910100293*I	-0.000971073781813772+0.026167053654101522*I	0.021529088588290373+0.008711824770768739*I	0.0042583724735317015-0.018258439489868987*I	-0.015957383090212555-0.01120733912199907*I	-0.005854502881893501+0.01236098461583653*I	0.012000799720027721+0.012271538860053086*I	0.006599526001926782-0.007678569367145924*I	-0.009038031275628092-0.012448344652082057*I	-0.006840667553852151+0.003817345821350043*I	0.006792526214588723+0.011994273000808034*I	0.00682346896887317-0.0005851247581940514*I	-0.0050417356847638735-0.011056070117217211*I	-0.006646485944079702-0.0021079095113263604*I	0.0036763446597581125+0.009746081299867657*I	0.006389832896910291+0.004317603222983385*I	-0.00262992194743703-0.008149151966357241*I	-0.006155230835829916-0.006089961413226981*I	0.0017734124492233313+0.00629746120396218*I	0.005925424504165566+0.007391506840888756*I	-0.0010904059027035064-0.004302789019109798*I	-0.005749936618050816-0.008278795526182617*I	0.0005326945865628734+0.0021747211677518624*I	0.005680127655629386+0.008712636203237844*I
-0.09811550872918355+0.0645081181981353*I	-0.11988991630472107-0.05488268289094327*I	0.0254585457121033-0.29280431426693887*I	0.3898697390139294-0.4111839969475837*I	-0.011342263472476397-0.29277480905116404*I	-0.12919332064484562-0.0693411021814524*I	-0.05330910248873011+0.05635337849049008*I	0.02839180416377586+0.037277634309195624*I	0.02527831168461038-0.01862216243367493*I	-0.011547726476591826-0.02131306505231878*I	-0.015271720596290101+0.008741329986543365*I	0.0055316208281843+0.014763259926041234*I	0.01038169721600336-0.004313069802755223*I	-0.00271422336312512-0.011287167831206072*I	-0.007527294835814888+0.001804116134024915*I	0.0012149243466909251+0.009114937318089789*I	0.005680071562285712-0.00016336647452668723*I	-0.0003379729438585276-0.00758644790671054*I	-0.004354865157702317-0.0010306215727181492*I	-0.00014912686778599987+0.006386146900466616*I	0.0033883525696333625+0.0019553851388058037*I	0.00042294128450553884-0.005353956809073324*I	-0.0026443834979825954-0.002688824034712641*I	-0.0005476660488737646+0.004409724683418192*I	0.0020532441704895466+0.0032685711130074*I	0.0005363098502362852-0.0035211603341077937*I	-0.0016307611957320108-0.0037414266580365232*I	-0.00047510318020062444+0.002622674790012202*I	0.001306946284081204+0.004064457063395617*I	0.0003488832771590411-0.0017611613314393213*I	-0.0010904059027035179-0.004302789019111448*I	-0.00017339539104469466+0.0008738726461427416*I	0.0009991607517042542+0.004407725308317391*I
0.03455492898513169+0.07538420604674925*I	-0.04284737361036648+0.04942960395547394*I	-0.13046656899949724-0.10236280159735951*I	-0.011342263472474096-0.29277480905116177*I	0.3911429873685845-0.37816229753167335*I	0.01499681683374146-0.28588053973192157*I	-0.1260530411260742-0.09298925462849746*I	-0.0728371970445679+0.04588595576445855*I	0.02300720250854599+0.05407114099442684*I	0.0399964145225305-0.0063371842561236*I	-0.005045031866592123-0.03271685878038074*I	-0.02641911196857577-0.0042835645869817645*I	-0.0014409750084710463+0.021734531584702586*I	0.018811785470401993+0.008698385453266127*I	0.004355203865458893-0.01453321512895574*I	-0.013848022993558654-0.010630789200556346*I	-0.00572257459909616+0.009207058778525744*I	0.010363237680211301+0.011254356604838834*I	0.006353567742209355-0.005017646827592638*I	-0.007759038802655047-0.01106950943471929*I	-0.006549654552151233+0.0016173148495890045*I	0.0057857047564167504+0.010322631221312804*I	0.006521761179714005+0.001163677385673466*I	-0.004267483987248045-0.009166334221571829*I	-0.006401189095545016-0.0034290388736730668*I	0.0030524049221957407+0.007676296421327646*I	0.0062164375058650564+0.005191475869131199*I	-0.00209722736087531-0.005974430798602854*I	-0.006051644407207842-0.0065299933823155035*I	0.0013069462840811304+0.004064457063394*I	0.005925424504165116+0.0073915068408853335*I	-0.0006239397375625699-0.0020697848785471754*I	-0.005853523046674568-0.007838763557096132*I
0.05526813511881608-0.015078514242662322*I	0.02397827629035407+0.02790408734033194*I	-0.07964818279494527+0.049459109171250216*I	-0.12919332064484365-0.06934110218145072*I	0.01499681683374204-0.28588053973192157*I	0.39428326688735427-0.4018104499787196*I	-0.004531277722097755-0.2963479624579529*I	-0.13143764278130482-0.07619574794326466*I	-0.05811909420664873+0.058170933942011005*I	0.0295098971185438+0.04266734726636494*I	0.028849023150242275-0.01936207882964849*I	-0.012017627703249207-0.02574558712171815*I	-0.017989023714176784+0.008727890669041009*I	0.005628452220115156+0.018488484286952912*I	0.012491057312660748-0.003736519881316665*I	-0.0025822950803265745-0.014441093668521324*I	-0.009164856875631842+0.0007869338788085915*I	0.0009689660869738182+0.011775859857643636*I	0.006959064035261932+0.0012154687428376496*I	-0.0000469599421524839-0.009786478878470131*I	-0.005361686615869665-0.002702263352211664*I	-0.0004508346569421078+0.008134949044336452*I	0.0041626042671521245+0.0038451210344535264*I	0.0006682381330448845-0.006675086171418485*I	-0.0032683232355389634-0.004758608913252146*I	-0.000721061439914152+0.005283597329565691*I	0.0025859387570530044+0.005443292280760933*I	0.0006398962788576802-0.003961192303196931*I	-0.002097227360875056-0.0059744307986039505*I	-0.0004751031802007592+0.0026226747900112133*I	0.0017734124492229453+0.00629746120396101*I	0.00024529684853535-0.0013211293623514905*I	-0.0016231004892671142-0.006477510186863692*I
-0.0105766526947781-0.0474801187064189*I	0.018467325934236646-0.015049009026887416*I	0.025251524645007038+0.0609257867562405*I	-0.053309102488730095+0.05635337849048984*I	-0.12605304112607574-0.09298925462849879*I	-0.004531277722099637-0.29634796245795386*I	0.38889866523212063-0.38501694329348524*I	0.010186825115818693-0.28406298428039684*I	-0.12493494817131008-0.0875995416713237*I	-0.06926648557894076+0.045146039368487094*I	0.022537301281882558+0.04963861892502836*I	0.037279111404638236-0.006350623573623441*I	-0.0049482004746635245-0.028991634419464736*I	-0.024309751871916068-0.0037070146655400426*I	-0.0013090467256675277+0.018580605747387045*I	0.01717422343058942+0.007681203198047129*I	0.004109245605744329-0.011872292589404424*I	-0.012569030520580171-0.009251953983193738*I	-0.0054315615973864785+0.007007027806764565*I	0.009356416222048176+0.00958271482534368*I	0.006051859953055526-0.0032688446837239346*I	-0.006984787105136986-0.009179773539072393*I	-0.006304357703613611+0.00029618548724233656*I	0.005161765018860568+0.008252846342771058*I	0.006348365788676483+0.0020375500318191805*I	-0.003734789400680994-0.006991613053819045*I	-0.006297602666921515-0.0038690708427628383*I	0.002585938757053217+0.00544329228075914*I	0.006216437505865458+0.005191475869130106*I	-0.001630761195731966-0.0037414266580347963*I	-0.0061552308358295725-0.006089961413222732*I	0.0007742516975185247+0.0018897358956464468*I	0.006098819895209639+0.006517634194745302*I
-0.03680080918457927+0.000029505215774349715*I	-0.009303404340125016-0.014458419290509816*I	0.04480640624045194-0.008154739707645737*I	0.028391804163775344+0.03727763430919414*I	-0.07283719704457085+0.04588595576445742*I	-0.13143764278130846-0.0761957479432649*I	0.010186825115816634-0.2840629842803968*I	0.39540135984211455-0.3964207370215423*I	-0.0009605662564743776-0.29708787885391946*I	-0.1319075440079724-0.08062827001266104*I	-0.06083639732454587+0.058157494624511245*I	0.029606728510467632+0.04639257162728249*I	0.030958383246899025-0.01878552890820269*I	-0.011885699420445704-0.02889951295902974*I	-0.01962658575398761+0.007710708413823233*I	0.005382493960401547+0.021149406826503365*I	0.013770049785638158-0.002357684663954909*I	-0.002291282078618553-0.016641124640283285*I	-0.010171678333795705-0.0008847079006886782*I	0.0006672582978195728+0.013524662001508867*I	0.007733315732777667+0.0031052046384811103*I	0.0001983369063800066-0.011107608240819572*I	-0.005985626353431934-0.00477204823075641*I	-0.0006242300479840035+0.00900882169047856*I	0.004695298853717326+0.006019842202203337*I	0.0007718245616676617-0.00711511814050967*I	-0.0037347894006825406-0.0069916130538213665*I	-0.0007210614399150135+0.005283597329563361*I	0.00305240492219602+0.007676296421327752*I	0.000536309850236932-0.003521160334104098*I	-0.0026299219474363164-0.008149151966350405*I	-0.0003017077891556959+0.00174880214387177*I	0.0023973521867851617+0.008367246082508018*I
0.0012732483546538309+0.03302169941590913*I	-0.010461728878363292+0.006923774535017716*I	-0.006163124821356536-0.0381065717375527*I	0.02527831168461142-0.018622162433675093*I	0.02300720250854356+0.05407114099442821*I	-0.05811909420665277+0.0581709339420129*I	-0.1249349481713126-0.08759954167132296*I	-0.0009605662564744586-0.2970878788539201*I	0.38842876400545456-0.38944946536288094*I	0.0074695219979230565-0.28407642359789864*I	-0.12483811677938518-0.08387431731041001*I	-0.0671571254822836+0.04572258928993047*I	0.022669229564686085+0.046484693087717466*I	0.035641549364827003-0.007367805828839516*I	-0.0051941587343787695-0.026330711879914037*I	-0.023030759398942776-0.0023281794481787074*I	-0.0010180337239659501+0.01638057477562632*I	0.01616740197241898+0.00600956141855279*I	0.0038075378165854704-0.010123490445537366*I	-0.011794778823067415-0.007362218087551246*I	-0.005186264748857262+0.005685898444412527*I	0.008732476484481269+0.007512929946796796*I	0.005878464562008648-0.0023949720375829376*I	-0.0064520925185756264-0.007005052371323364*I	-0.006200771274993524-0.0001438464818496691*I	0.0046952988537142+0.0060198422022010685*I	0.0063483657886720555+0.0020375500318159092*I	-0.0032683232355415425-0.004758608913253719*I	-0.006401189095544621-0.0034290388736719557*I	0.0020532441704910463+0.003268571113010245*I	0.006389832896910235+0.004317603222986787*I	-0.0010068214581702654-0.001671641779493694*I	-0.00640052768436573-0.0047688320508772085*I
0.026339080306216813+0.006894269319242821*I	0.004413527873422633+0.009373546968866525*I	-0.029989823434204668-0.0035436481910101287*I	-0.011547726476589127-0.021313065052317132*I	0.03999641452253002-0.006337184256119917*I	0.029509897118541344+0.04266734726636819*I	-0.06926648557894206+0.045146039368487545*I	-0.13190754400797186-0.08062827001266314*I	0.0074695219979233245-0.2840764235979003*I	0.395498191234042-0.3926955126606319*I	0.0011487938401857198-0.29651132893248144*I	-0.1317756157251665-0.08378219584997632*I	-0.06247395936435519+0.0571403123692942*I	0.029360770250753527+0.049053494166834286*I	0.03223737571987198-0.017406693690840882*I	-0.01159468641874706-0.031099543930790747*I	-0.02063340721216305+0.006039066634330224*I	0.005080786171237813+0.02289820897037493*I	0.014544301483148643-0.0004679487683066468*I	-0.0020459852300890027-0.017962254002631663*I	-0.010795618071361365-0.0029544927792349743*I	0.0004938629067736364+0.01439853464764934*I	0.008266010319339944+0.005279925806230929*I	0.0003019233350014778-0.011547640209908932*I	-0.006452092518577112-0.007005052371323367*I	-0.0006242300479885971+0.009008821690476964*I	0.005161765018854969+0.008252846342768367*I	0.0006682381330420659-0.006675086171420199*I	-0.004267483987246841-0.0091663342215716*I	-0.0005476660488716655+0.004409724683418701*I	0.003676344659756777+0.009746081299865959*I	0.0002910130017000742-0.002200030971764096*I	-0.0034041736449553954-0.010038887862003335*I
