0.3531117718465325-0.014275846850347915*I	0.14998472652598635-0.02601031400737635*I	0.07309244727190448-0.03323251925685765*I	0.0362305927405559-0.03490832371264757*I	0.014711576063108573-0.031151768266480268*I	0.0010872306769305418-0.02317189246385229*I	-0.007163965137437318-0.012975822511350344*I	-0.011257346605015454-0.0028986489901781307*I	-0.012145416004519592+0.004931382668814626*I	-0.010732124892360582+0.00906985042513754*I	-0.007831826675821463+0.00906667744323163*I	-0.004096245156787259+0.005540272480139118*I
0.14998472652598646-0.026010314007376356*I	0.4262042191184373-0.047508366107205574*I	0.18621531926654228-0.06091863772002392*I	0.08780402333501308-0.0643842875233379*I	0.03731782341748644-0.05808021617649987*I	0.007547610925671257-0.04412759077783061*I	-0.010170115928084918-0.026070541454030406*I	-0.01930938114195692-0.00804443984253568*I	-0.021989471497376043+0.0061712014349594516*I	-0.019977242680341067+0.013998060112046299*I	-0.014828370049147848+0.01461012290527669*I	-0.007831826675821465+0.009066677443231646*I
0.07309244727190443-0.033232519256857634*I	0.18621531926654222-0.06091863772002391*I	0.4409157951815454-0.07866013437368577*I	0.18730254994347278-0.08409053018387616*I	0.08064005819757573-0.07736011003468818*I	0.026060476812470982-0.060978865166677915*I	-0.004597805078848354-0.03919620810901588*I	-0.02090224082044551-0.017000691028892734*I	-0.02714120781777839+0.0010222376006960782*I	-0.02608571665416332+0.011711473915098674*I	-0.019977242680341074+0.013998060112046368*I	-0.010732124892360587+0.009069850425137596*I
0.0362305927405559-0.0349083237126476*I	0.08780402333501304-0.06438428752333793*I	0.1873025499434728-0.08409053018387619*I	0.43375183004410833-0.09163595688503609*I	0.17604520333845733-0.08698917917405423*I	0.06849464219305613-0.07242872736587344*I	0.015328351920110369-0.051909014741540194*I	-0.012429631754669865-0.030129530665784027*I	-0.024998485977232827-0.011460418548753406*I	-0.027141207817778446+0.0010222376006962465*I	-0.021989471497376085+0.0061712014349596615*I	-0.01214541600451962+0.00493138266881476*I
0.014711576063108594-0.031151768266480293*I	0.037317823417486476-0.058080216176499895*I	0.08064005819757576-0.07736011003468823*I	0.17604520333845738-0.08698917917405423*I	0.4216064140395887-0.08670457421622134*I	0.16531307844609677-0.07791932874891647*I	0.060662815517234625-0.06336204992264154*I	0.01123210676332304-0.04636874226140077*I	-0.012429631754669929-0.030129530665783746*I	-0.020902240820445617-0.017000691028892314*I	-0.01930938114195701-0.00804443984253528*I	-0.011257346605015503-0.002898648990177894*I
0.0010872306769305767-0.02317189246385231*I	0.0075476109256713145-0.04412759077783062*I	0.026060476812471048-0.06097886516667794*I	0.0684946421930562-0.07242872736587348*I	0.1653130784460968-0.0779193287489165*I	0.41377458736376715-0.07763789677298939*I	0.1612168332893094-0.072379056268777*I	0.06066281551723453-0.06336204992264118*I	0.015328351920110214-0.05190901474153957*I	-0.0045978050788485275-0.03919620810901517*I	-0.010170115928085062-0.02607054145402978*I	-0.007163965137437397-0.012975822511349992*I
-0.007163965137437279-0.012975822511350358*I	-0.010170115928084849-0.02607054145403043*I	-0.004597805078848271-0.03919620810901591*I	0.01532835192011045-0.051909014741540235*I	0.06066281551723468-0.06336204992264159*I	0.16121683328930947-0.07237905626877704*I	0.41377458736376715-0.07763789677298902*I	0.1653130784460966-0.07791932874891574*I	0.0684946421930559-0.07242872736587248*I	0.026060476812470753-0.06097886516667695*I	0.007547610925671069-0.04412759077782981*I	0.0010872306769304377-0.023171892463851845*I
-0.011257346605015406-0.0028986489901781493*I	-0.019309381141956832-0.008044439842535708*I	-0.020902240820445405-0.017000691028892772*I	-0.012429631754669749-0.030129530665784072*I	0.011232106763323138-0.046368742261400794*I	0.060662815517234604-0.06336204992264118*I	0.16531307844609663-0.07791932874891574*I	0.42160641403958854-0.08670457421622027*I	0.1760452033384571-0.08698917917405301*I	0.08064005819757547-0.07736011003468704*I	0.03731782341748623-0.05808021617649893*I	0.014711576063108456-0.03115176826647976*I
-0.012145416004519544+0.004931382668814609*I	-0.021989471497375953+0.006171201434959421*I	-0.02714120781777829+0.001022237600696037*I	-0.024998485977232695-0.011460418548753447*I	-0.012429631754669825-0.030129530665783787*I	0.015328351920110303-0.05190901474153959*I	0.06849464219305595-0.07242872736587251*I	0.1760452033384571-0.086989179174053*I	0.43375183004410806-0.09163595688503477*I	0.18730254994347256-0.08409053018387495*I	0.08780402333501283-0.06438428752333693*I	0.03623059274055578-0.034908323712647044*I
-0.010732124892360534+0.009069850425137527*I	-0.019977242680340984+0.013998060112046271*I	-0.026085716654163215+0.01171147391509864*I	-0.027141207817778325+0.0010222376006962094*I	-0.020902240820445513-0.01700069102889235*I	-0.00459780507884844-0.03919620810901519*I	0.02606047681247082-0.060978865166676964*I	0.0806400581975755-0.07736011003468705*I	0.18730254994347256-0.08409053018387494*I	0.4409157951815453-0.0786601343736847*I	0.18621531926654208-0.060918637720023046*I	0.07309244727190436-0.03323251925685716*I
