0.49354844529523323-0.4563552579256326*I	-0.061450214650790425-0.38970580882903216*I	-0.20721519783094022-0.02362825623100928*I	-0.030128290370831867+0.1171082816675818*I	0.07355779212822064+0.000052180071505425474*I	0.006982095404962788-0.054076957507357595*I	-0.04226603860835507+0.015466470635836477*I	-0.0008491049950192231+0.029192894823304727*I	0.029270259016460798-0.021318318306973616*I	-0.0003790736854411003-0.013161256712665437*I	-0.024054039640803382+0.023542121802351157*I
-0.06145021465075655-0.3897058088290508*I	0.28633324746431454-0.47998351415665164*I	-0.09157850502164273-0.27259752716143015*I	-0.1336574057027328-0.02357607615946175*I	-0.023146194965852906+0.06303132416025932*I	0.03129175351989527+0.015518650707366043*I	0.0061329904099761655-0.024884062684024127*I	-0.012995779591855591-0.005851847671084848*I	-0.0012281786804253098+0.016031638110708568*I	0.00521621937566541+0.0022238034954363828*I	-0.0003790736854523344-0.013161256712633684*I
-0.20721519783091605-0.023628256231031597*I	-0.0915785050216153-0.27259752716144114*I	0.3598910395925101-0.47993133408508026*I	-0.08459640961665915-0.3266744846687477*I	-0.17592344431103607-0.008109605523628882*I	-0.023995299960814453+0.09222421898357668*I	0.06056201253642318-0.005799667599535763*I	0.0057539167246014045-0.038045319396579125*I	-0.0370498192326183+0.017690274131360928*I	-0.00122817868042141+0.01603163811076791*I	0.029270259016467848-0.02131831830689407*I
-0.030128290370926944+0.11710828166761078*I	-0.1336574057027916-0.023576076159426584*I	-0.08459640961665985-0.3266744846687208*I	0.3176250009841938-0.46446486344926097*I	-0.08544551461164133-0.29748158984549333*I	-0.1466531852945198-0.029427923830568185*I	-0.024374373646183133+0.07906296227102078*I	0.03650797289567233+0.017742454202888558*I	0.005753916724626079-0.03804531939658429*I	-0.012995779591775738-0.005851847671032417*I	-0.000849104994929073+0.029192894823378168*I
0.07355779212807534+0.00005218007159940585*I	-0.023146194966001565+0.06303132416033536*I	-0.1759234443110954-0.008109605523591412*I	-0.0854455146116434-0.29748158984544587*I	0.34689526000067183-0.4857831817561832*I	-0.08582458829704548-0.3106428465580298*I	-0.17070722493529783-0.005885802028138848*I	-0.024374373646203207+0.07906296227097748*I	0.060562012536470755-0.005799667599572955*I	0.00613299041012183-0.024884062684046915*I	-0.042266038608211876+0.015466470635822627*I
0.006982095404936689-0.054076957507252055*I	0.03129175351981506+0.015518650707420423*I	-0.02399529996092964+0.09222421898357736*I	-0.14665318529460344-0.02942792383048598*I	-0.08582458829707636-0.310642846557901*I	0.32284122035986-0.46224105995370685*I	-0.08582458829709165-0.3106428465580735*I	-0.1466531852945438-0.029427923830589675*I	-0.023995299960764743+0.0922242189835547*I	0.03129175352000538+0.015518650707280868*I	0.006982095405053512-0.054076957507458556*I
-0.04226603860824252+0.015466470635890905*I	0.006132990410055106-0.024884062684015995*I	0.06056201253636795-0.005799667599573843*I	-0.024374373646327774+0.0790629622710679*I	-0.17070722493541712-0.005885802027992049*I	-0.08582458829713249-0.3106428465579656*I	0.3468952600006201-0.48578318175620466*I	-0.08544551461164529-0.29748158984544715*I	-0.1759234443110198-0.008109605523600738*I	-0.02314619496586423+0.06303132416021007*I	0.07355779212819402+0.000052180071434093644*I
-0.0008491049949114204+0.02919289482330445*I	-0.012995779591694845-0.005851847671090482*I	0.005753916724706376-0.03804531939660727*I	0.0365079728956087+0.017742454202846147*I	-0.024374373646366243+0.07906296227096399*I	-0.1466531852946509-0.029427923830555897*I	-0.08544551461165872-0.29748158984540773*I	0.31762500098418456-0.46446486344919746*I	-0.08459640961671766-0.32667448466871507*I	-0.13365740570283213-0.02357607615943058*I	-0.030128290370921684+0.1171082816676241*I
0.02927025901649083-0.0213183183069654*I	-0.0012281786803005623+0.016031638110724167*I	-0.03704981923244022+0.017690274131337613*I	0.005753916724684061-0.03804531939668987*I	0.06056201253636395-0.005799667599693636*I	-0.02399529996089131+0.09222421898352545*I	-0.17592344431105778-0.00810960552356943*I	-0.08459640961670356-0.32667448466870797*I	0.3598910395923962-0.4799313340850708*I	-0.09157850502172904-0.27259752716136365*I	-0.20721519783097353-0.02362825623091669*I
-0.00037907368543121933-0.013161256712616032*I	0.005216219375715259+0.002223803495463139*I	-0.00122817868032854+0.016031638110710844*I	-0.012995779591711276-0.005851847671117794*I	0.006132990410111727-0.024884062684061403*I	0.03129175351994057+0.015518650707356807*I	-0.023146194965921962+0.06303132416026402*I	-0.13365740570283746-0.023576076159473436*I	-0.09157850502170817-0.27259752716143204*I	0.28633324746431255-0.4799835141566138*I	-0.06145021465073652-0.38970580882899797*I
-0.024054039640778235+0.023542121802400562*I	-0.0003790736854458743-0.013161256712622915*I	0.029270259016465516-0.021318318306953188*I	-0.0008491049949128637+0.029192894823347526*I	-0.04226603860817857+0.015466470635907559*I	0.006982095405051514-0.05407695750731514*I	0.07355779212814628+0.00005218007149854209*I	-0.030128290370954325+0.11710828166756171*I	-0.2072151978309602-0.02362825623101905*I	-0.061450214650719204-0.38970580882904926*I	0.4935484452953043-0.456355257925658*I
