0.45321759873000544-0.09899513544541017*I	0.19339794261026014-0.15061377404386195*I	0.03602421215131899-0.13592845807077236*I	-0.046539811869395896-0.0736660581727201*I	-0.06087767967698882-0.005071694071308717*I	-0.03062993685967174+0.03378758800398091*I	0.008201300679471354+0.03265250169976558*I	0.02715301022700327+0.0077963677358079695*I	0.019575174355886772-0.014676789972706314*I	-0.001066764246234504-0.018620793553623075*I	-0.015579816104460473-0.006365270044789728*I	-0.014143170227205359+0.007912740553776148*I	-0.0014380682362327359+0.012037414213913075*I	0.009988928374609104+0.0049871408460941185*I	0.011033066653192867-0.004777610174112109*I	0.0026143708503590197-0.008324040181902054*I	-0.006750476498681796-0.0038541577221325525*I	-0.009053576493156785+0.0031419798291448687*I	-0.0032928039402045774+0.00599272871660466*I	0.004635042901095083+0.0029087005030241325*I	0.00769993119109314-0.002263729214619072*I	0.0037654404148132793-0.004431138819613429*I	-0.003115416681855416-0.002090436584196819*I	-0.006722611987571006+0.001829005580214044*I	-0.0041570329019898315+0.003347222798780379*I	0.001928921552354813+0.0013535911864219143*I	0.005986449167453243-0.0016923696231917137*I	0.0045339692500454-0.00259087810454259*I	-0.0009238780553921405-0.0006654033039855712*I	-0.005409678264734003+0.0017852945835159732*I	-0.0049390563933750745+0.002082705115869998*I
0.1933979426102601-0.15061377404386186*I	0.48924181088132435-0.2349235935161825*I	0.14685813074086435-0.22427983221658168*I	-0.02485346752566972-0.1410001521420808*I	-0.0771697487290675-0.039878470168738786*I	-0.052676378997517294+0.027580807628457226*I	-0.003476926632668262+0.041583955739789125*I	0.027776475035358395+0.01797571172705939*I	0.026086245980769057-0.010824425817815155*I	0.003995358251426558-0.02104206001749621*I	-0.01520993447343965-0.010708052999847147*I	-0.017017884340692995+0.005672144169123141*I	-0.0041542418525959855+0.01289988139987015*I	0.009594998416960562+0.0072598040398009775*I	0.012603299224968716-0.003336899335807768*I	0.004282590154511747-0.00863176789624435*I	-0.006439205642797172-0.005182060352756748*I	-0.01004328043888602+0.0021385709944726095*I	-0.004418533592061651+0.00605068033216952*I	0.004407127250888364+0.003728999501986084*I	0.008400483315908057-0.001522438316588841*I	0.004584514509237448-0.0043541657988155095*I	-0.002957171572757895-0.0026021332393991047*I	-0.007272449583845325+0.0012567862145836987*I	-0.004793690435216263+0.003182596766635936*I	0.0018294162654632826+0.0016548531755884901*I	0.006462890802400006-0.0012372869181209516*I	0.005062571112060855-0.0023577729271775953*I	-0.0008757090146888292-0.0008055835210268935*I	-0.005862934448767374+0.0014173018118842286*I	-0.00540967826473408+0.0017852945835158708*I
0.03602421215131909-0.1359284580707723*I	0.14685813074086454-0.22427983221658168*I	0.42836413120433564-0.23999528758749072*I	0.11622819388119272-0.1904922442126*I	-0.016652166846198226-0.10834765044231427*I	-0.050016738502063916-0.032082102432929936*I	-0.03310120464163+0.01290401765575151*I	-0.004543690878902069+0.022963162186166265*I	0.012196658930898618+0.0116104416822695*I	0.011943075753564267-0.0029116852640393913*I	0.0025572900151942814-0.00900464580358357*I	-0.00522100609883005-0.00572091215375336*I	-0.005984817687499367+0.0008945339950109329*I	-0.0015398710022357979+0.004575841217968307*I	0.0028445219182802552+0.0034056463176689675*I	0.003549722731813444-0.00019491950666203892*I	0.0009897862143083084-0.0026390391796385936*I	-0.001804162741701595-0.0022733598497314046*I	-0.0023433492477930376-0.00012515822014524947*I	-0.0006530931772489463+0.0016195415125572297*I	0.0012917105690322995+0.0016385629177902707*I	0.001677871328336573+0.0003065672636260125*I	0.0004274816072473693-0.0010069430000345934*I	-0.0010282500204032321-0.0012485420529770028*I	-0.0012860004163923132-0.00043558340860820654*I	-0.0002597211851712646+0.0005917186620928404*I	0.0009055382100706074+0.0009894498716022473*I	0.0010532125376654627+0.0005480076653943617*I	0.00012351471868536038-0.0002750678113081051*I	-0.000875709014689074-0.0008055835210271903*I	-0.0009238780553923741-0.0006654033039858579*I
-0.04653981186939565-0.07366605817272005*I	-0.02485346752566951-0.14100015214208078*I	0.1162281938811928-0.1904922442126*I	0.43656543188380703-0.20734278588772395*I	0.14338120410819613-0.18269587647679067*I	0.002923007509689014-0.12302444041501948*I	-0.051083502748297614-0.050702895986552324*I	-0.048681020746089536+0.006538747610961976*I	-0.01868686110610657+0.030875902739942174*I	0.010758590694666587+0.023647855896182124*I	0.021932004128173994+0.002075455582054317*I	0.013590356668387989-0.01378225597769586*I	-0.0026066352484697087-0.014044952335655232*I	-0.012735294186179325-0.002959623727121002*I	-0.010593447495390531+0.00771782104711424*I	-0.00044828202192257057+0.009398375034275054*I	0.00818476563290952+0.002713780996363728*I	0.008689717405401544-0.004902768394255997*I	0.001961277673111104-0.00670449866934325*I	-0.0054587659296492595-0.0022155948043406357*I	-0.007375705164820592+0.003448547092772502*I	-0.002865322332957853+0.004985785716571582*I	0.0036067928806912484+0.001660158450048444*I	0.006413930774700398-0.002699312623226307*I	0.0035057192296416967-0.0038394201575200947*I	-0.002209878471785162-0.001100986712594603*I	-0.005669399449906028+0.0023770132456079405*I	-0.0040335181833050645+0.00307215498747158*I	0.0010532125376651405+0.0005480076653940271*I	0.005062571112060371-0.0023577729271781356*I	0.004533969250045041-0.002590878104542997*I
-0.060877679676988546-0.005071694071308653*I	-0.07716974872906722-0.03987847016873874*I	-0.01665216684619815-0.1083476504423143*I	0.14338120410819613-0.1826958764767907*I	0.4561406062396941-0.22201957586042886*I	0.14231443986196235-0.20131667003041262*I	-0.012656808594770523-0.12938971045980854*I	-0.06522667297550203-0.042790155432775985*I	-0.05011908898232145+0.018576161824874874*I	-0.008697932731496815+0.0358630435860361*I	0.021791657347860177+0.01887024572206998*I	0.024546374978534152-0.006248584599847433*I	0.0068398801697078775-0.017636413699827692*I	-0.011660211741624493-0.010902972506509187*I	-0.01602809812638212+0.003033104989485203*I	-0.005958404594294411+0.010626521550140114*I	0.00725164916917064+0.007134645819657706*I	0.011950206047722128-0.0017173578232481442*I	0.00557430072354522-0.006993204978451469*I	-0.00476133431446055-0.004875493089128056*I	-0.00961579883163929+0.0011316279944406668*I	-0.005446783612465691+0.004802138279195023*I	0.0031211268344953995+0.003293416093380008*I	0.008140762130736298-0.0009307196544945422*I	0.005490052719307533-0.003364715927212693*I	-0.001903959035093168-0.002054125574005038*I	-0.007148934865160908+0.0009817184032747442*I	-0.005669399449906304+0.0023770132456077896*I	0.0009055382100701191+0.0009894498716019134*I	0.00646289080239948-0.001237286918121359*I	0.005986449167452898-0.0016923696231919937*I
-0.030629936859671483+0.03378758800398106*I	-0.05267637899751711+0.027580807628457445*I	-0.05001673850206404-0.03208210243292982*I	0.002923007509688612-0.12302444041501948*I	0.14231443986196177-0.20131667003041281*I	0.44056079013523436-0.22838484590521774*I	0.12817126963475764-0.19340392947663607*I	-0.014094876831002603-0.11735229624589533*I	-0.05523774460089236-0.037803014586681935*I	-0.039086022329127966+0.013798551650762833*I	-0.006083561881136876+0.027539003404134378*I	0.015041180849179756+0.015016087999938206*I	0.015492798485379015-0.0031066047707013033*I	0.0035470762295047517-0.011643684983221365*I	-0.007025168840528704-0.007994272003483205*I	-0.008328166935289259+0.0007693757748678503*I	-0.002192964179482178+0.006195382730528032*I	0.0041362324873139835+0.005044209235461798*I	0.00522759406015027+0.00011164775696646425*I	0.0014172678215552007-0.003645982179670734*I	-0.0028324127621054368-0.003521901902705945*I	-0.003629349664185715-0.000560741628751096*I	-0.0009128143624203496+0.0022112601746520004*I	0.0021972487791026914+0.002628012789393623*I	0.002731083866001453+0.0008545749290204698*I	0.0005509963259317504-0.0012820108113433847*I	-0.0019039590350934154-0.0020541255740050847*I	-0.0022098784717855557-0.0011009867125945543*I	-0.00025972118517167945+0.0005917186620930154*I	0.0018294162654629534+0.001654853175588716*I	0.0019289215523546341+0.0013535911864220704*I
0.008201300679471469+0.03265250169976579*I	-0.0034769266326682554+0.041583955739789444*I	-0.03310120464163035+0.012904017655751717*I	-0.05108350274829831-0.050702895986552254*I	-0.012656808594771304-0.1293897104598086*I	0.1281712696347572-0.19340392947663615*I	0.4391227218990021-0.21634743169130458*I	0.13816019800936738-0.18841678863054206*I	-0.0030618101778091163-0.12212990642000757*I	-0.0526233737505325-0.04612705476858383*I	-0.04583649882780859+0.0099443939286308*I	-0.015137138374292272+0.030680983233280296*I	0.011748376908976321+0.021008816716544473*I	0.020127841386474495-0.00019790426767522755*I	0.011247007420597288-0.013907414197838551*I	-0.00325972842571681-0.012425410823095229*I	-0.011443583617146254-0.0013210608093282672*I	-0.008915576167054353+0.00802438831074211*I	-0.000020800414676271986+0.008391432034241784*I	0.007156515612505269+0.0014652389433878275*I	0.007403716989008794-0.005338351802863036*I	0.0017015564879400208-0.006112780007249223*I	-0.004553227719578279-0.0012261449327375395*I	-0.006322492627155087+0.003996554758166978*I	-0.0027418076142730475+0.004710717905262806*I	0.002731083866001211+0.0008545749290202519*I	0.00549005271930713-0.003364715927212722*I	0.0035057192296413116-0.003839420157519598*I	-0.0012860004163925492-0.0004355834086071893*I	-0.004793690435216337+0.0031825967666371034*I	-0.004157032901989823+0.003347222798781155*I
0.027153010227003217+0.0077963677358080935*I	0.02777647503535821+0.017975711727059612*I	-0.004543690878902494+0.0229631621861665*I	-0.04868102074609016+0.00653874761096211*I	-0.06522667297550272-0.04279015543277604*I	-0.014094876831003125-0.11735229624589562*I	0.13816019800936713-0.18841678863054223*I	0.45015578855219573-0.22112504186541704*I	0.14077456885972736-0.19674082881244442*I	-0.009812286676489769-0.1259840641421402*I	-0.061676950243688-0.04298507493943862*I	-0.04912930276801211+0.01593712264523647*I	-0.010502095473196908+0.033589683736306095*I	0.019448308100068774+0.01874508750192735*I	0.02389328180128634-0.004629043087286959*I	0.008131590738740285-0.015997850782034372*I	-0.009982340413288986-0.01059640524288109*I	-0.015600616519136606+0.0020261619894514343*I	-0.006986654614699542+0.009377979497162922*I	0.005965648752777043+0.00669906241104888*I	0.011690484862550445-0.0011256391611558475*I	0.006479838933616034-0.0060037551068496025*I	-0.003708121776794788-0.004327485423734188*I	-0.00949228411295398+0.0008565601831316554*I	-0.0063224926271552625+0.003996554758166578*I	0.0021972487791023653+0.0026280127893931167*I	0.008140762130735908-0.0009307196544945811*I	0.006413930774700067-0.002699312623225425*I	-0.0010282500204034102-0.0012485420529752586*I	-0.007272449583845363+0.0012567862145856721*I	-0.0067226119875709815+0.0018290055802153507*I
0.019575174355886616-0.014676789972706421*I	0.026086245980768818-0.010824425817815224*I	0.012196658930898394+0.011610441682269627*I	-0.01868686110610674+0.03087590273994246*I	-0.050119088982321605+0.018576161824875086*I	-0.05523774460089244-0.037803014586682025*I	-0.0030618101778091744-0.12212990642000793*I	0.14077456885972722-0.1967408288124448*I	0.44340531205351524-0.2249791995875502*I	0.13172099236657178-0.19359884898329996*I	-0.013105090616693212-0.1199913354255354*I	-0.0570419073425925-0.040076374436413646*I	-0.041429371576919616+0.013673393430618852*I	-0.006736655058384959+0.029158544916694316*I	0.016332891418211964+0.016654650917731866*I	0.017170669813714474-0.002800037507072312*I	0.003974557836750279-0.012650627983254304*I	-0.008053418860933987-0.009242814056460208*I	-0.009614167351683361+0.00033379236625833244*I	-0.0024526853646547253+0.00678710139261897*I	0.005041770697383794+0.0060336591070622005*I	0.006280806597815241+0.0006596554223592946*I	0.0015407825402401665-0.003921049990980178*I	-0.003708121776794896-0.004327485423734472*I	-0.004553227719578416-0.0012261449327381952*I	-0.0009128143624204809+0.002211260174651312*I	0.003121126834495237+0.0032934160933799014*I	0.0036067928806909986+0.0016601584500494056*I	0.00042748160724704096-0.0010069430000326385*I	-0.0029571715727582217-0.002602133239396879*I	-0.0031154166818556216-0.0020904365841953373*I
-0.0010667642462346301-0.018620793553623463*I	0.003995358251426474-0.02104206001749663*I	0.01194307575356441-0.0029116852640394667*I	0.010758590694667027+0.023647855896182495*I	-0.008697932731496195+0.03586304358603656*I	-0.03908602232912747+0.013798551650763007*I	-0.05262337375053228-0.046127054768584176*I	-0.00981228667648984-0.12598406414214083*I	0.13172099236657167-0.19359884898330035*I	0.44011250811331193-0.21898647087094575*I	0.1363560352676675-0.19069014848027566*I	-0.0054051594256004165-0.12225506464015383*I	-0.053276466927780396-0.04450751325602591*I	-0.0445447882587763+0.011582956846423319*I	-0.013459267045956664+0.030987550496909336*I	0.012175858516222255+0.02000187371651254*I	0.019099591366069847-0.0014464463206508744*I	0.009961007004203822-0.014342997606447078*I	-0.003519449610889122-0.011833692161004064*I	-0.010538045407076846-0.00033161093772834965*I	-0.007862363629390318+0.008572395976134203*I	0.00010271430400762273+0.00811636422293187*I	0.00628080659781507+0.0006596554223593333*I	0.006479838933615909-0.006003755106849816*I	0.0017015564879401485-0.006112780007249787*I	-0.0036293496641853678-0.0005607416287517324*I	-0.005446783612465385+0.004802138279194839*I	-0.0028653223329579195+0.0049857857165722915*I	0.0016778713283360292+0.0003065672636275764*I	0.004584514509236669-0.004354165798813679*I	0.0037654404148127103-0.004431138819612195*I
