0.583544945198357-0.4659615253687104*I	-0.05530602485199909-0.3435703041532985*I	-0.31134999807043584-0.019934255766402398*I
-0.05530602485200092-0.343570304153299*I	0.2721949471279177-0.4858957811351122*I	-0.0553060248520022-0.3435703041532972*I
-0.31134999807043806-0.019934255766403147*I	-0.055306024852003755-0.3435703041532978*I	0.5835449451983525-0.4659615253687087*I
