0.4594730792423515-0.10617557199884813*I	0.19329209704585024-0.15973372499421035*I	0.028908445240414474-0.1407533068956389*I	-0.054604428351711934-0.0718297237442245*I	-0.0634542752942717+0.0004939198139013609*I	-0.026385262651763813+0.03781382201404218*I	0.014754000247378553+0.03207024137186738*I	0.029956076588389956+0.0039099546937985084*I	0.016409685267435158-0.01795432399056688*I	-0.006881794180994306-0.018510147500621917*I	-0.018513046871292734-0.003473229446105812*I	-0.01160782739566013+0.010610130455459858*I	0.003959543444132529+0.012168461133890932*I	0.013062206830208855+0.0028149030117389324*I	0.008937507871510979-0.006968407014446425*I	-0.002541662355084348-0.008578572890284783*I	-0.009993431081760595-0.0022615584646359993*I	-0.007299322401765344+0.004851599417241075*I	0.001738670165702904+0.006288983631786301*I	0.008086755359740317+0.0018149129988180726*I	0.006231536354398682-0.0034888898982900454*I	-0.0012331046988245812-0.004700611343123758*I	-0.006826159302494699-0.0014472257927498884*I	-0.005512024355152918+0.002543399106682123*I	0.000887044852568168+0.003521889907230001*I	0.005958922117606738+0.0011312607900563632*I	0.005021179227566519-0.001849865133422931*I	-0.0006347439454376493-0.002597561018870758*I	-0.005351978829598313-0.0008486701443329036*I	-0.004693816999259574+0.0013160132412687378*I	0.0004384329744430828+0.001834793836169342*I	0.004927837726173983+0.0005846462142416542*I	0.004491152017908303-0.0008870919986709454*I	-0.00027601986219636385-0.0011737484386229102*I	-0.004640625765530702-0.0003265750561971364*I	-0.004390812178151103+0.000528585132415873*I	0.00013360218297417973+0.0005725408978570802*I	0.0044639683113789595+0.0000625631541536203*I	0.0043825984406720125-0.00021797364791684845*I
0.19329209704585004-0.15973372499421026*I	0.48838152448276584-0.24692887889448706*I	0.13868766869413815-0.23156344873843485*I	-0.034545830053857245-0.14025938708173785*I	-0.08098969100347561-0.03401590173018253*I	-0.048700275046893046+0.03256416118576863*I	0.0035708139366262587+0.041723776707840735*I	0.031163685514813754+0.014115917381300658*I	0.023074282407395598-0.014600192806823304*I	-0.002103361603857676-0.021427553436672724*I	-0.0184896215766545-0.007900017045162164*I	-0.014553503427160178+0.008695231687785035*I	0.0014543794345488526+0.013425033467198845*I	0.012897051315643657+0.005200054119444667*I	0.010520544475124577-0.005763669878545722*I	-0.0010559232102496936-0.009229965479082463*I	-0.00984098475684994-0.0037269734730439375*I	-0.00825476091605806+0.0040274251671499894*I	0.0007874329579745751+0.006666512416058914*I	0.007970206520101237+0.002800093733496206*I	0.006853650660915486-0.0028856983443055627*I	-0.0005946229480961511-0.004936115691039768*I	-0.006745129053977535-0.002157212236441554*I	-0.005939114449926515+0.00207466411448005*I	0.0004468977624538403+0.0036746598967383214*I	0.005908224080134672+0.0016720247738068984*I	0.005324178172169035-0.0014663002288144973*I	-0.000330799602031834-0.0026985352777558424*I	-0.005328560944697188-0.0012815477776019627*I	-0.0049135458551550935+0.0009861236918365104*I	0.00023402072691459456+0.001900659455510448*I	0.0049295849923515125+0.0009477018374984343*I	0.004651817863977578-0.0005891022243812137*I	-0.00014947374762264617-0.001213667054867996*I	-0.004666832040347858-0.0006451633062068781*I	-0.004507023582556934+0.0002459658416601814*I	0.0000731561332275357+0.000591148286569775*I	0.004516200623646003+0.00035456724994048847*I	0.004463968311378883+0.00006256315415377457*I
0.02890844524041436-0.140753306895639*I	0.138687668694138-0.231563448738435*I	0.424927249188494-0.24643495908058627*I	0.11230240604237438-0.1937496267243934*I	-0.019791829806478485-0.1081891457098708*I	-0.05103361441508544-0.030105947036384036*I	-0.03229058977945773+0.01460983719520206*I	-0.00331098024436806+0.023213629207219172*I	0.012650638643520826+0.010642687935194938*I	0.011466455011735264-0.003990062351363668*I	0.0018561818402747993-0.009259092302782131*I	-0.005427414746445438-0.00508511403342339*I	-0.005615995555648831+0.0017268246733387754*I	-0.0010872829205351832+0.004846460576914374*I	0.0029036202338830956+0.0029384956548088015*I	0.003221222073358871-0.0009120704613049241*I	0.0006827469554525063-0.002940981847296795*I	-0.001754229397110488-0.0019120604742265486*I	-0.0020232245616602124+0.0005385352688595518*I	-0.00044567174085069104+0.0019659010729351917*I	0.0011440472176060628+0.00135286794074663*I	0.001341626305762303-0.0003422992376231645*I	0.00029242190447191545-0.0014142257838097745*I	-0.0007862069363708152-0.0010259514463855158*I	-0.0009179352223600244+0.00022479898105663785*I	-0.00018784618298391202+0.0010770988778671497*I	0.00055624525053621+0.0008233546294737969*I	0.0006303611729093883-0.00015028698754572994*I	0.00010763337241137221-0.0008637414415863407*I	-0.0004007232185228837-0.0006969015633601362*I	-0.00042239383724644114+0.00009903169316568663*I	-0.000041999135281663214+0.0007269110168876177*I	0.00028895922682047135+0.0006211267813014086*I	0.0002610056858257021-0.00006051709196510756*I	-0.000015871564649435885-0.0006411261570105018*I	-0.0002028637289697494-0.0005826001520526824*I	-0.0001244251418854545+0.000027992193743955967*I	0.00007315613322732358+0.0005911482865702716*I	0.00013360218297397178+0.0005725408978575452*I
-0.0546044283517121-0.07182972374422446*I	-0.03454583005385754-0.1402593870817378*I	0.11230240604237415-0.19374962672439322*I	0.4396812494358726-0.21436471770871932*I	0.1422584826307646-0.18983967203059504*I	-0.0033821445390430165-0.12614346970043752*I	-0.05791540859607965-0.04861609453700553*I	-0.05080363665075073+0.011136607749096514*I	-0.014918807640028618+0.03382375966267889*I	0.01661018208765304+0.022811149069085386*I	0.02452866184194414-0.0011751593396252219*I	0.010793689711786167-0.016227499317228722*I	-0.0079690771015293-0.013663686923707992*I	-0.015609426637409217-0.0005347337912970169*I	-0.008386605322300827+0.009698059994155296*I	0.004642290399585195+0.00922747928659445*I	0.011307977433098108+0.0009028425375122253*I	0.006914283309850108-0.0064298717455875945*I	-0.002987334095935975-0.006612671817350555*I	-0.008849383864155598-0.0009086905238901017*I	-0.005957696096004111+0.004509300179617701*I	0.002031092070173874+0.004874757847976758*I	0.007300548423368805+0.0007889615524328576*I	0.005313601132038268-0.0032640909172334262*I	-0.0014209508818086379-0.003623512465257073*I	-0.006269914051958563-0.0006238711632768367*I	-0.004881663182243704+0.0023931121191356933*I	0.0009946782249792264+0.0026581484656432695*I	0.0055581988990835544+0.00043435922669620596*I	0.004598785390320019-0.0017508334402570197*I	-0.0006767430807190472-0.0018706500019828748*I	-0.005063019602777432-0.00022754336303133386*I	-0.004432811313433688+0.0012554961493036712*I	0.0004225614097933123+0.0011936676791588538*I	0.004724973997203367+2.0460621891103592*^-6*I	0.004366726876021749-0.0008590998049266015*I	-0.00020286372896997912-0.0005826001520519783*I	-0.004507023582557297+0.00024596584166122927*I	-0.004390812178151376+0.000528585132416636*I
-0.0634542752942721+0.0004939198139013952*I	-0.08098969100347625-0.03401590173018242*I	-0.019791829806479085-0.10818914570987066*I	0.1422584826307644-0.18983967203059499*I	0.45609093470330814-0.23231904169928616*I	0.1353766884497704-0.20834981953121676*I	-0.021895191410336107-0.129616699146543*I	-0.06952323599174047-0.0380059640815458*I	-0.04684409320661885+0.023305068882986942*I	-0.0018566008098200525+0.03663866267441719*I	0.025547689959164236+0.01584274205463852*I	0.021986999486860313-0.009753732229910104*I	0.0008002586300259137-0.01848905778186468*I	-0.015268399503294849-0.00881208750646709*I	-0.01387075647170712+0.005754249840488697*I	-0.0002998499625616552+0.011512972992972463*I	0.010873826753982786+0.0057385893883035695*I	0.010074872734272738-0.003797768805611926*I	0.00008812400735491474-0.007877097538337346*I	-0.008499358451089253-0.004069272710668039*I	-0.007962339011587813+0.0026131993833401314*I	1.226021602193779*^-6+0.005640560969673814*I	0.0070522712977399765+0.0030248927145530703*I	0.0066658044779307965-0.0018085994664389202*I	-0.00003837769756035687-0.004112761061567245*I	-0.006114767881068494-0.0023074992239888645*I	-0.005831481077515684+0.0012109226728924363*I	0.000046174543930233146+0.0029777583333776194*I	0.005485830242887635+0.001771056466972724*I	0.0052821790368872456-0.0007393892119263541*I	-0.00004184037521101853-0.002077408496453931*I	-0.005067555258871118-0.0013420648695668476*I	-0.004929417419804758+0.0003449975348259548*I	0.00003115699794370576+0.0013180593034576558*I	0.004805159850464285+0.0009756940312425282*I	0.0047249739972031945+2.046062189658715*^-6*I	-0.000015871564649695078-0.0006411261570093928*I	-0.004666832040348112-0.0006451633062056137*I	-0.00464062576553086-0.0003265750561962968*I
-0.026385262651764305+0.0378138220140422*I	-0.048700275046893886+0.0325641611857688*I	-0.051033614415086276-0.03010594703638377*I	-0.0033821445390436497-0.12614346970043716*I	0.13537668844977016-0.20834981953121623*I	0.4375778878320151-0.23579227114539128*I	0.12376886105410947-0.19773968907575673*I	-0.017935647966204567-0.11744823801265251*I	-0.05646102916153228-0.0351910610698074*I	-0.037906585335107934+0.016336661868540138*I	-0.004398263164903979+0.028060089784132318*I	0.015554258877404062+0.013581183590002585*I	0.014687677085094856-0.00490213281266915*I	0.002538928795728021-0.01220007415007889*I	-0.007181644143555766-0.006997174507649816*I	-0.007639220117309592+0.0022653599421979015*I	-0.0015329546613869248+0.006812361649848378*I	0.004047667451487915+0.0042913635955538695*I	0.004562848379119888-0.0012543696989293124*I	0.0009751688599230489-0.00435520763110696*I	-0.0025404363334828282-0.0029380119206117174*I	-0.0029411597840218137+0.000763334249916632*I	-0.0006335179238359923+0.0030429999508021304*I	0.0017002924681412401+0.0021762225702192*I	0.0019719874786709346-0.0004925862251708886*I	0.0004000552768825419-0.0022779672253981824*I	-0.0011869301548946194-0.001722853009747071*I	-0.0013403290596074417+0.00032383067422191294*I	-0.00022984531826626459+0.001804009894755224*I	0.0008452044773564875+0.0014444814107760376*I	0.0008913668587351574-0.00021080407951017238*I	0.00009176180776164233-0.0015048675985966575*I	-0.0006035869474938337-0.001279501715413071*I	-0.0005468189791339585+0.00012702388690927682*I	0.000031156997943468365+0.0013180593034578078*I	0.0004225614097930789+0.0011936676791593926*I	0.00026100568582564316-0.000060517091964214927*I	-0.00014947374762254377-0.00121366705486705*I	-0.00027601986219624573-0.0011737484386223013*I
0.01475400024737796+0.03207024137186746*I	0.003570813936625323+0.04172377670784097*I	-0.03229058977945866+0.01460983719520245*I	-0.057915408596080395-0.04861609453700497*I	-0.021895191410336537-0.12961669914654245*I	0.12376886105410927-0.19773968907575634*I	0.44153743127614625-0.223623810011501*I	0.13683106788431718-0.1949247860640184*I	-0.008998140094694127-0.12441664502709922*I	-0.05900269151661648-0.04376963396009203*I	-0.047900016416868085+0.014075103403904575*I	-0.01169758556666922+0.03291168920137369*I	0.017292929043106354+0.019870167221788703*I	0.022774432444833976-0.003087219813851658*I	0.00877046515012542-0.015688964048369555*I	-0.00841474884238114-0.011697785850773836*I	-0.014465379419804395+0.0008181341494482751*I	-0.007044979016539493+0.009355760756531118*I	0.004934712304056425+0.00781325350278445*I	0.01052177049672662-0.00012310890887272876*I	0.005996348087489184-0.006205072764530128*I	-0.0031751802789210127-0.005535572939483052*I	-0.008293138613620556-0.00008533589441693895*I	-0.005327334923095779+0.0043590131920703485*I	0.0021387254425842897+0.004011016406388305*I	0.006899825204844942+0.00009205998907085695*I	0.0048912072947908235-0.0031650592240687514*I	-0.0014629500170911503-0.0028966014483694175*I	-0.005980954825138594-2.744381974600739*^-6*I	-0.004620657496418248+0.0023325950271716467*I	0.0009788066603293392+0.0020170223086335036*I	0.005355335170112598-0.00014824092535636418*I	0.004474360248432449-0.001722841246513506*I	-0.0006035869474941918-0.001279501715413244*I	-0.004929417419805253+0.0003449975348257676*I	-0.004432811313433951+0.001255496149303621*I	0.0002889592268206413+0.0006211267813015399*I	0.004651817863978044-0.0005891022243809886*I	0.004491152017908691-0.0008870919986707755*I
0.02995607658838935+0.003909954693798589*I	0.031163685514812894+0.01411591738130088*I	-0.0033109802443688414+0.0232136292072196*I	-0.050803636650751244+0.011136607749097143*I	-0.06952323599174082-0.03800596408154498*I	-0.017935647966204844-0.11744823801265182*I	0.1368310678843169-0.194924786064018*I	0.45047493914765646-0.2305922170259479*I	0.1342894055292326-0.203503358954303*I	-0.018991571176454447-0.1266782034917346*I	-0.06630201391838161-0.03891803454285014*I	-0.04616134625116553+0.020364087035691304*I	-0.0036108302069298983+0.03472660220019173*I	0.023524465397503778+0.016381277323498363*I	0.02154132774600844-0.0077878311569755864*I	0.00194430584763045-0.017136189841119222*I	-0.01392677319753378-0.009154386744091152*I	-0.013578334567235837+0.004340024056678884*I	-0.0010860568989326561+0.01048702154658783*I	0.009955891531622636+0.0059633883693615344*I	0.009887026551288466-0.002720669927743717*I	0.0006443692578904914-0.0070537429088633015*I	-0.007868997278180658-0.004219559698214445*I	-0.007854705639177279+0.0017494579417524903*I	-0.0003994971969215174+0.004943659406312295*I	0.00662987746049276+0.003123924407717821*I	0.0066238053426485215-0.0010816884495514713*I	0.00025058152925977397-0.0034916342802652233*I	-0.005853762195242929-0.002368016315952871*I	-0.005847352642165395+0.0005697965158830538*I	-0.0001566891850403958+0.002395158181325638*I	0.005361405101000476+0.0017990486607167466*I	0.005355335170112363-0.00014824092535658086*I	0.00009176180776106857-0.0015048675985971584*I	-0.005067555258871785-0.001342064869567589*I	-0.00506301960277779-0.0002275433630321689*I	-0.00004199913528149101+0.0007269110168868683*I	0.004929584992352044+0.0009477018374979*I	0.00492783772617443+0.000584646214241386*I
0.016409685267434724-0.01795432399056681*I	0.023074282407394998-0.014600192806823124*I	0.012650638643520376+0.010642687935195265*I	-0.014918807640028826+0.03382375966267939*I	-0.04684409320661896+0.023305068882987667*I	-0.056461029161532506-0.03519106106980664*I	-0.008998140094694488-0.12441664502709865*I	0.13428940552923233-0.20350335895430272*I	0.4404815080658959-0.23285377549058295*I	0.12699008312746773-0.19865175953706093*I	-0.01725290101075153-0.12038921985994745*I	-0.05821525855864187-0.03710312154403177*I	-0.03992980989676785+0.01687519713740121*I	-0.00484393490575538+0.030025990857067843*I	0.01669830609500866+0.014934051530748596*I	0.016029303390855634-0.005244432050293083*I	0.0028313507001988835-0.013614299933888787*I	-0.007967851079927039-0.008023125954034519*I	-0.008557155339669721+0.0024901589232559597*I	-0.0017208008443709284+0.00788946052771692*I	0.004603912702023859+0.005114718225028501*I	0.0051932095520288435-0.0014046566864749097*I	0.0010828022323339287-0.005218949072693639*I	-0.0029411595520061657-0.0036349134839722594*I	-0.0033635536212685926+0.0008623659430821934*I	-0.0006755170591177939+0.003769910967690078*I	0.0019892516949618156+0.0027973493515213795*I	0.0022329931644969013-0.0005531033171349271*I	0.0003841837122332661-0.002919093382407552*I	-0.0013897938838646567-0.002305453161798822*I	-0.0014647542014938127+0.0003518228679663929*I	-0.00015668918504028938+0.0023951581813255298*I	0.0009788066603292431+0.002017022308633196*I	0.0008913668587347169-0.00021080407951081873*I	-0.00004184037521165036-0.002077408496454957*I	-0.0006767430807195436-0.001870650001984152*I	-0.00042239383724657125+0.00009903169316441642*I	0.00023402072691477638+0.0019006594555094525*I	0.0004384329744432981+0.0018347938361688038*I
-0.006881794180994563-0.018510147500621913*I	-0.002103361603857986-0.021427553436672693*I	0.011466455011735113-0.003990062351363563*I	0.016610182087653108+0.022811149069085625*I	-0.0018566008098199228+0.036638662674417656*I	-0.03790658533510802+0.016336661868540745*I	-0.05900269151661677-0.043769633960091446*I	-0.018991571176454773-0.12667820349173417*I	0.12699008312746762-0.19865175953706082*I	0.4422201782315992-0.22656479185879597*I	0.13507683848720772-0.19683684653824252*I	-0.01102136465635352-0.12387810975823764*I	-0.059448363257467184-0.041803732887155845*I	-0.04675596919926298+0.015427971344651072*I	-0.010355959260908357+0.03256938996374994*I	0.017585350947576916+0.018455941437978733*I	0.021988225508462248-0.004113171260236616*I	0.007852529927764888-0.0154641650673118*I	-0.00860259502536542-0.010620686972905536*I	-0.01390913416926863+0.0016414887789227646*I	-0.006414617843630659+0.009205473768985523*I	0.00504234567646725+0.00694951206119799*I	0.010121047278203375-0.0008200104722328177*I	0.005573954250242685-0.006106041071363938*I	-0.003217179414202382-0.004808661922594437*I	-0.008004179386799492+0.0005357908868857879*I	-0.0050663292372693566+0.004298496100106616*I	0.002122853877935428+0.0033698902493790052*I	0.006696961475875368-0.000490540162980945*I	0.004766782152905082-0.0031370670303242764*I	-0.0013897938838643485-0.002305453161798951*I	-0.0058473526421649194+0.000569796515882907*I	-0.004620657496417892+0.002332595027171473*I	0.0008452044773564958+0.0014444814107756876*I	0.0052821790368868735-0.0007393892119270311*I	0.004598785390319436-0.0017508334402580354*I	-0.000400723218523442-0.0006969015633613097*I	-0.004913545855155479+0.0009861236918354776*I	-0.004693816999259756+0.0013160132412681355*I
