0.4789166561774241-0.14559716309129922*I	0.18714129111144626-0.20351952332855217*I	0.0004964360363582733-0.1525890806441196*I	-0.08023114376904829-0.048005309457481354*I	-0.06663789684583013+0.03039904979265778*I	-0.008684437631673092+0.042704226652552614*I	0.03494861220003177+0.010279517654459383*I	0.034761632046720094-0.017964706015559183*I	0.0028339176123998084-0.015544787995762548*I	-0.026085148766501576+0.00381574848747185*I	-0.02614579813852147+0.011586376945990708*I
0.18714129111144598-0.20351952332855205*I	0.4794130922137819-0.2981862437354187*I	0.10691014734239757-0.2515248327860333*I	-0.06614146080947213-0.12219003085146185*I	-0.0889155814007212-0.005301082804928933*I	-0.03168928464579771+0.04067856744711678*I	0.026077194415047925+0.024739520636993088*I	0.03778252981243239-0.0052652703413032746*I	0.008676483280218934-0.014148957528087121*I	-0.023311880526121653-0.003958411049771443*I	-0.026085148766501694+0.0038157484874721498*I
0.0004964360363577158-0.15258908064411933*I	0.10691014734239698-0.251524832786033*I	0.412775195367951-0.26778719394276057*I	0.09822570971072415-0.20882060613348075*I	-0.031192848609439636-0.11191051319700282*I	-0.05415394935399945-0.023265788820488766*I	-0.028855367033395987+0.025133779451353762*I	-7.954351452323448*^-6+0.028555269124464978*I	0.01163673167391126+0.006321106604688018*I	0.00867648328021859-0.014148957528086396*I	0.0028339176123995-0.01554478799576181*I
-0.08023114376904898-0.048005309457480966*I	-0.06614146080947318-0.12219003085146121*I	0.09822570971072334-0.20882060613348036*I	0.4477238075679831-0.2575076762883016*I	0.13298734175744584-0.22678531214904044*I	-0.028358930997037686-0.12745530119276574*I	-0.08023909812049931-0.01945004033301688*I	-0.05500116517191694+0.036720156397345036*I	-7.954351452933717*^-6+0.02855526912446572*I	0.03778252981243182-0.0052652703413022806*I	0.034761632046719795-0.01796470601555848*I
-0.06663789684583053+0.03039904979265785*I	-0.08891558140072205-0.005301082804928668*I	-0.03119284860944067-0.1119105131970024*I	0.13298734175744503-0.22678531214904002*I	0.4505577251803848-0.2730524642840642*I	0.10690219299094553-0.22296956366156814*I	-0.05450472913555909-0.11586892424677422*I	-0.08023909812050056-0.01945004033301602*I	-0.028855367033397198+0.025133779451354588*I	0.026077194415047432+0.02473952063699336*I	0.034948612200031766+0.010279517654459325*I
-0.008684437631672924+0.04270422665255218*I	-0.03168928464579781+0.040678567447116384*I	-0.054153949354000246-0.023265788820488745*I	-0.0283589309970389-0.1274553011927654*I	0.10690219299094471-0.22296956366156778*I	0.42441192704186304-0.26146608733807225*I	0.10690219299094374-0.2229695636615668*I	-0.02835893099704014-0.12745530119276421*I	-0.05415394935400095-0.023265788820488322*I	-0.03168928464579786+0.040678567447115996*I	-0.008684437631672714+0.04270422665255163*I
0.03494861220003252+0.010279517654458621*I	0.026077194415048605+0.024739520636992116*I	-0.028855367033396237+0.02513377945135325*I	-0.0802390981205006-0.019450040333016765*I	-0.054504729135560565-0.11586892424677368*I	0.10690219299094289-0.22296956366156634*I	0.450557725180382-0.273052464284062*I	0.13298734175744314-0.2267853121490386*I	-0.031192848609440934-0.11191051319700242*I	-0.0889155814007212-0.005301082804929818*I	-0.06663789684582966+0.030399049792656736*I
0.03476163204672097-0.017964706015559828*I	0.03778252981243328-0.005265270341304233*I	-7.95435145234761*^-6+0.028555269124464183*I	-0.05500116517191805+0.03672015639734468*I	-0.08023909812050205-0.019450040333015884*I	-0.02835893099704112-0.12745530119276388*I	0.1329873417574429-0.22678531214903827*I	0.44772380756798175-0.2575076762882999*I	0.09822570971072339-0.2088206061334795*I	-0.06614146080947236-0.12219003085146106*I	-0.08023114376904825-0.04800530945748108*I
0.0028339176124003275-0.015544787995762718*I	0.008676483280219407-0.014148957528087548*I	0.011636731673911084+0.006321106604687332*I	-7.954351453812707*^-6+0.02855526912446497*I	-0.02885536703339822+0.025133779451354095*I	-0.054153949354001515-0.023265788820488395*I	-0.03119284860944088-0.11191051319700217*I	0.09822570971072365-0.20882060613347922*I	0.4127751953679507-0.267787193942758*I	0.10691014734239668-0.2515248327860301*I	0.000496436036357524-0.15258908064411736*I
-0.026085148766501514+0.003815748487472114*I	-0.023311880526121757-0.003958411049771305*I	0.008676483280218165-0.014148957528086783*I	0.0377825298124312-0.005265270341303156*I	0.026077194415047023+0.024739520636992467*I	-0.031689284645797795+0.040678567447115545*I	-0.08891558140072069-0.0053010828049297205*I	-0.06614146080947178-0.12219003085146074*I	0.10691014734239708-0.25152483278603*I	0.4794130922137808-0.2981862437354142*I	0.18714129111144506-0.20351952332854886*I
-0.02614579813852158+0.011586376945991026*I	-0.026085148766501965+0.0038157484874724377*I	0.0028339176123991197-0.015544787995761934*I	0.03476163204671947-0.017964706015559054*I	0.03494861220003168+0.01027951765445862*I	-0.008684437631672436+0.042704226652551205*I	-0.0666378968458291+0.030399049792656747*I	-0.08023114376904772-0.0480053094574808*I	0.000496436036357864-0.15258908064411714*I	0.18714129111144517-0.20351952332854875*I	0.4789166561774231-0.14559716309129678*I
