0.3892649942609326-0.033889783399200415*I	0.175543024855939-0.05850595759341791*I	0.07755265653148256-0.06778033867622904*I	0.021362186910729806-0.06074852972721945*I	-0.01134659721238034-0.04158442307635644*I	-0.025519992087314602-0.017765348592765712*I	-0.024980688758898088+0.002829621297856635*I	-0.015186672665741622+0.01470824728069841*I	-0.002518123407109609+0.016376941845648283*I	0.007500296209823588+0.010256805402347557*I	0.011714957460257356+0.0011093437371216324*I	0.00989345368250609-0.006233574684416427*I	0.004179013528156986-0.008829214678794528*I	-0.0022083441075941993-0.006498111238162454*I	-0.006429995520019968-0.0013817444000010066*I	-0.007074981828074002+0.0034517664403726756*I	-0.004466612731288249+0.005609045083841921*I	-0.00023594176884967076+0.004423278108647007*I	0.0035515875058928364+0.0010334971717546214*I	0.005305082163374546-0.0024323318203605003*I	0.004494036321244117-0.004073930075869201*I	0.0017320981662360012-0.0031901218655103736*I	-0.001603174098339315-0.000535877131502415*I	-0.004008904184005734+0.0022098606929178847*I	-0.004481324315963583+0.0034334116113666543*I	-0.0028925883014277276+0.002483425391386159*I
0.175543024855939-0.058505957593417916*I	0.4668176507924151-0.10167012207542943*I	0.19690521176666878-0.11925448732063733*I	0.0662060593191022-0.10936476175258557*I	-0.0041578051765848905-0.07851387831998517*I	-0.0363272859712785-0.03875480177849981*I	-0.04070666475305632-0.003057101312067283*I	-0.02749881216600781+0.019206563143504943*I	-0.007686376455918143+0.024965052683045986*I	0.00919683405314764+0.017486285582769934*I	0.017393749892329564+0.0040232307179311425*I	0.015893970988414233-0.007719870941672881*I	0.0076851095749118-0.012731685922578869*I	-0.002250981991863065-0.010210959078795523*I	-0.009283325935668265-0.0030463447977897577*I	-0.01089660825130826+0.004227300683840953*I	-0.0073109235969236915+0.007875044549019735*I	-0.0009150252253954118+0.006642542255596606*I	0.0050691403945248865+0.001990946288286579*I	0.008045623827136967-0.0030404329041145107*I	0.00703718032961056-0.005622453685870815*I	0.002890862222904803-0.004609807207371572*I	-0.0022768060177697407-0.0009802611725924614*I	-0.0060844984143029164+0.002897534479864255*I	-0.006901492485433478+0.00469328608430405*I	-0.004481324315963593+0.0034334116113666547*I
0.07755265653148252-0.06778033867622907*I	0.19690521176666867-0.1192544873206373*I	0.4554710535800347-0.14325454515178584*I	0.17138521967935402-0.1370198359134031*I	0.0412253705602039-0.10653514045472888*I	-0.01934447784232674-0.0638056310392867*I	-0.038845409378388415-0.02237785993285147*I	-0.03320636854323303+0.00719970409028033*I	-0.01578385470575072+0.020315906880626615*I	0.0022070772265876757+0.0187314779986296*I	0.013375847581304357+0.008657070903975446*I	0.015185405784735114-0.0024748805202312813*I	0.009463975468394047-0.009101615341673863*I	0.0006101277468376066-0.009279919482206158*I	-0.006717594723151454-0.00460191399495352*I	-0.009519267704518018+0.001376933310857373*I	-0.007345020745415445+0.005260797855595732*I	-0.0020058414335491262+0.005442712728659414*I	0.0035790110958487486+0.0025686121797275927*I	0.0068012385607609345-0.0011991755772236268*I	0.006442449728797682-0.0035763100356167895*I	0.0030282761456048245-0.0034125929929528366*I	-0.0015904620930588108-0.0011763955960048648*I	-0.0051693943191975155+0.0015031642187937203*I	-0.0060844984143029555+0.0028975344798642597*I	-0.00400890418400577+0.00220986069291789*I
0.02136218691072971-0.060748529727219454*I	0.06620605931910206-0.1093647617525855*I	0.17138521967935397-0.13701983591340305*I	0.4304903648211365-0.14042492385392932*I	0.1561985470136121-0.12231158863270473*I	0.03870724715309388-0.09015819860908057*I	-0.011844181632503612-0.05354882563693908*I	-0.027130451918131505-0.02126851619572975*I	-0.02331291486072736+0.0009661294058639892*I	-0.01160484117759415+0.011486692201832176*I	-1.266881006912822*^-6+0.012233366760467209*I	0.00694585206128403+0.007275326503974489*I	0.008110423956660806+0.000976885920141458*I	0.004997362737105543-0.003492570257831836*I	0.0003741859779877578-0.004856641373558977*I	-0.0031660072172587064-0.003568416823198659*I	-0.004214185541143472-0.0010553985095028352*I	-0.002850984424171267+0.0011868677797268504*I	-0.0002737432673130306+0.002252590863149353*I	0.001975836997509519+0.0020327350482254422*I	0.002792334376755246+0.0010106851156944496*I	0.001961125412834085-0.00014289842425002414*I	0.00013568784417703657-0.0009291676015666353*I	-0.0015904620930588898-0.0011763955960048661*I	-0.0022768060177698482-0.0009802611725924573*I	-0.0016031740983393891-0.0005358771315024093*I
-0.011346597212380499-0.04158442307635645*I	-0.0041578051765851325-0.0785138783199852*I	0.041225370560203645-0.10653514045472888*I	0.156198547013612-0.1223115886327047*I	0.4279722414140263-0.1240479820082809*I	0.1636988432234351-0.112054783230357*I	0.05042220461335073-0.08904885487195881*I	-0.0019507279499980012-0.059782400321355414*I	-0.022951438389974953-0.03009773087452417*I	-0.02552125896832198-0.005531981832298381*I	-0.018034836697614513+0.010104947801831233*I	-0.007076248709081278+0.015685133200839967*I	0.002479239329995466+0.012884371587816537*I	0.007874482187810885+0.005400164028788661*I	0.008548950242998227-0.0024590730860769255*I	0.005679268141362267-0.0072889731939191045*I	0.001328029103985481-0.007642346899067434*I	-0.002482087374907329-0.004245520375012776*I	-0.00445415852251042+0.0006509906482248235*I	-0.00428264745131864+0.0044624515560675315*I	-0.0025054873184540156+0.005466146659592273*I	-0.00010025392467251684+0.0034941105070806708*I	0.001961125412833993-0.00014289842425004587*I	0.00302827614560466-0.003412592992952859*I	0.0028908622229046285-0.004609807207371584*I	0.0017320981662358893-0.0031901218655103784*I
-0.02551999208731484-0.017765348592765677*I	-0.036327285971278885-0.038754801778499756*I	-0.01934447784232715-0.06380563103928669*I	0.03870724715309355-0.09015819860908049*I	0.16369884322343495-0.11205478323035697*I	0.43968719887428315-0.12293863827115921*I	0.1735922969059407-0.11828835791477331*I	0.05460121814150727-0.0978780695507532*I	-0.004159072057592542-0.06628051155951775*I	-0.029381433909995217-0.0314794752745251*I	-0.032596240796396225-0.0020802153919256216*I	-0.022501449428902986+0.01571399288567329*I	-0.007312190477931138+0.020108411309487175*I	0.0060308268358881725+0.013917868759571456*I	0.013179564351185393+0.00296783220842856*I	0.013042986564242411-0.006533003161945654*I	0.007411366307598436-0.010479095059428971*I	-0.0002751449943536059-0.008178224030569373*I	-0.006490991558912838-0.0020356596820945063*I	-0.008935482838473844+0.004084402259591721*I	-0.0071752357527463135+0.006945876947453779*I	-0.0025054873184540663+0.0054661466595922244*I	0.0027923343767550977+0.0010106851156943774*I	0.006442449728797463-0.0035763100356168594*I	0.0070371803296103395-0.005622453685870868*I	0.004494036321243978-0.004073930075869228*I
-0.02498068875889834+0.0028296212978566925*I	-0.040706664753056745-0.0030571013120671915*I	-0.0388454093783889-0.022377859932851376*I	-0.01184418163250404-0.053548825636939024*I	0.050422204613350396-0.08904885487195875*I	0.1735922969059406-0.11828835791477335*I	0.4438662124024398-0.13176785294995372*I	0.17138395279834628-0.12478646915293574*I	0.04817122262148718-0.09925981395075416*I	-0.011234053885666593-0.06282874511914499*I	-0.03384804664128345-0.02587043019068304*I	-0.03283218256524589+0.00234306271672159*I	-0.018949861923010135+0.016747490057428205*I	-0.002007108314556545+0.017676079489127073*I	0.010524863157132388+0.009843938683702721*I	0.014911662517421572-0.00022228965708130503*I	0.011439812465903353-0.007068880293447566*I	0.0034024621235930006-0.008269234366510664*I	-0.0047564693103169225-0.0047448124192024385*I	-0.00938357986034039+0.0004477657092917552*I	-0.008935482838473794+0.004084402259591649*I	-0.00428264745131865+0.004462451556067416*I	0.001975836997509396+0.002032735048225308*I	0.0068012385607607246-0.0011991755772237523*I	0.008045623827136746-0.003040432904114609*I	0.005305082163374405-0.002432331820360552*I
-0.01518667266574186+0.014708247280698483*I	-0.027498812166008243+0.019206563143505072*I	-0.033206368543233514+0.007199704090280474*I	-0.027130451918131935-0.021268516195729628*I	-0.0019507279499983386-0.05978240032135535*I	0.054601218141507084-0.09787806955075318*I	0.1713839527983462-0.12478646915293574*I	0.43743621688241996-0.13314959734995463*I	0.16430897097027233-0.12133470271256294*I	0.0437046098901992-0.0936507688669121*I	-0.01146999565451596-0.05840546701049781*I	-0.03029645913539034-0.024836933018928156*I	-0.02752710040187112-0.00008926910363855827*I	-0.014455825601765821+0.012673559981559428*I	-0.00027501014832033405+0.014485957623617152*I	0.008921689058793333+0.009308061552200762*I	0.01090275833341615+0.001987571035836973*I	0.006958488149940103-0.003635468682080646*I	0.0005098738221655608-0.005785808975124415*I	-0.004756469310316734-0.004744812419202535*I	-0.006490991558912606-0.002035659682094663*I	-0.00445415852251027+0.0006509906482246405*I	-0.00027374326731303104+0.002252590863149166*I	0.0035790110958486172+0.002568612179727429*I	0.00506914039452471+0.001990946288286454*I	0.003551587505892714+0.0010334971717545563*I
-0.0025181234071098026+0.016376941845648373*I	-0.007686376455918481+0.02496505268304613*I	-0.01578385470575113+0.020315906880626795*I	-0.02331291486072772+0.0009661294058641215*I	-0.02295143838997525-0.03009773087452411*I	-0.004159072057592738-0.0662805115595177*I	0.04817122262148707-0.09925981395075419*I	0.16430897097027228-0.12133470271256297*I	0.4329696041511319-0.1275405522661125*I	0.1640730292014232-0.11691142460391574*I	0.04725619739609261-0.09261727169515716*I	-0.0061649134911408885-0.06083779883085797*I	-0.02580242281414583-0.02891086309479701*I	-0.025795002235634825-0.003279390969148562*I	-0.016058999700104888+0.012137682850057365*I	-0.004283914332325812+0.016695818316535337*I	0.004440364742830041+0.012741473163567621*I	0.008010170031988737+0.0044709964272231905*I	0.006958488149940384-0.003635468682080763*I	0.003402462123593474-0.008269234366510857*I	-0.0002751449943530929-0.008178224030569588*I	-0.00248208737490693-0.004245520375012985*I	-0.002850984424171072+0.0011868677797266633*I	-0.0020058414335491275+0.005442712728659266*I	-0.0009150252253955164+0.006642542255596502*I	-0.00023594176884976205+0.0044232781086469535*I
0.007500296209823472+0.010256805402347646*I	0.009196834053147437+0.017486285582770083*I	0.0022070772265874302+0.018731477998629776*I	-0.011604841177594388+0.01148669220183229*I	-0.025521258968322174-0.005531981832298333*I	-0.029381433909995338-0.031479475274525104*I	-0.01123405388566665-0.06282874511914503*I	0.04370460989019919-0.09365076886691218*I	0.16407302920142328-0.11691142460391574*I	0.43652119165702535-0.1265070550943577*I	0.1693781113647985-0.1193437564242759*I	0.051750233717337335-0.09669120177102607*I	-0.004432815324904481-0.06402792069636805*I	-0.0274055969124849-0.029446740226299152*I	-0.02980390641964038-0.00106953027623047*I	-0.020540324016068284+0.015571094461424134*I	-0.00717650263375332+0.01917924370792148*I	0.004440364742830299+0.012741473163567456*I	0.010902758333416702+0.001987571035836724*I	0.01143981246590413-0.0070688802934478325*I	0.007411366307599253-0.0104790950594292*I	0.0013280291039861523-0.007642346899067605*I	-0.004214185541143061-0.001055398509502948*I	-0.007345020745415302+0.005260797855595667*I	-0.007310923596923713+0.0078750445490197*I	-0.004466612731288305+0.005609045083841908*I
