0.3091198496747693-0.7341267623777802*I	-0.38408677844179767-0.2761544299618197*I	-0.12107723397251581+0.17788229492766702*I	0.08996782147010816+0.005256399842970621*I	-0.040669925079398046-0.03817732762980649*I	-0.003933669472569136+0.04017884717017117*I	0.027351749892836223-0.017347060691767797*I	-0.026139683040707275-0.0059135284357898716*I	0.009293516231946053+0.017536875873657938*I	0.008715657893329317-0.01455255477701574*I	-0.016656822857585758+0.003431464246911703*I	0.01188489006693263+0.006692877307765914*I	-0.00010699547019328489-0.009803630169025503*I	-0.00963187205267729+0.005820703796759876*I	0.01120696982806432+0.0008676384075809539*I	-0.004787066326322741-0.005320064964962716*I	-0.0041592448466387134+0.005249892933860811*I	0.009133346277174449-0.0018342390906768925*I	-0.007090426169170466-0.0018409204310955132*I	0.0001433535643354218+0.003370801979553969*I	0.006354203290428073-0.002406581296740631*I	-0.00781137558206096+0.00030133776233625406*I	0.0034709400883494086+0.0012538236272724437*I	0.0032595692699335134-0.0015526520140192422*I	-0.007338418273177162+0.0010109482586924154*I	0.005843466242173771-0.00038001359512316874*I
-0.38408677844177425-0.276154429961823*I	0.18804261570227598-0.556244467450106*I	-0.2941189569716703-0.27089803011883357*I	-0.16174715905190354+0.13970496729788356*I	0.08603415199752948+0.045435247013164294*I	-0.013318175186572924-0.05552438832157447*I	-0.030073352513277342+0.03426531873435971*I	0.036645266124786836+0.00018981518185913493*I	-0.017424025147363485-0.020466083212834732*I	-0.007363306625623018+0.020968340120563096*I	0.020600547960265978-0.007859677469240677*I	-0.016763818327775678-0.006372165922112086*I	0.002253018014267257+0.012513581104521219*I	0.011099974357882797-0.008935991761447664*I	-0.014418938378988319+0.0005006388317983945*I	0.007047724981438316+0.006117531341436958*I	0.0043462799508465705-0.0071543040556630855*I	-0.011249671015842006+0.003408972502752072*I	0.009276699841488913+0.0015365628888949236*I	-0.0007362228787276483-0.004247501727814399*I	-0.00766802201770375+0.00367213974190256*I	0.00982514337879037-0.001152757669454217*I	-0.004551806312113842-0.001251314251662093*I	-0.003867478184825472+0.0022647718859951514*I	0.009103035512099029-0.001932665609128158*I	-0.007338418273179041+0.001010948258678652*I
-0.12107723397248003+0.17788229492766247*I	-0.29411895697167184-0.27089803011883384*I	0.1473726906228623-0.5944217950798963*I	-0.2980526264442432-0.2307191829486497*I	-0.13439540915906967+0.12235790660612073*I	0.05989446895682954+0.03952171857734721*I	-0.0040246589546190864-0.03798751244794557*I	-0.021357694619947305+0.01971276395734166*I	0.019988443267212594+0.003621279428787927*I	-0.005539135080429046-0.013773205905041615*I	-0.00747030209583281+0.011164709951534372*I	0.01096867590758626-0.0020389736725150934*I	-0.005556848499712171-0.00550452751453304*I	-0.0025340483120786664+0.0071935161395948015*I	0.006940729511229357-0.0036860988275588765*I	-0.005285592101819547-0.0013336002588784544*I	-0.00004270118776310122+0.004276610910331411*I	0.004489633515162774-0.003783502076092085*I	-0.004895467725383138+0.0010023912060456723*I	0.0014653242594575683+0.0018379006512374298*I	0.002734717209616971-0.002993678100543094*I	-0.004408452747775245+0.002119487727891036*I	0.002486725105617891-0.0001418094107578212*I	0.0012916599300545957-0.0016313278467781757*I	-0.00386747818483835+0.0022647718859946262*I	0.0032595692699134084-0.0015526520140109247*I
0.08996782147012156+0.005256399842990023*I	-0.161747159051921+0.13970496729786513*I	-0.2980526264442724-0.23071918294867466*I	0.1747244405157025-0.6117688557716721*I	-0.3241923094849421-0.23663271138446237*I	-0.12510189292710736+0.13989478247974546*I	0.06861012685017323+0.02496916380032915*I	-0.020681481812209364-0.03455604820101893*I	-0.009472804553031223+0.02640564126512533*I	0.019881447796999872-0.006182350740220597*I	-0.015171007133105364-0.007952502108296027*I	0.0037366677322547303+0.01203234835909385*I	0.0061816095812615955-0.007359038637458475*I	-0.009716093346372849-0.00025463458064473634*I	0.006599297965092907+0.005359277048915323*I	-0.0001496966579540433-0.005527019258673234*I	-0.0051422385375068545+0.002037201720666903*I	0.006311502102686715+0.00187002961361155*I	-0.0033217420668575576-0.0034821643137363956*I	-0.0014245276370345216+0.0022562148333125373*I	0.004724893529372003+0.0002852486372165405*I	-0.004603701063562572-0.0019827298418498714*I	0.0014350134944031774+0.0017394741327530756*I	0.002486725105611597-0.00014180941076899104*I	-0.004551806312132685-0.0012513142516580682*I	0.0034709400883399756+0.001253823627298373*I
-0.04066992507940851-0.03817732762977943*I	0.08603415199752379+0.04543524701313458*I	-0.13439540915907636+0.12235790660608853*I	-0.32419230948494865-0.23663271138444963*I	0.18401795674765883-0.5942319798980342*I	-0.3154766515916108-0.2511852661614897*I	-0.1417587157846911+0.14332624672666008*I	0.08049501691709375+0.03166204110806998*I	-0.02078847728241488-0.04435967837006245*I	-0.019104676605697198+0.03222634506188372*I	0.031088417625088325-0.005314712332652365*I	-0.019958073459423624-0.013272567073258924*I	-0.0004225771143943844+0.017282241292963865*I	0.01531495585843949-0.009193277728144485*I	-0.01680651951554038-0.00209555501175167*I	0.006742651529420513+0.008730079028451259*I	0.006204506632479159-0.007933600555434248*I	-0.012953614119560674+0.0023385394830120303*I	0.009782442191025878+0.0031238532409026973*I	-0.00006217279693234141-0.005034816327748117*I	-0.00876294591020358+0.003267163092020983*I	0.010568359771567256-0.00009476495789543451*I	-0.00460370106354766-0.00198272984185477*I	-0.00440845274778551+0.0021194877278872463*I	0.009825143378783032-0.0011527576694490165*I	-0.00781137558203538+0.00030133776234010374*I
-0.003933669472584683+0.04017884717016879*I	-0.013318175186586645-0.05552438832157311*I	0.059894468956835145+0.03952171857735699*I	-0.1251018929270929+0.1398947824797574*I	-0.3154766515916095-0.2511852661614835*I	0.16736113389005508-0.5908005156511306*I	-0.30359176152470124-0.24449238885373067*I	-0.14186571125489297+0.13352261655762426*I	0.0708631448644414+0.03748274490484305*I	-0.009581507454320706-0.043492039962469954*I	-0.0238917429320341+0.02690628009690493*I	0.02692917277840916-0.00006481939880983367*I	-0.010824727182269175-0.015106806163939017*I	-0.00751300328357988+0.015441320861886884*I	0.01545830942275088-0.0058224757485617964*I	-0.010452316225114345-0.004502136308487162*I	-0.0010687240526277705+0.009031416790788262*I	0.00967544672082402-0.006679776928128347*I	-0.009694044849624602+0.00078588746901834*I	0.00244402391786893+0.004134801499590906*I	0.00578129344525148-0.005414829922860509*I	-0.008762945910201238+0.0032671630920291343*I	0.0047248935293866855+0.00028524863721443843*I	0.0027347172096122193-0.0029936781005398864*I	-0.007668022017712982+0.0036721397419129547*I	0.006354203290443966-0.0024065812967431744*I
0.027351749892830558-0.01734706069177186*I	-0.030073352513301954+0.034265318734379754*I	-0.004024658954623789-0.03798751244793392*I	0.06861012685018818+0.024969163800313*I	-0.1417587157846961+0.14332624672665253*I	-0.30359176152470785-0.24449238885372643*I	0.16725413841985884-0.6006041458201438*I	-0.31322363357736055-0.23867168505694913*I	-0.13065874142682107+0.1343902549652069*I	0.06607607853809856+0.032162679939880374*I	-0.013740752300975871-0.038242147028599606*I	-0.014758396654846585+0.02507204100623444*I	0.019838746609246515-0.001905739829887609*I	-0.010681373617946176-0.011736004184359243*I	-0.0011587999931539762+0.013034739565155759*I	0.007646933840707355-0.005521137986230394*I	-0.006981376136745042-0.003248312681206158*I	0.0021908452173199458+0.007478764776793483*I	0.0023370284476683795-0.005668828669429287*I	-0.0038505786074284746+0.00040587387388492786*I	0.0024440239178590375+0.004134801499593537*I	-0.00006217279694981623-0.005034816327744635*I	-0.0014245276370249867+0.0022562148333154933*I	0.0014653242594638777+0.001837900651231121*I	-0.0007362228787489969-0.004247501727817142*I	0.00014335356432102598+0.0033708019795624746*I
-0.026139683040690437-0.005913528435782466*I	0.03664526612479884+0.00018981518186589222*I	-0.021357694619945137+0.019712763957328613*I	-0.020681481812210127-0.03455604820102745*I	0.08049501691709011+0.03166204110808747*I	-0.14186571125489134+0.1335226165576314*I	-0.3132236335773471-0.23867168505696004*I	0.1784611082479393-0.599736507412577*I	-0.31801069990372116-0.2439917500219354*I	-0.1348179862734883+0.1396401478990806*I	0.07520942481530174+0.030328440849237946*I	-0.02083117847011793-0.040083067459676415*I	-0.014615043090516033+0.028442842985793786*I	0.02619294989967497-0.004312321126621567*I	-0.018492749199995835-0.01143466642201505*I	0.0023121400952067924+0.014288563192428449*I	0.010906503110657004-0.007073790000255661*I	-0.01431979440991749-0.0022373644225189625*I	0.008034311459496249+0.00709875118167028*I	0.0023370284476713077-0.00566882866942008*I	-0.009694044849627685+0.0007858874690151937*I	0.009782442191028645+0.0031238532408945936*I	-0.0033217420668465872-0.003482164313729957*I	-0.00489546772537538+0.0010023912060500404*I	0.009276699841484565+0.0015365628888965917*I	-0.007090426169183476-0.0018409204310844314*I
0.009293516231988335+0.017536875873657837*I	-0.017424025147337884-0.020466083212817246*I	0.019988443267196284+0.0036212794287871636*I	-0.009472804553037227+0.026405641265123833*I	-0.020788477282403052-0.0443596783700385*I	0.07086314486443702+0.037482744904842845*I	-0.1306587414268008+0.13439025496519008*I	-0.31801069990368236-0.2439917500219347*I	0.17430186340126533-0.594486614478694*I	-0.3088773536265411-0.24582598911258757*I	-0.14190841244264338+0.1377992274679837*I	0.0753527783796123+0.033699242828774754*I	-0.014476975179710283-0.042489648756425226*I	-0.022426418672586077+0.028744180748149967*I	0.029663889987998324-0.0030584974993242047*I	-0.015233179930065996-0.01298731843603278*I	-0.005026278177947811+0.015299511451122535*I	0.016749969352837745-0.007453803595365919*I	-0.014319794409924032-0.0022373644225123814*I	0.002190845217299609+0.007478764776794725*I	0.009675446720825901-0.006679776928111982*I	-0.012953614119536286+0.0023385394830277633*I	0.006311502102697427+0.001870029613618533*I	0.004489633515170729-0.0037835020760604928*I	-0.011249671015834628+0.0034089725027847276*I	0.009133346277165163-0.001834239090678579*I
0.008715657893367144-0.014552554776995415*I	-0.007363306625623499+0.020968340120592715*I	-0.0055391350804506675-0.013773205905046942*I	0.019881447797005392-0.006182350740251554*I	-0.019104676605695828+0.03222634506186672*I	-0.009581507454335112-0.04349203996247476*I	0.06607607853811384+0.03216267993988827*I	-0.1348179862734577+0.13964014789908344*I	-0.30887735362653185-0.24582598911260264*I	0.1672114372320965-0.5963275349098046*I	-0.30873400006219104-0.24245518713303849*I	-0.1355542091521936+0.1353926461712541*I	0.06754140279757694+0.03400058059112999*I	-0.011006035091368022-0.04123582512914836*I	-0.019166849402668513+0.027191528734103364*I	0.022325471714856677-0.0020475492406502264*I	-0.00938971368784446-0.013367332031137944*I	-0.005026278177951269+0.015299511451138413*I	0.01090650311063655-0.007073790000251078*I	-0.006981376136751436-0.0032483126812196603*I	-0.0010687240526203476+0.009031416790795761*I	0.006204506632480278-0.007933600555403564*I	-0.0051422385374983+0.002037201720689727*I	-0.00004270118776164534+0.004276610910357173*I	0.0043462799508309355-0.007154304055647005*I	-0.004159244846646791+0.005249892933844992*I
