0.3860414055483828-0.030856634945254407*I	0.1737331365754774-0.05372709233202459*I	0.07800437014754916-0.06323986909271365*I	0.023500088016111267-0.058226040026977476*I	-0.008706949170667427-0.04186710175524596*I	-0.023554882937664903-0.02033977381051855*I	-0.024381511890470053-0.0005281691416048404*I	-0.01595726949609049+0.012310662275325748*I	-0.004089250189836125+0.016078118841519967*I	0.005934657196324507+0.012074696271397971*I	0.010818690796716665+0.0039904661066057405*I	0.009937109397634817-0.003839538950949022*I	0.00500093641353405-0.008165626846781075*I	-0.0010540090474289254-0.00787322803559777*I	-0.005441475821697549-0.004028603238226902*I	-0.006603672892500728+0.0009623183314069294*I	-0.004622460439604449+0.004616320833732164*I	-0.0009024110673876552+0.005471823026656284*I	0.002636825937736542+0.0035791558853217748*I	0.00445645891289859+0.00025140070075066077*I	0.003999804483132338-0.00271773391551088*I	0.0017896748227000437-0.0039514407030693125*I	-0.0009493593614850736-0.0030812838933900783*I	-0.002919483570074085-0.0007966441044315538*I	-0.003327692963019427+0.0016099471644793436*I	-0.002171764004351943+0.002933912034664331*I	-0.00014705731141114825+0.002634399716091991*I	0.0017401385549498734+0.001030949947121639*I	0.0026512828949037336-0.000938059387613712*I	0.002268537397774803-0.0022386794986289345*I	0.0008827377938345899-0.0022665246010246673*I	-0.0007938046122339871-0.0011150492768476586*I	-0.0019806344368454875+0.0005264365977397832*I	-0.002179556912957513+0.0017675981911147792*I	-0.001371085610088354+0.001986940656959243*I	0.000013967017788997076+0.0011348474463036295*I	0.0013164828898260855-0.0002743339842072215*I	0.0019539402650516-0.0014605104576768252*I	0.0016715762333205076-0.0017992563018159025*I	0.0006362700872889459-0.0011437704581707961*I	-0.0006570397414129329+0.00011550760620371002*I	-0.001616181458758293+0.0012757142468471318*I	-0.001815129326394373+0.0017050855041119528*I	-0.001176771335408036+0.0011801718015244178*I
0.17373313657547734-0.05372709233202457*I	0.46404577569593225-0.09409650403796806*I	0.19723322459158868-0.11195313235900199*I	0.06929742097688184-0.10510697084795961*I	-0.00005479492155354311-0.07856581383749595*I	-0.03308846106113738-0.04239527089685076*I	-0.03951215243375528-0.008029111535192738*I	-0.028470762080306116+0.015549949699915187*I	-0.01002261229976597+0.024385358546723794*I	0.006729440606880508+0.020068584948125794*I	0.01587176659395927+0.008235157320449034*I	0.015819627210250632-0.004175160740175238*I	0.008883100350205808-0.011712766986546696*I	-0.00044053940816357384-0.012194230085007892*I	-0.0076576819399297134-0.006910909704190778*I	-0.010063936261302055+0.0005877175955052954*I	-0.007506083959888457+0.006434141358063219*I	-0.0019856345018679994+0.008195476719053922*I	0.0035540478455108244+0.005723223727406907*I	0.006636630420868767+0.0008614219698108457*I	0.006246133735598534-0.0037000400023187133*I	0.003050445121647193-0.005799017808901022*I	-0.0011298087473740831-0.004748084807500927*I	-0.004277052324504524-0.0014713367289107815*I	-0.005091247574426043+0.002137267930232749*I	-0.0034747502744306006+0.0042443468805713315*I	-0.0004316254494021138+0.00396486198178599*I	0.0025042255834925218+0.0016963403284783187*I	0.004008675952724605-0.0012077295515072455*I	0.003534020688738263-0.0032045839886383253*I	0.00147473278554078-0.00335372877547655*I	-0.0010978966430109029-0.001740088003284857*I	-0.00297336152519148+0.000652548914267126*I	-0.003351720046933809+0.0025133772546990117*I	-0.0021655898951684883+0.002902445637418379*I	-0.00005460272026225598+0.0017126066727519832*I	0.0019679072828405948-0.00032566301137323256*I	0.002988059123146585-0.002073590286023154*I	0.0025902103523405473-0.002604280915847642*I	0.001014536491907597-0.0016837486956122023*I	-0.0009799113714693013+0.00013194378867633543*I	-0.0024721690678072457+0.0018205931103156667*I	-0.002792952794166272+0.0024558860483715546*I	-0.0018151293263943386+0.0017050855041119565*I
0.07800437014754918-0.06323986909271358*I	0.1972332245915886-0.111953132359002*I	0.45533882652526464-0.13596360579321404*I	0.17367834165392404-0.13229290616952055*I	0.04491590908641206-0.10563513998956439*I	-0.01601206441764374-0.0662551515621701*I	-0.03717771125097324-0.02631715205533063*I	-0.03357749523743062+0.004045584736205415*I	-0.01765207128358945+0.019540415806521137*I	-0.00008550290213125522+0.020545819595774985*I	0.01173037702041437+0.011902958101344948*I	0.014817757546530126+0.0003619292848514993*I	0.010378151388552876-0.008203763978401925*I	0.002279427457704907-0.010750448655139595*I	-0.005062999847768181-0.007577909251275606*I	-0.008560093007317537-0.0014390866775344277*I	-0.007427110323565726+0.0041668734808270776*I	-0.003049625046990124+0.006685542058813828*I	0.0020141699812640493+0.005477742803542934*I	0.005343722668210584+0.00177178302433745*I	0.005687271059383452-0.002219861923579398*I	0.0033266501655242822-0.004496684106750432*I	-0.0002772478413723271-0.0041890706444218245*I	-0.003301572751726069-0.0018141727728367035*I	-0.004424109635915708+0.0011630629871811555*I	-0.003351109019476243+0.0031682178773543975*I	-0.000823467379526996+0.0033062874929576866*I	0.001836911948372515+0.0017261824831571648*I	0.0033869633773269308-0.0005701842725462184*I	0.0032148713404904785-0.0023227788283547816*I	0.0015533862518927093-0.0026781473908984543*I	-0.000704824127416719-0.0015861305843617296*I	-0.0024689822530991863+0.000246852653674374*I	-0.0029593945074023963+0.0017873963605706973*I	-0.002035237157107661+0.002239043270491702*I	-0.00021164963011686887+0.0014419351797414586*I	0.0016169735130582375-0.00008664962906400402*I	0.0026041773701295265-0.001469433469544091*I	0.002331019381733678-0.00195808267981948*I	0.0009740288935823418-0.0013285666690005195*I	-0.0008005928344866309+0.00002133680849975897*I	-0.0021566827068771697+0.0013121155902007687*I	-0.0024721690678071065+0.0018205931103156814*I	-0.001616181458758173+0.001275714246847144*I
0.023500088016111295-0.05822604002697736*I	0.06929742097688193-0.10510697084795943*I	0.17367834165392396-0.1322929061695204*I	0.4309573146347953-0.13649177493481862*I	0.15772107215783404-0.11998224389419472*I	0.04082665889657639-0.0895570211480442*I	-0.0100774072213189-0.05418045529077185*I	-0.026359020454256473-0.02232668594872457*I	-0.023640385839795903+0.0002060457852567752*I	-0.012651134870055654+0.01137478895974047*I	-0.001139511949560533+0.012672591560177629*I	0.006288901198716453+0.007874354863118424*I	0.008214084654029069+0.0013242476162587538*I	0.00575569094894815-0.003587443144669514*I	0.0013770163903169973-0.005278625628483154*I	-0.002426173910031924-0.003998753365953765*I	-0.00410363409441931-0.001187685976783802*I	-0.003427305840433825+0.0014491395653160736*I	-0.0012599502242905578+0.002734101355744317*I	0.0010648106197785258+0.0023964589101526106*I	0.0024242390981361415+0.0009751389199056279*I	0.0023595780963637965-0.0006099147591003151*I	0.0011548861611722237-0.0015627720720863209*I	-0.0004243051527835348-0.0015546709283299806*I	-0.0015614341967762717-0.0007832228257151169*I	-0.0017728267410121242+0.00022500359956748888*I	-0.001082571621701676+0.0009295383787255899*I	0.000059270414307306805+0.0010397628919331962*I	0.001043107336138261+0.0006111332063096907*I	0.0014063289404812678-0.00004374767480628371*I	0.0010353144275329167-0.000555180637239916*I	0.00018230064180442418-0.0006912067339392028*I	-0.000690857109627587-0.00045128313805816567*I	-0.0011524993632729683-0.000027481330532965002*I	-0.0010054542423507194+0.0003268859028937341*I	-0.00036366092378714446+0.0004397869686756709*I	0.00042462045717205375+0.00029816472157056454*I	0.0009599337716453117+0.000028857977139648422*I	0.000987995911371328-0.00019371922269697788*I	0.0005158900553395074-0.0002529971757075172*I	-0.00020274244182541315-0.00014839486747607797*I	-0.0008005928344863462+0.00002133680849978224*I	-0.000979911371468934+0.00013194378867636505*I	-0.000657039741412686+0.00011550760620372897*I
-0.008706949170667366-0.04186710175524586*I	-0.000054794921553454835-0.0785658138374958*I	0.04491590908641213-0.10563513998956424*I	0.15772107215783399-0.11998224389419451*I	0.4268680644449592-0.12041365609329849*I	0.163655729354159-0.10790754762279633*I	0.051645349693293346-0.08556655504143802*I	-0.00014029782368405925-0.0580199942417204*I	-0.021358084040722647-0.03049231279550515*I	-0.02469439488722523-0.007667182250340492*I	-0.018092610691753684+0.007346185721514049*I	-0.007743184842061728+0.01363490989158499*I	0.001666440759111613+0.012490675696850941*I	0.007311673586641096+0.006796070642915287*I	0.008392516886684388-8.287259347602073*^-6*I	0.0058334753032152275-0.0050272249277324745*I	0.0015736305730999546-0.006716487281464743*I	-0.002313959271719816-0.005139126679853314*I	-0.004376665201919479-0.00163214432807428*I	-0.0041794337943651646+0.0019374572513124418*I	-0.0022628823432412908+0.004006406074631621*I	0.0002524750937839663+0.003909050954569656*I	0.002212520784952536+0.002024484956991444*I	0.002895024716122026-0.0005318221249648112*I	0.00222697774212008-0.002492730315943708*I	0.0007071032009983116-0.00302190232434396*I	-0.0008900889471778457-0.0020415210014570113*I	-0.0018763762339360029-0.00018551089812187695*I	-0.0019213640225384568+0.0015661994896731472*I	-0.0011364495768193914+0.00237873139742457*I	0.0000352433303929356+0.0019431929821529697*I	0.00104928144532206+0.0005796668090636359*I	0.0014987835316307013-0.0009655407181465651*I	0.0012630831554241654-0.0019117935957351556*I	0.0005190768700476072-0.0018267376323490164*I	-0.0003691841550617763-0.0008168845552771664*I	-0.0010207006652000856+0.0005552945748793313*I	-0.0011915610015861692+0.0015738789684176964*I	-0.0008551955547488542+0.0017339434812516348*I	-0.00018877542403636656+0.000986452578827484*I	0.000515890055339913-0.0002529971757074809*I	0.0009740288935829797-0.0013285666690004772*I	0.001014536491908222-0.001683748695612171*I	0.0006362700872893282-0.0011437704581707812*I
-0.02355488293766485-0.020339773810518415*I	-0.033088461061137296-0.04239527089685056*I	-0.016012064417643645-0.06625515156216984*I	0.040826658896576426-0.08955702114804402*I	0.16365572935415892-0.10790754762279618*I	0.4376867552416764-0.11642318998669227*I	0.1735928387517939-0.11174708657374477*I	0.05664628610682725-0.09373218188821854*I	-0.0011943068711133546-0.06589322227731761*I	-0.026799559862420698-0.03452091603373149*I	-0.0312980677797265-0.0067048639189330825*I	-0.022715071131358622+0.0119625065552466*I	-0.008645595909449754+0.019106732918241543*I	0.004303266696847857+0.01606983158217287*I	0.011768132499539381+0.007047471343665971*I	0.012392321369816352-0.0027260211748585637*I	0.007623150125914796-0.008978665630801968*I	0.0006242712116143298-0.009797771174855072*I	-0.005233442841794451-0.005935770784285171*I	-0.007704358164939363-0.00002219716359526737*I	-0.006351197798717422+0.004871369285976452*I	-0.0024099396546526097+0.006640805790723345*I	0.0019926136487337584+0.004940000901691117*I	0.004863803679856187+0.0010864255693776666*I	0.005163562113896673-0.002770501623593702*I	0.0031097155359544157-0.004759254916968248*I	-0.00008670141123598851-0.0041369516011914576*I	-0.0028707233840236206-0.0015150844037170944*I	-0.004055933146893692+0.0015820872929929637*I	-0.0032924496326268257+0.003553140146632352*I	-0.0011224825590302589+0.0035135788437280647*I	0.0013517262202192386+0.0016688589979455496*I	0.0030032217103738695-0.0008808436486133984*I	0.0031703597649513403-0.0027647970199626364*I	0.0018993532427131535-0.0030555640539060426*I	-0.0001379628713653237-0.0017112300261453114*I	-0.001985365613820019+0.0004588296915700308*I	-0.0028358299915942774+0.002260380078991387*I	-0.002368332336993863+0.002754050769942217*I	-0.000855195554748396+0.0017339434812517077*I	0.000987995911372133-0.0001937192226969047*I	0.002331019381734621-0.0019580826798194432*I	0.0025902103523413726-0.002604280915847641*I	0.0016715762333209866-0.0017992563018159134*I
-0.02438151189047005-0.0005281691416047031*I	-0.0395121524337553-0.008029111535192488*I	-0.037177711250973265-0.026317152055330324*I	-0.010077407221318937-0.05418045529077154*I	0.051645349693293235-0.08556655504143772*I	0.17359283875179382-0.1117470865737446*I	0.4426876916552101-0.12458881683347266*I	0.17253882970436457-0.11962031460934192*I	0.05120481028512913-0.0977607851264448*I	-0.007797979763614641-0.06493090394591017*I	-0.03142202030202566-0.029904595199998982*I	-0.03220047884711457-0.0012330408922765995*I	-0.020078245193622363+0.01554166244056843*I	-0.004189136996551384+0.019358133618992156*I	0.00830307117997996+0.013352097666661856*I	0.013557807322239128+0.003096030640596475*I	0.011442962008330901-0.005807305068248865*I	0.004703666555840299-0.00977530973523377*I	-0.002703421751405476-0.008187824010375995*I	-0.007405206846146676-0.00300185874962111*I	-0.00785141547635069+0.002612202552496484*I	-0.0046110592437676335+0.005902319233097918*I	0.0002413432402510668+0.005702746403109554*I	0.004261151046508463+0.0027013214030622043*I	0.005746541473690609-0.0011800990316469019*I	0.0043697575016624635-0.003885550900441235*I	0.001129081099108715-0.004232818319228369*I	-0.0022662583241936283-0.0023693534100766734*I	-0.004241808994111963+0.0004718562532420368*I	-0.0040419661291045406+0.0027169347392963683*I	-0.001975966742800495+0.0032788061624248344*I	0.0008314577060215962+0.002053068386050941*I	0.0030233024535399355-0.00013039730387057947*I	0.003639491797662911-0.0020246141067842972*I	0.0025133200235384415-0.002649289413758889*I	0.00028317178395491274-0.0017798498070587603*I	-0.0019530921977595382-6.144522033146058*^-6*I	-0.0031621369492277405+0.0016390014930946588*I	-0.002835829991593828+0.0022603800789915422*I	-0.0011915610015853341+0.0015738789684178686*I	0.0009599337716463818+0.00002885797713974132*I	0.002604177370130622-0.0014694334695441007*I	0.002988059123147477-0.0020735902860232265*I	0.0019539402650521-0.0014605104576768872*I
-0.01595726949609056+0.012310662275325873*I	-0.028470762080306244+0.01554994969991542*I	-0.033577495237430775+0.004045584736205701*I	-0.02635902045425663-0.022326685948724286*I	-0.0001402978236841929-0.05801999424172016*I	0.05664628610682714-0.09373218188821836*I	0.17253882970436454-0.11962031460934187*I	0.4372462158335125-0.1286174200716991*I	0.1659351568118634-0.11865799627793466*I	0.04658234984552418-0.09314446429271242*I	-0.008700390831002746-0.05945908091925382*I	-0.028785194364289435-0.02632543931467728*I	-0.02774401993421616-0.0009816401915261031*I	-0.016078440710490124+0.012823928525057326*I	-0.002399462173851432+0.015406692915922575*I	0.007353711818494773+0.01027081377327152*I	0.010638323752164891+0.002299386536164686*I	0.008115269045311322-0.004197357903769743*I	0.0025319025514882296-0.006841397700569642*I	-0.0028504790628167-0.005553424294284179*I	-0.005665068291196842-0.00197090880249959*I	-0.00520013258144698+0.0016741431648827293*I	-0.0023425218459928866+0.003663639734469022*I	0.001124081034085553+0.00343622180208499*I	0.0034673464342743422+0.0015862721262146664*I	0.003765907036845011-0.0006536624339070389*I	0.002190200588704922-0.0021179527093264745*I	-0.00024200451097954173-0.0022458776622692844*I	-0.002252291306404409-0.0012345059637733384*I	-0.0029253261042855756+0.0001975222690344284*I	-0.002088025864052635+0.0012564242816191428*I	-0.00030439050947974553+0.00147954986060861*I	0.0014677277933106867+0.0009092979278799805*I	0.0023662627121270735-0.000014889697666844822*I	0.002023310338904687-0.0007488998599369674*I	0.0006981906971442168-0.0009442039096466276*I	-0.0008935995514528409-0.0005996780055340099*I	-0.00195309219775913-6.144522032876959*^-6*I	-0.001985365613819245+0.000458829691570389*I	-0.0010207006651990584+0.000555294574879601*I	0.00042462045717317617+0.00029816472157064456*I	0.0016169735130592807-0.00008664962906410344*I	0.0019679072828413945-0.00032566301137341416*I	0.0013164828898265192-0.00027433398420735557*I
-0.004089250189836254+0.01607811884152007*I	-0.010022612299766195+0.024385358546724006*I	-0.017652071283589723+0.019540415806521393*I	-0.023640385839796198+0.00020604578525701918*I	-0.02135808404072288-0.030492312795504926*I	-0.0011943068711135435-0.06589322227731746*I	0.0512048102851291-0.09776078512644475*I	0.16593515681186338-0.11865799627793457*I	0.4326237553939075-0.12400109923796672*I	0.16503274574447524-0.11318617325127832*I	0.049219175783260474-0.08956530840739085*I	-0.004243931918104298-0.05920768021850351*I	-0.024785389881157104-0.029043173230188568*I	-0.025954345111516054-0.004933080894595819*I	-0.017027800071975113+0.009742644631666898*I	-0.005318945743925427+0.014610048811490764*I	0.004026018855475437+0.011880760937750675*I	0.008466559747813057+0.005233298570828884*I	0.007968211733900284-0.0015629581876778428*I	0.004272041106438204-0.00581044775344805*I	-0.00019919616791290944-0.006491483681897894*I	-0.0033965308934220425-0.004209588301128466*I	-0.004317394787612458-0.0005923814361418277*I	-0.0031363264582269625+0.0025485904576214914*I	-0.000856553402759988+0.003962658399824868*I	0.0012877895213168795+0.0033538703173294467*I	0.002394821426756846+0.0013332782230520662*I	0.0022041676064942376-0.0009831052630231356*I	0.0010744783788469354-0.002520211646476917*I	-0.00029835104135242407-0.00269501642145062*I	-0.0012537498709647638-0.0016017340327818743*I	-0.001451755776763494+0.00011265382344809883*I	-0.000961430250892571+0.0015950574668122846*I	-0.00014845366544751737+0.0021850121747272943*I	0.000551133385732854+0.0016901958064454523*I	0.0008465390034969199+0.00043127194158786003*I	0.000698190697144598-0.0009442039096462626*I	0.0002831717839556183-0.0017798498070581965*I	-0.00013796287136440234-0.0017112300261447734*I	-0.00036918415506077525-0.0008168845552768446*I	-0.00036366092378619356+0.00043978696867569685*I	-0.0002116496301160756+0.0014419351797412435*I	-0.00005460272026169268+0.0017126066727516818*I	0.000013967017789287777+0.0011348474463034213*I
0.005934657196324367+0.012074696271398047*I	0.006729440606880256+0.020068584948125936*I	-0.00008550290213157723+0.020545819595775183*I	-0.012651134870055987+0.011374788959740652*I	-0.02469439488722553-0.007667182250340318*I	-0.02679955986242095-0.034520916033731364*I	-0.007797979763614813-0.0649309039459101*I	0.046582349845524076-0.0931444642927124*I	0.16503274574447518-0.11318617325127835*I	0.4352605813316437-0.12042194335264525*I	0.1694892046573737-0.11293477255052813*I	0.05321898026639273-0.09228304232290228*I	-0.00245425709540416-0.06315912092157336*I	-0.025734749242642015-0.03212445712357909*I	-0.028873828681589903-0.005729724999027701*I	-0.020355493034994267+0.011352591796146035*I	-0.0074907097482770696+0.017543960846154987*I	0.0038789615440645857+0.014515160653842623*I	0.010206698302763178+0.006264248517950524*I	0.01061949462880418-0.002501017575291518*I	0.006540578504213062-0.008049127252076916*I	0.0006835416259216372-0.008758008282922457*I	-0.004190335505656117-0.005324637577976011*I	-0.006298029224457992-0.0000659448384019524*I	-0.00531588337118441+0.004316188648736294*I	-0.002227639012848114+0.005949599056784023*I	0.0013017565391062532+0.004488717763632851*I	0.0037113043165833927+0.0010589442388444974*I	0.004158107871546293-0.0024436157207003754*I	0.0027460546121678103-0.0043194679482932135*I	0.0003379190459367637-0.00383878687962169*I	-0.0019107896123775562-0.0014862264265782454*I	-0.0030679372355216805+0.0013883680702953657*I	-0.0027765595772867857+0.0033001429709245546*I	-0.0013252250008552865+0.0033651839762521237*I	0.0005511333857332224+0.0016901958064458472*I	0.0020233103389053547-0.0007488998599362853*I	0.0025133200235392876-0.002649289413758129*I	0.0018993532427140334-0.003055564053905433*I	0.0005190768700483945-0.0018267376323487243*I	-0.0010054542423501014+0.00032688590289367065*I	-0.0020352371571072383+0.0022390432704913798*I	-0.002165589895168238+0.0029024456374179873*I	-0.0013710856100882423+0.0019869406569589837*I
