0.4813532101876363-0.14795332934565547*I	0.17113935778429792-0.21145425371380694*I	-0.02016139512891889-0.16508650746989803*I	-0.08440876422046804-0.0561142642152229*I	-0.05144063881874368+0.035765990209554746*I	0.00670212017160174+0.0587094436234464*I	0.030904467519965867+0.021235096253765587*I	0.014707910483794667-0.025533385031897483*I	-0.009051704536887249-0.036324308695599265*I	-0.012778216587252913-0.008031930382259451*I	-0.00047478480782372004+0.024989418636855405*I	0.006495331012295804+0.028120630291294843*I
0.17113935778429792-0.21145425371380677*I	0.4611918150587174-0.31303983681555325*I	0.08673059356382978-0.2675685179290296*I	-0.07160203394766253-0.12932051726034324*I	-0.07770664404886611+0.0025951794082233774*I	-0.020536171298777394+0.05700108646332032*I	0.021410030655396962+0.0331760585915492*I	0.021852762983079147-0.015089212441833111*I	0.0019296938965419814-0.0335653154141562*I	-0.009526489344711139-0.011334890058743191*I	-0.006282885574957512+0.020088699909035872*I	-0.00047478480782403836+0.02498941863685564*I
-0.02016139512891884-0.1650865074698974*I	0.08673059356382982-0.26756851792902897*I	0.4097511762399736-0.27727384660599824*I	0.09343271373543162-0.2088590743055834*I	-0.040697566427696126-0.10808542100657795*I	-0.06299873356507042-0.022938205623674008*I	-0.02958787583566337+0.02067677776772179*I	0.008631814068145002+0.025144128209291045*I	0.021377978175255576+0.0099002061950238*I	0.00842502490883714-0.005444685122860073*I	-0.00952648934471202-0.011334890058742358*I	-0.012778216587253763-0.008031930382258667*I
-0.08440876422046782-0.05611426421522218*I	-0.0716020339476623-0.12932051726034233*I	0.09343271373543177-0.2088590743055829*I	0.44065564375994-0.2560387503522333*I	0.10814062421922725-0.2343924593374815*I	-0.04974927096458202-0.14440972970217728*I	-0.07577695015232201-0.03097013600593261*I	-0.030062660643486557+0.04566619640457867*I	0.01512714508044032+0.05326475850058742*I	0.021377978175254508+0.009900206195024982*I	0.0019296938965404865-0.03356531541415434*I	-0.009051704536888309-0.03632430869559785*I
-0.051440638818743216+0.03576599020955535*I	-0.07770664404886554+0.002595179408224239*I	-0.040697566427695696-0.1080854210065774*I	0.10814062421922742-0.2343924593374814*I	0.43160393922305385-0.29236305904783355*I	0.09536240763197527-0.24242438971974134*I	-0.050224055772405456-0.1194203110653214*I	-0.06928161914002687-0.0028495057146369733*I	-0.03006266064348772+0.04566619640457936*I	0.008631814068143586+0.025144128209292897*I	0.021852762983078134-0.015089212441830672*I	0.014707910483794178-0.025533385031895738*I
0.006702120171602461+0.058709443623446725*I	-0.020536171298776395+0.05700108646332071*I	-0.06299873356506971-0.022938205623673973*I	-0.049749270964581906-0.1444097297021776*I	0.0953624076319751-0.24242438971974167*I	0.4311291544152299-0.2673736404109787*I	0.10185773864426989-0.21430375942844668*I	-0.05022405577240713-0.11942031106532172*I	-0.07577695015232389-0.03097013600593235*I	-0.02958787583566405+0.020676777767723156*I	0.021410030655397493+0.033176058591551205*I	0.03090446751996661+0.021235096253767058*I
0.03090446751996673+0.021235096253765542*I	0.02141003065539816+0.03317605859154887*I	-0.029587875835662587+0.020676777767721012*I	-0.075776950152322-0.030970136005933707*I	-0.05022405577240594-0.11942031106532236*I	0.10185773864426949-0.21430375942844712*I	0.4311291544152277-0.2673736404109792*I	0.09536240763197254-0.24242438971974262*I	-0.04974927096458354-0.14440972970217839*I	-0.06299873356506984-0.022938205623674317*I	-0.02053617129877534+0.05700108646332082*I	0.006702120171603508+0.05870944362344693*I
0.01470791048379543-0.02553338503189772*I	0.02185276298308013-0.015089212441833833*I	0.008631814068145477+0.025144128209289705*I	-0.03006266064348685+0.04566619640457695*I	-0.06928161914002766-0.0028495057146384678*I	-0.05022405577240773-0.11942031106532246*I	0.09536240763197242-0.24242438971974262*I	0.43160393922305174-0.2923630590478358*I	0.10814062421922674-0.2343924593374844*I	-0.04069756642769481-0.10808542100658045*I	-0.07770664404886382+0.0025951794082218205*I	-0.05144063881874189+0.03576599020955403*I
-0.009051704536886942-0.0363243086955994*I	0.00192969389654227-0.03356531541415681*I	0.021377978175255465+0.009900206195022491*I	0.015127145080439745+0.05326475850058569*I	-0.030062660643488438+0.045666196404577926*I	-0.07577695015232427-0.03097013600593281*I	-0.04974927096458352-0.14440972970217786*I	0.10814062421922696-0.23439245933748357*I	0.44065564375994076-0.25603875035223705*I	0.09343271373543277-0.20885907430558753*I	-0.07160203394766157-0.12932051726034668*I	-0.08440876422046746-0.056114264215224786*I
-0.012778216587253107-0.008031930382259264*I	-0.009526489344711595-0.011334890058743273*I	0.008425024908836428-0.005444685122860842*I	0.02137797817525373+0.009900206195023721*I	0.008631814068143125+0.02514412820929191*I	-0.029587875835663937+0.020676777767723274*I	-0.06299873356506924-0.02293820562367293*I	-0.04069756642769406-0.10808542100657846*I	0.09343271373543317-0.2088590743055862*I	0.4097511762399737-0.2772738466060028*I	0.08673059356382878-0.2675685179290339*I	-0.02016139512891993-0.16508650746990053*I
