0.3188090496804921-0.0017834962693102836*I	0.12009331965410427-0.00344007746990162*I	0.05446771351249104-0.00488228526993537*I	0.02921448655386315-0.0060263442013317155*I	0.017642134611929452-0.006808694903350943*I	0.0113132717371714-0.007192310742046069*I	0.007284560036043447-0.007169401963827053*I	0.004428618567683634-0.006761574527336605*I	0.0022770803243787312-0.006017656553315411*I	0.0006206631394946451-0.0050094069490220095*I	-0.000642671406817915-0.003825461220960993*I	-0.001570271980745025-0.002564007349070473*I	-0.002201986233870949-0.0013247860443967587*I	-0.002572006872327132-0.00020106306100765002*I	-0.0027135543556852278+0.0007277781252755683*I	-0.0026601006202695635+0.00140242694517614*I	-0.00244500030503589+0.0017881236241054771*I	-0.002100560508276505+0.0018770686493271356*I	-0.0016571455634542013+0.0016885771669294168*I	-0.0011426476724551188+0.0012669756311440349*I	-0.000582466758991751+0.0006774220173772794*I
0.12009331965410425-0.003440077469901621*I	0.373276763192983-0.006665781539245653*I	0.14930780620796738-0.009466421671233339*I	0.07210984812442045-0.011690980173286309*I	0.040527758291034555-0.013218654943377785*I	0.024926694647972893-0.013978096867177998*I	0.015741890304855035-0.013953885269382675*I	0.009561640360422171-0.013187058517142466*I	0.00504928170717827-0.011770981476358614*I	0.0016344089175608055-0.009843117774276407*I	-0.0009496088412503924-0.007573414298092482*I	-0.0028446576406888783-0.005150247265357751*I	-0.004142278853072175-0.0027650704100781235*I	-0.004915540589556195-0.0005970079191211905*I	-0.005232107492596712+0.001201363884168489*I	-0.005158554660721134+0.0025159017493810443*I	-0.004760661128546083+0.0032794955945032738*I	-0.004102145868490103+0.0034767007910348926*I	-0.0032432081807316332+0.003144044280471169*I	-0.002239612322445958+0.002365999184306695*I	-0.0011426476724551216+0.0012669756311440347*I
0.054467713512491016-0.0048822852699353676*I	0.14930780620796746-0.009466421671233337*I	0.3909188978049125-0.01347447644259659*I	0.1606210779451388-0.016658732413279392*I	0.07939440816046389-0.01886038213711335*I	0.04495637685871816-0.01998022947071439*I	0.027203774972351605-0.019995753420493416*I	0.016362553444349656-0.018963292218404693*I	0.008918968953604223-0.017012519738103474*I	0.003479009726433209-0.0143349888254291*I	-0.0005675773163101822-0.011167903818673166*I	-0.003521615713577567-0.007774477359100134*I	-0.005558211996374151-0.0044224691400821855*I	-0.006802379473341779-0.0013626434649019867*I	-0.007360540894592126+0.0011911157049842832*I	-0.007332668000873259+0.0030784325334956204*I	-0.006815700224175371+0.004204478916310457*I	-0.0059033088010012336+0.004546471225647307*I	-0.004684612627481878+0.004154122808412169*I	-0.003243208180731649+0.003144044280471168*I	-0.0016571455634542141+0.0016885771669294153*I
0.02921448655386312-0.0060263442013317094*I	0.07210984812442041-0.011690980173286297*I	0.16062107794513877-0.0166587324132794*I	0.39820345784095595-0.020643878406423618*I	0.16504969651282247-0.023420306940615983*I	0.08167148848484258-0.02487803869042876*I	0.04557703999821277-0.024989636419736398*I	0.026561103565533643-0.023821214641454407*I	0.014792281463604565-0.021527299567475167*I	0.0067169827197332095-0.018337305782500233*I	0.0009070028541060027-0.014536051886436746*I	-0.003281131671995491-0.0104401256933976*I	-0.006181716333847214-0.006372050413924001*I	-0.008003212301410123-0.002634345515976714*I	-0.008902939981618369+0.0005144251844251426*I	-0.009017686458046402+0.0028796928719136933*I	-0.008475315673328442+0.004345408164639649*I	-0.007398166983167178+0.004881900933687733*I	-0.0059033088010012735+0.004546471225647302*I	-0.004102145868490151+0.003476700791034888*I	-0.002100560508276536+0.0018770686493271324*I
0.017642134611929438-0.006808694903350939*I	0.040527758291034485-0.013218654943377775*I	0.07939440816046384-0.018860382137113347*I	0.16504969651282242-0.023420306940615983*I	0.4004805381653346-0.02666153495973903*I	0.165670359652317-0.028429713889638015*I	0.08102881707802463-0.028703499911389777*I	0.044006768017467654-0.027553643768806903*I	0.024359117331662603-0.025146000685851193*I	0.012220274591277327-0.021728362628482822*I	0.004003428364047861-0.017609527657224667*I	-0.0017530977661636919-0.013133624941260604*I	-0.005726131977031518-0.00865200206929213*I	-0.008282276842123855-0.004494981764596872*I	-0.009660357864864456-0.0009457683490473057*I	-0.010045587654073602+0.0017814008155691695*I	-0.009600153217038256+0.003557114889290967*I	-0.008475315673328527+0.004345408164639647*I	-0.0068157002241754855+0.004204478916310452*I	-0.004760661128546184+0.0032794955945032677*I	-0.0024450003050359497+0.0017881236241054732*I
0.011313271737171391-0.007192310742046067*I	0.02492669464797287-0.013978096867177986*I	0.04495637685871813-0.01998022947071438*I	0.08167148848484254-0.024878038690428757*I	0.16567035965231708-0.02842971388963802*I	0.3998378667585168-0.030486996180700072*I	0.16410008767157205-0.030993721238708534*I	0.0788268308441536-0.03002828595578658*I	0.041434761145140435-0.027754706829814593*I	0.02164556297597724-0.024418222560575655*I	0.009560173971007594-0.020325935683306727*I	0.0015584280590117852-0.01582140403311921*I	-0.0038536582744403925-0.011256556291933497*I	-0.007383277540485913-0.006963424902362731*I	-0.009424924514579157-0.00322800613345285*I	-0.010242824623856374-0.00026834633167003414*I	-0.010045587654073748+0.0017814008155691663*I	-0.00901768645804662+0.002879692871913688*I	-0.0073326680008734815+0.0030784325334956126*I	-0.005158554660721313+0.0025159017493810365*I	-0.002660100620269664+0.001402426945176136*I
0.007284560036043434-0.007169401963827049*I	0.015741890304855-0.013953885269382673*I	0.027203774972351588-0.019995753420493402*I	0.04557703999821272-0.024989636419736408*I	0.08102881707802463-0.028703499911389783*I	0.16410008767157203-0.03099372123870854*I	0.39763588052464577-0.03181178222509688*I	0.1615280807992448-0.031194784299716227*I	0.07611327648846825-0.029300507830511066*I	0.03877466052487067-0.02635227988463849*I	0.01920056267094112-0.022630098936470208*I	0.007459613462730842-0.018448867033979608*I	-0.00009871750444267038-0.014132826866189815*I	-0.004996305946895758-0.009989580660789478*I	-0.007965744299477894-0.006286002884985462*I	-0.00942492451457936-0.003228006133452856*I	-0.009660357864864792-0.0009457683490473162*I	-0.008902939981618752+0.0005144251844251304*I	-0.007360540894592485+0.0011911157049842712*I	-0.005232107492596987+0.0012013638841684795*I	-0.002713554355685378+0.0007277781252755631*I
0.004428618567683616-0.0067615745273366*I	0.00956164036042214-0.01318705851714246*I	0.016362553444349618-0.018963292218404683*I	0.0265611035655336-0.02382121464145442*I	0.04400676801746761-0.0275536437688069*I	0.07882683084415358-0.030028285955786584*I	0.16152808079924466-0.031194784299716224*I	0.3949223261689603-0.031084004099821334*I	0.15886798017897497-0.02979235735454012*I	0.0736682761834321-0.027512384206405605*I	0.03667410001659387-0.02447521123531136*I	0.017543417107486612-0.020941521769540793*I	0.006316965790275427-0.01718189140283558*I	-0.0006811842634347054-0.013455404848812537*I	-0.004996305946896015-0.009989580660789484*I	-0.007383277540486362-0.006963424902362743*I	-0.008282276842124415-0.004494981764596892*I	-0.008003212301410705-0.002634345515976735*I	-0.006802379473342294-0.001362643464902006*I	-0.004915540589556575-0.0005970079191212051*I	-0.0025720068723273366-0.00020106306100765772*I
0.0022770803243787135-0.006017656553315411*I	0.0050492817071782345-0.011770981476358612*I	0.008918968953604181-0.017012519738103464*I	0.014792281463604518-0.021527299567475174*I	0.02435911733166256-0.025146000685851183*I	0.041434761145140386-0.027754706829814593*I	0.07611327648846822-0.02930050783051106*I	0.1588679801789749-0.02979235735454013*I	0.3924773258639243-0.029295880475715897*I	0.1567674196706982-0.02791528870521301*I	0.07201113061997758-0.025823807039476204*I	0.03553145234413841-0.023208235604167335*I	0.016960950348494527-0.020264099752163527*I	0.00631696579027511-0.017181891402835592*I	-0.00009871750444323628-0.014132826866189824*I	-0.0038536582744411307-0.011256556291933522*I	-0.005726131977032334-0.008652002069292163*I	-0.006181716333848012-0.006372050413924033*I	-0.0055582119963748355-0.004422469140082213*I	-0.0041422788530726725-0.0027650704100781443*I	-0.002201986233871213-0.001324786044396769*I
0.0006206631394946233-0.0050094069490220095*I	0.001634408917560764-0.009843117774276404*I	0.003479009726433154-0.01433498882542909*I	0.006716982719733144-0.01833730578250023*I	0.012220274591277261-0.021728362628482836*I	0.021645562975977167-0.024418222560575662*I	0.0387746605248706-0.026352279884638483*I	0.07366827618343202-0.027512384206405602*I	0.1567674196706981-0.02791528870521302*I	0.3908201803004697-0.027607303308786496*I	0.1556247719982427-0.026648313074068973*I	0.07142866386098538-0.025146385022098917*I	0.035531452344138056-0.023208235604167335*I	0.017543417107485946-0.020941521769540797*I	0.00745961346272994-0.01844886703397961*I	0.00155842805901074-0.01582140403311923*I	-0.0017530977661647737-0.013133624941260646*I	-0.0032811316719965093-0.010440125693397632*I	-0.003521615713578424-0.007774477359100162*I	-0.0028446576406894962-0.005150247265357772*I	-0.0015702719807453485-0.0025640073490704844*I
