0.5014527381066779-0.4304981668286097*I	-0.040663788851586086-0.38675876712508134*I	-0.20354906491636632-0.04529030285153708*I	-0.040745873269474875+0.11518808234361963*I	0.07217225751262721+0.017419857818415062*I	0.013592895884833986-0.056513550724674455*I	-0.0413980925835073-0.00032584056526128546*I	-0.004456806490058052+0.03561412188596563*I	0.02749537620433848-0.006819843956852249*I	0.0008111632816495025-0.023901880176374117*I	-0.019783610990278033+0.010538112006907161*I	0.0005506677350917144+0.016003706326644877*I	0.015185950892325481-0.012602709188931208*I	-0.0008221794445598092-0.009941834941597102*I	-0.012540655286483448+0.01371027107046623*I	0.0005288209173609712+0.004762343702478505*I	0.01131588588497862-0.01422847981807181*I
-0.04066378885158555-0.38675876712508006*I	0.29790367319031263-0.4757884696801447*I	-0.08140966212105903-0.2715706847814569*I	-0.13137680740373495-0.027870445033112236*I	-0.027152977384634652+0.05867453161895783*I	0.030774164929125086+0.017094017253162563*I	0.009136089394777381-0.0208994288387109*I	-0.01390271637916918-0.007145684522124971*I	-0.0036456432084041685+0.011712241709576028*I	0.0077117652140732615+0.0037182680500398597*I	0.0013618310167590733-0.007898173849746608*I	-0.00459766009793326-0.0020645971820457965*I	-0.0002715117094459743+0.006061871385025373*I	0.002645295605867835+0.0011075618815177095*I	-0.000293358527173277-0.005179491239128449*I	-0.001224769401487603-0.0005182087476099505*I	0.0005288209173683507+0.004762343702476791*I
-0.20354906491636462-0.04529030285153332*I	-0.08140966212105843-0.2715706847814552*I	0.3700759307029429-0.4583686118617215*I	-0.06781676623621896-0.3280842355061211*I	-0.17277489998723428-0.028196285598367135*I	-0.03160978387468686+0.09428865350491769*I	0.05826954113346544+0.010274173296291541*I	0.0099472526764302-0.04480130901511124*I	-0.03368632736943611+0.0033924274847558257*I	-0.0030949754732936853+0.027715948036194857*I	0.02289771610641982-0.008884441138920451*I	0.0005396515722215743-0.01784000879137422*I	-0.017138315384390954+0.011645673888395599*I	0.00025730920794369595+0.010824215087488067*I	0.013961181490869811-0.013120917936562263*I	-0.00029335852716076-0.005179491239133666*I	-0.012540655286463875+0.013710271070459187*I
-0.04074587326947103+0.1151880823436266*I	-0.1313768074037346-0.02787044503311276*I	-0.06781676623622383-0.3280842355061295*I	0.3286778381194347-0.45869445242699214*I	-0.07227357272627788-0.29247011362017694*I	-0.14527952378289657-0.03501612955524987*I	-0.03079862059303605+0.07038677332851176*I	0.03848593014319316+0.02081228530317272*I	0.010497920411530115-0.028797602688486322*I	-0.01850037647710371-0.009210281704195099*I	-0.0039171549178483+0.017774113094580043*I	0.010357060819942402+0.004825829931537424*I	0.0010684724895888204-0.013077665088892135*I	-0.005822429499410993-0.0025828059296664624*I	0.00025730920793689345+0.01082421508749481*I	0.002645295605880354+0.0011075618815109389*I	-0.0008221794445356766-0.009941834941610286*I
0.07217225751262939+0.017419857818424762*I	-0.02715297738463945+0.058674531618952475*I	-0.17277489998724868-0.02819628559838929*I	-0.07227357272629045-0.2924701136201914*I	0.35617321432376764-0.4655142963838762*I	-0.0714624094446282-0.31637199379658054*I	-0.1650631347731687-0.02447801754836557*I	-0.03024795285793741+0.08639047965514215*I	0.053671881035522395+0.008209576114231395*I	0.009675740966972487-0.03873943763008987*I	-0.031041031763583683+0.004499989366274413*I	-0.0033883340004850215+0.02253645679707634*I	0.021672946704915222-0.009402649886506333*I	0.0010684724895716272-0.013077665088864682*I	-0.017138315384412905+0.01164567388842527*I	-0.0002715117094497267+0.006061871385030556*I	0.015185950892336455-0.01260270918894208*I
0.013592895884830853-0.056513550724666246*I	0.03077416492911413+0.017094017253156006*I	-0.031609783874707094+0.09428865350489782*I	-0.14527952378291514-0.035016129555257985*I	-0.07146240944463575-0.3163719937965712*I	0.33638960333350215-0.4549761843769695*I	-0.07091174170952473-0.30036828746993854*I	-0.1498771838808362-0.03708072673730203*I	-0.031070132302487685+0.07644864471354029*I	0.041131225749058156+0.021919847184697694*I	0.01020456188435542-0.033977093927604646*I	-0.019725145878593656-0.009728490451783062*I	-0.0033883340004871414+0.02253645679709514*I	0.010357060819927143+0.004825829931584135*I	0.0005396515721968617-0.01784000879132551*I	-0.004597660097951426-0.002064597182023776*I	0.0005506677350862301+0.016003706326643677*I
-0.041398092583513166-0.0003258405652618625*I	0.00913608939476657-0.020899428838713055*I	0.058269541133451244+0.01027417329629415*I	-0.03079862059304694+0.07038677332852852*I	-0.16506313477316936-0.02447801754833625*I	-0.07091174170951933-0.3003682874699153*I	0.35157555422584136-0.46757889356589943*I	-0.07173392115407541-0.3103101224115391*I	-0.1624178391672997-0.023370455666838666*I	-0.030541311385095714+0.08121098841601529*I	0.052447111634059754+0.007691367366619628*I	0.01020456188435813-0.03397709392761114*I	-0.031041031763579863+0.004499989366285425*I	-0.003917154917854782+0.017774113094616174*I	0.02289771610640189-0.008884441138880421*I	0.0013618310167430245-0.007898173849724993*I	-0.019783610990284355+0.010538112006910808*I
-0.004456806490064404+0.03561412188595517*I	-0.013902716379178308-0.007145684522124638*I	0.009947252676421211-0.04480130901508997*I	0.03848593014319127+0.02081228530320249*I	-0.03024795285793046+0.08639047965516837*I	-0.14987718388082596-0.0370807267372812*I	-0.07173392115406925-0.31031012241152583*I	0.3390348989393721-0.45386862249544024*I	-0.07120510023669119-0.3055477787090657*I	-0.15110195328230408-0.03759893548492078*I	-0.030541311385102222+0.08121098841600238*I	0.04113122574905616+0.021919847184682748*I	0.009675740966972065-0.03873943763009288*I	-0.01850037647711504-0.009210281704183587*I	-0.003094975473311043+0.027715948036206542*I	0.007711765214066189+0.0037182680500414816*I	0.0008111632816527872-0.023901880176377715*I
0.027495376204330818-0.006819843956865473*I	-0.003645643208418786+0.011712241709571039*I	-0.033686327369451534+0.0033924274847698076*I	0.010497920411524246-0.02879760268846913*I	0.053671881035526774+0.008209576114237577*I	-0.031070132302483455+0.07644864471354121*I	-0.1624178391672986-0.023370455666833146*I	-0.07120510023669047-0.3055477787090584*I	0.3503507848243634-0.4680971023135218*I	-0.07120510023669968-0.30554777870907346*I	-0.16241783916731187-0.02337045566684854*I	-0.03107013230249671+0.07644864471353371*I	0.05367188103551365+0.008209576114229908*I	0.010497920411512738-0.0287976026884846*I	-0.03368632736945534+0.0033924274847525705*I	-0.0036456432084125204+0.011712241709561325*I	0.02749537620433909-0.006819843956866904*I
0.0008111632816425441-0.023901880176382617*I	0.007711765214051856+0.0037182680500300117*I	-0.003094975473322657+0.027715948036191873*I	-0.018500376477121824-0.009210281704192011*I	0.009675740966968507-0.03873943763009029*I	0.041131225749053285+0.021919847184690804*I	-0.030541311385105293+0.08121098841600949*I	-0.15110195328230613-0.03759893548491708*I	-0.07120510023669094-0.3055477787090666*I	0.3390348989393707-0.4538686224954461*I	-0.07173392115407873-0.31031012241153594*I	-0.14987718388084423-0.03708072673729294*I	-0.030247952857949054+0.08639047965515417*I	0.03848593014317889+0.020812285303185192*I	0.009947252676412614-0.04480130901510661*I	-0.013902716379188659-0.00714568452213564*I	-0.004456806490073677+0.035614121885950645*I
-0.019783610990274612+0.010538112006903732*I	0.0013618310167455433-0.00789817384975098*I	0.02289771610638884-0.008884441138920285*I	-0.003917154917871021+0.017774113094588304*I	-0.031041031763586698+0.004499989366283982*I	0.010204561884355604-0.033977093927602016*I	0.0524471116340514+0.0076913673666174935*I	-0.030541311385103943+0.08121098841600531*I	-0.1624178391672949-0.023370455666839797*I	-0.07173392115405941-0.31031012241153055*I	0.3515755542258514-0.46757889356589677*I	-0.07091174170952569-0.3003682874699239*I	-0.16506313477318219-0.024478017548342935*I	-0.030798620593054098+0.07038677332853228*I	0.05826954113344642+0.010274173296302029*I	0.009136089394756491-0.02089942883871014*I	-0.04139809258352352-0.0003258405652639476*I
0.0005506677351097048+0.016003706326638577*I	-0.004597660097928485-0.0020645971820415776*I	0.0005396515722042626-0.017840008791354847*I	0.010357060819928897+0.004825829931557252*I	-0.0033883340004775804+0.022536456797083132*I	-0.019725145878579566-0.00972849045178336*I	0.010204561884363408-0.0339770939276045*I	0.04113122574906106+0.021919847184695924*I	-0.03107013230247945+0.07644864471354273*I	-0.14987718388082039-0.037080726737293984*I	-0.07091174170951119-0.30036828746992933*I	0.33638960333350343-0.45497618437696064*I	-0.07146240944464712-0.3163719937965567*I	-0.14527952378292877-0.03501612955523642*I	-0.03160978387471215+0.09428865350491708*I	0.0307741649291191+0.017094017253162577*I	0.013592895884838335-0.05651355072466811*I
0.015185950892345548-0.012602709188945533*I	-0.00027151170943523484+0.00606187138502642*I	-0.017138315384396696+0.011645673888419077*I	0.0010684724895872189-0.01307766508887704*I	0.021672946704928905-0.009402649886521307*I	-0.0033883340004715323+0.022536456797070954*I	-0.0310410317635695+0.0044999893662844*I	0.009675740966984807-0.038739437630074175*I	0.05367188103552724+0.008209576114241043*I	-0.030247952857941324+0.08639047965514451*I	-0.16506313477317675-0.024478017548360834*I	-0.07146240944463673-0.3163719937965665*I	0.3561732143237569-0.465514296383856*I	-0.07227357272630207-0.29247011362017417*I	-0.17277489998725132-0.028196285598381735*I	-0.027152977384626575+0.058674531618950206*I	0.07217225751264447+0.01741985781842035*I
-0.0008221794445491815-0.009941834941616018*I	0.0026452956058682434+0.0011075618815062083*I	0.0002573092079354092+0.010824215087493677*I	-0.005822429499409379-0.002582805929667059*I	0.0010684724895835829-0.013077665088892992*I	0.010357060819932859+0.004825829931541556*I	-0.003917154917853133+0.017774113094593265*I	-0.018500376477104907-0.009210281704178064*I	0.010497920411522171-0.028797602688475143*I	0.03848593014317264+0.02081228530317597*I	-0.03079862059306123+0.07038677332850996*I	-0.14527952378291228-0.035016129555252934*I	-0.07227357272627677-0.29247011362017916*I	0.3286778381194487-0.45869445242699464*I	-0.06781676623620882-0.3280842355061345*I	-0.13137680740372565-0.02787044503312086*I	-0.04074587326946817+0.11518808234361928*I
-0.012540655286477215+0.013710271070450558*I	-0.0002933585271783501-0.00517949123914499*I	0.013961181490856567-0.013120917936568749*I	0.00025730920793415324+0.010824215087491623*I	-0.017138315384402913+0.011645673888406843*I	0.0005396515722031758-0.017840008791363132*I	0.022897716106398222-0.008884441138915466*I	-0.0030949754733131246+0.027715948036196064*I	-0.033686327369453956+0.0033924274847586255*I	0.009947252676408946-0.044801309015107926*I	0.058269541133442904+0.010274173296286465*I	-0.03160978387469976+0.09428865350490129*I	-0.1727748999872248-0.028196285598386606*I	-0.06781676623619246-0.32808423550613214*I	0.3700759307029648-0.4583686118617253*I	-0.08140966212105522-0.27157068478145896*I	-0.2035490649163711-0.045290302851538206*I
0.0005288209173729963+0.004762343702469543*I	-0.00122476940148325-0.0005182087476183483*I	-0.00029335852716988464-0.005179491239130862*I	0.002645295605875786+0.0011075618815226673*I	-0.0002715117094355679+0.006061871385032475*I	-0.004597660097931583-0.0020645971820430764*I	0.001361831016746435-0.007898173849751734*I	0.007711765214053146+0.003718268050029977*I	-0.003645643208421867+0.011712241709566806*I	-0.013902716379182223-0.0071456845221320175*I	0.009136089394767843-0.02089942883871837*I	0.030774164929121217+0.017094017253152433*I	-0.02715297738463185+0.05867453161894785*I	-0.13137680740372876-0.027870445033118068*I	-0.08140966212105433-0.2715706847814572*I	0.2979036731903145-0.4757884696801423*I	-0.040663788851584726-0.3867587671250782*I
