0.328337406504681-0.0041148119735501774*I	0.12880765586383827-0.007828531341437125*I	0.060794387726255845-0.01081545274244134*I	0.03306153570148365-0.012818426223520788*I	0.019198046892458742-0.013687211545424073*I	0.010883456253349376-0.013395618852460538*I	0.005267174747512194-0.012042529759595832*I	0.0012873110040505773-0.009838040151038289*I	-0.0014997426397437925-0.007076678994858825*I	-0.0033233824580812445-0.00410100885788688*I	-0.00434521840664223-0.0012600248056834696*I	-0.00470965420441241+0.0011326263744540685*I	-0.004556024952156813+0.002835581027026525*I	-0.004015646558218188+0.0037074234908894446*I	-0.003204759505995264+0.0037217909509183345*I	-0.0022190136035903077+0.002968157539801036*I	-0.001132208410716538+0.0016382766066489816*I
0.12880765586383822-0.007828531341437127*I	0.38913179423093663-0.014930264715991518*I	0.1618691915653219-0.020646957564957914*I	0.07999243461871454-0.024502664287865395*I	0.04394499195483302-0.026214045075981317*I	0.024465221639970926-0.025729741305019895*I	0.012170767257399958-0.023233659003498823*I	0.0037674321077684086-0.019119208754454654*I	-0.002036071454030658-0.013939049008925163*I	-0.005844961046386012-0.008336703800542293*I	-0.008033036662493637-0.0029683824834328084*I	-0.008901243358799032+0.0015755562213430555*I	-0.008725300762630585+0.004840049865343513*I	-0.007760784458152066+0.006557371977944859*I	-0.006234660161808486+0.00667558103069048*I	-0.004336967916711796+0.005360067557567317*I	-0.0022190136035903046+0.002968157539801036*I
0.06079438772625584-0.010815452742441334*I	0.1618691915653219-0.020646957564957914*I	0.40832984112339565-0.028617476261415586*I	0.17275264781867117-0.03404257641741844*I	0.08525960936622673-0.03654519404746123*I	0.045232302958883586-0.03605208522701962*I	0.022965479000227173-0.03280642029987873*I	0.008847384799318741-0.027334667861385706*I	-0.0005777862988737906-0.020379233560138113*I	-0.006745725658443031-0.012806422634471093*I	-0.010400985998542786-0.005501122773515764*I	-0.012048683220711797+0.0007390410074566377*I	-0.012106002864794265+0.005297347172261394*I	-0.010944314366220868+0.007808207405144555*I	-0.008892992868868582+0.008195648584593847*I	-0.006234660161808475+0.0066755810306904865*I	-0.0032047595059952532+0.003721790950918338*I
0.03306153570148362-0.012818426223520788*I	0.07999243461871454-0.02450266428786539*I	0.17275264781867117-0.03404257641741843*I	0.41359701587090764-0.04066000602101138*I	0.17403995882272177-0.043880616568456716*I	0.08375986672648296-0.04362187304232005*I	0.0419089205008024-0.040153094084906485*I	0.018620260593584983-0.034066445105562185*I	0.004137730594906392-0.02620204148693161*I	-0.005133811251030534-0.017543652533111583*I	-0.010761372216661147-0.00909899914358164*I	-0.013605745504537987-0.001779331822597424*I	-0.014267696824302041+0.0037071985472576802*I	-0.013238211275510753+0.006935623778910386*I	-0.01094431436622083+0.00780820740514456*I	-0.007760784458152024+0.006557371977944871*I	-0.004015646558218161+0.003707423490889451*I
0.01919804689245875-0.01368721154542407*I	0.043944991954833014-0.02621404507598132*I	0.08525960936622679-0.03654519404746123*I	0.17403995882272183-0.04388061656845671*I	0.4120972732311639-0.04773668501587021*I	0.17071657636464063-0.0479816254263436*I	0.07941464831984085-0.04488189784800353*I	0.03719926629639008-0.03902046771045244*I	0.014064235641428263-0.031230864078535658*I	0.00012208403668830455-0.02249461799604218*I	-0.0083385707570257-0.01382186158219324*I	-0.012980385820251367-0.006130841603780595*I	-0.014737953915254445-0.00014105521594842758*I	-0.01426769682430198+0.0037071985472576993*I	-0.012106002864794173+0.0052973471722614195*I	-0.008725300762630504+0.004840049865343537*I	-0.004556024952156764+0.0028355810270265383*I
0.01088345625334938-0.013395618852460541*I	0.02446522163997094-0.025729741305019895*I	0.045232302958883606-0.0360520852270196*I	0.08375986672648299-0.04362187304232004*I	0.1707165763646406-0.047981625426343606*I	0.40775205482452176-0.048996709821553706*I	0.16600692216022836-0.04684899905188954*I	0.07485862336768415-0.04204631682097701*I	0.03318361973817201-0.03531304421956295*I	0.010859476135433137-0.027509073127617297*I	-0.0020969295669018696-0.01952646045624112*I	-0.009470779167742116-0.012183584975544242*I	-0.012980385820251263-0.006130841603780571*I	-0.01360574550453783-0.0017793318225973872*I	-0.012048683220711625+0.0007390410074566793*I	-0.008901243358798891+0.001575556221343091*I	-0.004709654204412331+0.0011326263744540883*I
0.0052671747475122035-0.012042529759595836*I	0.01217076725739998-0.02323365900349884*I	0.022965479000227183-0.03280642029987874*I	0.041908920500802416-0.0401530940849065*I	0.07941464831984085-0.04488189784800353*I	0.16600692216022833-0.04684899905188955*I	0.40319602987236514-0.04616112879452718*I	0.16199127560201038-0.04314157556100011*I	0.07165386386168902-0.03832452587005863*I	0.030964606134581865-0.0323448866797619*I	0.009727267724716753-0.025870796520968287*I	-0.002096929566901731-0.019526460456241092*I	-0.008338570757025467-0.013821861582193194*I	-0.010761372216660877-0.009098999143581584*I	-0.010400985998542526-0.005501122773515708*I	-0.008033036662493437-0.002968382483432764*I	-0.004345218406642121-0.0012600248056834442*I
0.001287311004050588-0.009838040151038303*I	0.0037674321077684285-0.019119208754454685*I	0.008847384799318772-0.027334667861385737*I	0.018620260593585014-0.03406644510556221*I	0.03719926629639011-0.039020467710452436*I	0.07485862336768417-0.04204631682097702*I	0.16199127560201038-0.04314157556100013*I	0.3999912703663701-0.04243933784360885*I	0.1597722619984201-0.040173418021199024*I	0.07052165545097265-0.036686249263409625*I	0.030964606134582028-0.03234488667976186*I	0.010859476135433439-0.02750907312761724*I	0.00012208403668869-0.022494617996042094*I	-0.005133811251030128-0.017543652533111506*I	-0.0067457256584426625-0.012806422634471015*I	-0.005844961046385735-0.008336703800542238*I	-0.0033233824580810945-0.004101008857886848*I
-0.0014997426397437826-0.007076678994858843*I	-0.0020360714540306355-0.013939049008925198*I	-0.000577786298873763-0.020379233560138165*I	0.004137730594906422-0.026202041486931657*I	0.014064235641428294-0.03123086407853568*I	0.03318361973817203-0.035313044219562974*I	0.07165386386168902-0.03832452587005867*I	0.15977226199842012-0.04017341802119905*I	0.39885906195565357-0.0408010612369598*I	0.1597722619984203-0.04017341802119897*I	0.07165386386168937-0.038324525870058544*I	0.03318361973817249-0.03531304421956286*I	0.01406423564142881-0.031230864078535543*I	0.004137730594906941-0.026202041486931525*I	-0.0005777862988733107-0.02037923356013803*I	-0.0020360714540303007-0.0139390490089251*I	-0.0014997426397436037-0.007076678994858792*I
-0.003323382458081233-0.004101008857886901*I	-0.0058449610463859915-0.008336703800542333*I	-0.006745725658443002-0.012806422634471145*I	-0.0051338112510305-0.01754365253311164*I	0.00012208403668834234-0.022494617996042233*I	0.01085947613543317-0.027509073127617356*I	0.030964606134581893-0.032344886679761944*I	0.07052165545097266-0.03668624926340966*I	0.1597722619984203-0.040173418021198996*I	0.3999912703663703-0.04243933784360874*I	0.1619912756020107-0.04314157556099996*I	0.07485862336768478-0.04204631682097688*I	0.03719926629639076-0.039020467710452304*I	0.018620260593585656-0.034066445105562074*I	0.00884738479931932-0.027334667861385616*I	0.0037674321077688327-0.019119208754454595*I	0.0012873110040508005-0.009838040151038258*I
