0.4797848311539121-0.5008798087701689*I	0.12293253660983929+0.3945583408025889*I	-0.21775306188576768+0.012951101419793675*I	-0.01041145204083254-0.12362813021114027*I	0.07126700004192596-0.021747591994548603*I	0.026865903580789406+0.05240454270078193*I	-0.031017111301980024+0.029285878760603002*I	-0.026707740234204434-0.021841556808171396*I	0.010966262854118676-0.02996099830074054*I	0.021063545139790474+0.005683106029152462*I	0.0013552933141647476+0.025918697698960186*I	-0.015813794053222346+0.0037715938778039525*I	-0.006157667080200918-0.019121189743795643*I	0.009316307998708152-0.009492684884381621*I	0.007459051154955984+0.011262812682538198*I	-0.003169317449043761+0.012341995156537375*I	-0.0072318621501242485-0.0024160831189593964*I	-0.0010903853069751286-0.015504904240661591*I	0.00654764411658039-0.0022552336209499904*I	0.0016265824879971866+0.01449418834198994*I	-0.0035998572238818602+0.0054326964679295925*I	-0.0007758422716155176-0.009926436584503033*I	-0.0010696033171617896-0.008843246304036727*I	0.0026772278558085984+0.004527551352607606*I	0.00014463407163424317+0.011595731834813048*I
0.1229325366098324+0.3945583408025902*I	0.26203176926815447-0.48792870735037525*I	0.112521084568999+0.27093021059144695*I	-0.1464860618438374-0.00879649057475545*I	0.01645445153995034-0.07122358751035636*I	0.04024988873995722+0.00753828676605494*I	0.00015816334657430567+0.03056298589260699*I	-0.02005084844785139-0.0006751195401363157*I	-0.005644195094429635-0.016158450779015454*I	0.01232155616830486-0.004042300601788879*I	0.005249751086550505+0.009454699906970168*I	-0.004802373766025641+0.006797507955146866*I	-0.006497486054522913-0.005721091006564491*I	0.001301384074763111-0.007858377061258522*I	0.006146990549658994+0.0028493102721470313*I	0.0002271890048373533+0.00884672956358932*I	-0.004259702756028184-0.0031629090841358205*I	-0.0006842180335341879-0.004671316739892702*I	0.000536197181013596-0.0010107158986925775*I	0.002947786892712571+0.0031774628469988233*I	0.0008507402163623322+0.004567751757472937*I	-0.0046694605410303285-0.0034105498361005704*I	0.001901385584190035-0.005398885231890181*I	-0.0009249692455270182+0.0027524855307602676*I	0.0026772278558056485+0.004527551352622455*I
-0.21775306188574828+0.012951101419786126*I	0.1125210845689785+0.270930210591453*I	0.33329876931009594-0.5096762993449218*I	0.13938698814977415+0.3233347532922285*I	-0.1775031731457985+0.020489388185847914*I	-0.010253288694270859-0.0930651443185324*I	0.051216151594085345-0.022422711534682005*I	0.021221708486353224+0.036246091921763465*I	-0.01869555513366429+0.02524357815881135*I	-0.021457989147675657-0.01238685690119268*I	0.006163889088119509-0.02316349034560919*I	0.014566059085244882-0.00003798497738893031*I	0.0026566773889480488+0.018060320637678363*I	-0.0096668035035819+0.0066209041499612495*I	-0.005930478075351971-0.010274460180200175*I	0.005056605242672823-0.012655593968530804*I	0.006774833121431347+0.006591495942659202*I	-0.002633120268038187+0.011331279257826928*I	-0.004284075257411505+0.0007613797280633926*I	-0.00023964509061498717-0.010937152483212646*I	0.0018781835755684066-0.005665783457031128*I	0.0035279680721620856+0.009095303110084454*I	-0.0045248264693947176+0.00818518199869797*I	0.0019013855841851796-0.0053988852318738656*I	-0.001069603317156021-0.008843246304055495*I
-0.010411452040860055-0.12362813021112673*I	-0.14648606184380225-0.008796490574766513*I	0.13938698814975412+0.3233347532922302*I	0.3022816580081339-0.4803904205843143*I	0.11267924791555259+0.30149319648405437*I	-0.1665369102916752-0.009471610114893135*I	0.010810256445520578-0.08738203828937256*I	0.052571444908258026+0.0034959861642626117*I	0.0054079144331183595+0.040017685799587026*I	-0.02485322221385979+0.0061223884149960274*I	-0.012141681148970629-0.021879541785560154*I	0.013622940243086629-0.011900677663069941*I	0.011396741636186895+0.012304010179129608*I	-0.0045751847611688575+0.015644237518742745*I	-0.010757188810561445-0.008884000090717097*I	0.0006171660412369436-0.01252969380113584*I	0.006683187730664075+0.0018385943734401079*I	0.0031749758975485936+0.012024192410605405*I	-0.0034089625396534623+0.0014048426733215733*I	-0.005353678574570032-0.008081866575985055*I	0.0024375827651938065-0.006409601130587057*I	0.002022817647197239+0.005929948377764494*I	0.003527968072165397+0.00909530311009084*I	-0.004669460541029988-0.0034105498361000756*I	-0.0007758422716185759-0.009926436584510756*I
0.07126700004194847-0.021747591994556708*I	0.016454451539925183-0.07122358751035218*I	-0.17750317314578598+0.020489388185851092*I	0.11267924791555035+0.3014931964840513*I	0.31324792086224934-0.5103514188850593*I	0.1337427930553499+0.30717630251322*I	-0.16518161697750797+0.016447087584048854*I	-0.005003537607715858-0.08361044441154819*I	0.0464137778280687-0.01562520357955068*I	0.01472422243182166+0.030525000915213794*I	-0.017394171058897283+0.017385201097542418*I	-0.01531099859802187-0.00953754662904758*I	0.006391078092959886-0.014316760781999267*I	0.010306356329221184-0.0032008940615539713*I	0.0019724593554079546+0.013389003897807195*I	-0.009130606322566707+0.005610188251258275*I	-0.002982691182641744-0.007096997333196711*I	0.005907345459040391-0.008087842211053796*I	0.002105372580401238+0.003180946106541918*I	-0.0007317346838565139+0.005932394025958511*I	-0.0052090445029349544+0.0035138652588095373*I	0.0024375827651999327-0.006409601130586894*I	0.0018781835755514763-0.005665783457024471*I	0.0008507402163747874+0.004567751757443*I	-0.0035998572238828464+0.005432696467964362*I
0.02686590358078129+0.05240454270077472*I	0.040249888739958634+0.0075382867660645555*I	-0.0102532886942628-0.09306514431853745*I	-0.16653691029167977-0.009471610114891607*I	0.13374279305534484+0.3071763025132191*I	0.31460321417642256-0.48443272118611985*I	0.11792899900210783+0.31094789639104436*I	-0.17133928405768742-0.002674102159764224*I	0.004312770390975992-0.09310312929592163*I	0.05387282898303642-0.004362390897004524*I	0.011554904982771242+0.042866996071727594*I	-0.02462603320902623+0.014969117978610643*I	-0.01640138390498421-0.02504245086973028*I	0.012938722209532634-0.016571994402934557*I	0.011932938817214883+0.011293294280421607*I	-0.0016273978684631018+0.01882170036574703*I	-0.009906448594198104-0.004316248333237232*I	-0.004052294499782876-0.015940243637261244*I	0.008584573314828427-0.0035602908584154136*I	0.0022500066520486322+0.014776677941343505*I	-0.0007317346838597306+0.005932394025943627*I	-0.0053536785745775224-0.008081866575969595*I	-0.000239645090590517-0.01093715248323177*I	0.002947786892697323+0.003177462847031596*I	0.001626582487994508+0.014494188341958529*I
-0.031017111301983664+0.02928587876061979*I	0.00015816334658621262+0.030562985892590815*I	0.0512161515940728-0.022422711534678015*I	0.010810256445519317-0.08738203828937191*I	-0.16518161697749287+0.016447087584051334*I	0.11792899900209605+0.31094789639104137*I	0.3084455470962429-0.5035539109299331*I	0.12724530700080255+0.30145521150667276*I	-0.16388023290272402+0.008588710522779408*I	0.0011434529419328135-0.08076113413940521*I	0.046640966832902475-0.006778474015938363*I	0.010464519675806375+0.02736209183104597*I	-0.018078389092445482+0.01271388435767484*I	-0.014774801416999751-0.010548262527753023*I	0.009338864985671064-0.01113929793499694*I	0.0111570965455761+0.0013668576959252673*I	-0.0026970011856055592+0.00997845406168575*I	-0.0072292207383963525+0.00021130301939921165*I	-0.003907660428154937-0.004344511802460135*I	0.008584573314841222-0.003560290858432233*I	0.002105372580398653+0.003180946106567716*I	-0.003408962539651615+0.0014048426733004901*I	-0.004284075257422531+0.0007613797280780036*I	0.0005361971810162094-0.0010107158987075536*I	0.006547644116589873-0.0022552336209363836*I
-0.02670774023420175-0.02184155680818469*I	-0.02005084844785808-0.000675119540122765*I	0.021221708486355233+0.03624609192175738*I	0.052571444908270364+0.003495986164265438*I	-0.0050035376077337095-0.08361044441155217*I	-0.17133928405767784-0.0026741021597594997*I	0.12724530700080253+0.3014552115066682*I	0.315904598251195-0.4922910982473872*I	0.1240759895517636+0.31379720666318783*I	-0.17111209505285516+0.006172627403845608*I	0.00005306763496015336-0.09626603838008625*I	0.05318861094949318-0.0090337076368742*I	0.012091102163783268+0.04185628017302287*I	-0.02167824631630505+0.018146580825612692*I	-0.015550643688636002-0.02047469911224968*I	0.00826926166852444-0.019982544239056838*I	0.01383432440138412+0.005894409048559769*I	-0.0025523671139885003+0.021574185896487876*I	-0.007229220738371277+0.00021130301938612848*I	-0.004052294499812354-0.015940243637245846*I	0.005907345459050655-0.008087842211062884*I	0.003174975897553849+0.012024192410607466*I	-0.0026331202680444704+0.011331279257825164*I	-0.0006842180335290748-0.004671316739886342*I	-0.0010903853069804314-0.015504904240668945*I
0.010966262854129154-0.02996099830073995*I	-0.005644195094435565-0.016158450779021043*I	-0.01869555513366218+0.0252435781588223*I	0.005407914433109154+0.04001768579957842*I	0.04641377782807522-0.015625203579549277*I	0.004312770390983528-0.09310312929592104*I	-0.16388023290273426+0.008588710522784315*I	0.12407598955176563+0.3137972066631809*I	0.3086727361010723-0.49470718136631747*I	0.12298560424477464+0.29829230242250504*I	-0.1645644509362481+0.003917393782908118*I	0.0016796501229284833-0.08177185003810519*I	0.049588753725632095-0.003601011168939168*I	0.011315259892157092+0.03192984358852594*I	-0.02274784963346428+0.009303334521554024*I	-0.012873415832820133-0.015947147759614495*I	0.00841389574014407-0.008386812404254788*I	0.01383432440139564+0.005894409048543274*I	-0.0026970011856249543+0.009978454061705978*I	-0.009906448594185942-0.004316248333243891*I	-0.002982691182638565-0.0070969973332075794*I	0.006683187730653282+0.0018385943734565947*I	0.006774833121437812+0.006591495942652173*I	-0.00425970275602678-0.003162909084140944*I	-0.007231862150127849-0.002416083118950981*I
0.0210635451397643+0.00568310602916649*I	0.012321556168325623-0.004042300601796255*I	-0.021457989147678644-0.01238685690120124*I	-0.024853222213862228+0.0061223884150080135*I	0.014724222431829583+0.03052500091521091*I	0.05387282898301793-0.004362390897008835*I	0.0011434529419473653-0.08076113413940043*I	-0.17111209505285802+0.006172627403843813*I	0.1229856042447762+0.2982923024225043*I	0.3152203802176804-0.4969624149872551*I	0.12461218673274467+0.31278649076448517*I	-0.16816430816011493+0.0093500902508425*I	0.0009038078513088195-0.09169828662260443*I	0.04851915040846799-0.012444257472993193*I	0.01399248774797455+0.03645739494116151*I	-0.022603215561842468+0.02089906635634865*I	-0.012873415832817021-0.015947147759625403*I	0.008269261668522092-0.019982544239034603*I	0.011157096545565928+0.0013668576959060524*I	-0.0016273978684403561+0.01882170036575428*I	-0.009130606322587997+0.0056101882512616255*I	0.0006171660412442743-0.012529693801147832*I	0.005056605242675718-0.012655593968518201*I	0.0002271890048334721+0.008846729563587164*I	-0.0031693174490427965+0.012341995156531855*I
