0.36023283051130595-0.015607380347215002*I	0.15572208860530523-0.028380697549111582*I	0.0752986835243682-0.036154618312879985*I	0.034607372990349196-0.03785704636537586*I	0.010043932318833581-0.033718530208385375*I	-0.005052645043234962-0.02515672419994933*I	-0.012821087281379089-0.014381658219414109*I	-0.014614338763758734-0.0038328111261011345*I	-0.012033974603085876+0.004402524027055936*I	-0.006994323824049574+0.009041731492712833*I	-0.0014259446897738918+0.00982324623755784*I	0.003093130261624143+0.007447662163952838*I	0.005613227082797224+0.0032796775189771594*I	0.005912018290609826-0.0010913507368718212*I	0.004403995070553691-0.004302868297903637*I	0.0019060152648194173-0.005559115184159108*I	-0.0006599104432608265-0.004776086691461055*I	-0.0025382305570512327-0.002508868327078053*I	-0.0033167093746867553+0.00029770543547742734*I	-0.0029759350032436903+0.002646394249357954*I	-0.001819787920052682+0.003805312622119689*I	-0.0003277201446154298+0.003512420413213969*I	0.0010147044934909512+0.0020139109014080734*I	0.001854178084639508-0.00006210786132134738*I	0.002042943914946742-0.0019446369066364508*I	0.001638894488017185-0.002987714465331793*I	0.000847931820617113-0.0028793110723429396*I	-0.00006178719262500267-0.0017268348925947592*I	-0.0008422728223002426+2.296608782125566*^-6*I	-0.001322122992596661+0.0016586768294492263*I	-0.0014285144789131013+0.002643523530755442*I	-0.0011798115182729049+0.0026161208625082037*I	-0.0006616817320161027+0.00160691105414949*I
0.15572208860530523-0.02838069754911158*I	0.43553151403567436-0.05176199866009498*I	0.19032946159565442-0.06623774391448745*I	0.08534261584320181-0.06987314852126543*I	0.029554727947114227-0.06301377056532523*I	-0.0027771549625455264-0.04810018842779952*I	-0.0196669838069937-0.028989535326050465*I	-0.02485506188446496-0.009979134192358184*I	-0.021608662587808317+0.005208920366611684*I	-0.013459919292859777+0.014225770264613769*I	-0.003901193562425438+0.016489393656665657*I	0.004187282393023321+0.013102923756534983*I	0.009005148552233957+0.006356311427081004*I	0.010017222153350902-0.001023190778926493*I	0.007818033555429234-0.006650465921030948*I	0.003744084627292862-0.009078954989364712*I	-0.0006322152922318152-0.008067983511237178*I	-0.003976619817947579-0.004478381255983644*I	-0.00551416556029492+0.00013752592227988568*I	-0.005136497294739436+0.004103018057597104*I	-0.0033036551478591186+0.006158814662571912*I	-0.0008050834265617312+0.005819223523527755*I	0.0015264579400240752+0.003450312551892616*I	0.00305764840843769+0.00006927399477161741*I	0.0034930725726566893-0.0030498223266531453*I	0.0028908757355638535-0.004823947978979397*I	0.0015771072953921826-0.004714549357926559*I	5.658998316872683*^-6-0.0028770144635608206*I	-0.0013839101852216587-0.00006815806314553941*I	-0.002270787301213337+0.0026458201395375617*I	-0.002501934510869559+0.004274797691957424*I	-0.0020901962109291985+0.004250434584904928*I	-0.0011798115182729018+0.0026161208625082016*I
0.07529868352436818-0.03615461831288*I	0.1903294615956544-0.06623774391448743*I	0.4455754463545079-0.08548052886848038*I	0.1852768165524194-0.09139446811443679*I	0.07252152856182269-0.08425480674067953*I	0.014940389183355472-0.0668465816914264*I	-0.014811129565631395-0.04369766440074358*I	-0.02666130763104327-0.019947803833337677*I	-0.026281006574238874-0.0001558879548003695*I	-0.018515532326184206+0.012656582530564505*I	-0.007846692210062593+0.017505447783590904*I	0.002010824728184345+0.015398042919793811*I	0.008591277463576972+0.00880005545863131*I	0.010911163817053341+0.0007971962429218516*I	0.009357311710090056-0.005799277470387597*I	0.005279802998377994-0.009159334248109045*I	0.0004273752526061065-0.008781249553887326*I	-0.003608150295475497-0.005421589261879259*I	-0.00579640773800025-0.0006730686338639815*I	-0.005841885704910338+0.003649946335493835*I	-0.004121792801248475+0.0061169289590051615*I	-0.0014494770632196086+0.00609670680125055*I	0.001237860488385007+0.003874586616891292*I	0.0031653524280412524+0.00046259808656080984*I	0.0039055802290547943-0.0028100370775713374*I	0.00343128538003168-0.004776657219247924*I	0.00204860291326361-0.004821651370197291*I	0.0002549843027955284-0.0030558725284773533*I	-0.0014228554805962147-0.00023349093280539666*I	-0.002563721703494546+0.002547962799362649*I	-0.0029324690332294223+0.004252731193687041*I	-0.0025019345108695462+0.00427479769195742*I	-0.0014285144789130905+0.002643523530755436*I
0.034607372990349196-0.03785704636537589*I	0.08534261584320176-0.0698731485212654*I	0.18527681655241937-0.09139446811443686*I	0.43275435907312876-0.09986218708789457*I	0.17066247778866062-0.09522727924053802*I	0.06048755395873678-0.07985228271362371*I	0.007946065359305898-0.05780485019871359*I	-0.016237074255405333-0.033874418163185795*I	-0.0235681773694192-0.012500141669384868*I	-0.020667779491441735+0.0031237895641767466*I	-0.012603514035574472+0.01156523179369262*I	-0.003442697139508982+0.013202579485687194*I	0.003916839993003693+0.009838927735634622*I	0.007931367020316096+0.00402396876717017*I	0.00837293326000208-0.0017116720841562853*I	0.0060406023354032945-0.005501572034910245*I	0.002303867995134309-0.006512939998751156*I	-0.001392412667446559-0.004975936931767686*I	-0.0039358704400909075-0.001909168848665329*I	-0.004781703244509283+0.0013408422675440614*I	-0.003987707620270822+0.003587838474172461*I	-0.002078848886301736+0.004172292052368688*I	0.0001894174247975632+0.0031089923359187343*I	0.002085792309002103+0.000995275544548324*I	0.003103565235416234-0.001264236806033983*I	0.003063307406754543-0.0028077404687892487*I	0.0021091623874350224-0.0031179803897987348*I	0.0006200884343505244-0.002178127839441883*I	-0.0009248272154773508-0.00043975166596917716*I	-0.0020845372126122876+0.0013734201213440721*I	-0.0025637217034945206+0.0025479627993626346*I	-0.0022707873012133045+0.0026458201395375444*I	-0.0013221229925966388+0.0016586768294492148*I
0.010043932318833541-0.03371853020838544*I	0.029554727947114164-0.06301377056532526*I	0.07252152856182259-0.08425480674067956*I	0.17066247778866062-0.09522727924053803*I	0.42072038447004273-0.09545966306083867*I	0.163668153964611-0.08618554774782529*I	0.05906160926896285-0.07002903647606587*I	0.011039195620929964-0.05035718803476078*I	-0.010623847172608206-0.0305947406442087*I	-0.017656159078809495-0.013591492406256761*I	-0.01626378442088817-0.0011790787337269725*I	-0.010697498770755166+0.006006116609533419*I	-0.004102607582769901+0.00842649279422603*I	0.0013786094359523973+0.007330059408556456*I	0.004614657645629309+0.004321674202647492*I	0.005396998256758383+0.0009347221652015761*I	0.004220814415350627-0.0016962594127906277*I	0.0019761478505189063-0.003000519585537241*I	-0.0003777081739555802-0.00296202603035965*I	-0.002081692355451383-0.001971276709986706*I	-0.0027387593295625373-0.0006037946390924167*I	-0.0023488131322536502+0.0006001240088406372*I	-0.0012309170656846476+0.0012929809800257095*I	0.00012763023217253296+0.0013821574433239268*I	0.0012435194867018377+0.000997572153330394*I	0.001781442242819563+0.00039444002341518545*I	0.0016347929278414486-0.00016421693803386062*I	0.0009293508691621405-0.0005018595272905756*I	-0.000041593297665544956-0.0005712167852924249*I	-0.0009248272154773156-0.0004397516659691969*I	-0.001422855480596158-0.00023349093280542572*I	-0.0013839101852216023-0.00006815806314556759*I	-0.000842272822300208+2.2966087821086778*^-6*I
-0.005052645043235006-0.025156724199949382*I	-0.002777154962545599-0.04810018842779961*I	0.014940389183355397-0.0668465816914265*I	0.060487553958736756-0.07985228271362374*I	0.16366815396461099-0.08618554774782526*I	0.419294439780269-0.08563641682328096*I	0.16676128422623515-0.07873788558387243*I	0.06467483635176-0.06674935895708872*I	0.01695121391153965-0.05144853877163269*I	-0.006219852102054673-0.03489760894211245*I	-0.01575014381399023-0.01915060759041598*I	-0.016923694864149134-0.005955165425188163*I	-0.0132357293278065+0.00349724828245523*I	-0.007419316957456716+0.008724198229703332*I	-0.001597325567291316+0.009976453657914296*I	0.0027948697255766354+0.0081269868247671*I	0.005069278112142983+0.004447142578415487*I	0.005235518908841616+0.0003176514886174089*I	0.0038303259351584484-0.003062627446858613*I	0.0016652357409911805-0.004906662936996125*I	-0.0004427978674341987-0.004958991175318529*I	-0.0018908275089454447-0.003483105711435398*I	-0.002410600324878687-0.00112671088375418*I	-0.0020731898879849265+0.0012952775888077648*I	-0.0011944927604241571+0.0030408342727730763*I	-0.00018499499221127593+0.003641095684085762*I	0.0006016307245466664+0.003010560885923327*I	0.0009731111958253717+0.0014426941161155853*I	0.0009293508691621757-0.0005018595272906011*I	0.0006200884343505924-0.0021781278394419237*I	0.0002549843027956121-0.003055872528477396*I	5.658998316947933*^-6-0.002877014463560857*I	-0.00006178719262495805-0.0017268348925947796*I
-0.01282108728137914-0.014381658219414162*I	-0.019666983806993783-0.028989535326050572*I	-0.014811129565631496-0.04369766440074372*I	0.007946065359305803-0.05780485019871366*I	0.05906160926896277-0.07002903647606593*I	0.16676128422623512-0.0787378855838724*I	0.42490766686306575-0.0823567393043037*I	0.17267330251684468-0.07982923632074423*I	0.06907883142231346-0.07105222725499244*I	0.0188572291763589-0.05700765395579193*I	-0.006879762545315654-0.03967369563357362*I	-0.018288374371041586-0.021659475917494186*I	-0.02024040423883597-0.005657459989710879*I	-0.016211664331050226+0.006143642531813056*I	-0.00923910487750941+0.012529510851822924*I	-0.0019250457119067289+0.013488874071128212*I	0.0038095742190676187+0.010140897726175142*I	0.006923456196782527+0.004385034717094135*I	0.007278462823788388-0.0016269854180190383*I	0.005469220423175641-0.006050341912190411*I	0.0025131675616082787-0.007785974009339085*I	-0.000504585060059234-0.00668582606791334*I	-0.0027331003312457323-0.003480809102653351*I	-0.0037327233174753896+0.0005319659456949511*I	-0.0035017043668980584+0.003938801119563107*I	-0.0023743042786970726+0.005656955135281193*I	-0.0008466767242273702+0.0052480067382351895*I	0.0006016307245466893+0.003010560885923294*I	0.001634792927841502-0.0001642169380339096*I	0.0021091623874351026-0.0031179803897987872*I	0.002048602913263701-0.004821651370197337*I	0.0015771072953922605-0.004714549357926591*I	0.0008479318206171583-0.0028793110723429557*I
-0.014614338763758785-0.0038328111261011787*I	-0.024855061884465044-0.00997913419235825*I	-0.02666130763104338-0.01994780383333775*I	-0.016237074255405434-0.033874418163185864*I	0.011039195620929865-0.05035718803476083*I	0.06467483635175983-0.06674935895708875*I	0.17267330251684465-0.07982923632074418*I	0.42931166193361936-0.0866596076022074*I	0.17457931778166402-0.08538835150490347*I	0.06841892097905251-0.07582831394645365*I	0.016318998619307534-0.05951652228287011*I	-0.0101964719200025-0.03937599019809637*I	-0.02126430937428534-0.019013081668136363*I	-0.022060192158888683-0.001852147367591278*I	-0.016539384475665653+0.009656062945026989*I	-0.008224400384018431+0.014543421753231011*I	-0.00007086762726718299+0.0134267662098069*I	0.0058525181340144+0.008196260819538741*I	0.008562350684799738+0.001397320251762377*I	0.008126394644405505-0.004506296490361974*I	0.005407433230550619-0.007777176804785201*I	0.0016708947393079996-0.007783677400557036*I	-0.001826708052655942-0.005027149238464219*I	-0.004161614810158876-0.0008372855718980241*I	-0.004912534835748326+0.0031480868082030483*I	-0.004163386098914174+0.00554571217371252*I	-0.002374304278697071+0.00565695513528115*I	-0.00018499499221125512+0.0036410956840856974*I	0.0017814422428196065+0.0003944400234151205*I	0.0030633074067546065-0.0028077404687893025*I	0.003431285380031751-0.00477665721924796*I	0.0028908757355639134-0.004823947978979416*I	0.0016388944880172203-0.002987714465331801*I
-0.012033974603085923+0.004402524027055908*I	-0.021608662587808414+0.0052089203666116374*I	-0.026281006574238992-0.0001558879548004241*I	-0.023568177369419296-0.01250014166938491*I	-0.010623847172608282-0.030594740644208706*I	0.016951213911539594-0.05144853877163265*I	0.06907883142231339-0.07105222725499243*I	0.17457931778166405-0.08538835150490347*I	0.4286517514903587-0.09143569429366866*I	0.17204108722461264-0.0878972198319818*I	0.06510221160436556-0.07553060851097647*I	0.013343063616063739-0.05687012803351236*I	-0.012016259840055261-0.035570677575976754*I	-0.021592029518900803-0.015500661254922405*I	-0.02104548766539772+0.00016176353381684206*I	-0.014685206391026127+0.009593955083705724*I	-0.006181456469071652+0.012598784846594645*I	0.0015680268607500324+0.010439051744475184*I	0.006700449954631524+0.0053169497471958396*I	0.00850056349217473-0.0003295146408323937*I	0.007284121822105227-0.004503999881579912*I	0.004085310237953909-0.006118499975336084*I	0.00024238026039484647-0.005140153869801726*I	-0.0030065195709288927-0.0024110283759561403*I	-0.004823296542175012+0.0007696254822513683*I	-0.004912534835748344+0.0031480868082029954*I	-0.003501704366898078+0.003938801119563026*I	-0.0011944927604241689+0.0030408342727729883*I	0.0012435194867018368+0.0009975721533303247*I	0.003103565235416246-0.0012642368060340255*I	0.0039055802290548134-0.0028100370775713543*I	0.003493072572656707-0.003049822326653147*I	0.002042943914946753-0.0019446369066364482*I
-0.006994323824049613+0.009041731492712817*I	-0.013459919292859845+0.014225770264613762*I	-0.01851553232618431+0.012656582530564495*I	-0.020667779491441832+0.0031237895641767492*I	-0.01765615907880956-0.013591492406256738*I	-0.006219852102054699-0.034897608942112385*I	0.018857229176358906-0.057007653955791875*I	0.06841892097905253-0.07582831394645365*I	0.1720410872246128-0.08789721983198176*I	0.42533504211567197-0.09113798885819148*I	0.1690651522213689-0.08525082558262399*I	0.06328242368431292-0.07172529588885686*I	0.013015343471448285-0.053357707620298386*I	-0.01100155534656432-0.03355676667456863*I	-0.019737851434261298-0.015562769116243652*I	-0.019002543750450976-0.0017828733728194853*I	-0.013046311903008923+0.006606240618374048*I	-0.005333524648454532+0.009719473774251792*I	0.001506239668125021+0.00871221685188045*I	0.0058581771323312545+0.005319246355977929*I	0.007178440499578024+0.0013291621886167388*I	0.005855607343192084-0.001860476350824602*I	0.002905498719680966-0.003502379112828025*I	-0.0004193014716212865-0.003533242815652358*I	-0.003006519570928912-0.002411028375956219*I	-0.004161614810158923-0.0008372855718981433*I	-0.0037327233174754546+0.0005319659456948286*I	-0.0020731898879850015+0.001295277588807666*I	0.0001276302321724545+0.0013821574433238704*I	0.0020857923090020283+0.0009952755445483104*I	0.003165352428041189+0.00046259808656082697*I	0.0030576484084376453+0.00006927399477164644*I	0.0018541780846394835-0.00006210786132132738*I
