0.5084520588242221-0.42884378093796355*I	-0.042234994843546356-0.3865268676858426*I	-0.21028166407322538-0.04714010862910919*I	-0.03762618647492475+0.11476958688508831*I	0.07837319796243955+0.01963844809080634*I	0.008983587769445463-0.05601726430611055*I	-0.04677776712616986-0.0030642287169888745*I	0.0015752354961352543+0.03522441590948759*I	0.03176101552808094-0.0034131304797603073*I	-0.0065536072019408515-0.02384817357707358*I	-0.02263503491467115+0.006346527096498664*I	0.0091235762495912+0.016565346145852294*I	0.016307747479561437-0.0075628047642707814*I	-0.01041579075438305-0.011459902581717843*I	-0.01154476958144937+0.007844691929464048*I	0.01093324634010681+0.00770680588906276*I	0.007755581482306206-0.007583304775590895*I	-0.01095717008519061-0.004906577702343024*I	-0.004666108418709372+0.0069783127357769025*I	0.010612276404257766+0.0028149702866410156*I	0.002103860989300563-0.006166420598945597*I	-0.009967198051557836-0.0012776537526148393*I	0.00006991716298667722+0.0052484783856756225*I	0.00911927304278796+0.0001858774514154395*I	-0.0018955103891996929-0.004315069513772071*I	-0.008108459028611207+0.0005197073956556579*I	0.0034015160007634876+0.0034151763573834603*I	0.006948753776779213-0.0009002635932861068*I	-0.004635062908026278-0.002580888359593897*I	-0.005684796943254004+0.0010392607522956804*I	0.00560186778461101+0.0018835678271645708*I	0.004331034724337056-0.0009589660217413025*I	-0.0063249921702590445-0.001332042444402617*I	-0.002923060814309036+0.0007182031260493565*I	0.006798416949505346+0.0009399309885472188*I	0.0014693573147466256-0.0003902968496021364*I	-0.007037890637138111-0.0007502398767858243*I
-0.042234994843547743-0.3865268676858291*I	0.2981703947509955-0.47598388956705506*I	-0.07986118131846795-0.2717572808007433*I	-0.13190846611077633-0.027501660538303153*I	-0.028642598705469834+0.058752322578969625*I	0.03159543083626837+0.016574219373807084*I	0.01055882326556721-0.020792848396635075*I	-0.015016751598098638-0.006477359196762639*I	-0.004978371705802829+0.011376242332400713*I	0.009125980613417125+0.0029333966167273927*I	0.00256996904765193-0.007282827431227793*I	-0.006327287435107988-0.001216277667771966*I	-0.0012922145047760062+0.0051054435641432385*I	0.004762977898144507+0.00028188716520823493*I	0.0005174555857634128-0.0037530966926425254*I	-0.003789188099103939+0.0002613871538794329*I	-0.000023923745047912858+0.0028002281867258497*I	0.0030894730636204064-0.0006049920397982028*I	-0.0003448936809294491-0.002091607415676646*I	-0.0025622474294211403+0.0008118921368596656*I	0.0006450783526855677+0.0015373165340522759*I	0.0021737781522760723-0.0009179422132483096*I	-0.000847925008775293-0.0010917763011845608*I	-0.001825593226210315+0.0009334088719073069*I	0.001010814014183728+0.000705584847068416*I	0.0015060056115654727-0.0008998931563896043*I	-0.0011597052518397836-0.00038055619762739117*I	-0.0012335469072709466+0.0008342879977951294*I	0.0012639568335225837+0.00013899715901665179*I	0.0009668048765860303-0.0006973205324200924*I	-0.0013537622189133+0.00008029473056279006*I	-0.0007231243856393351+0.0005515253827661969*I	0.0014079739100392359-0.00024076289568802277*I	0.0004734247792532215-0.00039211145584659203*I	-0.0014537034995568783+0.00032790627646053853*I	-0.00023947368761906493+0.0001896911117701762*I	0.001469357314761277-0.0003902968495993406*I
-0.2102816640732249-0.04714010862908716*I	-0.07986118131846826-0.2717572808007268*I	0.3765435927134447-0.45634544147624845*I	-0.07087759354901037-0.32777454510685855*I	-0.17868623323693975-0.03056588925529628*I	-0.02706736320934058+0.09397673848844824*I	0.0633564463643383+0.013161088894030948*I	0.00400521606362085-0.04464102197372314*I	-0.03765178651276955-0.00013083210027256545*I	0.004145204543785223+0.027941588478246192*I	0.02543372809297402-0.004629408147548655*I	-0.007845821706723124-0.01874273001293804*I	-0.01787205701652853+0.00662841426171948*I	0.009641031835372885+0.012812249453237775*I	0.012518559380496012-0.007301417610364995*I	-0.010439714499381891-0.00865967439497531*I	-0.008455296517775886+0.007239699889679609*I	0.010588352659224637+0.005615198473405392*I	0.005193334052912534-0.006771412638705948*I	-0.010312091732502289-0.0033692611682613113*I	-0.0024923302664445297+0.006060370522564109*I	0.009764351395466725+0.0017231939854964059*I	0.0002782677630730838-0.005233011727002401*I	-0.00895638403738469-0.0005720689055242905*I	0.0015759227745535563+0.004348585229293403*I	0.007959567790951885-0.0001946787462080784*I	-0.0031290572964745196-0.0034807815159696104*I	-0.006844502195097428+0.0006587045546813504*I	0.0043683208773489255+0.0027178558249711985*I	0.00559499155787033-0.0008199688627167214*I	-0.0053581872936625564-0.0020293629768192017*I	-0.0042768230332081705+0.0007984978566157758*I	0.006075292563879611+0.0014914563713207523*I	0.0028773312247958108-0.0006310597452824285*I	-0.00656446585787006-0.0011423513326311694*I	-0.0014537034995380227+0.0003279062764564582*I	0.006798416949524988+0.0009399309885529741*I
-0.03762618647491719+0.11476958688509996*I	-0.13190846611077292-0.02750166053829202*I	-0.0708775935490132-0.32777454510685544*I	0.32976582558727385-0.4594096701932379*I	-0.0693023580528852-0.2925501291973597*I	-0.14692521770886505-0.03397901973505433*I	-0.033620970411279164+0.07012856491136663*I	0.040721411449666206+0.019507615990529362*I	0.013128792313199104-0.028075675827860934*I	-0.021344039033219582-0.007693636864537424*I	-0.006270586210589702+0.016481685896532428*I	0.013888958511552422+0.003215283781936773*I	0.003087424633411838-0.011035924123839922*I	-0.010116475534202507-0.0009548905138498144*I	-0.0013161382498024946+0.007905671750899552*I	0.007852450961796403-0.0003231048745695784*I	0.00017256190486849107-0.005844704108290118*I	-0.006351435528496367+0.0010732792907776829*I	0.0006211546076520988+0.004337544720811286*I	0.005263251215900937-0.0015229342530238253*I	-0.0011928186897055251-0.0031833837168351318*I	-0.004387840655636775+0.001745301008801362*I	0.0016558923668592615+0.0022429013811517866*I	0.0036797837638339673-0.0018178353696195098*I	-0.002007630260617409-0.0014723324988030156*I	-0.003059140133483168+0.001767696869711512*I	0.0022747708477045764+0.000844582006098466*I	0.0024728104881594406-0.0015972136887954915*I	-0.0025134674707341246-0.00030026146705651485*I	-0.0019566712928912357+0.0013858133805605705*I	0.002671930743573746-0.00010176573667589871*I	0.0014402296558500807-0.0010894319882692595*I	-0.002807465718456285+0.00040820100701827866*I	-0.0009625980732486407+0.0007412164945236764*I	0.0028773312248062607-0.000631059745305248*I	0.00047342477925989377-0.0003921114558581496*I	-0.00292306081430993+0.0007182031260560828*I
0.07837319796244721+0.019638448090802965*I	-0.028642598705463+0.05875232257896768*I	-0.17868623323693744-0.03056588925529699*I	-0.06930235805288205-0.2925501291973629*I	0.36152684111534866-0.46282280067299103*I	-0.07585596525482349-0.3163983027744407*I	-0.1695602526235312-0.0276324926385637*I	-0.024497394161692672+0.08669391105722979*I	0.057029158929222126+0.01194481122627722*I	0.0027130015588329903-0.03953557840956644*I	-0.03288880861462675+0.00015105506494491193*I	0.00466266012955837+0.02418849178562501*I	0.021644539993880853-0.004368020993639043*I	-0.007869745451767699-0.01594250182619328*I	-0.014782583952906016+0.006023422221927469*I	0.009296138154443257+0.010720642037577218*I	0.009956311951064337-0.006489525473469022*I	-0.009794636146717833-0.007122357860885473*I	-0.006281518365514433+0.006321757676452732*I	0.009740427650451506+0.004523422172231393*I	0.003367740826713557-0.005838003766791038*I	-0.009301277718304773-0.0026636763211915493*I	-0.0009863246548632086+0.005160477366166339*I	0.008604646143639847+0.001342637787857883*I	-0.0009552791441930642-0.004398723729215259*I	-0.007692427203856981-0.000433071746513746*I	0.0025427276511589244+0.0036512646968704827*I	0.006605805572070248-0.0001143840156452469*I	-0.0038521816820850908-0.0029292561332077646*I	-0.0054365282850347444+0.0004179416589785214*I	0.00484174565662255+0.0023257443691056443*I	0.004141288058328584-0.0004920625862679617*I	-0.005597660981277649-0.0018396718650568497*I	-0.0028074657184464537+0.00040820100699917513*I	0.006075292563881304+0.0014914563712965937*I	0.001407973910028699-0.00024076289569619706*I	-0.006324992170271271-0.0013320424443983847*I
0.008983587769443883-0.05601726430611592*I	0.03159543083627508+0.01657421937381167*I	-0.0270673632093269+0.09397673848846247*I	-0.14692521770885192-0.03397901973505328*I	-0.07585596525481884-0.3163983027744514*I	0.33889180620067333-0.4564762735765156*I	-0.06673238900524593-0.2998329566285964*I	-0.15325250514397332-0.035195297402829694*I	-0.03491318491604781+0.07523400847551517*I	0.04548438934782923+0.01978950315574928*I	0.013646247898998045-0.031828772520480185*I	-0.02513322713227923-0.007432249710629638*I	-0.006294509955600992+0.01928191408327068*I	0.016978431575200112+0.0026102917421278638*I	0.002742530952504585-0.013127531539527608*I	-0.012678722963613432-0.000142998376978675*I	-0.000671059897127872+0.009442988284973692*I	0.010026229114050746-0.0012410470878058133*I	-0.0006753631039241414-0.0069364804094680125*I	-0.008177028754718204+0.0020066881626972927*I	0.0016319686218284988+0.005043129567887858*I	0.0067692568274706245-0.002422827409424239*I	-0.0023525239415253577-0.003563939914489227*I	-0.00562138756288237+0.002579589006568862*I	0.002919849200405971+0.0023818985401440904*I	0.0046465886404499805-0.002515155902063422*I	-0.0033613924794943188-0.001392037768257391*I	-0.003782264519095485+0.0023192222524700727*I	0.003682744757753981+0.0006038191104025191*I	0.002946235267419265-0.0019893251446573574*I	-0.003967170970277537+0.00002764480939037384*I	-0.002196144980499767+0.0015755044923289679*I	0.0041412880583382335-0.0004920625862722844*I	0.0014402296558516463-0.0010894319882715487*I	-0.004276823033217462+0.0007984978566187372*I	-0.0007231243856400838+0.0005515253827683913*I	0.004331034724344707-0.0009589660217425577*I
-0.046777767126179814-0.0030642287169906574*I	0.010558823265568165-0.020792848396614685*I	0.06335644636435082+0.013161088894069792*I	-0.033620970411268165+0.07012856491138973*I	-0.16956025262352947-0.027632492638567336*I	-0.06673238900524435-0.29983295662860326*I	0.3551995536802275-0.46403907834077984*I	-0.07714817975960422-0.31129285921031363*I	-0.16479727472537078-0.02735060547336733*I	-0.02397993857589157+0.08294081436458842*I	0.05323997083016562+0.012206198380169706*I	0.0026890778138294177-0.03673535022282973*I	-0.029799335550969717-0.00045393697485522985*I	0.004317766448658758+0.02209688436994406*I	0.019082292564481886-0.003556128856771346*I	-0.007224667099066762-0.014405185292127858*I	-0.012608805800616537+0.005105480008677802*I	0.008448213145676396+0.009628865736377298*I	0.008130718724847292-0.00555611660157167*I	-0.008783822132557833-0.006416773013814096*I	-0.004775512753977231+0.00542186452006605*I	0.008580722398591291+0.004142865974595982*I	0.00213419391943441-0.005003715769007399*I	-0.008037320884776211-0.002524679162183756*I	-0.000019519778254946657+0.004463156833736686*I	0.0072508839247558115+0.0014229325184128142*I	-0.0016784035298131213-0.003847198346447067*I	-0.006284453293814987-0.0006738346421907728*I	0.003016152430406676+0.0032591532410307963*I	0.005152102072510987+0.00021352226081304616*I	-0.0040916553697029215-0.0027395650214370594*I	-0.003967170970270328+0.0000276448093885731*I	0.004841745656623168+0.002325744369118014*I	0.0026719307435596634-0.00010176573665677655*I	-0.005358187293671936-0.002029362976808873*I	-0.001353762218896517+0.00008029473056279799*I	0.005601867784637143+0.0018835678271623066*I
0.0015752354961247363+0.03522441590948543*I	-0.015016751598108412-0.006477359196744374*I	0.004005216063615163-0.044641021973682436*I	0.04072141144966161+0.019507615990571027*I	-0.02449739416169644+0.08669391105725513*I	-0.15325250514396932-0.03519529740281378*I	-0.07714817975959463-0.31129285921030236*I	0.34365478409883216-0.45619438641130594*I	-0.06621493341945518-0.3035860533212395*I	-0.15704169324304829-0.03493391024895089*I	-0.03493710866107668+0.0780342366622363*I	0.048573862411460174+0.019184511115944762*I	0.013301354218069945-0.033920379936152295*I	-0.027695474561718645-0.006620357573747226*I	-0.005649431602950435+0.02081923061735304*I	0.019152209727450274+0.0016923495288974223*I	0.0018946059437302404-0.01421930784070973*I	-0.014504316189812941+0.0007904104949234388*I	0.0003397541170519322+0.010148573132033021*I	0.011532234725597544-0.0021409402442107823*I	-0.0018350683557815317-0.007317036607112835*I	-0.00941057566199982+0.0028409761604822584*I	0.002895925455343241+0.005182126726905445*I	0.00773606170405145-0.0031201479418358586*I	-0.0037062861604403386-0.003483645183913849*I	-0.006344511948524698+0.0031311143893520163*I	0.004327823110439901+0.0021411356444751384*I	0.005120013419702885-0.002907267357893738*I	-0.004815095979044066-0.001064131491790063*I	-0.004021738206709598+0.0025089133642399357*I	0.0051521020725153474+0.0002135222608013158*I	0.002946235267414363-0.001989325144655802*I	-0.005436528285055577+0.00041794165899623856*I	-0.0019566712929117345+0.0013858133805688478*I	0.005594991557867453-0.0008199688627228052*I	0.0009668048765964626-0.0006973205324189621*I	-0.005684796943243892+0.0010392607523065783*I
0.03176101552807557-0.0034131304797619054*I	-0.00497837170582093+0.011376242332409369*I	-0.03765178651278835-0.00013083210024659246*I	0.013128792313197909-0.028075675827818808*I	0.0570291589292311+0.011944811226320412*I	-0.03491318491604382+0.07523400847555149*I	-0.1647972747253653-0.02735060547334116*I	-0.0662149334194449-0.303586053321225*I	0.3514103655811571-0.46377769118688617*I	-0.07717210350463691-0.30849263102358987*I	-0.16170780166174842-0.02795559751317546*I	-0.024324832256827484+0.0808492069489136*I	0.05067772340072239+0.013018090517050395*I	0.003334156166466387-0.03519803368875042*I	-0.0276255573987511-0.0013718791880829718*I	0.003469841439843506+0.021005108068779713*I	0.017256699338254706-0.0026227199848315353*I	-0.006213853084890469-0.013699600445024218*I	-0.01110280018905851+0.004205586852305685*I	0.0072885078938353665+0.009248309538747258*I	0.006897171817590625-0.004721828603785262*I	-0.007519865299003756-0.006277775854802867*I	-0.0038087078773542723+0.004724543987639781*I	0.007226960179698586+0.004223160705151454*I	0.0014110695337912575-0.00445219038624492*I	-0.006629346974747093-0.0027654420578747583*I	0.0004539050010050867+0.004071045377879129*I	0.005797180425223164+0.0017508387948518955*I	-0.0019178772174098249-0.003657507234697586*I	-0.004815095979042495-0.0010641314918032616*I	0.0030161524304080033+0.003259153241023457*I	0.0036827447577377926+0.0006038191104101484*I	-0.003852181682112251-0.0029292561332029212*I	-0.0025134674707456787-0.0003002614670621644*I	0.004368320877352828+0.002717855824974829*I	0.001263956833514615+0.00013899715904431165*I	-0.004635062908043608-0.0025808883595636323*I
-0.006553607201942901-0.023848173577067158*I	0.00912598061340097+0.002933396616742513*I	0.004145204543773263+0.027941588478271925*I	-0.021344039033201985-0.007693636864503704*I	0.0027130015588609302-0.03953557840953898*I	0.045484389347827836+0.0197895031557644*I	-0.023979938575910572+0.08294081436460034*I	-0.15704169324304942-0.034933910248934254*I	-0.07717210350462507-0.3084926310235776*I	0.3467442571624642-0.45679937845111684*I	-0.06655982710037285-0.30567766073692065*I	-0.15960394067246203-0.03412201811206906*I	-0.034292030308399064+0.07957155319631959*I	0.05074764056372271+0.018266568902705893*I	0.012453429209293525-0.035012156237341295*I	-0.029521067787918614-0.0056869487018219094*I	-0.0046386175887630264+0.021524815464467547*I	0.020658215339008534+0.0007924563725546286*I	0.0007349006918829674-0.014599864038307254*I	-0.01573786309708138+0.0016246984927394095*I	0.001603710950596043+0.010287570291071094*I	0.012499039602229225-0.0028382607766195013*I	-0.0031888305746385084-0.007236741876558729*I	-0.010133700047598148+0.0033925015432243345*I	0.00430389936540075+0.0049413638311863375*I	0.008209486483324018-0.00351225939771929*I	-0.005159989659961232-0.00315573890749707*I	-0.006583985636110338+0.0033208055010807685*I	0.005797180425213411+0.0017508387948497381*I	0.005120013419698282-0.0029072673579000267*I	-0.006284453293817692-0.0006738346421822813*I	-0.003782264519107391+0.002319222252486304*I	0.006605805572061526-0.00011438401563645777*I	0.002472810488169025-0.001597213688779154*I	-0.006844502195081574+0.0006587045547228928*I	-0.0012335469072768657+0.0008342879978438215*I	0.006948753776760852-0.0009002635932564423*I
