0.384427348229719-0.02779339270660146*I	0.17276274066653285-0.04898941336608143*I	0.07806444579880947-0.05895192751664461*I	0.024335024387730417-0.05625210439039555*I	-0.00758549913268628-0.04294744665691628*I	-0.022607226688091252-0.023766997594952197*I	-0.02387853372416103-0.004513752958532528*I	-0.01594185952630518+0.009760204301135087*I	-0.004440100171532235+0.016199284614762156*I	0.005399507415647462+0.01476219837583522*I	0.01026358665413514+0.00786899197107888*I	0.009485598107939522-0.0007256385443112515*I	0.00475116746599115-0.00738265728179248*I	-0.0010179203670698449-0.009822378573086944*I	-0.005074465994066455-0.007744254043393438*I	-0.0059553479543683965-0.00266088689697723*I	-0.00387929548310192+0.002918134573903813*I	-0.00036351196247236636+0.006588803099022033*I	0.0026714263979276797+0.006999540682495259*I	0.0038481012071354477+0.0042927285033238*I	0.0028984650976136357-0.00008944808681928032*I	0.0006359087372827888-0.0041093561751347095*I	-0.0015858290989576767-0.006030623811501609*I	-0.0026140449296311137-0.005131927309366547*I	-0.002059269550343569-0.0019564327038264556*I	-0.0004172867727229429+0.001982708093864005*I	0.0012742444533595926+0.004894818045734682*I	0.0020364654891117835+0.005497756897048395*I	0.0014813959748733155+0.0035638234369600418*I
0.17276274066653285-0.048989413366081425*I	0.4624917940285285-0.0867453202232461*I	0.1970977650542632-0.10524151775647696*I	0.07047894666612317-0.10189937417356089*I	0.0017277976996391603-0.08001910198534777*I	-0.0314640328568473-0.04746119961544885*I	-0.03854908621439645-0.014006793293817123*I	-0.028318633895693238+0.011685531656229632*I	-0.010542352110657691+0.024522402676970336*I	0.005823486482602942+0.02406827658584108*I	0.014885105523587018+0.014036559831524015*I	0.015014754120126313+0.00048633468928644953*I	0.008467677740869676-0.010548017117398147*I	-0.0003232985280753139-0.015126911325185899*I	-0.006973268321438259-0.012483265470064163*I	-0.008953761477168393-0.004826119469489631*I	-0.006318859916840775+0.003927916202044797*I	-0.0012078690851742406+0.009917675256399063*I	0.0034845892446630946+0.01088153160234583*I	0.005569891495541342+0.006910092595675983*I	0.004484009944418274+0.00018337232818910304*I	0.0013126359986560053-0.006120071898320869*I	-0.001978136192348275-0.009241283484501237*I	-0.0036450986493011973-0.007987056515328049*I	-0.0030313317023540113-0.0031492192155025346*I	-0.0007850250969839378+0.0029383853419082248*I	0.0016191787163888716+0.007480464990912394*I	0.0027556404282329293+0.00845864148269472*I	0.0020364654891117944+0.005497756897048392*I
0.07806444579880939-0.058951927516644596*I	0.1970977650542632-0.10524151775647698*I	0.454906294895842-0.1296927668801624*I	0.17449053836617187-0.12900851535142926*I	0.04660041294196219-0.10641312713209355*I	-0.01421406182666601-0.07025889768421276*I	-0.0359041330283795-0.03126191500068674*I	-0.0331495787987489+0.0007554050820180999*I	-0.01805504724155801+0.019554523627308574*I	-0.0010567540027180925+0.023796764132659194*I	0.01057465394859416+0.016685619304048726*I	0.013867185156517213+0.004214181258437209*I	0.009940288126059862-0.007257919354106875*I	0.002512329786501264-0.013208904014375307*I	-0.004202594011177273-0.012208776751282057*I	-0.0073367802839106626-0.005894462371042136*I	-0.0062823350792407355+0.0021734212130056015*I	-0.0024707587097053153+0.008220644705368568*I	0.001690596012439446+0.009828227169579781*I	0.004120497981945971+0.006772175427211138*I	0.003984062396583782+0.0008794687841744149*I	0.0018699650147872952-0.004948554981177391*I	-0.000746633551687426-0.008076504602147278*I	-0.0023954229650710863-0.007258575390637204*I	-0.002370854195941486-0.0030922384695933635*I	-0.0009948662132421306+0.002348537681545844*I	0.0006963708778894498+0.0065022087788682405*I	0.001619178716388917+0.007480464990912367*I	0.0012742444533596314+0.00489481804573466*I
0.02433502438773038-0.05625210439039553*I	0.07047894666612319-0.10189937417356094*I	0.17449053836617204-0.12900851535142926*I	0.4310277611716813-0.13420651983869486*I	0.1585486788398669-0.11924831105029426*I	0.04216031277043004-0.09021384251733147*I	-0.008814554411018444-0.05549669930837757*I	-0.025640546374244223-0.02339292302960778*I	-0.023663980690809255+0.000029766537706995905*I	-0.013303879775566744+0.012171866345516301*I	-0.0020746743697878534+0.013974385559572484*I	0.005500187954527735+0.008941365260655506*I	0.007911837202148797+0.0015532943614601357*I	0.006060992642957892-0.004339784780202991*I	0.0021488178240288394-0.006620100915353277*I	-0.0015311676132496292-0.005209236068786845*I	-0.0034886790767752053-0.0016017338677183982*I	-0.0033838699816270295+0.00208397312618628*I	-0.0018348499724223947+0.004111288530233861*I	0.00010476691348195092+0.0037976033580782134*I	0.0015064530523150748+0.0016402481178446695*I	0.001924792846240447-0.0010769639196519542*I	0.001452678242064585-0.00296584688731332*I	0.0005276109016723815-0.0031816865564125696*I	-0.0003589574759591176-0.0017608184935888264*I	-0.0008894582210680251+0.000471584967366626*I	-0.000994866213242029+0.002348537681545778*I	-0.0007850250969838097+0.0029383853419081445*I	-0.0004172867727228586+0.0019827080938639523*I
-0.0075854991326863306-0.04294744665691626*I	0.0017277976996390868-0.08001910198534773*I	0.046600412941962134-0.10641312713209353*I	0.15854867883986684-0.11924831105029424*I	0.426587661000149-0.11800723522393296*I	0.16394818625551438-0.10448611267445912*I	0.05242389942456534-0.08234485054625255*I	0.0006710436969212364-0.0562223378526887*I	-0.02088937890825292-0.03077558031140005*I	-0.024681901057878985-0.009792612035379655*I	-0.01837834576963314+0.004427612302123165*I	-0.008030022324156245+0.011313498662595508*I	0.0016208924714257763+0.011859499834559466*I	0.007548325239676381+0.00814209746048221*I	0.008732419040885541+0.002659755902292214*I	0.00599691903116431-0.002327372412029581*I	0.0013672974843641015-0.005298684155606228*I	-0.002852770339492244-0.005711090042853162*I	-0.004969699080584466-0.003946650685315311*I	-0.004448894902053219-0.0010206387791326058*I	-0.0019545026368613058+0.0018411706542518713*I	0.001089166279592444+0.00362295621170878*I	0.0031990372996003307+0.003817854126082787*I	0.0034891437311766233+0.0025319100097350657*I	0.0020090068765459047+0.00038213688054739833*I	-0.00035895747595896335-0.0017608184935889405*I	-0.0023708541959412436-0.0030922384695935296*I	-0.0030313317023537745-0.003149219215502692*I	-0.002059269550343426-0.0019564327038265497*I
-0.02260722668809129-0.023766997594952186*I	-0.03146403285684733-0.04746119961544881*I	-0.014214061826666062-0.07025889768421276*I	0.042160312770429975-0.09021384251733147*I	0.16394818625551444-0.10448611267445913*I	0.4368512476542843-0.11013824325285411*I	0.1734337843634542-0.10521175121877031*I	0.05717506689055664-0.08972750782804483*I	-0.00034687667014847586-0.06604471642577532*I	-0.025963844902319295-0.03851983435479313*I	-0.030637249012247365-0.012453498932356559*I	-0.022257641252735078+0.00734574687602719*I	-0.008393534286628647+0.017902301761617605*I	0.004292318869353448+0.018859040517054667*I	0.011396426446811886+0.01243482596380586*I	0.011630884138499322+0.0025703078154727626*I	0.006632827768447335-0.006436728587164423*I	-0.00021853161459326262-0.011329307967107889*I	-0.005466815269122994-0.010843017352219672*I	-0.007028968630927654-0.005903083389141662*I	-0.004866181674775791+0.0009620693147315246*I	-0.0006802581835013762+0.006735988699986645*I	0.0031256317687045165+0.009120713108757192*I	0.004680433274473883+0.007381677563042752*I	0.003489143731176801+0.002531910009734917*I	0.0005276109016727083-0.003181686556412821*I	-0.002395422965070689-0.007258575390637486*I	-0.003645098649300844-0.00798705651532829*I	-0.0026140449296309077-0.005131927309366683*I
-0.023878533724161044-0.004513752958532528*I	-0.03854908621439647-0.014006793293817139*I	-0.035904133028379547-0.03126191500068675*I	-0.008814554411018504-0.055496699308377605*I	0.05242389942456529-0.08234485054625262*I	0.1734337843634542-0.10521175121877034*I	0.4416024151202758-0.11752090053464644*I	0.1724158639963845-0.11503412979185695*I	0.05210060089649026-0.09747176187143798*I	-0.006302224624516878-0.06870560332275223*I	-0.02984314038542128-0.03560169978088909*I	-0.03100076097471979-0.005864695833334442*I	-0.019586214854807407+0.014345287558522388*I	-0.0045454330794931245+0.02219503026494123*I	0.007190783966967283+0.018769592430235148*I	0.012032335184094986+0.00832546978867093*I	0.010045055039542047-0.0034603159960289996*I	0.004018782838816669-0.01156865589653102*I	-0.002277801164936382-0.013285740670934297*I	-0.005884102041845528-0.008860309258355558*I	-0.005754724177567709-0.001008265343406874*I	-0.00282971618566373+0.0064598262117799635*I	0.0008011377913721498+0.010299812136946633*I	0.0031256317687046666+0.009120713108757034*I	0.00319903729960066+0.0038178541260824924*I	0.0014526782420650568-0.0029658468873137037*I	-0.000746633551686901-0.008076504602147674*I	-0.001978136192347824-0.009241283484501558*I	-0.0015858290989574175-0.00603062381150179*I
-0.015941859526305176+0.00976020430113507*I	-0.028318633895693238+0.01168553165622958*I	-0.03314957879874893+0.0007554050820180416*I	-0.02564054637424426-0.02339292302960785*I	0.0006710436969211918-0.056222337852688764*I	0.057175066890556604-0.08972750782804485*I	0.17241586399638442-0.11503412979185693*I	0.43652794912620946-0.12526515457803936*I	0.16646051604201606-0.11769501668883381*I	0.04822130541338828-0.09455362729753386*I	-0.006665736586989333-0.0621168002237301*I	-0.02717171398749364-0.028602159098393913*I	-0.02715265976758427-0.0015719673300108878*I	-0.01668774975719358+0.014255839471702782*I	-0.00390952434220998+0.018085674089806193*I	0.005604954868010073+0.012738968618733281*I	0.009418290254464402+0.0031935424793042362*I	0.007985785489199006-0.005416748699855477*I	0.003601496066094195-0.00958594780266695*I	-0.0010035567115764198-0.008390922625199516*I	-0.0038476365527334846-0.003362552361307111*I	-0.004273328202694243+0.0025555580935531226*I	-0.0028297161856636614+0.006459826211779806*I	-0.0006802581835011565+0.006735988699986348*I	0.0010891662795928518+0.0036229562117083666*I	0.0019247928462410027-0.001076963919652427*I	0.0018699650147878985-0.004948554981177848*I	0.001312635998656518-0.006120071898321231*I	0.0006359087372830822-0.004109356175134909*I
-0.0044401001715322005+0.016199284614762097*I	-0.010542352110657644+0.024522402676970242*I	-0.018055047241557973+0.01955452362730846*I	-0.023663980690809248+0.000029766537706898686*I	-0.020889378908252966-0.03077558031140011*I	-0.0003468766701485515-0.06604471642577531*I	0.05210060089649017-0.09747176187143787*I	0.16646051604201603-0.11769501668883375*I	0.4326486536431074-0.12234702000413539*I	0.16609700407954353-0.1111062135898117*I	0.050892731811315844-0.0875540866150387*I	-0.0028176353798538716-0.057824071720406614*I	-0.02427324888987983-0.028691607185213616*I	-0.026516751030301152-0.005681323505146035*I	-0.018273578856150743+0.008225215660200801*I	-0.006523569271840504+0.0129537467804394*I	0.0035456853176671016+0.010782535914906726*I	0.009001003481741984+0.005176250573168249*I	0.00926002994255899-0.0005219306541207333*I	0.0056379615552062095-0.004088190905618511*I	0.00047783926329697513-0.0048270991882395165*I	-0.0038476365527335228-0.0033625523613072606*I	-0.005754724177567668-0.0010082653434071625*I	-0.004866181674775589+0.000962069314731123*I	-0.0019545026368609033+0.001841170654251398*I	0.0015064530523156332+0.0016402481178441806*I	0.00398406239658439+0.0008794687841739704*I	0.004484009944418793+0.00018337232818876388*I	0.002898465097613932-0.00008944808681946302*I
0.005399507415647537+0.01476219837583513*I	0.00582348648260305+0.024068276585840934*I	-0.0010567540027179936+0.023796764132659038*I	-0.013303879775566697+0.01217186634551617*I	-0.024681901057879017-0.009792612035379712*I	-0.025963844902319393-0.038519834354793135*I	-0.006302224624517011-0.06870560332275215*I	0.04822130541338813-0.09455362729753378*I	0.16609700407954348-0.11110621358981168*I	0.4353200800410349-0.11534747932164023*I	0.1699451052866789-0.1068134850864882*I	0.053791196908929584-0.08764353470185848*I	-0.0021817266425707637-0.06193342789554184*I	-0.025859077988837027-0.034722230996715675*I	-0.029130795959931663-0.010813250814512917*I	-0.020332848406493707+0.006268782956374159*I	-0.006940856044562911+0.014936454874303355*I	0.00481992977102708+0.015677353960641432*I	0.011037468970853967+0.010674007470216674*I	0.010741425917432323+0.0030418927828392717*I	0.00563796155520607-0.00408819090561865*I	-0.0010035567115765723-0.00839092262519979*I	-0.0058841020418455734-0.008860309258355936*I	-0.007028968630927525-0.005903083389142111*I	-0.004448894902052888-0.001020638779133069*I	0.00010476691348243528+0.0037976033580777867*I	0.004120497981946506+0.0067721754272107824*I	0.005569891495541801+0.006910092595675728*I	0.003848101207135712+0.0042927285033236675*I
