0.4015081396733501-0.6398044478526874*I	-0.2757425324396196-0.3539334655072332*I	-0.1861821274665822+0.12370025372412531*I	0.08250988867909961+0.06853323869045216*I	0.012151769084465993-0.06628689913177803*I	-0.047492850835613255+0.01625388930064312*I	0.026524608201126204+0.026588302028485274*I	0.010292115634083264-0.029498815247145944*I	-0.025242746498583303+0.004753787336585669*I	0.011785705739491819+0.01695788990649495*I	0.009340999738112678-0.01676630354710251*I	-0.016003123554952193+0.0006255317792647345*I	0.005256692734722287+0.012379592808792498*I	0.008435749989973273-0.010545931433775243*I	-0.010822404697797392-0.0012435603577424115*I	0.0017072073654493913+0.009589788412882355*I	0.007538894600431166-0.006958893142170626*I	-0.007406921213501408-0.002149736892416327*I	-0.00043793367377062593+0.007672479323730434*I	0.006625742528014625-0.00469076120548899*I	-0.0049221703988756435-0.002574320083701266*I	-0.0017790579206483305+0.006271629785915489*I	0.0056986691659330485-0.003183174311984962*I	-0.0030133063892268724-0.002751137050065435*I	-0.0026062097713999513+0.005217576436107355*I	0.004781103514036059-0.0021360899873491012*I	-0.0014881974021924219-0.002784548700790332*I	-0.0031125362232941206+0.004409356302641909*I	0.003824026458340518-0.00141537771363941*I	-0.00023746636098884665-0.002755028493310688*I	-0.0033157904405750694+0.003813862682729765*I	0.0028870856560921196-0.0009063070719913935*I	0.000784849375975805-0.002741445117309275*I	-0.003334371812643231+0.0033507557949479677*I	0.0019193162757987759-0.0005265778645764933*I	0.0016224959027578724-0.0027008627624316504*I	-0.0031440800352995906+0.0030591031911357757*I	0.0009664504680781021-0.00024595244048023445*I	0.0022887208728546073-0.002755579473700591*I	-0.0028047381293576016+0.002845708990355909*I
-0.27574253243963065-0.35393346550721505*I	0.2153260122067586-0.5161041941285328*I	-0.19323264376052487-0.285400226816772*I	-0.17403035838211015+0.05741335459232063*I	0.0350170378435143+0.08478712799105556*I	0.03867637728561855-0.03969859710332072*I	-0.03720073520153986-0.013244925946521253*I	0.001281861702512629+0.0313420893650567*I	0.02207782137356451-0.012540925340662819*I	-0.015901746760462132-0.012012516210529862*I	-0.004217417815457982+0.017583421685737524*I	0.01459769247282397-0.004386710738337567*I	-0.007567373564993977-0.009920399654531677*I	-0.005565711963093956+0.011136032451044355*I	0.010142957355401633-0.0009561430208843692*I	-0.0032835100973724212-0.008202453499892914*I	-0.005699713848024846+0.007440051520485776*I	0.007100960926707104+0.0007135861815596855*I	-0.0007811786854597011-0.006840498097917929*I	-0.005360104072653592+0.005098159240033095*I	0.004846684607351644+0.001580868580442101*I	0.0007764987670612262-0.005757494395694921*I	-0.004792364309852768+0.00352049273581079*I	0.003092459394566269+0.0020344021240777084*I	0.0017677971248456113-0.004887227037448702*I	-0.004094407173569984+0.002433027735302708*I	0.001668567290742112+0.0022732663153038324*I	0.002335829056143141-0.004199926414408402*I	-0.003350002584266751+0.001654327809338047*I	0.0005082360178039778+0.00239848496907795*I	0.0026496192951406196-0.00366133556532068*I	-0.0025309410645892806+0.001072417565411646*I	-0.00044728615657037865+0.0024444487229586228*I	0.0027041656517565967-0.0032680229818928845*I	-0.0017118759098716336+0.000649893032493913*I	-0.001224763759465887+0.0025325253265454724*I	0.002588946370852982-0.002946815202903559*I	-0.0008553591624615905+0.00030352371745353255*I	-0.0018382876613070266+0.0025997565498982944*I	0.0022887208728394844-0.002755579473680132*I
-0.18618212746660256+0.1237002537241299*I	-0.19323264376053914-0.2854002268167702*I	0.227477781291236-0.5823910932603381*I	-0.24072549459610776-0.26914633751616873*I	-0.14750575018095685+0.08400165662077627*I	0.045309153477588765+0.05528831274389444*I	0.013433630787002795-0.03494480976674185*I	-0.025415029462061516+0.0037129639599686186*I	0.010622861440632063+0.014575785817946843*I	0.006074697818611892-0.011915393561412062*I	-0.010645054025746647+0.00036707659824461474*I	0.004218332174512731+0.007037490251942612*I	0.003775287775013356-0.005630271096088368*I	-0.005860166199568813-0.00033061124163878057*I	0.0019731826373317386+0.004177139308898499*I	0.0027360361419290317-0.0031058799132758727*I	-0.0037214437711045674-0.0005299741761508257*I	0.0009260286800068802+0.0027492903149932517*I	0.002178790527818675-0.001860733902141713*I	-0.0025602366061274247-0.000568868311989518*I	0.00033856509328062247+0.0019149849280422496*I	0.0018333782181491033-0.001170268469664325*I	-0.0018297110043087009-0.0005399179596247052*I	-0.000011260795789188558+0.0013844027484571485*I	0.001604261992385415-0.0007501465767053946*I	-0.0013447390984655894-0.0004778707348016069*I	-0.00027038071525635287+0.0010176500216739054*I	0.0014311009297570463-0.00048176217800272275*I	-0.000979961384397944-0.00038606373168944435*I	-0.00046291692814673163+0.0007480207373445107*I	0.0012930853937817802-0.0003429601482144864*I	-0.0006847525175209246-0.00031057977036527077*I	-0.0006116247888098602+0.0005458397008148107*I	0.0011752097461896255-0.0002564140394925524*I	-0.0004399143835181633-0.0002089197907395693*I	-0.0007454254417764366+0.000403940592057603*I	0.0010639571133819893-0.00022305414712522865*I	-0.00021579175852268166-0.00010110621254339105*I	-0.0008553591624799693+0.0003035237174457198*I	0.0009664504680390856-0.0002459524404740849*I
0.08250988867909596+0.06853323869042154*I	-0.17403035838211833+0.05741335459231011*I	-0.24072549459612333-0.26914633751616085*I	0.2540023894923765-0.5558027912318664*I	-0.23043337896204655-0.2986451527633067*I	-0.17274849667957914+0.08875544395738491*I	0.05709485921706792+0.07224620265040871*I	0.02277463052513135-0.05171111331384843*I	-0.04141815301700601+0.004338495739210961*I	0.015879554175342772+0.02695537862673056*I	0.014510447808580264-0.02246132499517619*I	-0.021467458723541503-0.0008764837594812757*I	0.005925539539960186+0.016627278664848078*I	0.011314182375454604-0.01258916423822937*I	-0.013267087413033979-0.0024803481340439724*I	0.0015352489635919642+0.011849618632611723*I	0.009361778669939563-0.007796641118781725*I	-0.00864361417000955-0.0031042942598505582*I	-0.000853029240665517+0.009020920100916716*I	0.0078774596937499-0.005043908214131694*I	-0.005573542995333069-0.0033200053620881117*I	-0.002267644678093479+0.007132561364109467*I	0.006614481732194954-0.0033063584570107744*I	-0.003317908406513056-0.0033244666603610452*I	-0.0031237970191124956+0.005793759051152082*I	0.005428288450693696-0.002165524290325394*I	-0.001582205459459085-0.0032328992281183*I	-0.0035861711558061865+0.004831512704380771*I	0.004318186585861655-0.0013880692500123867*I	-0.00019511200845008113-0.003127508848976919*I	-0.0037972887408340133+0.004098776532332174*I	0.0032124016695567184-0.0008695380127921842*I	0.0009377433852436075-0.0030114425328244846*I	-0.0037557048240882134+0.003604942891966927*I	0.002141660214271244-0.0005023664799112214*I	0.0018488064893139647-0.0029644992643995177*I	-0.0035501635711536086+0.003249649582408198*I	0.0010639571133790851-0.00022305414714845134*I	0.0025889463708338363-0.0029468152029214177*I	-0.003144080035324411+0.0030591031911293303*I
0.012151769084490524-0.06628689913180301*I	0.03501703784351208+0.0847871279910577*I	-0.14750575018098927+0.08400165662079903*I	-0.23043337896206675-0.2986451527633028*I	0.2287596429937729-0.5510490038952687*I	-0.21864767322254736-0.28168726285679163*I	-0.16340749694145695+0.07198914041027944*I	0.04109173566210614+0.07287173442963076*I	0.028031323259844195-0.03933152050509468*I	-0.032982403027024015-0.006207435694559627*I	0.005057149477551762+0.02571181826901272*I	0.016217655174021788-0.012871536582276693*I	-0.013928564123104078-0.007835376901633618*I	-0.0014813816735113451+0.014477541772441675*I	0.010876248701696704-0.004916684914523163*I	-0.0066413448850398925-0.0071711093395648*I	-0.003386921435294965+0.009275298548906566*I	0.0075827207493142645-0.0015250113328660203*I	-0.002944945004048789-0.006287468571860555*I	-0.0038663356298798694+0.006269783050818692*I	0.005271249922359151+0.00017366822195197585*I	-0.0007924394812870603-0.0054560953494491625*I	-0.0037558420802910036+0.004348012663332358*I	0.0035019455088843607+0.0011029978456608617*I	0.000506118051826507-0.004739844373986919*I	-0.0033612633800664724+0.003038730557833323*I	0.0021124980101646764+0.001648338392390816*I	0.0013048801966435862-0.00413920630012071*I	-0.002801321779855624+0.0020900675870731537*I	0.0009838147731985258+0.001962686544945221*I	0.0017242042673551185-0.0036540867135680453*I	-0.0021747928380576663+0.001397913769875366*I	0.0000683216342701616+0.0021895651783641907*I	0.0019041938533180711-0.00325739497325328*I	-0.0014669839512508516+0.0008493634182722605*I	-0.0006630779150947152+0.002343342510398449*I	0.0018488064893203463-0.00296449926444096*I	-0.0007454254417962711+0.0004039405920466957*I	-0.0012247637594744796+0.0025325253265808777*I	0.001622495902782443-0.0027008627624026263*I
-0.04749285083559055+0.016253889300630896*I	0.03867637728561024-0.039698597103316836*I	0.045309153477567164+0.0552883127439129*I	-0.17274849667957964+0.08875544395738384*I	-0.21864767322254547-0.2816872628568071*I	0.23810064273190956-0.5678153074423856*I	-0.23465079677751396-0.28106173107757393*I	-0.15815080420676178+0.08436873321902735*I	0.049527485652079095+0.06232580299586082*I	0.017208918562061224-0.04057508086279982*I	-0.03127519566157235+0.0033823527183409253*I	0.01259604407798447+0.018752925126835924*I	0.008810733960535765-0.015021273474706038*I	-0.014366497796874964-0.0001628975779260911*I	0.005144360854474159+0.009786780566938042*I	0.0059540783028108925-0.007491004998200793*I	-0.00842040280564808-0.0008994795536180064*I	0.0023117477306872484+0.0060921242369101*I	0.004569414360101943-0.004276148382971615*I	-0.0055511547754571325-0.0010698921357839*I	0.0009147678841553012+0.004133693063454708*I	0.003783052520176368-0.002610880478830819*I	-0.003904975704576849-0.0010467390467813874*I	0.00006818437805457211+0.0029326349496984964*I	0.0032644791479283517-0.0016520306476793267*I	-0.00280967238870081-0.0009259816912895187*I	-0.0004741777239663104+0.0021324234858292727*I	0.002897347386105174-0.001093106724912706*I	-0.002029491616016639-0.0007884505051586238*I	-0.0008820055040238818+0.0015634897224887706*I	0.0026063106760055173-0.0007381762175163399*I	-0.001419875767917802-0.0005949835224292354*I	-0.0012083423699863084+0.0011519613294365626*I	0.0023570425070996476-0.0005660142953272875*I	-0.0009005442760517176-0.00041168598293361917*I	-0.001466983951238975+0.0008493634182490776*I	0.002141660214277384-0.0005023664799517721*I	-0.0004399143835247821-0.00020891979072440447*I	-0.0017118759098562078+0.0006498930325517479*I	0.0019193162758347091-0.0005265778645456294*I
0.026524608201117423+0.026588302028468364*I	-0.037200735201537806-0.013244925946536609*I	0.013433630787019877-0.03494480976674414*I	0.05709485921708655+0.07224620265040788*I	-0.16340749694144885+0.07198914041027382*I	-0.23465079677751738-0.2810617310775714*I	0.24335733546659977-0.5554357146336171*I	-0.22621504678754958-0.2916076625113343*I	-0.16897320890455392+0.08312517286133196*I	0.05123469301752535+0.07191559140878301*I	0.02474781316249422-0.047533974004961274*I	-0.03868211687505246+0.0012326158259074748*I	0.012158110404222537+0.02642540445053928*I	0.015436476488528484-0.019712034680205093*I	-0.019288668195757596-0.002737217661598794*I	0.003365302933860785+0.01605841035289412*I	0.011652747468774417-0.010674179310182214*I	-0.011433709194883327-0.0036506166037113858*I	-0.0002944620407376899+0.011309700672994362*I	0.009350517874125976-0.006412238370332455*I	-0.007039352177640463-0.003854440836569362*I	-0.002197768339120768+0.008543049366134342*I	0.007607078978526354-0.004026258192426704*I	-0.004142442065555697-0.003801767540088031*I	-0.003247606062505768+0.006746497632401839*I	0.006151564804002672-0.002558337719687813*I	-0.0020248230127793074-0.0036674268085952195*I	-0.003808549536638464+0.005483179280790345*I	0.004816663661925064-0.00161968458947935*I	-0.0004069957132353572-0.0034893132675842048*I	-0.004026085539323039+0.004622592913646387*I	0.0035727611440722015-0.0009841286579650485*I	0.0008688451049187765-0.0033505629961309434*I	-0.00401308049935761+0.0039976703197652915*I	0.0023570425071016087-0.0005660142953196126*I	0.0019041938533092123-0.0032573949732427176*I	-0.003755704824088868+0.0036049428919792295*I	0.0011752097462246626-0.0002564140394810557*I	0.0027041656517956436-0.003268022981891614*I	-0.003334371812635121+0.003350755794940324*I
0.01029211563405413-0.02949881524714025*I	0.0012818617025220306+0.03134208936506074*I	-0.02541502946203635+0.00371296395996248*I	0.022774630525133902-0.051711113313854626*I	0.04109173566211851+0.07287173442964377*I	-0.15815080420674948+0.08436873321905469*I	-0.22621504678756588-0.29160766251131853*I	0.23253493076878956-0.5566792749913275*I	-0.22450783942209906-0.28201787409843987*I	-0.16143431430410823+0.07616627971916955*I	0.0438277718040468+0.06976585451635844*I	0.024309879488733498-0.03986149468126311*I	-0.032056374347049284-0.0034581453795904334*I	0.007235940005346146+0.023851084366874584*I	0.013657418567907342-0.013440404894262075*I	-0.013589999029808376-0.005920391973609987*I	0.00035199654462297013+0.01330727330277192*I	0.00904653769737059-0.005456602874122736*I	-0.006652605680836118-0.005786706591081667*I	-0.001782659442926439+0.008525151972221168*I	0.0062379816508329085-0.0020028820676429217*I	-0.003215325719290916-0.005269818550166561*I	-0.0024352347001006395+0.00578802087282543*I	0.004291288537956931-0.00021239550972984168*I	-0.0012553564094718091-0.0047080746121033095*I	-0.0024627566865587777+0.004005052515108555*I	0.0028171929913451427+0.0007924180752959201*I	-0.00010550673695469973-0.0041940046731553885*I	-0.0021860536338595823+0.0027823165183567655*I	0.0016725836266076992+0.0014394186016681006*I	0.000559454754815939-0.003735265708043352*I	-0.001737364666484912+0.0018670134399452435*I	0.0007680230146993907+0.0018615803323783766*I	0.0008688451049153408-0.00335056299612169*I	-0.0012083423699863058+0.0011519613294303321*I	0.0000683216342624458+0.002189565178379206*I	0.0009377433852465161-0.003011442532789105*I	-0.0006116247887809232+0.0005458397008156247*I	-0.0004472861565515457+0.0024444487229391084*I	0.000784849375965878-0.0027414451173092534*I
-0.025242746498602763+0.004753787336616601*I	0.02207782137355017-0.012540925340632057*I	0.010622861440632146+0.014575785817950944*I	-0.04141815301700066+0.00433849573919985*I	0.028031323259856154-0.03933152050509103*I	0.049527485652090024+0.06232580299587701*I	-0.16897320890457013+0.08312517286133846*I	-0.22450783942213293-0.2820178740984438*I	0.2400738253692436-0.5636381681335159*I	-0.23191476063555358-0.28416761099085425*I	-0.16187224797785477+0.08383875904288032*I	0.050453514332048734+0.06507509331083879*I	0.019387709089843625-0.0424358147649432*I	-0.03383543226768523+0.002813484406366666*I	0.012934609171294662+0.020667910054876993*I	0.01064411217868003-0.01619154194438079*I	-0.016196208801196207-0.00070281553755267*I	0.005133100058697628+0.011171183315387589*I	0.007558340295204148-0.008241151574909653*I	-0.00976514190413635-0.0013773502883962646*I	0.002041367015406255+0.0071097742586123565*I	0.006000515289855334-0.004757910560965003*I	-0.006531116159855994-0.001455955867472153*I	0.00045185095598399895+0.004881713800794845*I	0.00507613791392378-0.0029538406270546587*I	-0.004589728222096516-0.001357318817130689*I	-0.0005434404107143634+0.00347847465056027*I	0.0044396888941351355-0.0019084446871364907*I	-0.0032495867722621306-0.001134901482026547*I	-0.0012196031657990712+0.0025363640778733776*I	0.003961304499467896-0.0013161608720535223*I	-0.0022452833745272073-0.0008895567177066443*I	-0.0017373646664827283+0.00186701343996156*I	0.003572761144060065-0.0009841286579510581*I	-0.001419875767921071-0.0005949835224316238*I	-0.0021747928380439767+0.001397913769866004*I	0.003212401669564613-0.0008695380127965466*I	-0.0006847525175312182-0.00031057977036293795*I	-0.0025309410646059366+0.0010724175654196835*I	0.00288708565608138-0.0009063070719829612*I
0.011785705739497181+0.01695788990649628*I	-0.015901746760472932-0.012012516210525728*I	0.006074697818606289-0.011915393561408192*I	0.015879554175355956+0.026955378626728393*I	-0.032982403027026166-0.00620743569456722*I	0.017208918562048293-0.04057508086280993*I	0.05123469301752921+0.07191559140876985*I	-0.16143431430411287+0.07616627971915639*I	-0.231914760635582-0.2841676109908605*I	0.2396358916954919-0.555965688809775*I	-0.2252890181075646-0.28885837219634447*I	-0.16679441837674924+0.08126443895918921*I	0.04867445641141121+0.0713467230967822*I	0.025086378255792737-0.04561898907693073*I	-0.03684873865689702+0.0000623473562660548*I	0.01032839939991894+0.02588548649096038*I	0.015425215692738057-0.01832763193173292*I	-0.017684406203388302-0.0034873642383172194*I	0.00202056383538587+0.015580539618088824*I	0.011382366753532611-0.009656529288516253*I	-0.01000260826510691-0.004132378781736654*I	-0.0012744234251387135+0.010923636941309565*I	0.008887600945946816-0.0056642176329556185*I	-0.005746266783901942-0.004197400984775685*I	-0.002882520856653723+0.00823246959574765*I	0.0069954541897539295-0.00348041849162376*I	-0.002967232319323242-0.0040581815795687325*I	-0.003687520446022552+0.00653757784168736*I	0.005406139362197551-0.0021543971276113574*I	-0.0009608658994164228-0.0038904809557305303*I	-0.00402434129514662+0.005382073068220145*I	0.003961304499490065-0.0013161608720443348*I	0.0005594547548446598-0.0037352657080537473*I	-0.00402608553932527+0.004622592913652427*I	0.002606310675992879-0.0007381762174778837*I	0.001724204267361646-0.0036540867135632133*I	-0.0037972887408377555+0.00409877653230314*I	0.001293085393754005-0.00034296014821538236*I	0.0026496192951275285-0.003661335565318913*I	-0.0033157904405647027+0.0038138626827026504*I
