0.08099202725396948-0.8391221244141148*I	-0.4923462336152967-0.0720241326315301*I	-0.010521818695662525+0.18025240233206694*I	0.012468333795127497-0.02554874143760222*I	-0.013302256316191077+0.029898239504855283*I	0.013041495880981137-0.010066676289321707*I	-0.011791533053816286+0.00731686604353701*I	0.009780056592443739-0.0003416708444245121*I	-0.0073001293693497026-0.002236827848997129*I	0.004664831686714298+0.005093168185701313*I	-0.002163863650807842-0.0059811537263840305*I	0.00006684899605919652+0.0063032547256940364*I	0.0014379427003036547-0.005514992992980306*I	-0.0022926930766920175+0.004205580281121186*I	0.0025491399052176298-0.0024106801752460665*I	-0.0022981753913932806+0.0005384102493209365*I	0.0016663301880874058+0.0012251891656402105*I	-0.0008765082327088392-0.0026240167938065564*I	0.0001634548913515604+0.0035414504420623843*I	0.00036908935146877126-0.003847613820763136*I	-0.0006665527676343049+0.0035255723760798624*I	0.0006547678124082832-0.002688502013119943*I	-0.00038040559726858214+0.0014711713228140189*I
-0.49234623361528357-0.07202413263155624*I	0.07047020855831904-0.6588697220820465*I	-0.47987789982017526-0.09757287406910509*I	-0.023824075011882544+0.21015064183693732*I	0.025509829676110683-0.03561541772693429*I	-0.025093789369989263+0.03721510554839129*I	0.022821552473444487-0.010408347133734563*I	-0.019091662423146395+0.005080038194544903*I	0.014444888279138913+0.004751497341285939*I	-0.009463993020169353-0.008217981575385495*I	0.004731680682776619+0.011396422911374528*I	-0.0007259209504955082-0.011496146719386332*I	-0.002225844080614425+0.010508835006801467*I	0.003987082605523168-0.007925673168218477*I	-0.004590868468066998+0.004743990530457122*I	0.00421547009333181-0.0011854910095945958*I	-0.0031746836241011325-0.0020856065444797914*I	0.0018297850794428841+0.00476663960770583*I	-0.0005074188812254019-0.006471630614564893*I	-0.0005030978762840632+0.007067022818141364*I	0.0010238571638754856-0.006536115833881176*I	-0.001046958364896134+0.004996743698891873*I	0.0006547678123918071-0.0026885020131363555*I
-0.01052181869568125+0.18025240233206793*I	-0.4798778998201781-0.09757287406911731*I	0.05716795224212321-0.6289714825771758*I	-0.4668364039391836-0.10763955035846712*I	-0.03561560806567431+0.21746750788045774*I	0.03528988626856242-0.035957088571322335*I	-0.03239391873935169+0.03497827769940834*I	0.027486384160130203-0.00531517894806256*I	-0.021255526073963627-0.0009011155318560437*I	0.014511737275231243+0.011054752066991426*I	-0.008026050319848425-0.01373297456835812*I	0.002438987606088796+0.015602003192494773*I	0.001823218954731559-0.013906826894629225*I	-0.004524019472002232+0.011047245256146561*I	0.0056534127936250156-0.006700484002570848*I	-0.0054673767007847865+0.0021199737366198053*I	0.004378924984659477+0.0023559594324612148*I	-0.0028055942726221595-0.005933220365229832*I	0.0011632323118103722+0.008292211983795166*I	0.00014734893115642906-0.009160132627694693*I	-0.0008835034735574293+0.008538194140930464*I	0.001023857163880123-0.006536115833880624*I	-0.0006665527676240346+0.0035255723760846958*I
0.012468333795120573-0.02554874143757713*I	-0.023824075011867674+0.2101506418369361*I	-0.46683640393917325-0.10763955035846523*I	0.04537641918832203-0.6216546165336497*I	-0.4570563473467518-0.1079812212028698*I	-0.04291573743503016+0.21523068003147022*I	0.039954717955272515-0.03086392038562953*I	-0.03455778239015376+0.028997123973018308*I	0.027553233156209198+0.0009880757776434149*I	-0.01981758337364835-0.006416108524836954*I	0.012219044198548735+0.015260332348086145*I	-0.0054769104146328625-0.016143654743630925*I	0.00014081221469701096+0.0161404134418174*I	0.0034895491428372292-0.012681637728964528*I	-0.005400527704715934+0.008423228462329683*I	0.005816867684951839-0.0031590335605232536*I	-0.005098287349316142-0.0017276400841334215*I	0.003712372217031798+0.005881531808539939*I	-0.0021508264602328486-0.008621722378354901*I	0.0007828267145392325+0.009763383306590705*I	0.0001473489311668541-0.009160132627699533*I	-0.0005030978762778015+0.0070670228181399656*I	0.00036908935150218106-0.0038476138207513833*I
-0.013302256316168425+0.029898239504873855*I	0.025509829676119776-0.03561541772692946*I	-0.03561560806566354+0.21746750788045768*I	-0.4570563473467293-0.10798122120286058*I	0.03807628981894363-0.6238914443826347*I	-0.4523915156600358-0.10288805301717659*I	-0.045079601085810266+0.20924952630507984*I	0.04002156695134409-0.02456066565993206*I	-0.03311983968983769+0.02348213098002806*I	0.02526054007953652+0.005193656058737596*I	-0.01726844346842853-0.008826788700095182*I	0.009920868807141605+0.015798742597413613*I	-0.0038105802265331087-0.014918465577963606*I	-0.0007356960180051469+0.013516396648021522*I	0.0036530040341701798-0.00914018728691539*I	-0.005031438353229528+0.004575614641564777*I	0.0051503149173347295+0.0003665388155492439*I	-0.004443519536922652-0.004416142097259711*I	0.0033319666197584768+0.007352703131356797*I	-0.0021508264602257466-0.008621722378371697*I	0.001163232311818751+0.008292211983773922*I	-0.0005074188812304424-0.006471630614553055*I	0.00016345489134195548+0.003541450442055699*I
0.013041495880990375-0.010066676289340342*I	-0.025093789370012085+0.03721510554838547*I	0.03528988626855759-0.03595708857134729*I	-0.042915737435016595+0.21523068003147594*I	-0.4523915156600353-0.10288805301716175*I	0.03591242616815635-0.6298725981090383*I	-0.45232466666395676-0.09658479829147917*I	-0.043641658385514356+0.2037345333121053*I	0.037728873874660715-0.020355085378837054*I	-0.03057069978461313+0.021071450804767824*I	0.022962364688128508+0.005732066308080954*I	-0.01560211328034925-0.007601599534431785*I	0.00904436057444249+0.01317472580360675*I	-0.003647125335186151-0.011377015135901478*I	-0.000366606666538967+0.009668782827241719*I	0.0029864512665416136-0.0056146149108611786*I	-0.004376670540840529+0.001887112628451245*I	0.004769909320053444+0.0018377101383706567*I	-0.004443519536921564-0.004416142097263382*I	0.0037123722170441767+0.0058815318085265415*I	-0.002805594272614823-0.0059332203652418*I	0.0018297850794355653+0.00476663960771873*I	-0.0008765082327088572-0.002624016793807804*I
-0.011791533053791598+0.0073168660435114245*I	0.022821552473427695-0.010408347133762381*I	-0.03239391873937784+0.034978277699401955*I	0.039954717955267914-0.030863920385632494*I	-0.04507960108580653+0.2092495263050808*I	-0.4523246666639533-0.09658479829148992*I	0.03735036886846587-0.6353875911020137*I	-0.45461735974063733-0.09237921801034672*I	-0.041092518480284695+0.20132385313685786*I	0.035430698483257736-0.019816675129513007*I	-0.02890436959653041+0.022296639970412865*I	0.0220858564554248+0.0031080495142614675*I	-0.015438658388998874-0.0040601490923847456*I	0.00941344992591181+0.009327111982838577*I	-0.004313678102818393-0.007851442759833006*I	0.00028816114586042416+0.0069802808141366385*I	0.0026060456692571293-0.004143443588016106*I	-0.0043766705408467685+0.0018871126284354686*I	0.005150314917338574+0.0003665388155429187*I	-0.005098287349299254-0.0017276400841229327*I	0.00437892498466887+0.002355959432470048*I	-0.0031746836241140926-0.002085606544467957*I	0.0016663301880924658+0.0012251891656485658*I
0.009780056592472365-0.0003416708444173828*I	-0.019091662423155666+0.00508003819452498*I	0.0274863841601185-0.005315178948055075*I	-0.034557782390153176+0.028997123973002806*I	0.040021566951356405-0.024560665659945965*I	-0.043641658385495115+0.20373453331210375*I	-0.45461735974064577-0.09237921801036855*I	0.03989950877366893-0.6377982712772562*I	-0.4569155351320237-0.09184080776103495*I	-0.039426188292188365+0.2025490423024945*I	0.03455419025055029-0.022440691923315537*I	-0.028740914705183078+0.025838090412494606*I	0.022454945806890548-0.0007395643064835164*I	-0.016105211156621137-0.0005345767163160468*I	0.010068217738322631+0.00663860996971803*I	-0.004694083700093955-0.006380271437007087*I	0.0002881611458532679+0.006980280814127024*I	0.002986451266546592-0.00561461491084821*I	-0.005031438353224262+0.004575614641576262*I	0.005816867684954715-0.003159033560520218*I	-0.005467376700802138+0.0021199737366290245*I	0.004215470093311442-0.0011854910095897915*I	-0.0022981753914062333+0.000538410249327409*I
-0.007300129369373439-0.002236827849000877*I	0.014444888279153776+0.004751497341275893*I	-0.02125552607395852-0.0009011155318650643*I	0.027553233156189634+0.000988075777636309*I	-0.033119839689853194+0.02348213098002495*I	0.037728873874673885-0.02035508537883437*I	-0.041092518480289414+0.20132385313684792*I	-0.45691553513205385-0.09184080776103899*I	0.0415658389617729-0.6365730821116092*I	-0.45779204336474894-0.0944648245548529*I	-0.039262733400852914+0.2060904927445538*I	0.03492327960203151-0.02628830574407802*I	-0.029407467472829307+0.029363662788566*I	0.023109713619303578-0.003428066319614248*I	-0.01648561675388049+0.0009365946064921939*I	0.01006821773829486+0.006638609969717029*I	-0.004313678102818856-0.007851442759829196*I	-0.000366606666523876+0.009668782827264643*I	0.003653004034175342-0.009140187286918006*I	-0.005400527704711991+0.008423228462312055*I	0.005653412793607444-0.006700484002581223*I	-0.004590868468075804+0.004743990530444102*I	0.002549139905237228-0.0024106801752362683*I
0.004664831686691881+0.005093168185691845*I	-0.009463993020147103-0.0082179815753892*I	0.014511737275225027+0.011054752066987104*I	-0.019817583373658146-0.006416108524838417*I	0.02526054007952579+0.005193656058743661*I	-0.03057069978461668+0.021071450804776085*I	0.03543069848326423-0.019816675129509995*I	-0.03942618829220667+0.20254904230249804*I	-0.4577920433647438-0.09446482455484369*I	0.04172929385312274-0.6330316316695518*I	-0.4574229540132651-0.09831243837562366*I	-0.0399292861684803+0.2096160651206313*I	0.0355780474144155-0.028976807757187*I	-0.029787873070092875+0.030834834111361634*I	0.02310971361930082-0.0034280663196159943*I	-0.016105211156609765-0.0005345767162891332*I	0.00941344992591546+0.009327111982853976*I	-0.0036471253351866633-0.011377015135909321*I	-0.0007356960180102085+0.013516396648014049*I	0.0034895491428221506-0.012681637728979343*I	-0.00452401947200428+0.011047245256124204*I	0.0039870826055200355-0.007925673168221296*I	-0.0022926930766721393+0.004205580281129523*I
