0.5071370682361637-0.23200576514843485*I	-0.12399479653514262+0.2901841430365189*I	-0.09430870273097235-0.16173798988909513*I	0.10639725839464778-0.009626117547435866*I	-0.012742172046982839+0.07840056233442652*I	-0.04555287249592235-0.030841962329955168*I	0.024499637904984453-0.035005045336486504*I	0.017163608310392663+0.037167738518822796*I	-0.021234178081136364+0.008658821113664254*I	-0.0027316286217233554-0.033127658967219024*I	0.013367673307742191+0.008859843473939505*I	-0.001424999155561899+0.0235054835142808*I	-0.008483768140330368-0.018666482033506078*I	0.0030458929173277464-0.01280053960894213*I	0.003666929919119756+0.024306894510894166*I
-0.12399479653514313+0.2901841430365192*I	0.41282836550519214-0.39374375503753045*I	-0.017597538140496343+0.2805580254890833*I	-0.10705087477795346-0.08333742755466884*I	0.06084438589872412-0.04046807987739107*I	0.011757465858002117+0.04339551699794*I	-0.028389264185529416+0.006325776188867725*I	0.003265459823847365-0.026346224222822227*I	0.014431979688670134+0.004040079551603502*I	-0.007866504773394878+0.017518664587604208*I	-0.004156627777284824-0.009622175452938584*I	0.004883905167411768-0.00980663855956661*I	0.0016208937617655322+0.010704943905339201*I	-0.004816838221210098+0.005640412477387345*I	0.003045892917327353-0.012800539608941591*I
-0.09430870273097137-0.16173798988909607*I	-0.01759753814049722+0.2805580254890842*I	0.4000861934582121-0.31534319270310446*I	-0.0631504106364216+0.24971606315912812*I	-0.08255123687296718-0.1183424728911552*I	0.07800799420911661-0.003300341358568017*I	-0.009476712223135288+0.05205433811160395*I	-0.031120892807251332-0.02680188277835133*I	0.016633133131588262-0.017486380748882164*I	0.013006980533109187+0.02754556306588348*I	-0.016350272913725806-0.0011478174459014132*I	-0.0011107348599570716-0.022422715061880243*I	0.008550835086532137+0.01450025595132622*I	0.0016208937617646648+0.010704943905340703*I	-0.00848376814032941-0.018666482033507556*I
0.10639725839464642-0.009626117547434839*I	-0.107050874777952-0.08333742755467015*I	-0.06315041063642225+0.249716063159129*I	0.42458583136319844-0.35034823803959075*I	-0.04598680232602912+0.2868838016779509*I	-0.10378541495410482-0.10968365177749138*I	0.07527636558739478-0.03642800032578667*I	0.003890961084605833+0.06091418158554342*I	-0.03254589196281268-0.0032963992640709866*I	0.008149364991257528-0.03615286278238766*I	0.016052873450437252+0.014745023456941357*I	-0.012683342994606063+0.023159077064991748*I	-0.0011107348599574984-0.022422715061878574*I	0.004883905167412796-0.009806638559569297*I	-0.001424999155562844+0.023505483514282836*I
-0.012742172046981793+0.0784005623344261*I	0.060844385898723014-0.04046807987739004*I	-0.08255123687296698-0.11834247289115657*I	-0.04598680232602891+0.28688380167795213*I	0.40335165328206024-0.3416894169259268*I	-0.048718430947750684+0.2537561427107323*I	-0.0904177416463634-0.10082380830355196*I	0.07385136643183263-0.012922516811505906*I	-0.0045928070557239+0.0422476995520374*I	-0.029499999045485257-0.016096938873012945*I	0.011816294910377178-0.011845968271494221*I	0.01605287345043751+0.01474502345694258*I	-0.016350272913726115-0.0011478174459035452*I	-0.004156627777284628-0.009622175452936282*I	0.013367673307742117+0.008859843473938015*I
-0.04555287249592283-0.030841962329955515*I	0.011757465858002285+0.04339551699793988*I	0.07800799420911723-0.0033003413585669292*I	-0.1037854149541057-0.10968365177749306*I	-0.04871843094775023+0.25375614271073343*I	0.41671932658980176-0.3328295734519872*I	-0.0501434301033131+0.2772616262250129*I	-0.09890150978669283-0.11949029033705785*I	0.07689725934915968-0.02572305642044774*I	-0.0009258771366040425+0.06655459406293078*I	-0.029499999045485004-0.016096938873011835*I	0.008149364991256921-0.036152862782389245*I	0.013006980533110633+0.02754556306588466*I	-0.00786650477339696+0.017518664587603785*I	-0.0027316286217217304-0.03312765896721904*I
0.024499637904984328-0.03500504533648597*I	-0.028389264185528867+0.006325776188867486*I	-0.009476712223136287+0.05205433811160307*I	0.07527636558739581-0.0364280003257849*I	-0.09041774164636399-0.10082380830355375*I	-0.050143430103313145+0.2772616262250135*I	0.40823555844947257-0.3514960554854924*I	-0.047097537185985826+0.26446108661607004*I	-0.0952345798675736-0.09518339582616397*I	0.07689725934916052-0.025723056420446724*I	-0.004592807055724295+0.04224769955203565*I	-0.03254589196281235-0.0032963992640696505*I	0.016633133131586608-0.017486380748881997*I	0.014431979688673265+0.004040079551601998*I	-0.021234178081139032+0.008658821113665692*I
0.01716360831039309+0.037167738518822685*I	0.003265459823846729-0.026346224222822418*I	-0.031120892807250826-0.026801882778350477*I	0.0038909610846057426+0.06091418158554205*I	0.07385136643183231-0.012922516811504572*I	-0.0989015097866921-0.11949029033705867*I	-0.047097537185986395+0.26446108661607026*I	0.41190248836859145-0.3271891609745977*I	-0.047097537185984015+0.26446108661607054*I	-0.09890150978669456-0.11949029033705912*I	0.07385136643183292-0.01292251681150412*I	0.003890961084606345+0.06091418158554232*I	-0.03112089280725058-0.026801882778351913*I	0.00326545982384476-0.026346224222820225*I	0.01716360831039512+0.03716773851882101*I
-0.021234178081136836+0.008658821113663761*I	0.014431979688670476+0.004040079551604282*I	0.016633133131588585-0.017486380748882917*I	-0.03254589196281369-0.003296399264070491*I	-0.004592807055722628+0.042247699552037186*I	0.07689725934915835-0.025723056420447574*I	-0.0952345798675722-0.09518339582616427*I	-0.04709753718598521+0.26446108661607065*I	0.40823555844947046-0.35149605548549256*I	-0.050143430103311654+0.2772616262250133*I	-0.09041774164636332-0.10082380830355293*I	0.07527636558739385-0.03642800032578578*I	-0.009476712223135104+0.05205433811160378*I	-0.028389264185528347+0.006325776188867028*I	0.024499637904983225-0.03500504533648571*I
-0.0027316286217229533-0.03312765896721842*I	-0.00786650477339503+0.017518664587603473*I	0.013006980533108623+0.027545563065883717*I	0.008149364991258687-0.03615286278238721*I	-0.02949999904548653-0.016096938873013694*I	-0.0009258771366027463+0.06655459406293113*I	0.07689725934915881-0.025723056420446377*I	-0.0989015097866924-0.11949029033705982*I	-0.05014343010331316+0.2772616262250139*I	0.4167193265898019-0.3328295734519867*I	-0.048718430947751176+0.25375614271073216*I	-0.10378541495410458-0.10968365177749201*I	0.07800799420911651-0.0033003413585667015*I	0.0117574658580023+0.04339551699793862*I	-0.04555287249592252-0.030841962329954353*I
