0.3888085377245776-0.6936551183200123*I	0.37086808584422415+0.3119485766149087*I	-0.14294082066163405+0.1459439681816092*I	-0.1228617419813195-0.0502878500784697*I	-0.07729021143091064-0.05146862654702172*I
0.3708680858442286+0.31194857661489966*I	0.24586771706294197-0.5477111501383876*I	0.24800634386291773+0.2616607265364327*I	-0.22023103209256734+0.0944753416345841*I	-0.12286174198130817-0.050287850078469115*I
-0.14294082066165298+0.14594396818164324*I	0.24800634386292947+0.26166072653642103*I	0.16857750563202628-0.599179776685445*I	0.24800634386291553+0.26166072653645767*I	-0.1429408206616628+0.14594396818161326*I
-0.12286174198130206-0.05028785007848857*I	-0.22023103209257244+0.09447534163458704*I	0.2480063438629062+0.2616607265364512*I	0.24586771706295707-0.547711150138408*I	0.37086808584422926+0.3119485766149114*I
-0.0772902114309093-0.051468626547041874*I	-0.12286174198131805-0.05028785007846048*I	-0.14294082066164476+0.14594396818163957*I	0.3708680858442177+0.3119485766148842*I	0.3888085377246058-0.6936551183200266*I
