0.39807656709496075-0.6308508322707767*I	-0.26264761549668736-0.36093224286979136*I	-0.18616824900942527+0.12048829332388289*I	0.07136962522951922+0.0753569560856066*I	0.020355203729811297-0.07146914876179139*I	-0.04265340815802972+0.015141814709230997*I	0.014078867268793675+0.0335535352456387*I	0.015210769498235951-0.036416787064486505*I	-0.015574536299736142+0.004413007159858595*I	-0.0019842298073914468+0.026119837249616844*I	0.009989799508049159-0.02690697906365512*I
-0.26264761549669-0.360932242869797*I	0.21190831808553953-0.510362538946895*I	-0.19127799026715664-0.28557528678418004*I	-0.16581304527960392+0.04901914456209598*I	0.028716217071494837+0.09049877079484087*I	0.03443407099860527-0.03791561351614993*I	-0.027442638659798367-0.021274972355257486*I	-0.0014956690309472637+0.037966542405489676*I	0.013226539690848272-0.010296949814876631*I	-0.0055847367916753415-0.02249397190380029*I	-0.001984229807381258+0.026119837249615245*I
-0.1861682490094214+0.12048829332388242*I	-0.19127799026715728-0.2855752867841834*I	0.23226352181536022-0.5818316877086843*I	-0.233931398425188-0.270433472074955*I	-0.15173417801081548+0.08257267980773118*I	0.04392698656972615+0.054081983730354166*I	0.018859534698864734-0.03350260635629555*I	-0.029426868467186826+0.004844864894353287*I	0.008494130477114059+0.011059563341831655*I	0.013226539690858753-0.01029694981488014*I	-0.015574536299725324+0.004413007159850905*I
0.07136962522952524+0.07535695608561842*I	-0.16581304527960844+0.04901914456209572*I	-0.23393139842519478-0.27043347207496293*I	0.24634238908414133-0.5482781524630572*I	-0.21872062892696106-0.3068502591394462*I	-0.16730871431055352+0.08698568696758538*I	0.04194275676234193+0.08020182097996653*I	0.02884933420692497-0.06040958541995087*I	-0.02942686846718232+0.004844864894354456*I	-0.0014956690309413326+0.037966542405485276*I	0.015210769498238182-0.03641678706449571*I
0.020355203729797613-0.07146914876178673*I	0.028716217071477382+0.09049877079483634*I	-0.1517341780108214+0.08257267980772429*I	-0.21872062892695615-0.30685025913944386*I	0.23076785278441092-0.5438651453031942*I	-0.22070485873433981-0.2807304218898345*I	-0.15731891480249038+0.06007870790392592*I	0.0419427567623404+0.08020182097996513*I	0.01885953469886078-0.033502606356297746*I	-0.0274426386597997-0.02127497235525739*I	0.01407886726879553+0.03355353524564067*I
-0.04265340815805073+0.015141814709219*I	0.034434070998588494-0.03791561351616193*I	0.043926986569725046+0.05408198373035511*I	-0.16730871431054806+0.08698568696759777*I	-0.2207048587343362-0.28073042188982406*I	0.24075765229247575-0.5707721243668544*I	-0.2207048587343387-0.280730421889835*I	-0.16730871431055816+0.08698568696758256*I	0.0439269865697173+0.054081983730352265*I	0.03443407099859802-0.03791561351614296*I	-0.04265340815803345+0.015141814709242078*I
0.014078867268794953+0.03355353524563018*I	-0.027442638659793857-0.021274972355262017*I	0.01885953469886188-0.033502606356294075*I	0.04194275676232895+0.08020182097996875*I	-0.15731891480249632+0.060078707903929884*I	-0.2207048587343336-0.28073042188982983*I	0.23076785278441325-0.543865145303193*I	-0.2187206289269585-0.3068502591394402*I	-0.15173417801081795+0.08257267980773725*I	0.028716217071477604+0.09049877079484867*I	0.02035520372979028-0.07146914876178317*I
0.015210769498245014-0.03641678706448023*I	-0.0014956690309361753+0.03796654240549803*I	-0.02942686846718927+0.00484486489435027*I	0.028849334206909466-0.060409585419966695*I	0.041942756762333+0.0802018209799544*I	-0.16730871431054928+0.0869856869675842*I	-0.21872062892694966-0.3068502591394375*I	0.24634238908415418-0.5482781524630415*I	-0.23393139842519095-0.27043347207494933*I	-0.16581304527962404+0.049019144562096176*I	0.07136962522950324+0.07535695608561052*I
-0.015574536299744379+0.004413007159863036*I	0.013226539690842497-0.010296949814869671*I	0.008494130477113705+0.011059563341830128*I	-0.029426868467181445+0.00484486489434105*I	0.018859534698864446-0.033502606356310416*I	0.04392698656972629+0.05408198373034698*I	-0.15173417801081032+0.0825726798077342*I	-0.23393139842518987-0.27043347207494994*I	0.23226352181534873-0.581831687708685*I	-0.19127799026716125-0.2855752867841863*I	-0.18616824900941464+0.12048829332388195*I
-0.0019842298073962095+0.026119837249608507*I	-0.005584736791685696-0.02249397190380388*I	0.013226539690849332-0.010296949814876236*I	-0.0014956690309435028+0.03796654240548661*I	-0.027442638659795238-0.02127497235526521*I	0.03443407099860657-0.03791561351615586*I	0.02871621707148525+0.09049877079484052*I	-0.16581304527962393+0.0490191445620988*I	-0.19127799026716602-0.28557528678417865*I	0.21190831808555288-0.5103625389468989*I	-0.26264761549667104-0.36093224286980286*I
0.009989799508060004-0.026906979063665848*I	-0.0019842298073808884+0.02611983724960837*I	-0.015574536299740593+0.004413007159855528*I	0.015210769498223642-0.0364167870644897*I	0.014078867268792705+0.03355353524563537*I	-0.04265340815802704+0.01514181470922979*I	0.0203552037297981-0.07146914876178875*I	0.07136962522950485+0.07535695608561715*I	-0.18616824900942086+0.12048829332389391*I	-0.26264761549667603-0.36093224286979636*I	0.3980765670949634-0.6308508322707919*I
