0.4366423768451487-0.0782452478376613*I	0.1941445341566373-0.12313484429536481*I	0.05493164764235458-0.11922374891845199*I	-0.024774427990728425-0.07601247563754811*I	-0.052230527048547026-0.020490284195783345*I	-0.039412400886351937+0.01948960982695826*I	-0.008551970224635502+0.030279653482021055*I	0.01698400616839975+0.017107641405543012*I	0.023719594561756513-0.0030945299273643983*I	0.012717664865794075-0.014502946250224925*I	-0.004454325400223339-0.011872554957790398*I	-0.014958974312493009-0.0011653040164820033*I	-0.012922964965782482+0.007433593565327625*I	-0.0019090171661271245+0.007887178481528392*I	0.008981953156946628+0.0018795475991968693*I	0.011997213915227959-0.004144943398834823*I	0.005815416940512368-0.005094746360019699*I	-0.004243424808016812-0.0012039189428831177*I	-0.010508571413182805+0.003033114132923514*I	-0.008512362284850642+0.003445298808984857*I
0.19414453415663738-0.12313484429536474*I	0.4915740244875034-0.19746899675611307*I	0.16937010616590895-0.1991473199329128*I	0.0027011205938076007-0.13971403311423533*I	-0.06418682887708027-0.056522865810589906*I	-0.06078249727318242+0.009789369286237542*I	-0.022428394717952018+0.03659725123250115*I	0.015167624337121164+0.027185123554656663*I	0.029701671034193983+0.0026046951553182272*I	0.0192652691615333-0.014967084885154592*I	-0.0022413094466988684-0.015668250266706717*I	-0.01737729036600584-0.0044389613924626205*I	-0.016867991478620233+0.006721874465046481*I	-0.003941011808836002+0.009313141164524542*I	0.010088196749100702+0.00374223508269359*I	0.014797370097458943-0.003215198760822827*I	0.0077537891072111875-0.0053488623417179615*I	-0.004693154472670308-0.0020616322270962336*I	-0.012755787092867298+0.0022413798661016786*I	-0.010508571413182703+0.0030331141329234725*I
0.05493164764235445-0.1192237489184517*I	0.16937010616590864-0.19914731993291254*I	0.43934349743895623-0.21795928095189634*I	0.12995770527955694-0.17965771010595463*I	-0.005850849630827783-0.10943437963221458*I	-0.04720282270868029-0.03941522440504728*I	-0.03706290271142564+0.006694839358872995*I	-0.009710729852157686+0.022094304982276408*I	0.010713298936898085+0.015312568596866687*I	0.014742696721701165+0.0014393911388367242*I	0.006342304195750876-0.007533491319826542*I	-0.004150326612826118-0.007781071785178052*I	-0.008395337209059495-0.0025594137932656038*I	-0.004870777563392625+0.0025769310662117346*I	0.0018744051316761155+0.004218394804504885*I	0.005844771941083841+0.002538316139810469*I	0.004288798684276331-0.00018208462789938638*I	-0.0007585731776390966-0.001903563532733243*I	-0.004693154472669953-0.0020616322270963793*I	-0.004243424808016489-0.0012039189428832517*I
-0.024774427990728515-0.0760124756375475*I	0.002701120593807456-0.1397140331142345*I	0.1299577052795569-0.179657710105954*I	0.43079152721432085-0.18767962746987538*I	0.14694171144795692-0.16255006870041214*I	0.017868744930928937-0.11252890955957937*I	-0.03448515784288608-0.05391817065527221*I	-0.04151722811164888-0.005177715598916987*I	-0.0246697041646506+0.02092900096579507*I	-0.002209666028884349+0.022746162162194942*I	0.012833679555573964+0.009326569620365543*I	0.015324257352697256-0.005653943720629471*I	0.007846887302401441-0.011926015184012803*I	-0.0025799202685475456-0.0076541601532852605*I	-0.009114202371409693+0.0013730121233286533*I	-0.008634166281506643+0.007251508937428372*I	-0.0026675903437664264+0.005983614948795179*I	0.004288798684276869-0.0001820846278996181*I	0.007753789107211971-0.005348862341718303*I	0.005815416940512928-0.005094746360019949*I
-0.05223052704854708-0.020490284195782693*I	-0.06418682887708038-0.05652286581058892*I	-0.005850849630827887-0.10943437963221367*I	0.1469417114479568-0.1625500687004117*I	0.45451112177607766-0.19077415739724055*I	0.15965937631375082-0.17705301495063744*I	0.013414419530705211-0.12440146451736954*I	-0.04944413215537955-0.05508347467175357*I	-0.05444019307743175+0.0022558779664113788*I	-0.026578721330777953+0.02881617944732396*I	0.006772287128062112+0.02462570976139196*I	0.024830893470801713+0.005181626221530623*I	0.021139674293209332-0.010748690080649301*I	0.003603462494384326-0.013129934126895962*I	-0.013088491681730496-0.004621046020361725*I	-0.017626564656260165+0.004818310932313465*I	-0.00863416628150617+0.007251508937428182*I	0.00584477194108475+0.0025383161398100573*I	0.014797370097459956-0.0032151987608233182*I	0.011997213915228618-0.004144943398835159*I
-0.0394124008863519+0.019489609826958815*I	-0.06078249727318241+0.009789369286238444*I	-0.04720282270868039-0.03941522440504637*I	0.017868744930928746-0.11252890955957877*I	0.15965937631375068-0.17705301495063716*I	0.4500567963758534-0.20264671235503098*I	0.14470040200125672-0.17821831896711895*I	0.0004914545649216453-0.11696787095204131*I	-0.05135314932150751-0.047196296190224724*I	-0.045458239920485526+0.004135425565608282*I	-0.014581507415550067+0.02467123604848881*I	0.012587704068574554+0.019530963401371816*I	0.020587468662784936+0.003977707278647192*I	0.010631102880026486-0.007715575947725889*I	-0.004908899790466309-0.009684635317911099*I	-0.01308849168173031-0.004621046020361778*I	-0.009114202371409183+0.0013730121233284341*I	0.0018744051316769092+0.004218394804504467*I	0.010088196749101526+0.003742235082693105*I	0.008981953156947154+0.0018795475991965397*I
-0.008551970224635297+0.030279653482021354*I	-0.022428394717951786+0.03659725123250168*I	-0.03706290271142556+0.006694839358873577*I	-0.03448515784288626-0.05391817065527176*I	0.013414419530704878-0.12440146451736933*I	0.14470040200125653-0.1782183189671188*I	0.4371338314100697-0.19521311878970285*I	0.14279138483512835-0.17033114048559025*I	0.009473407721867442-0.11508832335284448*I	-0.039355935406279706-0.051341239589060034*I	-0.039642822979972764-0.000959320794412106*I	-0.018824932223566335+0.023467317105605085*I	0.002079132655392163+0.022564077534294995*I	0.012075106377934462+0.007423006087631965*I	0.010631102880026503-0.007715575947725872*I	0.0036034624943843342-0.013129934126895981*I	-0.0025799202685474983-0.007654160153285374*I	-0.0048707775633924895+0.002576931066211508*I	-0.003941011808835816+0.009313141164524271*I	-0.00190901716612699+0.007887178481528204*I
0.0169840061684001+0.017107641405543068*I	0.015167624337121615+0.027185123554656774*I	-0.009710729852157447+0.022094304982276512*I	-0.04151722811164905-0.005177715598916905*I	-0.04944413215537998-0.05508347467175355*I	0.0004914545649211701-0.11696787095204134*I	0.1427913848351281-0.1703311404855902*I	0.4461157845670152-0.19333357119050612*I	0.15478859875035597-0.17447608388442548*I	0.01528882466238034-0.12018306971286495*I	-0.04359936021429545-0.05254515853194386*I	-0.05015139439315453+0.002073793338510928*I	-0.02733729450841633+0.02691261591458975*I	0.0020791326553923043+0.022564077534295*I	0.02058746866278487+0.003977707278647175*I	0.02113967429320892-0.01074869008064933*I	0.00784688730240072-0.011926015184012788*I	-0.008395337209060307-0.002559413793265523*I	-0.016867991478620902+0.0067218744650465855*I	-0.012922964965782848+0.007433593565327701*I
0.023719594561756898-0.0030945299273644838*I	0.0297016710341945+0.002604695155318073*I	0.010713298936898409+0.015312568596866468*I	-0.024669704164650686+0.02092900096579483*I	-0.05444019307743218+0.0022558779664111203*I	-0.05135314932150803-0.047196296190224946*I	0.009473407721867038-0.11508832335284462*I	0.1547885987503558-0.17447608388442562*I	0.4519312015075282-0.19842831755052656*I	0.15054517394234046-0.17568000282730933*I	0.004780253249199051-0.11714995557994178*I	-0.05211172249914493-0.049099859722959056*I	-0.05015139439315404+0.0020737933385110564*I	-0.018824932223565908+0.023467317105605057*I	0.012587704068574419+0.019530963401371625*I	0.024830893470800846+0.005181626221530429*I	0.015324257352695813-0.0056539437206294275*I	-0.004150326612827738-0.007781071785177682*I	-0.01737729036600719-0.004438961392462089*I	-0.014958974312493762-0.001165304016481616*I
0.012717664865794353-0.01450294625022495*I	0.019265269161533673-0.014967084885154684*I	0.014742696721701407+0.001439391138836517*I	-0.0022096660288843774+0.022746162162194623*I	-0.026578721330778238+0.028816179447323544*I	-0.045458239920485866+0.004135425565607925*I	-0.03935593540627998-0.05134123958906026*I	0.015288824662380136-0.12018306971286498*I	0.15054517394234038-0.17568000282730925*I	0.4414226300943471-0.19539520341760327*I	0.14203281165749132-0.1722347040183242*I	0.004780253249199898-0.11714995557994135*I	-0.04359936021429436-0.052545158531943484*I	-0.039642822979972056-0.0009593207944121534*I	-0.01458150741555028+0.024671236048488372*I	0.0067722871280609335+0.024625709761391494*I	0.012833679555572172+0.009326569620365485*I	0.006342304195748988-0.007533491319826028*I	-0.0022413094467003646-0.01566825026670589*I	-0.004454325400224145-0.011872554957789782*I
