0.5353297541044109-0.30422057568648614*I	0.07336845411923973-0.3392161678370709*I	-0.16728557626180893-0.13311383135637161*I	-0.10415155163926976+0.059983316304873975*I	0.04715365584721362+0.07654324013037256*I	0.06330847968397911-0.009565065663712846*I	-0.022580670837138595-0.04699987973915203*I	-0.04707718870163373-0.006382317425266647*I	0.01240095642472194+0.03056309132613099*I	0.03903763851767858+0.0139742323312179*I	-0.006817804361905919-0.01877512616795638*I	-0.034880089335290604-0.017868439125550528*I	0.003065474647325938+0.009007707661641539*I	0.033073128211312086+0.01958922343350584*I
0.07336845411924059-0.33921616783707126*I	0.3680441778426021-0.437334407042858*I	-0.03078309752003037-0.27923285153219707*I	-0.12013192041459525-0.05657059122599988*I	-0.04084307195529001+0.05041825064115991*I	0.024572985010074776+0.029543360391220238*I	0.016231290982343136-0.015947383088978053*I	-0.010179714412419102-0.016436788413018443*I	-0.008039550183955588+0.007591914905953925*I	0.005583152062817539+0.011787965158177205*I	0.0041575491823894715-0.0038942067943300283*I	-0.003752329714579664-0.009767418506313014*I	-0.0018069611239788569+0.0017207843079557134*I	0.0030654746473257094+0.009007707661641117*I
-0.167285576261807-0.1331138313563728*I	-0.030783097520029102-0.2792328515321983*I	0.4151978336898147-0.36079116691248636*I	0.032525382163948326-0.2887979171959116*I	-0.14271259125173424-0.10357047096515269*I	-0.087920260656927+0.044035933215895134*I	0.036973941434791185+0.060106451717355604*I	0.05526892950001827-0.0019731507577555223*I	-0.016997518774324007-0.035211914580971365*I	-0.042919639519243685-0.010276524219593559*I	0.00864862671014383+0.020795672819821694*I	0.037230677393700284+0.015695016639177495*I	-0.0037523297145800744-0.009767418506313125*I	-0.0348800893352903-0.017868439125550577*I
-0.1041515516392685+0.059983316304871956*I	-0.12013192041459456-0.056570591226001825*I	0.03252538216394829-0.2887979171959119*I	0.3926171628526745-0.4077910466516383*I	-0.014551806537689182-0.2951802346211761*I	-0.13031163482701894-0.07300737963901718*I	-0.048882622139254026+0.05801016554711795*I	0.030156137072884625+0.04133132554940203*I	0.02038884016473043-0.019841589883305432*I	-0.013932044126997526-0.02620420691932996*I	-0.009846511307934585+0.009312699213912012*I	0.00864862671014145+0.020795672819821195*I	0.004157549182389114-0.0038942067943286106*I	-0.006817804361904189-0.018775126167954195*I
0.04715365584721243+0.07654324013037078*I	-0.04084307195529225+0.05041825064115877*I	-0.14271259125173621-0.10357047096515194*I	-0.014551806537689619-0.29518023462117476*I	0.4050181192773906-0.37722795532550263*I	0.0244858319799842-0.28120600228995496*I	-0.13712943918892595-0.09178250580697292*I	-0.08376271147454202+0.040141726421566194*I	0.03322161172021236+0.05033903321104173*I	0.05346196837604064-0.00025236644980200377*I	-0.013932044127000349-0.026204206919332753*I	-0.042919639519246815-0.01027652421959526*I	0.005583152062817481+0.011787965158180484*I	0.03903763851768038+0.013974232331222827*I
0.06330847968397574-0.00956506566371331*I	0.02457298501007029+0.029543360391220647*I	-0.08792026065692954+0.044035933215896765*I	-0.1303116348270182-0.0730073796390156*I	0.024485831979986356-0.2812060022899544*I	0.39820031491548546-0.39600308149346125*I	-0.010394257355303067-0.29907444141550943*I	-0.1340639645415975-0.0827747981453337*I	-0.05068958326323013+0.059730949855071706*I	0.033221611720211645+0.050339033211040565*I	0.02038884016472988-0.019841589883309814*I	-0.016997518774324268-0.035211914580974446*I	-0.008039550183956391+0.007591914905956787*I	0.01240095642472092+0.03056309132613612*I
-0.022580670837142023-0.04699987973915146*I	0.016231290982339885-0.015947383088977113*I	0.036973941434791165+0.06010645171735615*I	-0.048882622139251056+0.058010165547117444*I	-0.1371294391889224-0.0917825058069739*I	-0.010394257355301008-0.29907444141551*I	0.4012657895628138-0.3869953738318229*I	0.022678870856009493-0.27948521798200243*I	-0.13406396454159747-0.08277479814533126*I	-0.08376271147454033+0.04014172642156638*I	0.030156137072887976+0.04133132554939863*I	0.055268929500019645-0.00197315075775883*I	-0.010179714412422412-0.01643678841301825*I	-0.04707718870163821-0.0063823174252645295*I
-0.0470771887016356-0.006382317425266227*I	-0.010179714412419497-0.016436788413018728*I	0.05526892950002108-0.0019731507577574105*I	0.030156137072888563+0.041331325549399*I	-0.08376271147453919+0.04014172642156375*I	-0.13406396454159566-0.08277479814533403*I	0.022678870856010905-0.27948521798200177*I	0.40126578956281456-0.3869953738318186*I	-0.01039425735530037-0.29907444141550626*I	-0.13712943918892218-0.09178250580697296*I	-0.04888262213925213+0.05801016554711608*I	0.03697394143478874+0.06010645171735389*I	0.01623129098233725-0.01594738308897952*I	-0.0225806708371436-0.04699987973915312*I
0.012400956424721169+0.03056309132613076*I	-0.008039550183955269+0.007591914905952236*I	-0.016997518774321863-0.03521191458097472*I	0.020388840164732844-0.019841589883308686*I	0.03322161172021363+0.050339033211040274*I	-0.05068958326322946+0.05973094985507235*I	-0.134063964541596-0.08277479814532913*I	-0.010394257355298954-0.2990744414155041*I	0.39820031491549-0.39600308149345986*I	0.024485831979987688-0.2812060022899572*I	-0.13031163482702096-0.07300737963901877*I	-0.08792026065693338+0.04403593321589533*I	0.024572985010068715+0.029543360391219957*I	0.0633084796839761-0.009565065663714012*I
0.03903763851767776+0.013974232331217947*I	0.0055831520628156295+0.011787965158175782*I	-0.042919639519245455-0.01027652421959624*I	-0.013932044126997258-0.026204206919331518*I	0.053461968376042536-0.0002523664498012767*I	0.033221611720212735+0.05033903321104241*I	-0.08376271147454047+0.04014172642156855*I	-0.13712943918892156-0.09178250580696991*I	0.024485831979989603-0.28120600228995424*I	0.40501811927739373-0.37722795532550546*I	-0.014551806537689716-0.29518023462117804*I	-0.14271259125173788-0.1035704709651522*I	-0.04084307195529337+0.05041825064116169*I	0.047153655847212185+0.0765432401303737*I
