0.5163238987740809-0.3077977134792849*I	-0.07854872372253242+0.33770878157134526*I	-0.14253456098522527-0.12542496606357573*I	0.10250967687601589-0.06282907527986512*I	0.02185764811639679+0.06893208960692444*I	-0.05506370461402869+0.01589234082251869*I	1.8951616708977196*^-6-0.040079093096061974*I	0.035813265929114546-0.004119937457965206*I	-0.009694509076551155+0.025974036240894876*I	-0.02362885069472207+0.0010752069101500727*I	0.014783602714205476-0.019497869774219915*I	0.013938050866876939+0.0005138565357817428*I	-0.016421210223621325+0.015981559701573642*I	-0.007149202718558928-0.0021838657725174494*I	0.017993367803580722-0.011845056755571393*I
-0.07854872372253263+0.33770878157134565*I	0.3737893377888569-0.4332226795428609*I	0.023960953153481228+0.27487970629148095*I	-0.12067691286882616-0.05649287645665264*I	0.04744597226198602-0.046936734457345246*I	0.02185954327806786+0.028852996510862528*I	-0.01925043868491347+0.011772403364552509*I	-0.009692613914881765-0.014105056855166708*I	0.01218441523439525-0.003044730547814051*I	0.005089093637650737+0.006476166466673637*I	-0.00969079982784214+0.0015890634459315611*I	-0.0016376075094173487-0.003516310072644532*I	0.0067888481483183594-0.001670009236736805*I	0.0015721575799592805+0.0041365029460013955*I	-0.007149202718558739-0.0021838657725159506*I
-0.14253456098522438-0.12542496606357573*I	0.023960953153480704+0.27487970629148095*I	0.3956469859052571-0.3642905899359384*I	-0.031102751460549288+0.2907720471140023*I	-0.12067501770715551-0.09657196955271577*I	0.0832592381911019-0.051056671915311935*I	0.012165034201514767+0.05482703275175977*I	-0.042879289379632396+0.012847610274702189*I	0.005090988799318662-0.03360292662938849*I	0.026122466101277882-0.0025308740120311*I	-0.011332116585974628+0.02245772616824902*I	-0.016840002546399696-0.0005948023265887285*I	0.01635576029416367-0.015361366828215489*I	0.006788848148317787-0.001670009236734533*I	-0.01642121022362104+0.015981559701571234*I
0.10250967687601378-0.06282907527986582*I	-0.12067691286882422-0.05649287645665149*I	-0.031102751460550238+0.29077204711400134*I	0.395648881066927-0.404369683032002*I	0.0047105144685683385+0.2866521096560365*I	-0.13036952678371014-0.07059793331181813*I	0.05963038749638258-0.049981465005164344*I	0.026948636915717597+0.03532916297754006*I	-0.028941238512752102+0.013361466810484812*I	-0.011330221424305875-0.017621366927814276*I	0.018973263382720398-0.0047147397845505685*I	0.006661251217606999+0.010612669412678426*I	-0.016840002546402045-0.0005948023265871859*I	-0.0016376075094145705-0.0035163100726456537*I	0.013938050866875214+0.0005138565357819072*I
0.021857648116398842+0.06893208960692572*I	0.04744597226198371-0.04693673445734733*I	-0.12067501770715398-0.0965719695527141*I	0.004710514468567705+0.2866521096560356*I	0.38595437199037097-0.3783956467911048*I	-0.018918336226149357+0.2877273165661837*I	-0.11558592406950664-0.09009580308603678*I	0.07356843836325953-0.04946760846938242*I	0.010527426692096654+0.05131072267911377*I	-0.036090441231311485+0.01117760103796684*I	0.0066631463792763464-0.029466423683386315*I	0.01897326338271701-0.004714739784548376*I	-0.011332116585969138+0.02245772616824839*I	-0.009690799827846897+0.0015890634459288476*I	0.014783602714207849-0.019497869774216615*I
-0.05506370461402813+0.015892340822517746*I	0.02185954327806835+0.028852996510863708*I	0.08325923819109979-0.051056671915312636*I	-0.1303695267837078-0.07059793331181759*I	-0.018918336226150308+0.2877273165661834*I	0.40073797470457345-0.3978935165653236*I	-0.0049802853592724435+0.2882411731019663*I	-0.13200713429312572-0.07411424338446465*I	0.06641923564469901-0.05165147424189829*I	0.02852079449567809+0.03946566592353995*I	-0.036090441231313414+0.01117760103797009*I	-0.0113302214243-0.01762136692781679*I	0.026122466101271172-0.0025308740120321143*I	0.005089093637654092+0.0064761664666772275*I	-0.023628850694722266+0.001075206910147064*I
1.8951616672560556*^-6-0.0400790930960621*I	-0.01925043868491109+0.011772403364553067*I	0.01216503420151675+0.05482703275175873*I	0.059630387496378716-0.049981465005163254*I	-0.11558592406950467-0.09009580308603753*I	-0.004980285359272158+0.2882411731019665*I	0.38431676448095353-0.38191195686375257*I	-0.012129488077833385+0.2860573073294521*I	-0.11401376648954491-0.08595930014003993*I	0.0664192356446996-0.05165147424189468*I	0.0105274266920989+0.05131072267910995*I	-0.028941238512757934+0.013361466810485933*I	0.005090988799322847-0.033602926629388394*I	0.012184415234396784-0.0030447305478128496*I	-0.009694509076555002+0.025974036240892995*I
0.03581326592911894-0.004119937457964959*I	-0.009692613914885646-0.014105056855167285*I	-0.042879289379632785+0.012847610274703457*I	0.026948636915720695+0.035329162977537715*I	0.07356843836325766-0.04946760846937983*I	-0.13200713429312613-0.07411424338446601*I	-0.012129488077832732+0.2860573073294518*I	0.40231013228453527-0.3937570136193272*I	-0.012129488077833463+0.2860573073294546*I	-0.13200713429312508-0.07411424338446809*I	0.07356843836325659-0.04946760846938078*I	0.02694863691572095+0.035329162977539526*I	-0.042879289379631765+0.012847610274705278*I	-0.00969261391488752-0.014105056855173421*I	0.0358132659291204-0.004119937457959201*I
-0.009694509076553226+0.025974036240895785*I	0.012184415234397724-0.0030447305478157496*I	0.005090988799317457-0.03360292662938755*I	-0.02894123851275222+0.01336146681048663*I	0.01052742669209704+0.05131072267910967*I	0.06641923564469886-0.051651474241895486*I	-0.11401376648954482-0.08595930014003927*I	-0.012129488077833293+0.28605730732945245*I	0.38431676448095603-0.38191195686375323*I	-0.004980285359276896+0.288241173101966*I	-0.115585924069503-0.09009580308603606*I	0.05963038749638261-0.04998146500516336*I	0.01216503420151082+0.05482703275175557*I	-0.01925043868490814+0.011772403364558467*I	1.8951616673288513*^-6-0.04007909309606629*I
-0.023628850694722224+0.0010752069101484603*I	0.0050890936376508785+0.006476166466676837*I	0.02612246610127814-0.0025308740120340055*I	-0.0113302214243067-0.017621366927814474*I	-0.03609044123131044+0.011177601037970216*I	0.028520794495677765+0.039465665923537174*I	0.06641923564469916-0.05165147424189578*I	-0.1320071342931249-0.07411424338446437*I	-0.004980285359276408+0.2882411731019636*I	0.4007379747045784-0.3978935165653214*I	-0.018918336226151057+0.2877273165661828*I	-0.1303695267837129-0.07059793331181818*I	0.08325923819110553-0.05105667191531213*I	0.02185954327806707+0.028852996510863798*I	-0.05506370461402979+0.015892340822517382*I
