0.439309941224348-0.5813621039151915*I	-0.21152657152820806-0.3807168073093894*I	-0.20737518519925754+0.07958649464500935*I	0.05768965040498773+0.10044052214312556*I	0.04340549625844469-0.05886124375940205*I	-0.049365418830683135-0.015546447849748127*I	0.002455787101607227+0.04335871733221515*I	0.028724417378730507-0.014665944894374715*I	-0.017886223403512966-0.02113343076001073*I	-0.009234390929301294+0.023284023485752325*I	0.017977784333284782+0.0017596960557359131*I	-0.003907363762231331-0.01925258391683954*I	-0.01093731071964817+0.010603716904880203*I	0.009407749199861225+0.009115756076523209*I	0.002644419738795699-0.014689424266088772*I	-0.008731510406686968+0.001646461063073107*I	0.003196000140999305+0.011673392590170981*I	0.004789954297297441-0.009051928118933617*I	-0.005255975254805046-0.004466935400736021*I	-0.0005592589806711957+0.011152416700036687*I	0.004233228420891339-0.0033124310091070435*I	-0.001997325351614022-0.008126449061705825*I	-0.0019158674620331237+0.00852738450809475*I	0.002409903405371768+0.0019125244657312967*I	0.00005923694066480012-0.009431838865808681*I	-0.001469542088445063+0.004598382835066753*I	0.00048805406615192956+0.0060439914598142234*I	0.0005158575032455899-0.008660639302429484*I
-0.21152657152818696-0.3807168073094411*I	0.23193475602511102-0.5017756092702507*I	-0.15383692112324768-0.2802762851663414*I	-0.16396968894089384+0.020725250885524658*I	0.008324231574223613+0.08489407429332865*I	0.04586128336000359-0.015502526427167087*I	-0.020641001451978034-0.030212392744024916*I	-0.015430436301896446+0.02222528657238354*I	0.0194900264494811+0.008618078591602202*I	0.00009156092980540614-0.019373734704109673*I	-0.01314175469156334+0.004031439568965414*I	0.007040473613608777+0.012363412960618402*I	0.005500385437678177-0.01013682784029888*I	-0.008292890980772103-0.004085707361153956*I	0.0006762387931866856+0.010762217139692585*I	0.005840419879742707-0.003016031675808098*I	-0.003941556109412233-0.007405467055820545*I	-0.002059975113760796+0.0072064571893724946*I	0.004230695316685494+0.0021004885809924228*I	-0.0010227468339040421-0.007779366409949375*I	-0.002556584332326863+0.0030259676382381356*I	0.0023173609587890283+0.005214953498931742*I	0.00041257805366385573-0.006213924595965562*I	-0.00185663052145771-0.0009044543576568948*I	0.0009403613169186593+0.006510907300852345*I	0.000547291006912584-0.003387847405962938*I	-0.0009536845850770209-0.0040622564673534305*I	0.00048805406621663236+0.006043991459816098*I
-0.20737518519924208+0.07958649464496759*I	-0.1538369211232171-0.2802762851663484*I	0.2753402522834746-0.5606368530297291*I	-0.20320233995402245-0.29582273301618417*I	-0.1615139018393128+0.06408396821773246*I	0.03704864895297379+0.07022812939904842*I	0.027975059956503023-0.036635957187039304*I	-0.02987539238125705-0.006928369258116797*I	0.002547348031427728+0.023984982628234744*I	0.015582662687245268-0.010634505325237117*I	-0.010845749789885516-0.008770017799288486*I	-0.0037340054917019312+0.013147195645493456*I	0.00968489335245434-0.0023260113054041753*I	-0.0032311249689920656-0.008490366777182711*I	-0.005096890839796581+0.007587685229031514*I	0.0054661930904979774+0.0017102890207570587*I	0.0005844446249996952-0.007482967076599282*I	-0.004500815090046696+0.0037469496441127795*I	0.002173253307095559+0.0038940261801749428*I	0.002233369964998351-0.006025960480782815*I	-0.0029386142960014646+0.0007480180980944649*I	-0.00014668092701230535+0.004938492103981294*I	0.0023765978993909543-0.004216885366780844*I	-0.0010569640347885974-0.0016155417607981398*I	-0.0013685764552213812+0.005139537102202722*I	0.0014562188202622665-0.002149732001566646*I	0.0005472910069039298-0.0033878474059407795*I	-0.0014695420884088884+0.004598382835102685*I
0.05768965040496938+0.10044052214316151*I	-0.16396968894086097+0.020725250885603706*I	-0.2032023399539721-0.29582273301611334*I	0.2777960393850877-0.517278135697505*I	-0.17447792257520645-0.31048867791044343*I	-0.17940012524274834+0.0429505374578745*I	0.027814258023696418+0.09351215288486948*I	0.04595284428979025-0.034876261131362454*I	-0.033782756143493776-0.026180953175117882*I	-0.008389962688231806+0.03458869953293053*I	0.024990411887112755-0.001518749248802727*I	-0.008201330051078228-0.0234594420653335*I	-0.012465515898433154+0.014793656708622678*I	0.012880893493378228+0.009347381284714915*I	0.001558829328321484-0.017542294896252017*I	-0.010352866094493726+0.0031207498281565662*I	0.004906934109880093+0.012862705720686722*I	0.004817673045821572-0.010795398085752583*I	-0.006498140441767811-0.004379499417578735*I	0.0002573858450096154+0.012421410688307476*I	0.004643273370367414-0.004113436014986208*I	-0.002879377355316492-0.008683820767589435*I	-0.0016162230153830138+0.009536874939180097*I	0.002864651965680212+0.0018271060930712853*I	-0.0005411065314315734-0.010276181063278229*I	-0.0013685764552632436+0.0051395371021613016*I	0.0009403613168303898+0.006510907300866026*I	0.00005923694058254311-0.009431838865760094*I
0.04340549625843792-0.058861243759358424*I	0.00832423157426118+0.08489407429342326*I	-0.16151390183925562+0.06408396821782807*I	-0.17447792257518863-0.31048867791040646*I	0.2599098159816183-0.5384115664573593*I	-0.18371231350452405-0.2872046544245613*I	-0.16142234090949742+0.044710233513622834*I	0.023906894261461337+0.07425956896797524*I	0.03501553357016978-0.02427254422650385*I	-0.0243750069436008-0.017065197098562433*I	-0.005745542949425308+0.01989927526689966*I	0.01625890148039727+0.00012771181431826383*I	-0.005005329910105579-0.011786049475171931*I	-0.007675561601080745+0.005741728589629686*I	0.007624918238659483+0.0048804458839406244*I	0.0009995703476404771-0.006389878196208545*I	-0.006119637673708812-0.00019168118094215478*I	0.0029096087581851524+0.004736256658973349*I	0.002901805583801621-0.002268013577672797*I	-0.004088237036340548-0.0024669749518519916*I	0.000316622785708228+0.0029895718225468534*I	0.003173731281951279+0.0004849468201804726*I	-0.0023913232891014896-0.0026398293077187795*I	-0.0011003655120693768+0.0008762356366999838*I	0.002864651965677735+0.0018271060929958868*I	-0.0010569640347590798-0.0016155417608809126*I	-0.0018566305214749949-0.0009044543577003468*I	0.0024099034053057028+0.001912524465715026*I
-0.04936541883069445-0.01554644784972666*I	0.04586128336003658-0.01550252642714024*I	0.03704864895302074+0.07022812939906846*I	-0.1794001252427443+0.04295053745788522*I	-0.1837123135045333-0.2872046544245658*I	0.2778876003148298-0.536651870401592*I	-0.18761967726678516-0.3064572383413907*I	-0.1723596516291223+0.05531395041861536*I	0.033314643461356416+0.08337532504469776*I	0.03765995330896572-0.038961968492447326*I	-0.03310651735032592-0.015418736035446428*I	-0.002549542808425939+0.03157266785706997*I	0.02104885577782259-0.008924216304620926*I	-0.010261305164741143-0.016252984875882604*I	-0.008234820581734923+0.016894145289755413*I	0.011858146659423934+0.0015680148749410716*I	-0.0009977550040672616-0.014516327257879092*I	-0.008035505135729662+0.008335703327100347*I	0.005319512163600795+0.006648781124620981*I	0.00296104252448527-0.011699852443540696*I	-0.005557779124780169+0.002131407883211404*I	0.0008046768518458666+0.009033563282393929*I	0.003689588785159613-0.00817569248224597*I	-0.002391323289154635-0.002639829307743216*I	-0.0016162230153762512+0.009536874939127603*I	0.002376597899504632-0.004216885366823284*I	0.0004125780537563963-0.006213924596005079*I	-0.0019158674620201404+0.0085273845080528*I
0.0024557871015687726+0.04335871733230495*I	-0.020641001451975827-0.03021239274401691*I	0.027975059956545676-0.03663595718709564*I	0.027814258023724312+0.09351215288487812*I	-0.16142234090948657+0.044710233513649576*I	-0.18761967726677412-0.3064572383414245*I	0.2669502895952163-0.5260481534966985*I	-0.17821192806688477-0.29734148226479373*I	-0.1697152318903351+0.040624526152544596*I	0.02458313305462962+0.08502178610767534*I	0.04085595344996924-0.027288575902365844*I	-0.028316563052940343-0.024470664154368788*I	-0.007805518063142267+0.02710573245638198*I	0.02048959679713365+0.0022282003954178656*I	-0.006028076743933621-0.019565415885027707*I	-0.010232145933371982+0.008767696227993576*I	0.009942279197436711+0.010095399382962562*I	0.0014121484013128812-0.012603802792208166*I	-0.007976268195124713-0.0010961355387040254*I	0.0038499700751158275+0.011247163959745572*I	0.0034490965906458807-0.005655860983661517*I	-0.005041921621524539-0.006529231419172285*I	0.0008046768518283746+0.00903356328242923*I	0.003173731281882398+0.0004849468202025141*I	-0.0028793773553354436-0.008683820767580022*I	-0.00014668092695345057+0.004938492104012281*I	0.0023173609588098562+0.005214953498975104*I	-0.0019973253516599294-0.008126449061684696*I
0.028724417378759422-0.014665944894240378*I	-0.015430436301884039+0.022225286572396526*I	-0.029875392381251177-0.006928369258195189*I	0.045952844289817385-0.03487626113131527*I	0.023906894261480755+0.07425956896805784*I	-0.17235965162911493+0.055313950418546344*I	-0.17821192806688024-0.29734148226489293*I	0.26959470933403307-0.5407375777628336*I	-0.1869434384735612-0.2956950212018443*I	-0.16651923174929334+0.05229791874259079*I	0.029373087352014837+0.07596985798870586*I	0.03559997819519303-0.0317555113030532*I	-0.028875822033733744-0.01331824745431866*I	-0.0035722896424149877+0.023793301447184*I	0.018492271445481434-0.00589824866642728*I	-0.007943944205911707-0.011038031377037037*I	-0.007822242527992414+0.010680220693667843*I	0.010001516138058195+0.0006635605171683298*I	-0.000057393687129677576-0.008005419957038204*I	-0.007488214128920802+0.004947855921251982*I	0.00436582757842365+0.002586524657416332*I	0.0034490965907029124-0.005655860983600974*I	-0.00555777912475023+0.002131407883285771*I	0.00031662278564846763+0.002989571822560751*I	0.004643273370306246-0.004113436014994046*I	-0.002938614296002266+0.0007480180981437034*I	-0.002556584332367664+0.003025967638309684*I	0.004233228420799826-0.003312431009072121*I
-0.01788622340342129-0.021133430759935918*I	0.019490026449504604+0.008618078591561896*I	0.0025473480313768157+0.02398498262815721*I	-0.033782756143514905-0.026180953175046286*I	0.03501553357017269-0.024272544226431936*I	0.03331464346135145+0.08337532504460898*I	-0.16971523189033152+0.04062452615246481*I	-0.18694343847357653-0.2956950212018081*I	0.27279070947506157-0.5290641851725915*I	-0.18215348417621008-0.3047469493206927*I	-0.17177520700408327+0.0478309833418827*I	0.028813828371276978+0.08712227468871193*I	0.039833206616008296-0.03506794231223477*I	-0.030873147385334976-0.02144469651610244*I	-0.005488157104407521+0.032320685955276734*I	0.020902174850795485-0.003985724200617267*I	-0.007884707265353876-0.020469870242766475*I	-0.009291784616427143+0.015278603528790215*I	0.010489570204338841+0.006707551977037081*I	0.0004584638162290007-0.016666059259429527*I	-0.007488214128877817+0.004947855921259674*I	0.0038499700751579904+0.011247163959840054*I	0.002961042524474502-0.011699852443464213*I	-0.004088237036380464-0.002466974951899001*I	0.0002573858449938624+0.012421410688269675*I	0.002233369965019907-0.006025960480711476*I	-0.0010227468338537306-0.007779366409894804*I	-0.0005592589806209039+0.011152416700010416*I
-0.009234390929307024+0.02328402348580081*I	0.0000915609297815049-0.019373734704155137*I	0.015582662687219754-0.010634505325295394*I	-0.008389962688237355+0.03458869953298391*I	-0.024375006943580444-0.01706519709852989*I	0.037659953308999135-0.03896196849249998*I	0.02458313305463754+0.08502178610769573*I	-0.1665192317493652+0.05229791874270062*I	-0.18215348417629576-0.3047469493206441*I	0.26753473422020757-0.5335311205733184*I	-0.182712743156954-0.29359453262075047*I	-0.16754197858318387+0.04451855233268268*I	0.026816503019789748+0.07899582562696991*I	0.037917339154089715-0.026540557804122466*I	-0.028463243979980977-0.019532172050291653*I	-0.005428920163820748+0.022888847089583587*I	0.019432632762343086+0.000612658634525591*I	-0.007396653199144806-0.01442587878293559*I	-0.008775927113133847+0.006617964226343141*I	0.0104895702043405+0.006707551976997675*I	-0.00005739368708552897-0.008005419957062682*I	-0.007976268195165835-0.001096135538636633*I	0.0053195121635008875+0.006648781124686253*I	0.0029018055838223086-0.002268013577706075*I	-0.006498140441677807-0.0043794994175876695*I	0.002173253307110319+0.0038940261802799243*I	0.004230695316739612+0.002100488581084539*I	-0.005255975254662793-0.004466935400736784*I
