0.4465536972025258-0.5714805743903076*I	-0.2025506382635293-0.3839478709857511*I	-0.21078359595190088+0.07154228573764634*I	0.054878856248316815+0.10494033814379634*I	0.04750058312240466-0.05571755384220861*I	-0.05001564357084933-0.021361088180188403*I	-0.00033677341958757026+0.044150836241252524*I	0.03121280737699465-0.009897275219336215*I	-0.017316109870247114-0.0248783996684504*I	-0.011769346156528629+0.02115929899421673*I	0.019354754528534853+0.006692149984684085*I	-0.002709328022620845-0.0203345148928766*I	-0.013098849972047591+0.0065011723618706805*I	0.010006974858241407+0.012814799207855434*I	0.0041977655186396096-0.01299868652739564*I	-0.010550584892257792-0.0031212417768493794*I	0.003166423498278618+0.013050644619629787*I	0.006585440749693855-0.0051428619968424474*I	-0.006746570640867534-0.00841319252775668*I	-0.0011285208168082576+0.00969514703094329*I	0.0063167671310782325+0.00167350842516779*I	-0.0031499268824043947-0.009831833324201374*I	-0.0032222759715250823+0.004504339737518991*I	0.004757681207224606+0.006309509300986145*I	-0.00047454631495194685-0.008092859141233515*I	-0.003677180243790173-0.0008900606858612785*I	0.0029337624141176077+0.008210478920416297*I	0.0010618325328022285-0.0042671377583415795*I	-0.0032527388643899214-0.005196759640725402*I	0.0014683521999526831+0.007341202453365137*I	0.001710123402296397+0.00040127474036266513*I	-0.0026031774702722954-0.007395288777681693*I	0.0005436387573919005+0.00429486607054542*I	0.0019201411729485578+0.004575800470564466*I	-0.002125927258332161-0.007142929710777738*I
-0.20255063826353337-0.3839478709857524*I	0.2357701012506259-0.49993828865266376*I	-0.14767178201519968-0.27900753284196445*I	-0.16328301282947283+0.01582473189542186*I	0.004863212677490803+0.08357924996359878*I	0.04716380970282794-0.011566717600953786*I	-0.01880283619385921-0.03125836339952487*I	-0.017652883289845003+0.01927243657279087*I	0.019443461220459927+0.01126202377486815*I	0.002038644658289934-0.01818624968377661*I	-0.014478674179136194+0.000824784101322658*I	0.0062559045565106644+0.013193322346527451*I	0.00729764683564008-0.00751971568504921*I	-0.008901084453404305-0.0064975141655459895*I	-0.0005436100340224694+0.009693557430991573*I	0.007364189016912065+0.000051958092228725084*I	-0.003965144142570675-0.008264103773680491*I	-0.003580147142593369+0.00463745209190041*I	0.005456919932889507+0.004552285034129421*I	-0.00042980350978414885-0.0067396841025740405*I	-0.004278447699217283-0.00013668629325902932*I	0.0030944911595450868+0.006177848162675654*I	0.0016077543248203185-0.0035223240232295366*I	-0.0036968222864694486-0.00358851940372031*I	0.0010805009634454953+0.00541944861514105*I	0.0024592160991813187+0.00011761977921564527*I	-0.0026153477109699427-0.005157198444174177*I	-0.0003189764502583484+0.0030137192797054777*I	0.0025301847327604413+0.003074064695029402*I	-0.001542615462100411-0.004795484900361334*I	-0.0011348252703352335-0.00005408632431585235*I	0.0022537621596827196+0.004696140810918497*I	-0.0006830362973045544-0.002819488307098236*I	-0.0015822885009078246-0.0028480636402208608*I	0.0019201411729697915+0.0045758004705638775*I
-0.2107835959519029+0.0715422857376451*I	-0.14767178201520534-0.2790075328419567*I	0.2832706843730534-0.555655842494879*I	-0.1976874255860261-0.3003686210221615*I	-0.1636197862490506+0.059975568136675594*I	0.03607602005447639+0.07368197474426605*I	0.029847699832563787-0.036445117269414726*I	-0.030572182350396142-0.010099064405324102*I	0.0017018712386925997+0.025964586557468496*I	0.01673413319784651-0.009072491118014442*I	-0.011060205313742293-0.011685077321925563*I	-0.004471699320873582+0.013639583309150903*I	0.010453670075158704+0.00019463581910923437*I	-0.003252938056626713-0.010640957461916088*I	-0.005734660955134585+0.006553130454072862*I	0.0060418307156687705+0.004550695434154576*I	0.0006176183760405238-0.008361234435504034*I	-0.005093664959379478+0.0014310432572937667*I	0.0027366199884945545+0.00631096051709036*I	0.0023069930504911627-0.005279548290066574*I	-0.0036520794813166223-0.0022353443650622693*I	0.000479233507999931+0.006172823007718359*I	0.0026199448445980785-0.0019150109785595307*I	-0.002069425918957089-0.004412384709077535*I	-0.0007630598723349381+0.004621959516723876*I	0.0021423334962691674+0.0011523108568258658*I	-0.0007935227651913294-0.005079139861500266*I	-0.0011469955110156409+0.0021840040091874024*I	0.001391146952024843+0.0034149940200625104*I	-0.0000729927375290069-0.0043212240826592365*I	-0.0009989767047141693-0.0005006188298173281*I	0.0007853159026302909+0.004521714146263299*I	0.00012783490138289913-0.002446788899839189*I	-0.0006830362972807857-0.0028194883070924233*I	0.0005436387574252466+0.004294866070553599*I
0.05487885624832509+0.10494033814378838*I	-0.16328301282948257+0.015824731895435165*I	-0.19768742558604632-0.30036862102213857*I	0.2829339109534567-0.5115050062536138*I	-0.16647461820905696-0.31026589624148593*I	-0.18093589611932465+0.035097168468223146*I	0.024306673897940227+0.09484127373846878*I	0.04920245436111277-0.02975296728473744*I	-0.03328151037299992-0.030433579298195988*I	-0.011396978733349364+0.03246575891933969*I	0.026741108056084525+0.003742308089832249*I	-0.006862439795113799-0.024683763849326266*I	-0.015022284213150203+0.010518341532305594*I	0.013620093573422401+0.013245280438750399*I	0.0033325026930671594-0.015783819458735644*I	-0.012481231595993644-0.0018600620736535422*I	0.00491330989886708+0.014245842465115309*I	0.006934385507124264-0.006687726010341686*I	-0.008243591841776376-0.00840079006692639*I	-0.00048565598302648127+0.010815300254591095*I	0.007064674257712989+0.0010299610109120272*I	-0.00412662579627101-0.010328203506283992*I	-0.0031979467357855433+0.005282762321884523*I	0.005553707258723644+0.006295467941880746*I	-0.0010075933861502305-0.00867952246741566*I	-0.004015798736726256-0.0005748001240184204*I	0.003610685696211971+0.008493513310165547*I	0.0009166006370841182-0.0046778651211578015*I	-0.0037501729813105046-0.005211284768503291*I	0.0019347857094143993+0.007709860090608399*I	0.0018471484354444458+0.0002545763879113259*I	-0.0031249039630153637-0.00764354854058945*I	0.0007853159026389165+0.0045217141462617115*I	0.0022537621596972666+0.004696140810931383*I	-0.0026031774702618415-0.00739528877766191*I
0.04750058312241515-0.055717553842225036*I	0.004863212677475776+0.08357924996359313*I	-0.16361978624908496+0.05997556813668987*I	-0.1664746182090746-0.31026589624147355*I	0.265617801083189-0.5363834059220682*I	-0.1782439643655888-0.28910659724727444*I	-0.16158114159077042+0.04178931845290247*I	0.02159734587534452+0.07450675884558718*I	0.03610360438907626-0.02325179492287342*I	-0.023274535514762305-0.01761878009035174*I	-0.0071992132147196625+0.019467072391930414*I	0.016190523163814842+0.0006210663129751444*I	-0.0036960162968443294-0.011633119229687888*I	-0.008436843463455369+0.0053754795354955184*I	0.006873522932565582+0.004832087911039131*I	0.002203981876269814-0.006088672427762605*I	-0.00616446446491121-0.00018655364848969635*I	0.0017633830164633846+0.0044140091408886185*I	0.0037121095356033714-0.0021833862728468318*I	-0.0034859106345452714-0.002091280765950629*I	-0.0009602022979767447+0.0027224411133640607*I	0.0033874940139215714+0.0001399003250711643*I	-0.0011928633821495867-0.002117724585851195*I	-0.0021361142029785365+0.0010156245635379727*I	0.002300968394326024+0.0010987083011371405*I	0.0004607588137819178-0.0013383200140633731*I	-0.002305675334448462-0.00017352538365832956*I	0.0010075082259331499+0.0010982245324891748*I	0.0014602393944839723-0.00038299905059687676*I	-0.0018300318083410588-0.0006354842979171967*I	-0.00019114154889689555+0.0005669303798423489*I	0.0018471484354455224+0.0002545763879074484*I	-0.0009989767047017886-0.0005006188298193061*I	-0.0011348252703337288-0.000054086324307174096*I	0.001710123402282826+0.000401274740376361*I
-0.0500156435708461-0.021361088180196622*I	0.04716380970281521-0.011566717600971235*I	0.03607602005445533+0.07368197474425045*I	-0.18093589611933372+0.035097168468217414*I	-0.17824396436558912-0.28910659724727683*I	0.28497255561174745-0.5296912559373916*I	-0.18095329238818814-0.30944111214015724*I	-0.17467999156281283+0.048290490814758925*I	0.031604320733575754+0.0873215580534246*I	0.0403013699077096-0.03625048145028794*I	-0.03382512040701061-0.020740021867220567*I	-0.004032789716422786+0.03251771701155006*I	0.022775963913525057-0.0045217956838548325*I	-0.010442586937698591-0.020046311757417345*I	-0.009565364280255602+0.015070626566453412*I	0.013190290063640787+0.006505596336197316*I	-0.0009459450061454951-0.015920505751979865*I	-0.009386740436441913+0.004317786089027807*I	0.006521064223693163+0.010723518441890525*I	0.0032375632206603894-0.010276245414056383*I	-0.007163090878328058-0.002981341451790882*I	0.0019735601161503316+0.0109329200337844*I	0.004449326546736508-0.004127237433287824*I	-0.004445602246532521-0.007314484226595239*I	-0.0006677620030315779+0.008356827016907166*I	0.0040110917966140755+0.0014999830415254858*I	-0.0021424186564849377-0.008733608791715154*I	-0.0017620365770336824+0.004121340686913543*I	0.002927649398909229+0.005674025003074545*I	-0.0006656878638330703-0.0075259287613685605*I	-0.0018300318083482577-0.0006354842979267507*I	0.0019347857094144578+0.007709860090613291*I	-0.00007299273752073748-0.004321224082651082*I	-0.0015426154621016918-0.004795484900360733*I	0.0014683521999425686+0.007341202453363501*I
-0.00033677341959295506+0.04415083624126317*I	-0.018802836193861017-0.03125836339952122*I	0.02984769983256849-0.03644511726942537*I	0.02430667389794115+0.09484127373845368*I	-0.1615811415907799+0.04178931845289076*I	-0.18095329238819724-0.3094411121401646*I	0.27187370563969904-0.5231900835755386*I	-0.17094631752996184-0.2966263129323206*I	-0.17048222604418867+0.03529180428735187*I	0.021053735841320104+0.08420031627657022*I	0.043467793406007586-0.023199836830655827*I	-0.027239679657297157-0.025882883864044536*I	-0.010779360357279636+0.024104524483821714*I	0.021647443096720745+0.005173351347096499*I	-0.0041258198066259156-0.01837280333227529*I	-0.012715291162674633+0.005238793242219674*I	0.009968014092105786+0.01100993607370903*I	0.0038117362010817095-0.009610996450974138*I	-0.009861286751385649-0.003775073052174712*I	0.0028438839799129656+0.009833457756058745*I	0.006171325634794118-0.0020657664936273986*I	-0.006101258345506491-0.007248479210144378*I	-0.001279178748227961+0.005736160393045135*I	0.005917678746689975+0.003213965020089095*I	-0.002735478844237639-0.006913209486204374*I	-0.003270939473296427+0.0009615382392453902*I	0.004554730554024307+0.0057948491120814166*I	-0.0002222774835180035-0.0041578083211434485*I	-0.0038879638353599634-0.0030215890238723176*I	0.002927649398903159+0.0056740250030452985*I	0.0014602393944929356-0.000382999050617148*I	-0.003750172981300266-0.005211284768495889*I	0.0013911469520134381+0.0034149940200739895*I	0.0025301847327448054+0.003074064695032018*I	-0.003252738864391841-0.005196759640724934*I
0.0312128073769799-0.009897275219329607*I	-0.017652883289842294+0.019272436572812156*I	-0.03057218235037827-0.010099064405304467*I	0.04920245436111191-0.029752967284738842*I	0.02159734587532224+0.07450675884557606*I	-0.17467999156282685+0.04829049081475259*I	-0.17094631752996217-0.2966263129323259*I	0.2760714711583266-0.5361887701029509*I	-0.18149690242222033-0.29974755470917325*I	-0.16731580254589634+0.0483424489069975*I	0.027639176591022073+0.07905745427975622*I	0.03672122276513322-0.031613029358383504*I	-0.02836820047411566-0.016187736833085723*I	-0.004462593226210922+0.025778032908984408*I	0.01849751621430409-0.0046584819771199*I	-0.007348095778155073-0.013868463594761786*I	-0.00795760995543689+0.011548302543214872*I	0.009493467777170922+0.002917076932486663*I	0.00013455595730244978-0.010501057136831509*I	-0.006927524337255418+0.004435405868237492*I	0.0039057165127297003+0.005566319997705522*I	0.002918586770407301-0.007262526134358583*I	-0.00463290614556437+0.00009272324323748484*I	0.00043094465405660667+0.006137435133435808*I	0.003314501276413471-0.004181323757583975*I	-0.002191840086840329-0.002618343415671569*I	-0.001350798300336733+0.005537338709798799*I	0.002428803295695452-0.001348080598703619*I	-0.0002222774835300776-0.004157808321160144*I	-0.0017620365770390513+0.004121340686887867*I	0.0010075082259568594+0.0010982245324776634*I	0.0009166006371041613-0.004677865121162195*I	-0.0011469955110313564+0.002184004009177995*I	-0.0003189764502831621+0.0030137192797055888*I	0.0010618325327961253-0.004267137758329556*I
-0.017316109870261328-0.024878399668466566*I	0.019443461220461263+0.011262023774870808*I	0.0017018712387065228+0.02596458655748863*I	-0.03328151037300161-0.03043357929818976*I	0.03610360438906176-0.023251794922879265*I	0.03160432073357188+0.08732155805342302*I	-0.17048222604418237+0.03529180428734775*I	-0.18149690242221472-0.2997475547091835*I	0.27923789465662674-0.5231381254833125*I	-0.17491146167250513-0.30489041670598566*I	-0.1740623731867663+0.03992925637926769*I	0.026510655774197388+0.08875260131069915*I	0.043037989896198295-0.02993952093323292*I	-0.031518127356531006-0.02601957015729414*I	-0.007684869197738334+0.030282372646513553*I	0.02325519742154738+0.0016510273238845177*I	-0.00782264209308092-0.021961322735976917*I	-0.011634790199214094+0.010658241857364765*I	0.012427230191295064+0.011127555852898267*I	0.0011963884901140987-0.014768194895190425*I	-0.010180263201646226-0.0007613537724982822*I	0.005374068712663131+0.012907522451079258*I	0.004628710172681927-0.00686125139398185*I	-0.0072360836158468205-0.007302565534445101*I	0.0009745834114492832+0.010432301203969534*I	0.005234642449370295+0.00039447671297713*I	-0.004317767345162938-0.00976127312644158*I	-0.0013507983003366358+0.0055373387098037125*I	0.004554730554020819+0.005794849112076292*I	-0.0021424186564843336-0.00873360879171549*I	-0.0023056753344385724-0.0001735253836474053*I	0.003610685696221503+0.008493513310158901*I	-0.0007935227651906502-0.005079139861529466*I	-0.002615347710976421-0.005157198444186627*I	0.0029337624141114738+0.008210478920428602*I
-0.011769346156524398+0.021159298994200552*I	0.0020386446582961707-0.01818624968379332*I	0.016734133197849402-0.009072491118019794*I	-0.01139697873335051+0.03246575891933911*I	-0.023274535514760372-0.01761878009035795*I	0.040301369907714046-0.03625048145029546*I	0.02105373584132291+0.08420031627656624*I	-0.16731580254589357+0.04834244890698996*I	-0.17491146167250116-0.3048904167059957*I	0.2724913240157722-0.5315513180110369*I	-0.17603998248931554-0.295195269675032*I	-0.16774560605569278+0.04160276480441681*I	0.023360728891790413+0.07892076798647273*I	0.03981571392467317-0.025435181195724757*I	-0.026760446149294397-0.01971006085630809*I	-0.008159415512670357+0.022189513505285238*I	0.019578017177764473+0.0007609666380412909*I	-0.004888879678969345-0.013750843815535095*I	-0.01057295766641379+0.006391104099035904*I	0.009174491326907265+0.005930796212174869*I	0.0026647406900604698-0.007426992441817246*I	-0.008470139799360997-0.00036007903212991366*I	0.0027708912423873256+0.005512233673384127*I	0.0051723489300818555-0.002566385323451453*I	-0.005315942442880342-0.0027267650638698217*I	-0.0011513438468634604+0.0032893714932195795*I	0.005234642449376178+0.00039447671299486464*I	-0.0021918400868374496-0.002618343415660545*I	-0.0032709394732917166+0.000961538239236762*I	0.004011091796620928+0.0014999830415196099*I	0.00046075881377726375-0.0013383200140505915*I	-0.004015798736738409-0.0005748001240128872*I	0.002142333496271675+0.0011523108568086736*I	0.0024592160991958037+0.00011761977920666657*I	-0.003677180243781608-0.0008900606858513044*I
