0.4762401936890673-0.12020135806518029*I	0.18633087262641726-0.17993268983347524*I	0.001379409940800687-0.1558670499264748*I	-0.07742008908376384-0.07389112967588708*I	-0.061839698446418304+0.010999354712674325*I	-0.005106670899757702+0.051969298136486694*I	0.03220505934079333+0.03857118502946306*I	0.025549711594597117-0.0024685119504926287*I	-0.004245229199700893-0.03184396416640932*I	-0.02094000018158244-0.027754047539767294*I	-0.010374449278580455+0.0007838375592102748*I	0.01004421346424993+0.025551570629192923*I	0.014970384267113916+0.024514674451419007*I
0.18633087262641748-0.17993268983347527*I	0.4776196036298685-0.2760684079916549*I	0.10891078354265357-0.2538238195093617*I	-0.06046028850561757-0.14486769521379944*I	-0.08252675998352149-0.021921831539399195*I	-0.029634639105624937+0.049570539742138486*I	0.020443040694839563+0.04950078618599473*I	0.02795983014109257+0.0067272208630539615*I	0.004609711413014732-0.030222559490259905*I	-0.014619678478281464-0.031060126607198917*I	-0.010895786717332748-0.0022024769105739557*I	0.004595934988533181+0.02529851201062986*I	0.010044213464249736+0.025551570629193335*I
0.0013794099408009238-0.15586704992647477*I	0.10891078354265382-0.2538238195093616*I	0.41577990518345037-0.2650690532789788*I	0.10380411264289609-0.20185452137287246*I	-0.028255229164824126-0.10629651018433356*I	-0.05697704838892423-0.024390343489889617*I	-0.033879868305325585+0.017726575575730243*I	-0.0004969594867426763+0.02174673864622763*I	0.01758538086251207+0.007511058422264257*I	0.014653924877264286-0.004670988861066459*I	0.0003507057888318271-0.006545452155778724*I	-0.010895786717333381-0.002202476910572661*I	-0.010374449278581048+0.000783837559211493*I
-0.07742008908376345-0.07389112967588689*I	-0.06046028850561703-0.14486769521379916*I	0.10380411264289642-0.2018545213728723*I	0.44798496452424397-0.22649786824951196*I	0.12935382423749334-0.2043230333233615*I	-0.032500458364524726-0.13814047435074056*I	-0.07791704857050628-0.052144391029656165*I	-0.04425431758390586+0.01851041313494039*I	0.009547253977507024+0.04729830927542063*I	0.03255576512962531+0.032025732873684314*I	0.014653924877263387-0.004670988861064671*I	-0.014619678478282765-0.03106012660719621*I	-0.020940000181583367-0.02775404753976532*I
-0.061839698446417804+0.010999354712674766*I	-0.08252675998352074-0.021921831539398612*I	-0.02825522916482349-0.10629651018433316*I	0.1293538242374935-0.20432303332336146*I	0.4437397353245428-0.25834183241591874*I	0.10841382405591098-0.2320770808631277*I	-0.042874907643105135-0.1373566367915305*I	-0.06787283510625654-0.026592820400463714*I	-0.029283933316792417+0.043025087586359714*I	0.009547253977506276+0.04729830927542202*I	0.0175853808625107+0.007511058422267007*I	0.00460971141301326-0.030222559490256755*I	-0.004245229199701839-0.03184396416640722*I
-0.005106670899757182+0.05196929813648736*I	-0.029634639105624173+0.04957053974213932*I	-0.05697704838892354-0.02439034348988915*I	-0.032500458364524414-0.13814047435074073*I	0.10841382405591103-0.23207708086312812*I	0.4333652860459625-0.25755799485670905*I	0.11845803752016067-0.20652551023393578*I	-0.02790452337599166-0.11284196234011203*I	-0.06787283510625709-0.026592820400463214*I	-0.044254317583906806+0.018510413134941856*I	-0.0004969594867436852+0.02174673864622986*I	0.027959830141091723+0.006727220863056263*I	0.025549711594596663-0.0024685119504911624*I
0.032205059340793735+0.03857118502946397*I	0.020443040694840126+0.04950078618599592*I	-0.03387986830532514+0.017726575575730916*I	-0.07791704857050621-0.05214439102965644*I	-0.04287490764310522-0.13735663679153146*I	0.1184580375201606-0.20652551023393667*I	0.448335670313076-0.2330433204052911*I	0.11845803752016014-0.20652551023393606*I	-0.04287490764310585-0.1373566367915306*I	-0.07791704857050687-0.05214439102965585*I	-0.0338798683053256+0.017726575575730943*I	0.02044304069483989+0.04950078618599554*I	0.032205059340793644+0.038571185029463606*I
0.025549711594597308-0.002468511950491612*I	0.027959830141092778+0.0067272208630553545*I	-0.0004969594867425868+0.02174673864622852*I	-0.04425431758390604+0.018510413134940215*I	-0.0678728351062569-0.026592820400464887*I	-0.027904523375992033-0.11284196234011351*I	0.11845803752015989-0.206525510233937*I	0.4333652860459616-0.25755799485670994*I	0.10841382405591043-0.23207708086312903*I	-0.03250045836452465-0.13814047435074167*I	-0.05697704838892326-0.024390343489890203*I	-0.02963463910562365+0.04957053974213836*I	-0.005106670899756792+0.05196929813648676*I
-0.00424522919970093-0.03184396416640832*I	0.004609711413014609-0.03022255949025845*I	0.01758538086251181+0.007511058422265371*I	0.009547253977506595+0.047298309275420815*I	-0.029283933316793+0.043025087586358826*I	-0.06787283510625768-0.02659282040046478*I	-0.04287490764310634-0.13735663679153212*I	0.10841382405591024-0.23207708086312984*I	0.4437397353245429-0.25834183241592096*I	0.12935382423749398-0.20432303332336324*I	-0.028255229164822808-0.10629651018433407*I	-0.08252675998352012-0.021921831539398764*I	-0.06183969844641744+0.010999354712674879*I
-0.02094000018158259-0.027754047539766423*I	-0.014619678478281776-0.031060126607197525*I	0.014653924877263828-0.004670988861065157*I	0.03255576512962477+0.03202573287368501*I	0.009547253977505698+0.047298309275421814*I	-0.04425431758390735+0.01851041313494084*I	-0.0779170485705073-0.05214439102965726*I	-0.032500458364524885-0.13814047435074292*I	0.1293538242374938-0.2043230333233639*I	0.4479849645242445-0.2264978682495131*I	0.10380411264289671-0.2018545213728713*I	-0.06046028850561708-0.14486769521379705*I	-0.07742008908376362-0.07389112967588524*I
