0.4981868495911323-0.4374649714441138*I	-0.05013811652244473-0.38903324079497087*I	-0.20507619165572516-0.04016801394566587*I	-0.03503690762979755+0.11794768742557378*I	0.07228616118692063+0.014040393165361958*I	0.009062982338200212-0.058440785045615375*I	-0.04051277605184529+0.0025789473794354855*I	-0.0007473881334756263+0.037063682394990166*I	0.025840749689859156-0.009454432761106649*I	-0.002183546687481953-0.0249743866737061*I	-0.017566353663668224+0.01301267674525003*I	0.002817426001277606+0.016751866627562548*I	0.012554420224100506-0.014996869366160959*I	-0.0023356132422623407-0.010416590335566148*I	-0.009615316247660445+0.01606902756890765*I	0.0013009731542287257+0.005012507352089461*I	0.008263585791295092-0.016542019588985046*I
-0.05013811652244864-0.3890332407949674*I	0.2931106579354005-0.4776329853897708*I	-0.08517502415224784-0.2710855533693801*I	-0.13279003046880578-0.026127620780278957*I	-0.025973925291595083+0.05950690237998635*I	0.03177338513507764+0.016619340544821608*I	0.008315594204721938-0.021377102650610075*I	-0.014672026361991717-0.006875485381665983*I	-0.0029309348209631938+0.01208929572128191*I	0.00827439602618742+0.0035582439841365145*I	0.0006338793137945463-0.008222520046153352*I	-0.005011933439563949-0.0019841926209231446*I	0.00048181275902757005+0.006335276291982547*I	0.002939103976458795+0.0010721582027339066*I	-0.0010346400880180645-0.005404082983486831*I	-0.0013517304563601179-0.0004729920200823908*I	0.0013009731542270092+0.005012507352087475*I
-0.20507619165573018-0.04016801394565858*I	-0.08517502415224944-0.27108555336937523*I	0.3653968191223223-0.4635925922243786*I	-0.076112041814044-0.3295263384149623*I	-0.17330280652064692-0.023548673400814686*I	-0.026721313425070402+0.09657058477499947*I	0.05761413482493162+0.007164907783731269*I	0.00613204751722985-0.046351489324307965*I	-0.03223838002566809+0.006137191363583518*I	-0.00011350881968725385+0.0288411623488393*I	0.020828816250293897-0.011438625382032646*I	-0.0017017339284552437-0.01863911038173218*I	-0.01462724968720794+0.014084834947968033*I	0.0017827859132695835+0.011347783644055923*I	0.011202689767756988-0.015469861386260157*I	-0.0010346400880231789-0.005404082983488941*I	-0.009615316247659378+0.01606902756890359*I
-0.03503690762979755+0.11794768742558387*I	-0.13279003046880217-0.026127620780276656*I	-0.07611204181404164-0.32952633841497114*I	0.3248840430704772-0.4610136448449384*I	-0.07685942994752477-0.29246265601997823*I	-0.14746205683079167-0.03300310616192332*I	-0.028904860112555743+0.07159619810129993*I	0.040047781161257436+0.02017758452898712*I	0.008949473518503975-0.02959962269674337*I	-0.01968395980155901-0.00885967800257292*I	-0.0024491220619298256+0.018424572013279628*I	0.01121350000264898+0.004630402186876454*I	-0.0004007607742287792-0.013626603029648313*I	-0.006363663895931277-0.002457184641020678*I	0.001782785913248497+0.011347783644058529*I	0.0029391039764495343+0.0010721582027288998*I	-0.0023356132422540365-0.010416590335575649*I
0.07228616118692081+0.01404039316537668*I	-0.0259739252915966+0.059506902379982664*I	-0.17330280652065555-0.023548673400842546*I	-0.0768594299475387-0.29246265601999843*I	0.3507247927603158-0.47046807760606096*I	-0.07904297663501327-0.31743704269368767*I	-0.16502841049445915-0.019990429416673727*I	-0.026087434111281907+0.08834806472885559*I	0.05260220138535791+0.005180715162820329*I	0.0066138602762600696-0.04001621303230688*I	-0.029299276049194134+0.0072093495663405754*I	-0.0011481489076953615+0.023437079365368842*I	0.019477085793926232-0.01191161740210988*I	-0.0004007607742499038-0.013626603029643716*I	-0.014627249687233824+0.0140848349479708*I	0.00048181275902003246+0.006335276291970636*I	0.012554420224106987-0.014996869366178799*I
0.009062982338187722-0.05844078504559791*I	0.03177338513505408+0.01661934054481843*I	-0.026721313425102665+0.09657058477496738*I	-0.147462056830827-0.03300310616194864*I	-0.07904297663503589-0.31743704269369016*I	0.3331584390966509-0.45745540086079794*I	-0.0762255506337304-0.3006851760661302*I	-0.15247399027035935-0.03498729878285263*I	-0.02842304735353764+0.07793147439327229*I	0.04298688513771681+0.021249742731715017*I	0.007914833430503072-0.03500370568023133*I	-0.02103569025790307-0.009332670022657178*I	-0.0011481489077017838+0.023437079365362185*I	0.011213500002642084+0.004630402186871449*I	-0.001701733928459185-0.018639110381739078*I	-0.005011933439568423-0.0019841926209408847*I	0.0028174260012728044+0.016751866627544038*I
-0.04051277605186754+0.002578947379445716*I	0.008315594204689185-0.021377102650606425*I	0.057614134824898765+0.007164907783720337*I	-0.02890486011258553+0.07159619810128545*I	-0.16502841049448386-0.019990429416674754*I	-0.0762255506337449-0.30068517606612133*I	0.34571285932075896-0.47245227022696784*I	-0.0785611638759864-0.31110176640170883*I	-0.16208930651800912-0.0189182712139603*I	-0.02712207419930062+0.08294398174534257*I	0.05125047092901126+0.004707723142713456*I	0.007914833430503308-0.03500370568024032*I	-0.029299276049184413+0.007209349566319013*I	-0.0024491220619097705+0.018424572013258513*I	0.02082881625031052-0.011438625382044165*I	0.0006338793137962012-0.008222520046159705*I	-0.017566353663674747+0.013012676745246528*I
-0.0007473881334886263+0.03706368239498886*I	-0.014672026362005328-0.006875485381658782*I	0.006132047517226817-0.04635148932430024*I	0.04004778116125899+0.02017758452897786*I	-0.026087434111283662+0.08834806472883927*I	-0.15247399027036995-0.03498729878285016*I	-0.07856116387599524-0.3111017664016931*I	0.33609754307311573-0.45638324265806157*I	-0.07726019072174456-0.30608925904962625*I	-0.1538257207267145-0.035460290802949025*I	-0.027122074199303098+0.0829439817453506*I	0.04298688513772329+0.021249742731709074*I	0.006613860276278905-0.040016213032332014*I	-0.019683959801541626-0.008859678002595328*I	-0.00011350881967829747+0.02884116234883914*I	0.008274396026192503+0.0035582439841532892*I	-0.002183546687478121-0.024974386673691777*I
0.025840749689865168-0.00945443276111134*I	-0.002930934820950873+0.012089295721284189*I	-0.03223838002564958+0.006137191363585134*I	0.008949473518522835-0.029599622696763174*I	0.0526022013853691+0.005180715162788688*I	-0.028423047353537123+0.07793147439326305*I	-0.16208930651801343-0.018918271213939603*I	-0.07726019072174813-0.30608925904960577*I	0.34436112886441883-0.47292526224704734*I	-0.07726019072174437-0.3060892590496109*I	-0.16208930651800652-0.01891827121393784*I	-0.02842304735353383+0.0779314743932771*I	0.05260220138536025+0.00518071516280623*I	0.008949473518501287-0.02959962269674902*I	-0.03223838002567141+0.006137191363600563*I	-0.002930934820962558+0.012089295721306396*I	0.0258407496898629-0.009454432761093087*I
-0.002183546687470962-0.024974386673705384*I	0.0082743960262024+0.003558243984133916*I	-0.00011350881967831655+0.028841162348825167*I	-0.019683959801558088-0.008859678002599972*I	0.006613860276259827-0.040016213032334325*I	0.04298688513772064+0.021249742731704595*I	-0.027122074199294625+0.08294398174535086*I	-0.15382572072671266-0.03546029080293691*I	-0.07726019072174672-0.3060892590496085*I	0.336097543073126-0.4563832426580506*I	-0.0785611638759785-0.3111017664016894*I	-0.15247399027036834-0.034987298782841875*I	-0.026087434111298827+0.08834806472885753*I	0.04004778116125028+0.020177584528998503*I	0.006132047517231681-0.046351489324285594*I	-0.014672026361998717-0.006875485381650337*I	-0.0007473881334877294+0.03706368239499364*I
-0.017566353663668665+0.013012676745250775*I	0.0006338793137951881-0.00822252004615305*I	0.02082881625029183-0.011438625382037673*I	-0.0024491220619394793+0.01842457201326376*I	-0.029299276049203758+0.007209349566320595*I	0.00791483343050291-0.035003705680244405*I	0.05125047092901695+0.004707723142708464*I	-0.02712207419930293+0.08294398174534487*I	-0.16208930651801418-0.01891827121395001*I	-0.07856116387598408-0.311101766401701*I	0.3457128593207654-0.472452270226966*I	-0.0762255506337404-0.3006851760661169*I	-0.16502841049447264-0.019990429416657296*I	-0.02890486011255795+0.07159619810131343*I	0.057614134824932495+0.007164907783745109*I	0.008315594204709245-0.021377102650594046*I	-0.04051277605186372+0.0025789473794485193*I
0.0028174260012701815+0.016751866627555845*I	-0.005011933439568697-0.0019841926209159116*I	-0.0017017339284504558-0.01863911038171165*I	0.011213500002659617+0.004630402186880572*I	-0.0011481489076872308+0.023437079365346503*I	-0.021035690257902858-0.009332670022681337*I	0.00791483343049516-0.03500370568024691*I	0.04298688513771221+0.02124974273170714*I	-0.02842304735354167+0.07793147439326147*I	-0.1524739902703705-0.034987298782865855*I	-0.07622555063374048-0.30068517606613315*I	0.33315843909665893-0.4574554008607826*I	-0.07904297663500981-0.31743704269366035*I	-0.14746205683080105-0.03300310616191288*I	-0.026721313425086393+0.09657058477500491*I	0.03177338513506487+0.01661934054485148*I	0.00906298233819541-0.05844078504557766*I
0.012554420224101678-0.014996869366166798*I	0.00048181275902606235+0.006335276291991751*I	-0.014627249687201888+0.014084834947992349*I	-0.0004007607742020358-0.013626603029635538*I	0.01947708579395778-0.011911617402122314*I	-0.001148148907694442+0.02343707936534474*I	-0.0292992760492047+0.007209349566320957*I	0.006613860276260736-0.04001621303231912*I	0.05260220138536309+0.0051807151628040435*I	-0.02608743411128761+0.08834806472883308*I	-0.16502841049446898-0.01999042941668669*I	-0.07904297663501059-0.31743704269367845*I	0.35072479276032453-0.47046807760603654*I	-0.07685942994754232-0.29246265601997207*I	-0.17330280652066904-0.023548673400815172*I	-0.02597392529160175+0.05950690238001491*I	0.07228616118692603+0.01404039316540174*I
-0.0023356132422489365-0.010416590335561943*I	0.0029391039764586346+0.0010721582027361787*I	0.0017827859132606427+0.011347783644056975*I	-0.0063636638959164715-0.0024571846410127995*I	-0.00040076077421651035-0.013626603029628953*I	0.011213500002653573+0.004630402186886165*I	-0.002449122061930799+0.018424572013269948*I	-0.019683959801556093-0.008859678002585497*I	0.008949473518516632-0.029599622696746708*I	0.040047781161270724+0.02017758452898155*I	-0.028904860112553443+0.07159619810128043*I	-0.1474620568308028-0.033003106161945406*I	-0.07685942994753912-0.2924626560199871*I	0.3248840430704698-0.46101364484493557*I	-0.07611204181404427-0.32952633841496737*I	-0.13279003046880586-0.026127620780275584*I	-0.035036907629802175+0.11794768742558431*I
-0.009615316247644612+0.016069027568913402*I	-0.0010346400880145157-0.0054040829834914594*I	0.011202689767747853-0.01546986138627493*I	0.001782785913251983+0.011347783644056725*I	-0.014627249687215238+0.014084834947993508*I	-0.001701733928449925-0.01863911038170829*I	0.020828816250298844-0.011438625382030755*I	-0.00011350881968649751+0.028841162348833882*I	-0.032238380025659985+0.006137191363589506*I	0.006132047517244943-0.046351489324301526*I	0.05761413482493566+0.007164907783718838*I	-0.026721313425083215+0.09657058477497277*I	-0.1733028065206576-0.02354867340083512*I	-0.07611204181403541-0.3295263384149712*I	0.3653968191223381-0.463592592224389*I	-0.08517502415224693-0.27108555336939355*I	-0.20507619165573826-0.04016801394567429*I
0.0013009731542375502+0.005012507352081003*I	-0.0013517304563451793-0.00047299202008899144*I	-0.001034640088003913-0.005404082983492431*I	0.0029391039764702365+0.0010721582027232168*I	0.0004818127590345833+0.006335276291966868*I	-0.005011933439562771-0.001984192620934133*I	0.000633879313793051-0.008222520046152017*I	0.008274396026186293+0.0035582439841435054*I	-0.002930934820968012+0.0120892957212827*I	-0.0146720263620016-0.006875485381669821*I	0.00831559420471406-0.021377102650606494*I	0.03177338513507971+0.016619340544835826*I	-0.025973925291585216+0.059506902380000073*I	-0.13279003046879834-0.026127620780276112*I	-0.08517502415224615-0.27108555336938467*I	0.2931106579354018-0.4776329853897735*I	-0.0501381165224461-0.3890332407949667*I
0.00826358579129649-0.01654201958900023*I	0.0013009731542432679+0.005012507352083251*I	-0.009615316247627792+0.016069027568912264*I	-0.0023356132422263087-0.010416590335579456*I	0.012554420224118679-0.014996869366200205*I	0.00281742600127477+0.01675186662752956*I	-0.017566353663674678+0.013012676745248669*I	-0.0021835466874834397-0.024974386673694948*I	0.02584074968985073-0.009454432761111242*I	-0.0007473881334969512+0.03706368239497748*I	-0.040512776051858435+0.002578947379445251*I	0.009062982338210346-0.0584407850455792*I	0.07228616118693629+0.014040393165395355*I	-0.03503690762980133+0.11794768742558495*I	-0.20507619165574043-0.040168013945663605*I	-0.05013811652244771-0.38903324079495843*I	0.4981868495911408-0.4374649714440984*I
