0.36445331956139715-0.6809095723925618*I	-0.32327104063180384-0.3266391297483137*I	-0.161607253923901+0.1517960346837776*I	0.09130765615116923+0.04211624425767202*I	-0.012612016881827089-0.06167568731545176*I	-0.03334214423630017+0.033905783581621884*I	0.03446958248840285+0.007650937043453701*I	-0.008610703213009212-0.027445855647065143*I	-0.015307342239406198+0.019299033356852468*I	0.019430197997840522+0.0019802310110795906*I	-0.006242058979871365-0.01594658072623646*I	-0.00883224621627759+0.013281003620473523*I	0.012716294359629399-0.00007007168549873644*I	-0.004737345776428491-0.010472812219606668*I	-0.005684201489820977+0.010048669777234707*I	0.009039826524962841-0.0010522133544767491*I	-0.0037178023579753244-0.00736126003949212*I	-0.003976519198184255+0.008054893758414996*I	0.006735940910366587-0.0016022069967631686*I	-0.0029426935024846603-0.005371105208374245*I	-0.0029196573455727987+0.006711894504111021*I	0.005210518714353894-0.0019663835451927524*I	-0.002345205863525511-0.003991640001806826*I	-0.0022879834812486897+0.00577496889279368*I	0.004125048157956616-0.0022140976115874247*I	-0.0018333623790609379-0.002981808375805803*I	-0.0018791088699120927+0.005048588671760557*I	0.00332872542968669-0.002439527471312407*I	-0.0014130634762458609-0.002184160995838438*I	-0.0016467326342210432+0.004528662971322578*I	0.0027485752403343024-0.002613278909723553*I	-0.0010219095805082202-0.0015417080939605526*I	-0.0015393458038533048+0.004084563361425656*I	0.002304899523608587-0.00280836482274988*I	-0.000655530600070123-0.000986557771393864*I	-0.0015158469981534296+0.003739831482435621*I	0.0019658566749308055-0.0029957480140638945*I	-0.0003387925576719429-0.00047428937884530064*I	-0.0015892520926425802+0.0034560247650044667*I	0.0017478559538253748-0.003213329410497164*I
-0.3232710406318267-0.3266391297482542*I	0.2028460656375124-0.529113537708724*I	-0.23196338448056328-0.28452288549063814*I	-0.17421927080560884+0.09012034736830654*I	0.05796551191500657+0.07602202783929864*I	0.0218575656066223-0.0540247502719964*I	-0.04195284744938982+0.006459927934557568*I	0.019162240248908835+0.02694997040034367*I	0.010819494784811895-0.025465624635987085*I	-0.02154940121926267+0.0033524526304840236*I	0.010597951781610297+0.015261234631386811*I	0.006474235379791586-0.016016652411798157*I	-0.013569591992792531+0.002808191400896974*I	0.007032092869669869+0.00997859809176532*I	0.004302480748545367-0.011525025574110262*I	-0.009402003847668637+0.002687409737672065*I	0.005063307326784221+0.0070026804038856635*I	0.003018138552219719-0.008963467036255345*I	-0.006919212700833921+0.00268378855005633*I	0.003816283564783241+0.005109687507369337*I	0.0022678252119782485-0.007337488753531871*I	-0.005264863208982778+0.002720254502320779*I	0.002922535233169513+0.003808585347585763*I	0.0017798422944578234-0.006205737613387895*I	-0.004121345860293902+0.0027931605170341206*I	0.002245939288093957+0.002834491060212279*I	0.0014953630507453367-0.005421335847105919*I	-0.0032921723460428635+0.002864427675941161*I	0.001681992795462827+0.002089135500066443*I	0.0013355117639954116-0.004797439905526864*I	-0.0026686422147774104+0.0029869548772868326*I	0.0012092294365487226+0.0014712844515749855*I	0.0012829899432745464-0.004350072916778743*I	-0.002194876403697273+0.003098005589976723*I	0.0007890525255991455+0.0009314666595837423*I	0.0013103260747884572-0.003982305785531873*I	-0.0018546395560537453+0.003265542103574634*I	0.00037660458213750574+0.00046027675092917775*I	0.0014090633962118302-0.003687618789321906*I	-0.0015892520925121474+0.0034560247650717415*I
-0.1616072539238244+0.1517960346838072*I	-0.2319633844805487-0.2845228854905821*I	0.19023404875576125-0.5907892250242291*I	-0.265305528716819-0.25061710190904685*I	-0.13974968831724285+0.09777128441182543*I	0.04935480870186997+0.048576172192305284*I	0.00655022336715865-0.034725716915100645*I	-0.022522649451460847+0.00844015894566542*I	0.012920181269100342+0.011003389674019905*I	0.001987248568475036-0.01218462101565889*I	-0.008833106859705847+0.0032823809449764483*I	0.0058606060051526725+0.004788422411839184*I	0.0007900338899501446-0.005967982634597187*I	-0.004529765467814275+0.0017559780463707716*I	0.0033142905117829356+0.0026173380522549485*I	0.00032596155040577135-0.003470131815741872*I	-0.0026660629374143283+0.0010852027408993544*I	0.002120613824175412+0.0016315751955539408*I	0.00009848120673946392-0.0022515725321276313*I	-0.0017086939862462965+0.0007174050048923114*I	0.0014710777013626911+0.0011180475056072154*I	-0.00002015826930798675-0.0015625198607767056*I	-0.0011398150510115166+0.0005061568906872066*I	0.0010891728541888345+0.0008267769718264585*I	-0.00009926657541099375-0.0011571489415845458*I	-0.0007926204305799195+0.0003536330457329237*I	0.0008328758118771707+0.0006503300644226709*I	-0.00015136958350981734-0.0008926728757396896*I	-0.0005435971057778182+0.00025114876621789585*I	0.0006600832149455873+0.0005474274060892242*I	-0.0002038340397874249-0.0007128765441683926*I	-0.00036374269105057713+0.00017859005445760727*I	0.0005536988365944302+0.00048472668017716307*I	-0.00023285705486695676-0.0006102414343303744*I	-0.00022901972893600824+0.00010225757587643074*I	0.00045025996769765936+0.000457177280723844*I	-0.0002789260179005989-0.000526281020513586*I	-0.00010678360206702332+0.00005221269308929776*I	0.0003766045822282674+0.00046027675099177703*I	-0.0003387925577385449-0.0004742893787790617*I
0.09130765615137681+0.04211624425770136*I	-0.17421927080555763+0.0901203473683462*I	-0.2653055287168665-0.250617101909013*I	0.22470363124407763-0.5831382879807514*I	-0.27391623193001285-0.27806295755604066*I	-0.15505703055675618+0.11707031776866728*I	0.06878500669984396+0.05055640320334121*I	0.00030816438746482985-0.05067229764141326*I	-0.03135489566774244+0.02172116256599223*I	0.02563647562861115+0.010933317988510636*I	-0.0027500972080072164-0.02265743323508219*I	-0.014517308349426623+0.013331050722268931*I	0.014900432530275981+0.003736209057243151*I	-0.0029277684679677556-0.013329242674132777*I	-0.008506284666068552+0.009810871804788806*I	0.010050231422015747+0.0010151310554723336*I	-0.0026167319521904725-0.008841237024040976*I	-0.005585720282894075+0.007797097245110081*I	0.007331132538835486-0.00033480834964623213*I	-0.002246724656616286-0.006243212533947624*I	-0.003996677467632972+0.006492373897687884*I	0.00559612585915494-0.001096050106036514*I	-0.001853520648368965-0.0045443282365926945*I	-0.003018923920863719+0.005554745562506777*I	0.004417898283917128-0.0016127504994903896*I	-0.0015123300516591593-0.0033413099374800044*I	-0.0024393530648963322+0.004882296017022086*I	0.0035814510521070347-0.001962948845343934*I	-0.0011732791640125992-0.002434380969739283*I	-0.002082942909513731+0.004335712127636332*I	0.0029649827387403516-0.002260937416684026*I	-0.000859364639720414-0.0016994343155876802*I	-0.0018795896892978238+0.003918421536910789*I	0.0025195555112008713-0.00251102133386413*I	-0.0005716496128101357-0.0010845308131621416*I	-0.0018182718215252517+0.003558282340929064*I	0.0021981159218345814-0.0027561521297143144*I	-0.00027892601770460783-0.0005262810204711302*I	-0.0018546395560370228+0.0032655421035804166*I	0.0019658566746473018-0.002995748014087673*I
-0.01261201688168358-0.061675687315342786*I	0.057965511915043684+0.07602202783933475*I	-0.13974968831719203+0.0977712844117782*I	-0.27391623192988984-0.27806295755604693*I	0.20939628900465804-0.5638392546239402*I	-0.2544860339320562-0.2760827265450881*I	-0.1612990895364798+0.10112373704232437*I	0.05995276048350105+0.06383740682372463*I	0.013024458746922228-0.050742369326965284*I	-0.0360922414441829+0.011248350346429426*I	0.019952274138986727+0.020981987765743403*I	0.00628972931719095-0.023709646589676635*I	-0.018235110707381215+0.005969790682743179*I	0.010923913331871087+0.011791102815728307*I	0.003808172442210338-0.01493144967089748*I	-0.011448978168571025+0.004439766596393308*I	0.00713057407651645+0.00772702555964384*I	0.002593786762282244-0.010807620569198907*I	-0.007930926146381185+0.003805457243269934*I	0.0050431490574288544+0.005440160543145535*I	0.0018783235011854383-0.008457310145510296*I	-0.005830039846663542+0.0035105655218734474*I	0.003717016989328647+0.00395253856571494*I	0.00147520478136587-0.00698385570786487*I	-0.004431987397085924+0.00337058456670243*I	0.002771165649651005+0.0029159124717837884*I	0.0012362451886372508-0.0059545888473015425*I	-0.0034612626453146456+0.0033405879230183236*I	0.0020421052483707044+0.0021216145161040523*I	0.0011316203596765835-0.0052427457924962536*I	-0.002738473509486984+0.0033491543561706668*I	0.0014491357405794045+0.0014788940656650376*I	0.0011064920350145498-0.004695182329725341*I	-0.0022183822470847395+0.003444132158015439*I	0.0009303034187650537+0.0009450034311488573*I	0.0011762063413262005-0.004297860223608699*I	-0.0018182718215080784+0.003558282340949844*I	0.0004502599677212105+0.00045717728071647276*I	0.001310326074754064-0.003982305785584744*I	-0.0015158469981912785+0.0037398314823813713*I
-0.03334214423631011+0.033905783581668916*I	0.02185756560664643-0.05402475027192064*I	0.04935480870203275+0.0485761721922246*I	-0.1550570305565622+0.11707031776855747*I	-0.2544860339320073-0.2760827265450163*I	0.20315423002484015-0.579785835350166*I	-0.2633182801483778-0.26280172292461285*I	-0.14858279517701542+0.1010536653568363*I	0.05521541470700719+0.053364594604191476*I	0.007340257257254686-0.04069369954971853*I	-0.02705241491903643+0.010196136991833053*I	0.016234471780987834+0.013620727726166815*I	0.002313210118784911-0.015654752831230186*I	-0.011499169797210829+0.004367583686028467*I	0.007981219829395082+0.006419997607389097*I	0.0008885150968060195-0.008219555166750726*I	-0.006238459454052103+0.0024733830511857267*I	0.004785368213023034+0.003735385557771458*I	0.000305803280947711-0.005032651676417226*I	-0.003805877988473599+0.0015913596317707645*I	0.0032097866784454314+0.002458352167397685*I	-7.853685943928551*^-7-0.0034087214738058504*I	-0.0025013144168462443+0.0010710380505344213*I	0.002303953513155488+0.0017683775699628439*I	-0.0001715278529419047-0.0024551927364790116*I	-0.0016834121569111302+0.0007573056569853964*I	0.0017492560691472546+0.0013742043778777416*I	-0.00030310061505138335-0.0018700254858280885*I	-0.0011563631215586346+0.0005322231002067747*I	0.0013865746483485797+0.0011350567446330913*I	-0.000384226638602786-0.0015029143100834187*I	-0.0007726168348324885+0.00035340634206157043*I	0.001110343182784508+0.0010046046867741231*I	-0.0004827600574079589-0.0012391575646731774*I	-0.0004705262929907354+0.00023080274761718493*I	0.00093030341868386+0.0009450034311711531*I	-0.0005716496128646914-0.001084530813218538*I	-0.00022901972907986317+0.00010225757581761743*I	0.0007890525255532862+0.0009314666595708831*I	-0.0006555305999076727-0.0009865577714188824*I
0.03446958248837468+0.007650937043440997*I	-0.041952847449345625+0.006459927934622791*I	0.006550223367223308-0.03472571691511685*I	0.06878500669986538+0.050556403203225075*I	-0.16129908953647346+0.10112373704235678*I	-0.2633182801484008-0.26280172292447634*I	0.215870524384329-0.5798559070356414*I	-0.2680556259248321-0.27327453514414984*I	-0.15426699666667099+0.1111023351341209*I	0.06425524123214912+0.05231238124968525*I	0.003622454899235927-0.04805495958918453*I	-0.031028934117426264+0.01825103075031845*I	0.022970412691232064+0.012018520729394704*I	-0.0006294833836606894-0.021025858039620687*I	-0.014418827142657952+0.011079478190178339*I	0.013191738543871357+0.004453614062210784*I	-0.001456690766679075-0.012211195168574763*I	-0.008526442935320915+0.008248351943986878*I	0.008910416371030294+0.0015212879462454523*I	-0.0015275590979906377-0.008014460052156062*I	-0.005684986858296344+0.0066399483034946475*I	0.0065385121081983156+0.000018824696011021896*I	-0.0014138488447906809-0.005592882469598158*I	-0.004148047051147171+0.005599701021932111*I	0.0050525287533011234-0.0008449013397967372*I	-0.0011934374335351467-0.003996900830468095*I	-0.0032227579606676805+0.004841869018439105*I	0.004054155592927437-0.001434160444948364*I	-0.0009586312150088516-0.002856583257352538*I	-0.002672210119781761+0.004272054582640751*I	0.003352431323021902-0.0018606912693577005*I	-0.0007230191964473576-0.0019772036888997067*I	-0.002361868927348549+0.0038094311071052997*I	0.0028581991367666597-0.002208724723642226*I	-0.00048276005757531506-0.0012391575646329947*I	-0.0022183822471513468+0.003444132158052069*I	0.002519555511256999-0.0025110213339171747*I	-0.00023285705492097534-0.0006102414343315592*I	-0.002194876403726816+0.0030980055900134804*I	0.002304899523728912-0.0028083648227864603*I
-0.008610703213011096-0.02744585564703054*I	0.019162240248979754+0.02694997040032498*I	-0.022522649451453675+0.008440158945656334*I	0.0003081643873767833-0.05067229764139044*I	0.05995276048352123+0.06383740682367538*I	-0.14858279517693337+0.10105366535679139*I	-0.2680556259248308-0.27327453514412137*I	0.21018632289461986-0.5698072372584327*I	-0.25901579939972763-0.2743267484987273*I	-0.15798479902462773+0.10374107509457957*I	0.0602787220338543+0.06036727500816069*I	0.010358395809529044-0.04965716658592893*I	-0.03397162761988454+0.012879925541931167*I	0.02005075534573347+0.0187304152335496*I	0.0045810353307511095-0.02299224158482494*I	-0.01676403300622748+0.007087838188295641*I	0.010903755062527831+0.010228582955032898*I	0.0026683573912776207-0.01442529278004895*I	-0.010359805314338378+0.005266543568214714*I	0.007031307501105761+0.006569876617950944*I	0.0018011663316964952-0.01045398752349861*I	-0.007098050334553772+0.004455787307677338*I	0.004891779473833039+0.004547487667344955*I	0.0013347263953827756-0.008206161379355719*I	-0.005169956631670642+0.004057992927911923*I	0.0035131829495668155+0.0032396620215329537*I	0.001111462090289373-0.006805265653376809*I	-0.0038782885605782337+0.0038553112469157246*I	0.0025383085946537065+0.0023056710374905307*I	0.0010072254596394353-0.005852331271347887*I	-0.003011002677545403+0.003797765203839731*I	0.0017631792305685178+0.0015953334956576052*I	0.0010248367575991354-0.005190533099437268*I	-0.0023618689273918305+0.0038094311070229247*I	0.001110343182716715+0.0010046046867802857*I	0.001106492035080021-0.004695182329659171*I	-0.001879589689155974+0.003918421536955119*I	0.0005536988365766666+0.00048472668022499877*I	0.0012829899432451439-0.004350072916755503*I	-0.0015393458037389217+0.0040845633613951614*I
-0.01530734223940459+0.01929903335682394*I	0.010819494784898662-0.02546562463601188*I	0.012920181269187819+0.011003389673998604*I	-0.03135489566780621+0.021721162565996942*I	0.013024458746853635-0.050742369326972375*I	0.05521541470709787+0.05336459460410609*I	-0.15426699666658444+0.11110233513405356*I	-0.259015799399748-0.27432674849868505*I	0.20646852053659728-0.5771684972980109*I	-0.26299231859805144-0.2662718547403176*I	-0.15124885811437633+0.10213886809779395*I	0.05733602853132471+0.05499616979972075*I	0.007438738464004462-0.04294527208179108*I	-0.028761108905409335+0.010913541996829281*I	0.017705549482232897+0.014738775231725698*I	0.0022930518493757975-0.017217272692096747*I	-0.012638984848307461+0.004873740576757165*I	0.009070392683578008+0.007246774579274098*I	0.0007892485214228282-0.009376704108357531*I	-0.00703107988463255+0.0028270160969074117*I	0.0056182440248781895+0.004385715622214918*I	0.00015443369733591958-0.005925324552212921*I	-0.004349475094362355+0.0018425083978177736*I	0.003869869893449429+0.0030057795733749258*I	-0.00020461940826886583-0.004121598017880861*I	-0.0028650571079626586+0.0012496281051218242*I	0.0028576523495844578+0.002253104250095503*I	-0.0004043849079428747-0.003065434170932206*I	-0.0019124318859512312+0.0008595632328276252*I	0.0021995160368587026+0.0018313816586322258*I	-0.0005820266328262821-0.002396306506286635*I	-0.001263146723595611+0.0005844357933395268*I	0.0017631792304958704+0.0015953334955391186*I	-0.0007230191963576448-0.0019772036890128297*I	-0.0007726168347567369+0.00035340634208891087*I	0.001449135740616875+0.0014788940657379302*I	-0.0008593646396075955-0.001699434315564751*I	-0.00036374269104868303+0.00017859005447750823*I	0.0012092294364294716+0.0014712844515933116*I	-0.0010219095805409544-0.001541708093978164*I
0.01943019799795662+0.0019802310110075827*I	-0.02154940121920257+0.0033524526305930462*I	0.001987248568467055-0.012184621015611265*I	0.025636475628556175+0.01093331798835066*I	-0.03609224144431286+0.011248350346416438*I	0.007340257257173607-0.040693699549600205*I	0.0642552412322045+0.05231238124966221*I	-0.1579847990245717+0.10374107509456568*I	-0.2629923185980561-0.26627185474021065*I	0.2132044614468464-0.5787707042947267*I	-0.2659350121005894-0.2716429599486785*I	-0.15416851545989793+0.1088507626019189*I	0.06254654724584698+0.05302978625454921*I	0.005093532600611518-0.04693691208361121*I	-0.031049092386725572+0.01668851088955813*I	0.021830597640069418+0.012524677620126216*I	0.000459689470378896-0.020199081067839356*I	-0.014518093718016637+0.009922329248520089*I	0.012399118113448472+0.0048072471079726*I	-0.0006238149547461619-0.01156086510407945*I	-0.008677812518947333+0.007355679068235942*I	0.008366819265093821+0.0017724367123376952*I	-0.0008674758830440947-0.007467032646194883*I	-0.005888820897932839+0.005927071759360837*I	0.006174769417189851+0.00019741475066390986*I	-0.0008601500083770342-0.005108155789263433*I	-0.004380904106249182+0.004989459587593647*I	0.004823509024311001-0.0007426437640383489*I	-0.0007431774656562139-0.0035397235498669712*I	-0.0035016839783393403+0.004315587997900079*I	0.003947371990872594-0.0013819477517602488*I	-0.0005820266329881541-0.0023963065063016585*I	-0.003011002677684578+0.003797765203776054*I	0.0033524313230613007-0.0018606912694347038*I	-0.00038422663858138774-0.0015029143100640863*I	-0.002738473509542736+0.003349154356193163*I	0.002964982738794423-0.0022609374167178527*I	-0.00020383403969983515-0.0007128765441160096*I	-0.0026686422148906254+0.0029869548773340344*I	0.002748575240122672-0.0026132789097952445*I
