0.42103205690504486-0.6089019185641039*I	-0.2411207693257498-0.37013101141692994*I	-0.19819093981325214+0.10150599699958797*I	0.06936719473602636+0.08693669985967674*I	0.02986443066917938-0.06533293703085685*I	-0.04961780377201405+0.00014468017377449957*I	0.013397605284775042+0.03836727344116301*I	0.021717243623555406-0.025070175054927663*I	-0.02230800087980921-0.00932180110804224*I	-0.00044186390400664566+0.024580391394395096*I	0.01581480708163506-0.010205596927429552*I	-0.009863781250680657-0.01192587358437524*I	-0.005151482925658194+0.016801085077408594*I	0.010573254565280747-0.002459829228869195*I	-0.0028887636855150505-0.012335489507321624*I	-0.006080443202501496+0.011342309472409728*I	0.005922654986241137+0.002249819786675714*I	0.0009859317534803593-0.01182357403316017*I	-0.004991785569966576+0.0070490779382581*I	0.002032138396512143+0.005418363861134485*I	0.0026333615761461506-0.01080619666240656*I	-0.0027602893236956857+0.0033767783411415855*I	-0.0008545530477117973+0.007687822858442866*I	0.002490113987310023-0.009444004787618948*I
-0.2411207693257543-0.3701310114169232*I	0.22284111709178878-0.5073959215645005*I	-0.17175357458972448-0.2831943115572352*I	-0.16832650914407446+0.036173059968736876*I	0.01974939096400687+0.08708138003343924*I	0.043262035953945066-0.02696566358971261*I	-0.027900560148473877-0.024925494881161723*I	-0.008910395595058114+0.029045472333125627*I	0.021275379719520416-0.0004897836605271587*I	-0.006493193798197282-0.019527398035476356*I	-0.010305645154700699+0.012654517810008675*I	0.010663324155968476+0.006595488149967826*I	0.0007094733145917708-0.014385702813256816*I	-0.008040246611181946+0.004465595570073443*I	0.00449281136277243+0.008882480243530657*I	0.0030338913007233684-0.010085669720648508*I	-0.0050945114490172005-0.00048126456074568753*I	0.0009308694162839345+0.009298897724942577*I	0.003018070149996837-0.00640521017202158*I	-0.0023584239938285708-0.0037571187241554342*I	-0.0007281509271991436+0.008795142202263607*I	0.0017788085284196535-0.0031183738039710146*I	-0.00027017533639841747-0.006067226446479332*I	-0.0008545530477209809+0.007687822858441959*I
-0.19819093981325756+0.10150599699959482*I	-0.1717535745897256-0.28319431155723745*I	0.2527055477609699-0.572728858595356*I	-0.22137137836174806-0.28304963138347156*I	-0.15492890385931443+0.07454033340988907*I	0.04146663458754978+0.06201120497851449*I	0.02095403507412064-0.03628746469774235*I	-0.028342424052500544-0.00034510348676098984*I	0.006904411486558464+0.018839875405685283*I	0.011411598468828698-0.0124156572449202*I	-0.011644676723859384-0.0027263129580773573*I	0.0002676094105779784+0.010194688581135512*I	0.007774560470446976-0.005740001357364034*I	-0.0053709698879169775-0.0030433933408595113*I	-0.0021175916249400323+0.006715415356747093*I	0.0054787431162590826-0.002941093789622491*I	-0.001957894269236363-0.0030365917823834436*I	-0.0030623730525006303+0.004937099300390821*I	0.003564230992428863-0.001507298937470024*I	0.00025778082629315775-0.003028431830892691*I	-0.003212977041546456+0.003930704134279555*I	0.0017619630601080293-0.0006488625853574842*I	0.0017788085284114418-0.0031183738039794037*I	-0.0027602893237159212+0.0033767783411276318*I
0.06936719473602834+0.08693669985967542*I	-0.16832650914407207+0.03617305996872826*I	-0.2213713783617457-0.2830496313834821*I	0.266103153045727-0.5343615851542066*I	-0.19965413473820603-0.30811980643838727*I	-0.17723690473912931+0.06521853230187573*I	0.04102477068353927+0.08659159637292406*I	0.036768842155757216-0.04649306162518642*I	-0.03820620530317189-0.012270977071162622*I	0.0017529285609108926+0.03564096048308151*I	0.02198485303411804-0.014875486473782368*I	-0.014533440409370043-0.015061802465390519*I	-0.005812833791924624+0.021536998053544056*I	0.01369721545669117-0.003490181570685615*I	-0.004385038134422702-0.014866967374004792*I	-0.007109377194892159+0.013764493295015228*I	0.007510881512772536+0.002477270071503674*I	0.0006754673069017687-0.013842788444806957*I	-0.005822662376202567+0.008313877641519115*I	0.0027096779447189187+0.006180523920968563*I	0.0027478948136121554-0.012472436618506073*I	-0.003212977041540378+0.003930704134282064*I	-0.0007281509272031242+0.0087951422022501*I	0.002633361576129411-0.010806196662431216*I
0.02986443066918729-0.06533293703086136*I	0.01974939096401189+0.08708138003344304*I	-0.15492890385931385+0.07454033340988835*I	-0.19965413473820556-0.3081198064384019*I	0.2437951521659122-0.5436833862622374*I	-0.20009599864221464-0.28353941504399616*I	-0.16142209765749585+0.05501293537442342*I	0.03116098943285934+0.0746657227885241*I	0.03161735923009872-0.029691976547786884*I	-0.02763295073789508-0.014730806300024593*I	-0.0011358351246087608+0.023305470975768336*I	0.01590440983161327-0.0035331770013757413*I	-0.008610785423128256-0.01281198267872184*I	-0.004826902038437341+0.009713424020389714*I	0.008705429886734764+0.003558896367583891*I	-0.0023528997379063743-0.009448603512875244*I	-0.004476015618752751+0.002958296632590167*I	0.0047505921890658815+0.005854048412633946*I	-0.00017908574081491242-0.006154965586365647*I	-0.0033325483888918092-0.0011301271461020813*I	0.002709677944711682+0.006180523920965043*I	0.0002577808262870721-0.003028431830889768*I	-0.0023584239938296185-0.003757118724160267*I	0.0020321383965122026+0.005418363861121234*I
-0.04961780377200923+0.00014468017376784438*I	0.04326203595395592-0.02696566358970182*I	0.04146663458755539+0.06201120497852212*I	-0.17723690473913412+0.06521853230185336*I	-0.20009599864221905-0.283539415044019*I	0.25960995924754554-0.5538889831896959*I	-0.20995977989289827-0.2954652886283921*I	-0.16657358058316452+0.07181402045182998*I	0.041734243998124705+0.07220589355966082*I	0.028728595544568792-0.0420274660551048*I	-0.033713393940406094-0.0033884968276200545*I	0.004786819861635013+0.025555290762428687*I	0.016890341585103684-0.015356751034548557*I	-0.013602570993089471-0.005762904740465043*I	-0.0027947636419297745+0.015131787881520973*I	0.011338791462870994-0.007247300294834502*I	-0.005113189061614903-0.006071825171737179*I	-0.005330568666475407+0.010646119491042992*I	0.007240706176372598-0.0035899563749833704*I	-0.00017908574082103489-0.006154965586380467*I	-0.005822662376221509+0.008313877641505181*I	0.0035642309924098013-0.0015072989374749475*I	0.00301807014999507-0.006405210172020959*I	-0.004991785569957502+0.00704907793825976*I
0.01339760528477147+0.03836727344114773*I	-0.027900560148459708-0.024925494881172072*I	0.0209540350741339-0.0362874646977506*I	0.04102477068353004+0.08659159637290717*I	-0.16142209765750629+0.055012935374412555*I	-0.20995977989289535-0.29546528862839017*I	0.2544584763218832-0.5370878981122706*I	-0.1993865253276298-0.29792511785725506*I	-0.16946234426868617+0.059478530944498086*I	0.03565380079562365+0.08354820303205858*I	0.03465125053081728-0.039777646268436044*I	-0.03272746218691109-0.015212070860785057*I	-0.000204965708320619+0.03260436870068536*I	0.018922479981613623-0.009938387173414692*I	-0.010969209416952867-0.016569101402876214*I	-0.005555052965635599+0.01850856622265886*I	0.010484238415148398+0.00044052256361291377*I	-0.002623075074311309-0.015515829959353657*I	-0.005330568666475661+0.010646119491033196*I	0.004750592189062301+0.0058540484126273305*I	0.0006754673068964551-0.013842788444813046*I	-0.0030623730525060158+0.00493709930038156*I	0.000930869416282306+0.009298897724936384*I	0.000985931753482744-0.011823574033160584*I
0.02171724362354342-0.025070175054942613*I	-0.008910395595057673+0.029045472333103967*I	-0.02834242405249443-0.00034510348677720435*I	0.0367688421557518-0.046493061625186294*I	0.031160989432854874+0.07466572278854025*I	-0.16657358058315938+0.0718140204518446*I	-0.19938652532762757-0.29792511785725234*I	0.25156971263635164-0.5494233876196112*I	-0.20546696853013463-0.2865828083848644*I	-0.16353968928243473+0.061728350731169*I	0.036639732549116594+0.07172462899890188*I	0.02965946496085469-0.03272856833017074*I	-0.03069532379040595-0.009793706999643242*I	0.0024283958678150614+0.021798172038281268*I	0.01616219065791007-0.006561608832275692*I	-0.011823762464668746-0.008881278544440922*I	-0.0030649389783235104+0.009064561435026026*I	0.010484238415154504+0.00044052256359997577*I	-0.005113189061616487-0.006071825171733615*I	-0.004476015618752457+0.0029582966326088937*I	0.007510881512783202+0.0024772700715109653*I	-0.0019578942692304274-0.003036591782390997*I	-0.005094511449023528-0.00048126456075414897*I	0.005922654986234048+0.002249819786671447*I
-0.022308000879827-0.009321801108041844*I	0.021275379719508422-0.0004897836605326876*I	0.006904411486558136+0.018839875405682358*I	-0.03820620530316926-0.012270977071152408*I	0.03161735923010439-0.02969197654777355*I	0.04173424399813009+0.07220589355966527*I	-0.1694623442686905+0.05947853094449523*I	-0.20546696853014257-0.28658280838486894*I	0.2574923676225912-0.5471735678329376*I	-0.2044810367766444-0.29840638241801437*I	-0.16853147485239675+0.06877742866943146*I	0.03867187094561783+0.07714299286003475*I	0.0322928265369866-0.04353476499257982*I	-0.03345561311410823-0.006416928658506725*I	0.00157384282009977+0.029485994896713195*I	0.018652304645221888-0.01600561361991028*I	-0.011823762464658506-0.008881278544450413*I	-0.005555052965626744+0.018508566222652553*I	0.01133879146286848-0.007247300294822769*I	-0.0023528997379092306-0.00944860351285806*I	-0.007109377194887687+0.013764493295020469*I	0.005478743116259991-0.0029410937896268015*I	0.0030338913007141675-0.010085669720651941*I	-0.006080443202511516+0.011342309472408931*I
-0.00044186390402258826+0.024580391394399513*I	-0.0064931937981979005-0.019527398035472855*I	0.011411598468842944-0.012415657244918029*I	0.001752928560916472+0.0356409604830796*I	-0.0276329507378925-0.014730806300035051*I	0.02872859554457687-0.0420274660551145*I	0.03565380079562633+0.08354820303205725*I	-0.16353968928243867+0.06172835073116699*I	-0.20448103677664392-0.298406382418019*I	0.2525005820526404-0.5401244898946687*I	-0.20244889838013277-0.2929880185568835*I	-0.16589811327626144+0.057971232007010175*I	0.03591158162191811+0.08051977120116428*I	0.031438273489279064-0.035846942134146194*I	-0.030965499126793836-0.01586093344613694*I	0.0015738428201030915+0.029485994896713184*I	0.01616219065791095-0.006561608832269896*I	-0.010969209416951783-0.01656910140286917*I	-0.002794763641930381+0.015131787881517566*I	0.008705429886727852+0.003558896367575766*I	-0.004385038134424605-0.014866967374004883*I	-0.0021175916249330127+0.006715415356751804*I	0.0044928113627718015+0.00888248024353076*I	-0.0028887636855256253-0.012335489507324883*I
