0.3313070209350539-0.0047207279410021435*I	0.1312032452128446-0.008974303619497082*I	0.062075174224342895-0.01237713724521848*I	0.033263318561811056-0.014628722888450242*I	0.018515814127268784-0.015554990704876056*I	0.009593141923648726-0.015128136112017205*I	0.003688197877192608-0.013467669881929377*I	-0.00025868485554806107-0.010823935564741176*I	-0.0027328866923157407-0.007546373367448767*I	-0.004044319769100288-0.004040438853794667*I	-0.004461256685720282-0.0007184012864752377*I	-0.004243524975024456+0.002050040011761324*I	-0.003635702541859705+0.003981381122778961*I	-0.002847011119974008+0.00491095392975394*I	-0.0020318378446146494+0.0048106966039487544*I	-0.0012786311208329516+0.0037899777937844526*I	-0.0006108093296244104+0.0020794545247905887*I
0.13120324521284454-0.008974303619497075*I	0.3933821951593966-0.017097865186220616*I	0.16446656377465557-0.02360302650794731*I	0.08059098835161166-0.027932127950094525*I	0.04285646048545977-0.029756859000467435*I	0.022204012004461385-0.02902266058680543*I	0.009334457068100672-0.025952071676758375*I	0.0009553111848768706-0.02101404324937813*I	-0.004303004624648345-0.01486437441853584*I	-0.00719414337803602-0.008264774653924003*I	-0.00828784474412474-0.0019903988420333415*I	-0.008096959227579982+0.003262979836303722*I	-0.00709053609499846+0.006960993941515264*I	-0.005667540386474351+0.008792077726727715*I	-0.0041256422408069565+0.008700931723538393*I	-0.002642647174239057+0.006890151128739342*I	-0.001278631120832951+0.003789977793784452*I
0.0620751742243429-0.012377137245218472*I	0.1644665637746556-0.0236030265079473*I	0.4118980092866656-0.03265285589109665*I	0.17405970569830426-0.03873116261996447*I	0.08427918622880427-0.04139979783202389*I	0.04259777562991172-0.040580794565208606*I	0.019471125312145652-0.0365690339542542*I	0.005290137299000389-0.029992510530553025*I	-0.003505945500843405-0.021732444535853372*I	-0.008546529599672798-0.012814334406774514*I	-0.010829845919895718-0.004283393531145039*I	-0.011134855864098734+0.0029205550877205977*I	-0.010128797072194622+0.008073676440252477*I	-0.008369167215831405+0.010750971735299715*I	-0.006278349716098759+0.010871532251518304*I	-0.004125642240806955+0.008700931723538391*I	-0.0020318378446146468+0.004810696603948754*I
0.033263318561811084-0.014628722888450244*I	0.0805909883516117-0.027932127950094542*I	0.17405970569830437-0.03873116261996453*I	0.4155862071638582-0.04612052577302607*I	0.17380102084275634-0.04955509818470571*I	0.08154629953648856-0.04894617119947269*I	0.03855345586081148-0.04462123341900328*I	0.015009868626425385-0.037287435240729416*I	0.0010466123239759398-0.027942470518791715*I	-0.007141648042703105-0.01775106341307441*I	-0.0113935407196468-0.007903380477020569*I	-0.012861683764510357+0.0005273030728037194*I	-0.012413486984931684+0.006710532881505062*I	-0.010739606401819032+0.01015313096504308*I	-0.008369167215831403+0.01075097173529973*I	-0.005667540386474349+0.008792077726727724*I	-0.002847011119974004+0.004910953929753944*I
0.018515814127268798-0.015554990704876067*I	0.04285646048545981-0.029756859000467453*I	0.08427918622880433-0.041399797832023924*I	0.17380102084275637-0.049555098184705715*I	0.4128533204715425-0.05366689914047485*I	0.1697567010736561-0.05359553703850039*I	0.07708504285076831-0.04966457248594793*I	0.03430993088578701-0.04257119340724195*I	0.01137416608456569-0.03330605411795048*I	-0.001800398795998058-0.023031516589037772*I	-0.009173485887317744-0.012940366809125647*I	-0.012672171840479736-0.004113402683236105*I	-0.013472493094134765+0.0026067575975943255*I	-0.012413486984931683+0.006710532881505078*I	-0.010128797072194622+0.008073676440252506*I	-0.007090536094998452+0.0069609939415152845*I	-0.0036357025418597005+0.003981381122778973*I
0.009593141923648739-0.015128136112017224*I	0.022204012004461402-0.029022660586805457*I	0.04259777562991175-0.040580794565208654*I	0.08154629953648859-0.048946171199472706*I	0.1697567010736561-0.053595537038500424*I	0.40839206378582216-0.05438530042695011*I	0.16551317609863164-0.05154549702673907*I	0.07344934030890861-0.04568319136316895*I	0.031462919765813044-0.037660239477488026*I	0.009342328239951063-0.028495357514001705*I	-0.003079029916830987-0.019241538795253303*I	-0.009784295216942131-0.010860912284335037*I	-0.012672171840479722-0.004113402683236085*I	-0.012861683764510341+0.0005273030728037535*I	-0.011134855864098726+0.0029205550877206376*I	-0.00809695922757997+0.0032629798363037533*I	-0.004243524975024447+0.0020500400117613405*I
0.00368819787719262-0.013467669881929389*I	0.009334457068100693-0.02595207167675841*I	0.019471125312145687-0.03656903395425423*I	0.03855345586081149-0.04462123341900332*I	0.07708504285076834-0.04966457248594795*I	0.16551317609863161-0.05154549702673908*I	0.40475636124396247-0.05040391930417111*I	0.16266616497865757-0.04663454309698508*I	0.07141750246429397-0.04087249475922019*I	0.030184288644980094-0.03387026168370355*I	0.008731518910326674-0.026415902989211083*I	-0.0030790299168309636-0.019241538795253265*I	-0.009173485887317702-0.012940366809125596*I	-0.011393540719646756-0.007903380477020511*I	-0.010829845919895683-0.004283393531144987*I	-0.00828784474412471-0.0019903988420333003*I	-0.004461256685720264-0.000718401286475216*I
-0.00025868485554804644-0.010823935564741196*I	0.0009553111848768971-0.021014043249378177*I	0.0052901372990004246-0.029992510530553088*I	0.01500986862642543-0.037287435240729486*I	0.03430993088578707-0.042571193407242025*I	0.07344934030890868-0.045683191363169*I	0.16266616497865766-0.046634543096985115*I	0.4027245233993479-0.04559322270022233*I	0.16138753385782476-0.04284456530320062*I	0.07080669313466963-0.038793040234429574*I	0.030184288644980135-0.03387026168370352*I	0.009342328239951113-0.028495357514001635*I	-0.001800398795997994-0.023031516589037695*I	-0.007141648042703044-0.017751063413074333*I	-0.008546529599672746-0.012814334406774451*I	-0.0071941433780359785-0.008264774653923956*I	-0.004044319769100265-0.00404043885379464*I
-0.0027328866923157255-0.007546373367448786*I	-0.004303004624648318-0.014864374418535883*I	-0.003505945500843367-0.021732444535853428*I	0.001046612323975985-0.027942470518791777*I	0.011374166084565736-0.03330605411795054*I	0.03146291976581306-0.03766023947748807*I	0.071417502464294-0.040872494759220224*I	0.16138753385782467-0.04284456530320066*I	0.4021137140697235-0.04351376817543173*I	0.1613875338578248-0.04284456530320062*I	0.07141750246429407-0.04087249475922014*I	0.03146291976581312-0.03766023947748793*I	0.011374166084565773-0.03330605411795035*I	0.0010466123239760183-0.02794247051879162*I	-0.00350594550084334-0.021732444535853296*I	-0.0043030046246482975-0.014864374418535786*I	-0.002732886692315714-0.007546373367448736*I
-0.004044319769100268-0.004040438853794693*I	-0.007194143378035982-0.008264774653924053*I	-0.008546529599672746-0.012814334406774583*I	-0.0071416480427030455-0.017751063413074482*I	-0.001800398795997995-0.023031516589037848*I	0.009342328239951118-0.028495357514001774*I	0.030184288644980146-0.033870261683703606*I	0.07080669313466964-0.038793040234429595*I	0.16138753385782476-0.04284456530320063*I	0.4027245233993479-0.0455932227002223*I	0.16266616497865774-0.04663454309698504*I	0.0734493403089087-0.04568319136316883*I	0.03430993088578711-0.04257119340724183*I	0.015009868626425473-0.037287435240729305*I	0.005290137299000464-0.029992510530552945*I	0.000955311184876924-0.02101404324937807*I	-0.0002586848555480325-0.010823935564741139*I
