0.42549368869628057-0.6230286555767109*I	-0.2539529562695144-0.3598863353141059*I	-0.2001973183031627+0.10749464973929693*I	0.08152298392020997+0.07450196647551888*I	0.02394258537002633-0.05901289893988388*I	-0.057799530734898165+0.006613930134121445*I	0.025249729344921912+0.025830896629522978*I	0.021824002722680383-0.019837740442548272*I	-0.03528165946973165-0.0008437141318184491*I	0.009275938509130117+0.010600162246352764*I	0.02304172325428193-0.0060805758395641365*I	-0.02683175708915385+0.00007060100094553184*I
-0.2539529562695192-0.35988633531409053*I	0.2252963703931054-0.5155340058374024*I	-0.17242997234931184-0.28538436883857876*I	-0.17625473293313243+0.04848175079942532*I	0.02372345318530937+0.08111589660964677*I	0.04919231471493675-0.03318200231036307*I	-0.035975528012224214-0.013223810308423716*I	-0.010031930124809199+0.02498718249771007*I	0.031099941231810313-0.009237578196200982*I	-0.012239936215447673-0.006924289971398701*I	-0.017555818580019936+0.010670763247281174*I	0.023041723254283678-0.006080575839575088*I
-0.20019731830317183+0.10749464973930861*I	-0.17242997234931723-0.28538436883857543*I	0.24923895576313887-0.5745469047772866*I	-0.23022950308420417-0.27877043870444757*I	-0.1510050035882216+0.07431264742894947*I	0.04554745590798269+0.0612781561670902*I	0.013910655245217314-0.03402571644218529*I	-0.026699589503081593-0.0026236480620717914*I	0.013009793129476442+0.01890660665813529*I	0.0042681841426603145-0.00916697719527032*I	-0.012239936215448985-0.006924289971397005*I	0.009275938509126898+0.01060016224635306*I
0.08152298392020857+0.07450196647551767*I	-0.17625473293313024+0.04848175079941365*I	-0.23022950308420084-0.2787704387044623*I	0.27448868510805435-0.5487160081477696*I	-0.2084055003615338-0.29860817914700766*I	-0.1862866630579398+0.07346893329711494*I	0.05482339441713401+0.07187831841343159*I	0.03695237849950239-0.04010629228175895*I	-0.05353134659224146-0.0025530470611381563*I	0.01300979312947107+0.01890660665813716*I	0.03109994123180601-0.009237578196190819*I	-0.035281659469737936-0.000843714131810374*I
0.023942585370040737-0.05901289893987073*I	0.023723453185322332+0.08111589660964144*I	-0.1510050035882173+0.0743126474289309*I	-0.2084055003615357-0.2986081791470131*I	0.23920702563832394-0.5495597222795985*I	-0.19912956185239292-0.2880080169006685*I	-0.16324493980365923+0.06738835745754697*I	0.027991637327966473+0.07194891941436961*I	0.036952378499489014-0.04010629228176575*I	-0.0266995895030956-0.0026236480620738262*I	-0.010031930124813376+0.02498718249770257*I	0.021824002722679023-0.01983774044256645*I
-0.05779953073488853+0.006613930134141077*I	0.049192314714947255-0.033182002310357644*I	0.04554745590798178+0.06127815616708742*I	-0.18628666305795216+0.07346893329712655*I	-0.19912956185240024-0.2880080169006572*I	0.2622487488926042-0.5556402981191686*I	-0.22596131894155247-0.28793741589972316*I	-0.16324493980366145+0.06738835745754827*I	0.05482339441712389+0.07187831841343317*I	0.013910655245214858-0.034025716442192454*I	-0.03597552801221979-0.013223810308444064*I	0.025249729344920646+0.025830896629503344*I
0.025249729344920813+0.025830896629517847*I	-0.03597552801221893-0.01322381030843317*I	0.013910655245213815-0.03402571644218247*I	0.05482339441711659+0.071878318413451*I	-0.1632449398036691+0.06738835745756096*I	-0.22596131894155014-0.2879374158997229*I	0.2622487488926145-0.5556402981191693*I	-0.19912956185238972-0.28800801690065436*I	-0.18628666305793756+0.07346893329712915*I	0.04554745590799661+0.061278156167088045*I	0.04919231471494359-0.033182002310363265*I	-0.05779953073490607+0.006613930134131793*I
0.02182400272268519-0.019837740442565532*I	-0.010031930124802373+0.02498718249769094*I	-0.026699589503085465-0.0026236480620788066*I	0.03695237849949305-0.04010629228175322*I	0.02799163732796581+0.0719489194143772*I	-0.1632449398036582+0.06738835745754868*I	-0.19912956185239228-0.2880080169006603*I	0.23920702563832097-0.549559722279592*I	-0.20840550036153727-0.29860817914700377*I	-0.15100500358821853+0.07431264742895527*I	0.023723453185309985+0.08111589660965485*I	0.02394258537002334-0.05901289893988099*I
-0.03528165946972528-0.000843714131828488*I	0.03109994123181059-0.009237578196205659*I	0.013009793129465957+0.01890660665813334*I	-0.0535313465922419-0.0025530470611398043*I	0.03695237849950339-0.040106292281757244*I	0.054823394417121085+0.07187831841344128*I	-0.18628666305795907+0.07346893329711883*I	-0.20840550036154737-0.29860817914701765*I	0.2744886851080417-0.5487160081477693*I	-0.23022950308421145-0.27877043870444657*I	-0.1762547329331255+0.04848175079941476*I	0.08152298392022272+0.07450196647550102*I
0.0092759385091222+0.010600162246337863*I	-0.012239936215463765-0.006924289971395936*I	0.0042681841426447445-0.009166977195258108*I	0.013009793129473882+0.018906606658143255*I	-0.026699589503076077-0.0026236480620581704*I	0.013910655245215037-0.034025716442177445*I	0.04554745590797193+0.06127815616707413*I	-0.1510050035882311+0.07431264742893473*I	-0.23022950308420742-0.27877043870444684*I	0.2492389557631486-0.5745469047772943*I	-0.1724299723492872-0.2853843688385931*I	-0.20019731830313983+0.10749464973930067*I
