0.5191245330839867-0.35655503820727913*I	0.030624521659470515-0.36357261189286977*I	-0.17939612987941284-0.0992650199272795*I	-0.08065067094501709+0.08944890756664325*I	0.055977998189780456+0.0558618958913521*I	0.04437863232238508-0.03802730775089539*I	-0.029867571749070163-0.033426940816116905*I	-0.029905337518007037+0.02194510102868161*I	0.018963975273834865+0.02302714637758253*I	0.022345576942154294-0.014205652838108193*I	-0.013171871820002795-0.017048450531986073*I	-0.017793494647339567+0.009808868172474342*I	0.009661888328773838+0.013196903869193803*I	0.014797834324781768-0.007036404880479039*I	-0.007355130304704701-0.010502552550570522*I	-0.01272282149616622+0.0051748238652192646*I	0.005728193386999619+0.008509834394581903*I	0.011215986638274961-0.0038627964139153594*I	-0.00452677419549978-0.0069633990668920365*I	-0.010083885837479139+0.0029151211188312644*I	0.003616964922397026+0.005730431018295207*I	0.009232199593585472-0.002200269355524275*I	-0.002889655152690519-0.004700546869951048*I	-0.008572777435373418+0.0016625738447386784*I	0.002299517902710591+0.0038202512039760615*I	0.00806541044012624-0.0012570220337824007*I	-0.0018079562303242524-0.0030521230859666595*I	-0.0076867218104329236+0.0009473743674274235*I	0.0013713486961880845+0.002358036387358289*I	0.007393300072558553-0.0007229285093923267*I	-0.0009910453026002086-0.0017240518434841734*I	-0.007184834448593334+0.0005656607338402408*I	0.0006473891235348942+0.0011352725648224103*I	0.007055961888246194-0.0004548276871161715*I	-0.00031933335907040225-0.000556987693933801*I	-0.006992927316029988+0.00040959885667921845*I
0.030624521659472492-0.36357261189287055*I	0.3397284032045745-0.4558200581345602*I	-0.0500261492855485-0.2741237043262286*I	-0.123418131689635-0.04340312403592947*I	-0.036272038622634444+0.05142159981574685*I	0.02611042644070573+0.02243495507523525*I	0.014473294804371985-0.016082206722212625*I	-0.01090359647523865-0.010399794438532317*I	-0.007559760575850525+0.007739448190575493*I	0.005792103453837079+0.0059786958455977784*I	0.004552082294818157-0.0043967846656328465*I	-0.0035099834912280413-0.00385154666279015*I	-0.00299566032255874+0.002772463291998481*I	0.0023067580240659293+0.002694351318625284*I	0.0020750128286101776-0.001861581015260931*I	-0.0016269369177093328-0.001992718155992144*I	-0.0015068348578910983+0.0013120274513000174*I	0.0012014191915037857+0.0015464353276870282*I	0.0011321008008005095-0.0009476752950851168*I	-0.0009098092730979592-0.0012329680485948288*I	-0.0008516862438869422+0.0007148517633129682*I	0.0007273097697157578+0.001029884148353319*I	0.0006594221582221247-0.0005376955107755031*I	-0.0005901372499705854-0.0008802956659654386*I	-0.0005073669952387723+0.00040555181096506933*I	0.0004915616723935555+0.0007681281180172463*I	0.0003786886296984388-0.00030964766634881903*I	-0.0004366075341340164-0.000694086698603961*I	-0.0002934217378759685+0.00022444585803906963*I	0.0003803033935823193+0.0006339845438793033*I	0.0002084656239573976-0.00015726777554513972*I	-0.0003436561790722536-0.0005887792786537575*I	-0.00012887256035235502+0.00011083304673176504*I	0.00032805576445818995+0.0005782848708947074*I	0.00006303457220723071-0.000045228830433160234*I	-0.000319333359077877-0.0005569876939321481*I
-0.17939612987941247-0.09926501992728064*I	-0.050026149285548605-0.2741237043262305*I	0.3957064013943492-0.399958162243212*I	-0.00564751696316737-0.3121510120771261*I	-0.15328570343870884-0.07683006485204555*I	-0.06617737614064799+0.07336670084443042*I	0.045074401714534744+0.04546210145282123*I	0.03681887174652748-0.030287859560315503*I	-0.024075468295234152-0.027448244970512188*I	-0.025353255223184292+0.01754831636305443*I	0.015453991782611079+0.019175599714795006*I	0.019349916619596775-0.01143318954610765*I	-0.010865113795936781-0.014354099213356864*I	-0.015718481818731072+0.007947287157217063*I	0.008034951411058072+0.01120418571320102*I	0.013290999466881394-0.0057243774291839975*I	-0.006153711113205356-0.008956117222889403*I	-0.011590720695361325+0.004227148570129385*I	0.0048183841139104785+0.007276866345983722*I	0.010364300394395853-0.0031479446506027975*I	-0.0037994644257761494-0.005933514918533445*I	-0.00942446367924504+0.0023774256080671416*I	0.003026827672442616+0.004850135352344446*I	0.00872483259836318-0.0017947175445441953*I	-0.0023980934802830156-0.0039324187519195475*I	-0.008194088805663515+0.001352926178402566*I	0.0018629103685862947+0.0031261645053821284*I	0.007771988702257781-0.001032576175735925*I	-0.001427652836738685-0.002418138542080885*I	-0.00747825618647895+0.0007901065918893124*I	0.0010276925171061725+0.0017692571087126903*I	0.007264427512195021-0.0006120954626506231*I	-0.0006629895381502917-0.0011457669725772875*I	-0.007121799876393303+0.0005204319034199371*I	0.0003280557644458487+0.0005782848709006633*I	0.007055961888232345-0.0004548276871102244*I
-0.0806506709450228+0.08944890756664076*I	-0.1234181316896389-0.04340312403593183*I	-0.005647516963165624-0.3121510120771265*I	0.36583882964528003-0.43338510305932615*I	-0.03555285448117427-0.29020591104844085*I	-0.13432172816487434-0.05380291847445954*I	-0.043831799198488494+0.05916104800632666*I	0.03190252989454288+0.02841365092084187*I	0.019025377099195762-0.020478991387834294*I	-0.014413579966462167-0.014251341101313547*I	-0.01055542089841173+0.01051191148257885*I	0.00809886147789703+0.008673047164226792*I	0.006627095123424538-0.00625836568089019*I	-0.005136920408940739-0.005844264818783008*I	-0.004502495180457206+0.004084490743290719*I	0.003508177215561218+0.00424078664630151*I	0.003207113629409728-0.00280925631035392*I	-0.0025367461907980916-0.00322568620459093*I	-0.002358521101765164+0.002026879214611321*I	0.001928728961229989+0.002576319476042118*I	0.001791522959032364-0.0014853708058527961*I	-0.0014999465230546376-0.0021132637145473664*I	-0.0013590532391075437+0.0011204035742921584*I	0.00121887144212681+0.0017980122663837318*I	0.0010381107879333673-0.0008473431771121794*I	-0.0010267447840960212-0.0015743823645592058*I	-0.0008007887331076358+0.0006299976690111084*I	0.0008718650659820865+0.0014021126619016234*I	0.0005871542536582565-0.00046691544188792093*I	-0.0007802637132101818-0.001282865977250114*I	-0.00042229429823631887+0.0003352789047787463*I	0.0007083591580336807+0.001212269414782741*I	0.0002715001961603066-0.00020249660596668442*I	-0.000662989538156338-0.001145766972571902*I	-0.0001288725603629832+0.00011083304674419158*I	0.0006473891235266804+0.0011352725648338337*I
0.05597799818977326+0.055861895891349524*I	-0.03627203862263892+0.051421599815744706*I	-0.15328570343870504-0.07683006485204613*I	-0.035552854481168926-0.29020591104844035*I	0.3848028049191177-0.41035795668173847*I	-0.013207277539012404-0.3044115638865444*I	-0.1474935999848641-0.07085136900644214*I	-0.06162529384581827+0.06896991617880253*I	0.04156441822331596+0.04161055479003493*I	0.03382321142396753-0.027515396268314295*I	-0.021768710271179357-0.024753893651885194*I	-0.023278242394586923+0.015686735347794196*I	0.013827054864893487+0.01718288155879943*I	0.017843081761702233-0.010121162094817697*I	-0.00966369460443371-0.012807663885684275*I	-0.014586381017928498+0.006999611862119176*I	0.007125142137965767+0.009971217664599578*I	0.012439313223002927-0.005009525665871857*I	-0.005426401343481065-0.007926233074533927*I	-0.010931298537132615+0.003689453059357239*I	0.004228246863945021+0.00639657068002216*I	0.009856933399162464-0.0027423928396348193*I	-0.0033079027533770545-0.005165386800515977*I	-0.009045775049543476+0.002067777941715798*I	0.002590220138307703+0.0041560486537368406*I	0.008431410860484042-0.001570271686508056*I	-0.0020177900867035434-0.0032984342080416293*I	-0.007985623181708812+0.0011956584028576418*I	0.0015192541895106104+0.0025373852267297245*I	0.007643116141903808-0.0009217431290024739*I	-0.0010995970722766455-0.0018398536711847948*I	-0.007415221614264151+0.0007448777614575431*I	0.0007083591580333018+0.0012122694147830345*I	0.007264427512195829-0.0006120954626464859*I	-0.0003436561790695714-0.0005887792786409943*I	-0.0071848344485906535+0.0005656607338536614*I
0.04437863232238571-0.038027307750897354*I	0.026110426440709895+0.022434955075233496*I	-0.06617737614064058+0.07336670084442888*I	-0.13432172816486848-0.053802918474461545*I	-0.01320727753901218-0.30441156388654694*I	0.3716309330991203-0.42740640721372275*I	-0.03100077218634959-0.2946026957140708*I	-0.13783171165609534-0.05765446513725428*I	-0.04682745952104688+0.06193351129831505*I	0.03420928791860086+0.031108002239457838*I	0.021100389927794692-0.022340572403100646*I	-0.016040516884180827-0.01624405925731148*I	-0.012062255756307531+0.0118239389338684*I	0.009300280669401974+0.01021948249190026*I	0.007759195924231739-0.00720604097598779*I	-0.006046729682029501-0.007077232867386805*I	-0.005354181424336771+0.004799342506598997*I	0.004235486985280906+0.005270670794655073*I	0.003866535787634172-0.003346951821125884*I	-0.0031268834407661094-0.004105981870553873*I	-0.0028658880970018788+0.002432431025574879*I	0.0024202906336226633+0.003344447594054483*I	0.002170211588725553-0.0017950184722090854*I	-0.0019365540571967222-0.002807350413162037*I	-0.0016524749769908052+0.0013448494323194218*I	0.001599174835704138+0.0024319968102562003*I	0.0012465764118852125-0.0010046109526563405*I	-0.0013704009631770857-0.0021631616432092817*I	-0.0009296612934681064+0.0007408307157430005*I	0.0011999208304406138+0.001980397532793823*I	0.0006501888258750928-0.0005121442723215022*I	-0.0010995970722778444-0.0018398536711806016*I	-0.0004222942982316791+0.00033527890477821713*I	0.0010276925171161405+0.0017692571087105482*I	0.0002084656239659833-0.00015726777554018285*I	-0.0009910453025965293-0.001724051843475761*I
-0.029867571749063956-0.03342694081611551*I	0.014473294804381484-0.016082206722213156*I	0.045074401714541995+0.045462101452816664*I	-0.043831799198488+0.05916104800632017*I	-0.14749359998486988-0.07085136900644629*I	-0.03100077218635443-0.2946026957140705*I	0.3812928214278827-0.4142095033445313*I	-0.016202937861583194-0.3016391005945557*I	-0.14518684196081172-0.06815701768782954*I	-0.059550281017218876+0.06710833516353125*I	0.03993748130560127+0.03961783663403471*I	0.03231637656607637-0.026203368817023502*I	-0.020567291079670178-0.023207458324208303*I	-0.022146141593776952+0.014739060052701923*I	0.012917245591805696+0.01594991351020145*I	0.016991395517823454-0.009406310331506173*I	-0.00893638483471265-0.011777779737330994*I	-0.013926958859703364+0.006461916351346982*I	0.006535004887997967+0.009090921998639563*I	0.011931946227768503-0.004603973854903688*I	-0.004934839671082947-0.0071581049565172285*I	-0.010552609907433995+0.0033798053930072405*I	0.0037916393298054857+0.0057024839814171936*I	0.00956351166128113-0.0025179469815988205*I	-0.0029275993597937073-0.004531402256639821*I	-0.008837309425581493+0.0019105101661740854*I	0.0022465639592349597+0.003567269375094071*I	0.008302538300124687-0.00145943863976636*I	-0.0016897343222507012-0.0027201493371444823*I	-0.007922588609500028+0.001150429572424429*I	0.0011999208304356627+0.0019803975328028206*I	0.007643116141901437-0.0009217431289942018*I	-0.0007802637132028586-0.0012828659772504511*I	-0.007478256186468831+0.0007901065918832136*I	0.00038030339358397804+0.0006339845438752031*I	0.0073933000725539795-0.0007229285093926724*I
-0.029905337518006718+0.021945101028687228*I	-0.010903596475236522-0.010399794438528759*I	0.036818871746529605-0.030287859560319097*I	0.031902529894539865+0.028413650920834744*I	-0.06162529384582702+0.06896991617880045*I	-0.1378317116561038-0.05765446513724961*I	-0.016202937861585418-0.3016391005945502*I	0.3739376911231691-0.4247120558951005*I	-0.028925759357753215-0.2964642767293321*I	-0.1394586485738127-0.059647183293246184*I	-0.04833429437894025+0.0632455387496122*I	0.03541070711010957+0.03265443756713952*I	0.022232490728606974-0.02328824769818818*I	-0.016950326157265588-0.01747702730590372*I	-0.012913942000185237+0.012538790697186677*I	0.010027590439123232+0.011249366640259974*I	0.008418618082459356-0.0077437364867544095*I	-0.0066368669319928275-0.007957528533340828*I	-0.005861548419567046+0.00520489431757487*I	0.00472704865768353+0.006038798912679896*I	0.004245224417339718-0.0036565994874687554*I	-0.0035634909748981517-0.004800068569150971*I	-0.003159309834878903+0.0026568768836215686*I	0.002800594027208278+0.003978432137941469*I	0.002378677212692696-0.0019522862477445086*I	-0.0022802102362604938-0.0033961296918025652*I	-0.0017813475373423707+0.0014556824790643993*I	0.0019272306001601317+0.003010281681158961*I	0.0013096109840943716-0.0010498397830856893*I	-0.001689734322252146-0.0027201493371355663*I	-0.0009296612934726248+0.000740830715753207*I	0.0015192541895082143+0.0025373852267343406*I	0.0005871542536617775-0.00046691544188913047*I	-0.0014276528367351757-0.0024181385420851908*I	-0.0002934217378797267+0.00022444585803376956*I	0.001371348696181195+0.002358036387354381*I
0.018963975273828523+0.023027146377590273*I	-0.007559760575857446+0.007739448190584524*I	-0.024075468295237327-0.027448244970508625*I	0.019025377099193323-0.020478991387835273*I	0.04156441822331057+0.04161055479003612*I	-0.04682745952105341+0.06193351129832264*I	-0.1451868419608133-0.06815701768782062*I	-0.02892575935775066-0.29646427672932796*I	0.3796658845101719-0.41620222150051617*I	-0.01770977271947406-0.3003270731432511*I	-0.1439854227693079-0.06661058236014405*I	-0.058418180216414976+0.0661606598684453*I	0.03902767203251035+0.03838486858544499*I	0.03146469032219708-0.025488517053702347*I	-0.01983998130994873-0.02217757417584714*I	-0.021486719435549955+0.014201364541935976*I	0.012327108341841994+0.015069617844250802*I	0.016484028522594153-0.009000758520524238*I	-0.00844482316230926-0.011009651619300507*I	-0.013548270229997281+0.006152268685007476*I	0.006098397353867465+0.00839683530004411*I	0.011638524489893153-0.004379527996856347*I	-0.004554536277498423-0.006524120412630485*I	-0.010344144283470486+0.0032225376174712297*I	0.0034479831507387843+0.005113704702776203*I	0.009434639100928318-0.002407113934854819*I	-0.00259954359533963-0.003953117385739317*I	-0.008774274853374734+0.0018652813357419428*I	0.0019272306001612333+0.0030102816811657736*I	0.008302538300126897-0.001459438639757317*I	-0.00137040096317547-0.0021631616432050073*I	-0.007985623181709223+0.0011956584028559945*I	0.0008718650659804426+0.001402112661898547*I	0.0077719887022572815-0.0010325761757363837*I	-0.00043660753413230706-0.0006940866986019712*I	-0.007686721810430828+0.0009473743674293646*I
0.02234557694215394-0.014205652838102586*I	0.005792103453833867+0.005978695845608161*I	-0.025353255223189073+0.017548316363064167*I	-0.01441357996646399-0.014251341101309703*I	0.033823211423968325-0.027515396268313987*I	0.034209287918601075+0.031108002239461523*I	-0.05955028101721837+0.06710833516353794*I	-0.1394586485738081-0.059647183293243304*I	-0.017709772719467345-0.3003270731432532*I	0.3751391103146817-0.42316562056742085*I	-0.0277936585569464-0.29741195202442516*I	-0.14036845784690746-0.06088015134184154*I	-0.0491859806228262+0.06396039051293227*I	0.036138016879826186+0.03368432171550014*I	0.02289191288683191-0.023825943208959914*I	-0.0175404634072308-0.018357322971864164*I	-0.013421308995417448+0.012944342508161413*I	0.010519152111522361+0.01201749475828728*I	0.008797306712160316-0.0080533841530977*I	-0.007073474466127916-0.008651615231942463*I	-0.0061549701574450276+0.005429340175616782*I	0.005107352051266735+0.006672783456562394*I	0.004453690041300763-0.003813867263011322*I	-0.003907147153969293-0.005388847847800282*I	-0.0032881823952363772+0.002767709930360905*I	0.0031286497916582453+0.004556717008842124*I	0.0024417117848946615-0.0019975150781774893*I	-0.002599543595339706-0.003953117385736156*I	-0.0017813475373432512+0.00145568247906759*I	0.002246563959237043+0.003567269375096202*I	0.0012465764118902687-0.0010046109526547374*I	-0.002017790086701419-0.0032984342080421168*I	-0.0008007887331102832+0.0006299976690084651*I	0.001862910368586408+0.0031261645053833175*I	0.00037868862970725126-0.00030964766633944486*I	-0.0018079562303138254-0.003052123085956196*I
