0.34246216076776176-0.00811932051751552*I	0.14207113035049182-0.015125284571394467*I	0.07006395351178596-0.020126793300486927*I	0.03753910260182989-0.022560014526668407*I	0.018900985237189517-0.022284419289000785*I	0.006453120706334919-0.019590016217706983*I	-0.002114981630534757-0.015123675524246228*I	-0.007492916800402861-0.009752931016535092*I	-0.009996704899254702-0.0043966639399353425*I	-0.010002129430820872+0.0001424709552036807*I	-0.008066973443229666+0.003310862625371769*I	-0.004910998284108165+0.004877687148254811*I	-0.0013260111229004379+0.004938764851703635*I	0.0019409514858743958+0.0038549607625154108*I	0.004299494321664893+0.002143159299762554*I	0.005398781731521054+0.0003468793187730308*I	0.005166033782999075-0.001083762475120532*I	0.003794759382548117-0.001877125210137755*I	0.0016866010617913394-0.0019741819507696056*I	-0.0006409404709062948-0.00150852761885981*I	-0.00266285276252192-0.0007419176158881283*I	-0.003950666813299062+0.00002505754965473567*I	-0.004253270058912017+0.0005427518096978683*I	-0.0035402833518298695+0.0006795889388152659*I	-0.0020009801101836993+0.00045033366462985454*I
0.14207113035049176-0.015125284571394462*I	0.41252611427954766-0.028246113818002443*I	0.17961023295232179-0.03768529909806286*I	0.08896493874897544-0.04241121258948768*I	0.0439922233081648-0.042150030744375386*I	0.016786003606654762-0.03740809481324701*I	-0.0010397960940679305-0.02934294723424206*I	-0.012111686529789441-0.019520339464181562*I	-0.017495046231223704-0.009610460061331393*I	-0.018063678342484343-0.0010858013145635707*I	-0.014913127714929024+0.005020158103458492*I	-0.009392984566130093+0.008249627477075397*I	-0.0029700467982337613+0.008732647910770214*I	0.0029734831987644553+0.0070819241514661745*I	0.007339733217395443+0.004201840081288421*I	0.00946552810466396+0.0010593968246420035*I	0.009193541114069162-0.0015302458913647441*I	0.006852634844790404-0.0030579444258901547*I	0.003153818911641817-0.0033856528289975796*I	-0.000976251700730582-0.0027160995666577455*I	-0.0045916072842053565-0.0014834700692050833*I	-0.006916122821433933-0.00019916580619026573*I	-0.007490950165128925+0.0007046464884699985*I	-0.006254250169095709+0.000993085474327721*I	-0.0035402833518298664+0.0006795889388152656*I
0.070063953511786-0.02012679330048691*I	0.17961023295232173-0.037685299098062834*I	0.4314270995167375-0.050530533107003194*I	0.1860633536586566-0.05727531531576979*I	0.08684995711844076-0.0575348881137339*I	0.03649930650776196-0.05190296176091043*I	0.006789298707400106-0.04180475875318234*I	-0.011041925524888748-0.029200476279038344*I	-0.020178659973019045-0.01620947683880977*I	-0.022406044515331815-0.0047327729130765776*I	-0.01938968946538474+0.003852963537140061*I	-0.012972176229054597+0.008875118865973884*I	-0.005093490244465187+0.010392786776837921*I	0.0024287349332872805+0.0090795272295432*I	0.008139516981763505+0.00599816167634559*I	0.011134492599943533+0.002324714871150615*I	0.011152129166455268-0.0009147851261276553*I	0.008552600643162843-0.003038773510224602*I	0.004189782082268472-0.003799862041778323*I	-0.0007968479016572491-0.0033605952793428766*I	-0.005229521759642595-0.0021733477569598992*I	-0.008131890636035217-0.00080388113038983*I	-0.00891710293161762+0.00025116785843958255*I	-0.007490950165128916+0.0007046464884699961*I	-0.004253270058912007+0.0005427518096978664*I
0.03753910260182987-0.022560014526668403*I	0.08896493874897544-0.0424112125894877*I	0.18606335365865664-0.05727531531576981*I	0.42931211788620244-0.06565420863124936*I	0.17857043685825388-0.06702824633230481*I	0.07685325221918607-0.06193155205366916*I	0.026497177076941186-0.051760490805706695*I	-0.0012776747358294515-0.038493896127810505*I	-0.01595292380899679-0.024322789130783513*I	-0.021504671095919376-0.01127071198710613*I	-0.020465093029457346-0.0008778121505611842*I	-0.015090195143719811+0.005996122836902571*I	-0.007573394497533544+0.009221998184746848*I	0.00007254353853385221+0.009309024301717305*I	0.006223494315835346+0.00720240201940535*I	0.009826118043554787+0.004023979725575892*I	0.010493552129037189+0.0008161872522907134*I	0.008489276403933314-0.0016567027420158632*I	0.004601933829863765-0.0030137159605699315*I	-0.000063487976643543-0.003257110232080503*I	-0.004337131253487101-0.0026810063405276418*I	-0.007230501869826267-0.0017230140923300608*I	-0.008131890636035184-0.0008038811303898366*I	-0.006916122821433897-0.0001991658061902737*I	-0.003950666813299039+0.000025057549654730545*I
0.018900985237189485-0.02228441928900077*I	0.04399222330816477-0.04215003074437537*I	0.0868499571184407-0.05753488811373389*I	0.1785704368582537-0.06702824633230488*I	0.41931541298694797-0.07005087257118468*I	0.1685683074274331-0.06688577537710111*I	0.06878627877595656-0.058620689428297346*I	0.021586178792833165-0.04688280365745185*I	-0.0026036858587297437-0.033555131276106834*I	-0.014011972323122278-0.02046782836826809*I	-0.017205176774254413-0.009127552687343604*I	-0.015066311297936275-0.0005309328317882184*I	-0.009924161360720758+0.004912360361781946*I	-0.0037786351149854827+0.007344872974608977*I	0.0017591446003251197+0.00733484235094757*I	0.005582553844928978+0.005693874400545407*I	0.007163265281032807+0.0032820621096876393*I	0.006542885315738086+0.0008412448019453441*I	0.004236006345021282-0.0011139509323180752*I	0.0010616504780339062-0.002334127021754718*I	-0.0020644680868272145-0.0028067765674506767*I	-0.004337131253487065-0.0026810063405276513*I	-0.0052295217596425355-0.0021733477569599153*I	-0.004591607284205299-0.0014834700692050978*I	-0.0026628527625218858-0.0007419176158881369*I
0.0064531207063348904-0.019590016217706976*I	0.01678600360665473-0.03740809481324701*I	0.036499306507761925-0.051902961760910415*I	0.07685325221918601-0.061931552053669174*I	0.16856830742743298-0.06688577537710111*I	0.4112484395437182-0.06674000994581282*I	0.16365730914332505-0.06200808822884626*I	0.06746026765305631-0.05368192457659369*I	0.023527130278707713-0.04302784289493641*I	0.001695808462935257-0.031411971976344294*I	-0.008613190591601181-0.02012094904949512*I	-0.012039142991255348-0.010211315162464233*I	-0.011271551915388213-0.0024080580419261004*I	-0.008237560298929508+0.00293817841101219*I	-0.00441957558589188+0.005836345355749005*I	-0.0009037081621968955+0.006592924735059288*I	0.0016318870316298455+0.00571893195020001*I	0.0029099952221207526+0.0038248139193854027*I	0.0030026019639082125+0.001520833740760538*I	0.00223502623483761-0.0006636172676882605*I	0.0010616504780339496-0.0023341270217547326*I	-0.00006348797664346842-0.0032571102320805294*I	-0.0007968479016571601-0.0033605952793429057*I	-0.0009762517007305058-0.0027160995666577707*I	-0.0006409404709062504-0.0015085276188598245*I
-0.0021149816305347877-0.015123675524246226*I	-0.0010397960940679866-0.02934294723424206*I	0.006789298707400034-0.04180475875318233*I	0.026497177076941113-0.0517604908057067*I	0.0687862787759565-0.05862068942829739*I	0.163657309143325-0.062008088228846306*I	0.40992242842081816-0.061801245094109225*I	0.16559826062919966-0.05815312746633087*I	0.07175976197472134-0.05153876527683116*I	0.028925912010228885-0.04268096357616343*I	0.006861842245934361-0.03249573445146492*I	-0.0048184312090531-0.021998074259633005*I	-0.010352541929464098-0.012185497113234*I	-0.011912492386294634-0.003916585660786084*I	-0.010900413061451557+0.0021962607951238923*I	-0.00837024239919106+0.005861402905403594*I	-0.005156978221108993+0.007135676544757042*I	-0.0019083963202000606+0.006398520889015199*I	0.0009090151119370609+0.004275147584015217*I	0.0030026019639082533+0.0015208337407605307*I	0.00423600634502137-0.0011139509323180997*I	0.004601933829863878-0.0030137159605699727*I	0.004189782082268588-0.003799862041778369*I	0.0031538189116419105-0.003385652828997619*I	0.0016866010617913926-0.0019741819507696273*I
-0.007492916800402894-0.00975293101653509*I	-0.012111686529789504-0.019520339464181566*I	-0.011041925524888826-0.029200476279038354*I	-0.001277674735829529-0.03849389612781049*I	0.021586178792833102-0.04688280365745187*I	0.06746026765305627-0.05368192457659373*I	0.16559826062919963-0.05815312746633087*I	0.4142219227424832-0.05965808579434665*I	0.17099704236072089-0.057806248147557825*I	0.07692579575772042-0.05262252775195171*I	0.03272067139277695-0.04455808878630128*I	0.008548443307725619-0.034469916402234665*I	-0.00545937167995952-0.02350660187849297*I	-0.013015394691986159-0.012927414729122287*I	-0.015863159199593826-0.003891528111131498*I	-0.015153683120363682+0.0027390126048216414*I	-0.011910525751020994+0.006540991844218782*I	-0.007157958331292708+0.007586010209386863*I	-0.0019083963202000333+0.006398520889015203*I	0.002909995222120816+0.0038248139193854005*I	0.0065428853157381926+0.0008412448019453194*I	0.008489276403933444-0.0016567027420159102*I	0.00855260064316297-0.0030387735102246553*I	0.006852634844790505-0.0030579444258902015*I	0.0037947593825481732-0.001877125210137782*I
-0.009996704899254721-0.004396663939935342*I	-0.017495046231223752-0.00961046006133139*I	-0.020178659973019097-0.016209476838809755*I	-0.015952923808996877-0.02432278913078349*I	-0.002603685858729821-0.033555131276106834*I	0.023527130278707658-0.04302784289493644*I	0.07175976197472125-0.051538765276831135*I	0.17099704236072077-0.05780624814755781*I	0.41938795652548205-0.06074184826946717*I	0.17479180174326878-0.059683373357695635*I	0.07861239681951167-0.05459670970272145*I	0.032079730921870546-0.04606661640516124*I	0.005885590545203541-0.03521183401812295*I	-0.009410038493258733-0.023481544328838373*I	-0.01726866475089831-0.012384662919424519*I	-0.019403442551423785-0.003211939172316288*I	-0.017154663230547425+0.003189346269451489*I	-0.01191052575102099+0.006540991844218819*I	-0.005156978221108962+0.007135676544757077*I	0.0016318870316299097+0.005718931950200028*I	0.007163265281032913+0.0032820621096876276*I	0.010493552129037314+0.0008161872522906715*I	0.01115212916645539-0.0009147851261277111*I	0.009193541114069252-0.0015302458913647957*I	0.005166033782999125-0.0010837624751205625*I
-0.010002129430820884+0.0001424709552036863*I	-0.018063678342484363-0.00108580131456356*I	-0.022406044515331857-0.004732772913076564*I	-0.02150467109591943-0.011270711987106113*I	-0.014011972323122358-0.020467828368268087*I	0.0016958084629351874-0.0314119719763443*I	0.028925912010228785-0.042680963576163425*I	0.07692579575772036-0.052622527751951725*I	0.17479180174326878-0.059683373357695635*I	0.42107455758727336-0.06271603022023689*I	0.17415086127236235-0.06119190097655558*I	0.0759495440569896-0.05533862731860971*I	0.0281290641085713-0.04604155885550661*I	0.0016323204862913666-0.03466908220842515*I	-0.012950321845088732-0.022801955390023127*I	-0.019269644861082093-0.01193432925479464*I	-0.019403442551423823-0.003211939172316209*I	-0.0151536831203637+0.002739012604821752*I	-0.008370242399191048+0.005861402905403693*I	-0.0009037081621968562+0.006592924735059355*I	0.005582553844929054+0.005693874400545428*I	0.009826118043554887+0.004023979725575867*I	0.011134492599943625+0.002324714871150565*I	0.009465528104664032+0.0010593968246419522*I	0.005398781731521095+0.00034687931877299874*I
