0.5107869960597309-0.31856412456074573*I	0.06433009142608746-0.3461896980967247*I	-0.14678891762321633-0.12243584252290397*I	-0.09419070907081495+0.07092624703007312*I	0.02664480412129588+0.06961970633197288*I	0.05023682717046787-0.02339104995112899*I	-0.0025350109576801074-0.04396239032380594*I	-0.030198664298340793+0.010028967650228315*I	-0.006758306440781799+0.03228181076360702*I	0.017721557620669414-0.004454405494440162*I	0.010988803841166078-0.026378278576148495*I	-0.00828200813641427+0.0017048595657063494*I	-0.012713602646403966+0.0238104345858113*I
0.0643300914260858-0.34618969809672423*I	0.36399807843651216-0.4409999670836486*I	-0.029860617644729408-0.2752634510666496*I	-0.12014411350192102-0.05281613619092781*I	-0.04395388190034604+0.04753519707894813*I	0.024109793163617953+0.0256573160081705*I	0.020038162872129322-0.013362082300898583*I	-0.009293317398460238-0.011680579560198322*I	-0.012477106677670938+0.005574562155787974*I	0.004230497400383412+0.005903532187458311*I	0.00943954948425331-0.002749545928733983*I	-0.0017247988052399386-0.0025678439903374164*I	-0.00828200813641562+0.0017048595657061364*I
-0.14678891762321983-0.12243584252290256*I	-0.029860617644732773-0.2752634510666485*I	0.3906428825578065-0.3713802607516713*I	0.020376209525739635-0.29865450101777236*I	-0.1226791244595979-0.09677852651472713*I	-0.07415254619868353+0.057564164729181425*I	0.01735148672283819+0.05793912677177971*I	0.03775972049279901-0.01781648779533839*I	0.0016954864427046743-0.038058858136346824*I	-0.020759114814087237+0.007279421721494652*I	-0.00848310524602293+0.029713966773269894*I	0.009439549484251327-0.0027495459287340297*I	0.01098880384116346-0.0263782785761488*I
-0.09419070907081771+0.07092624703007482*I	-0.12014411350192475-0.052816136190926774*I	0.02037620952573694-0.2986545010177726*I	0.38810787160013-0.4153426510754717*I	-0.009822454772598235-0.28862553336753966*I	-0.12943743090037962-0.06449671575111861*I	-0.056430988578017253+0.05310975923474084*I	0.028340290563999542+0.03156084819563075*I	0.029477712356381098-0.016111628229631424*I	-0.011018116203700476-0.014248423550534224*I	-0.02075911481408653+0.007279421721495679*I	0.0042304974003827805+0.0059035321874591614*I	0.017721557620668058-0.004454405494439972*I
0.02664480412129663+0.06961970633197434*I	-0.0439538819003465+0.04753519707894855*I	-0.12267912445960058-0.09677852651472903*I	-0.009822454772600861-0.2886255333675418*I	0.38134956515934787-0.3830608403118652*I	0.007899102848066265-0.29307993886198275*I	-0.11844862705922181-0.09087499432726974*I	-0.06471299671443909+0.05481461880044629*I	0.01562668791759231+0.05537128278144254*I	0.029477712356382885-0.016111628229630685*I	0.0016954864427080076-0.038058858136344825*I	-0.012477106677667455+0.005574562155790181*I	-0.006758306440779639+0.03228181076360838*I
0.050236827170471524-0.02339104995112741*I	0.02410979316362058+0.025657316008170807*I	-0.07415254619868523+0.05756416472917863*I	-0.12943743090038343-0.06449671575112302*I	0.007899102848064223-0.2930799388619858*I	0.392338369000507-0.4094391188880174*I	-0.000382905288355162-0.2913750792962786*I	-0.13116222970562966-0.06706455974145924*I	-0.06471299671443817+0.05481461880044516*I	0.02834029056400067+0.03156084819562983*I	0.03775972049280203-0.017816487795337593*I	-0.009293317398454768-0.011680579560195829*I	-0.030198664298336078+0.010028967650230544*I
-0.00253501095767648-0.043962390323804355*I	0.020038162872132118-0.013362082300897592*I	0.017351486722837105+0.057939126771778024*I	-0.05643098857802016+0.05310975923473672*I	-0.118448627059223-0.0908749943272738*I	-0.0003829052883547135-0.29137507929628076*I	0.37962476635410175-0.38562868430220665*I	-0.00038290528835232705-0.29137507929627954*I	-0.11844862705922067-0.09087499432727292*I	-0.05643098857801967+0.053109759234736625*I	0.017351486722836387+0.05793912677177755*I	0.020038162872131792-0.013362082300897353*I	-0.0025350109576762134-0.04396239032380372*I
-0.030198664298339395+0.010028967650229502*I	-0.009293317398459486-0.011680579560196967*I	0.037759720492798035-0.01781648779533859*I	0.02834029056399845+0.031560848195627995*I	-0.06471299671443827+0.05481461880044165*I	-0.13116222970562705-0.06706455974146344*I	-0.0003829052883499613-0.2913750792962815*I	0.3923383690005127-0.4094391188880187*I	0.007899102848067484-0.2930799388619866*I	-0.1294374309003846-0.06449671575112431*I	-0.07415254619868988+0.05756416472917717*I	0.02410979316361548+0.025657316008170027*I	0.05023682717046847-0.023391049951127514*I
-0.006758306440782079+0.032281810763607366*I	-0.012477106677671409+0.0055745621557886805*I	0.0016954864427043425-0.03805885813634681*I	0.029477712356381417-0.016111628229633985*I	0.015626687917593828+0.0553712827814373*I	-0.06471299671443552+0.05481461880043993*I	-0.11844862705921774-0.09087499432727535*I	0.007899102848069158-0.2930799388619865*I	0.38134956515934865-0.38306084031186727*I	-0.009822454772602345-0.2886255333675437*I	-0.1226791244596044-0.09677852651473093*I	-0.043953881900350926+0.04753519707894694*I	0.02664480412129363+0.06961970633197348*I
0.017721557620668814-0.004454405494440496*I	0.004230497400383248+0.005903532187458097*I	-0.02075911481408661+0.007279421721493983*I	-0.011018116203699987-0.014248423550536847*I	0.029477712356382742-0.01611162822963549*I	0.028340290564000774+0.03156084819562503*I	-0.056430988578018676+0.05310975923473417*I	-0.12943743090038345-0.06449671575112428*I	-0.009822454772602249-0.28862553336754326*I	0.3881078716001278-0.4153426510754737*I	0.020376209525736218-0.2986545010177746*I	-0.12014411350192515-0.052816136190929314*I	-0.09419070907081828+0.0709262470300728*I
