0.3331389189205589-0.004969381231187584*I	0.13300698224192128-0.009430291680041385*I	0.0634497536369332-0.012966529922039796*I	0.03407596393131156-0.015260201235815011*I	0.018717631610350758-0.016138638574026514*I	0.009204793668172057-0.01559387837843465*I	0.0028022112753349486-0.013779388878519143*I	-0.0014848358044694558-0.010986062306557345*I	-0.004094821454073673-0.007601189331638189*I	-0.005316973105181811-0.004056188536939838*I	-0.005429192028110057-0.0007702704877365015*I	-0.004731078282224032+0.001902346693444465*I	-0.0035330368133431344+0.0037146623595007136*I	-0.0021288672463067927+0.004553117878599883*I	-0.0007667018484145577+0.004444679243654727*I	0.00037293783407343743+0.003544342649800439*I	0.0011873289333735172+0.0021053598954022218*I	0.0016487631473667854+0.0004368557390339099*I	0.0017904353597093575-0.0011448020616130626*I	0.0016847699383325998-0.0023637490415272184*I	0.0014191147429619504-0.0030246048991779844*I	0.0010738372912957588-0.003039032884687794*I	0.0007069604261551875-0.002435243110599242*I	0.0003478028314468503-0.001349330031337175*I
0.13300698224192123-0.009430291680041381*I	0.39658867255749214-0.01793591115322738*I	0.16708294617323266-0.024690492915856385*I	0.08216738524728388-0.029105168496066314*I	0.043280757599483584-0.030854079614249665*I	0.021519842885685685-0.029918027452545647*I	0.007719957863702597-0.026579940684991993*I	-0.0012926101787387207-0.02138057821015733*I	-0.006801808909651262-0.01504225084349718*I	-0.009524013482183723-0.008371459819374689*I	-0.010048051387405827-0.0021538418434953726*I	-0.008962228841453177+0.0029443918717642127*I	-0.006859945528530812+0.006455464572044345*I	-0.004299738661757675+0.008159341603155438*I	-0.0017559294122333458+0.00809746052840032*I	0.00042062708495896697+0.006550039139056948*I	0.0020217009814402272+0.003981198388834348*I	0.0029777642930828756+0.0009605578337891625*I	0.0033335330856993847-0.001926893302493304*I	0.003209550102671305-0.004169406960791041*I	0.0027586072296283547-0.0054027819262150055*I	0.002126075169117134-0.0054598480097772205*I	0.001421640122742606-0.004388362916024962*I	0.000706960426155186-0.0024352431105992395*I
0.06344975363693324-0.012966529922039805*I	0.16708294617323297-0.024690492915856406*I	0.41530630416784303-0.034074549727253906*I	0.1762877398414049-0.04028437129429107*I	0.08496959652261891-0.04288455737458548*I	0.041795921795014145-0.041840141920807004*I	0.01742502143161203-0.03751921678418386*I	0.00240298475852081-0.03063612922193183*I	-0.006721802206848754-0.022150848697893837*I	-0.01153288719187526-0.013139904150052725*I	-0.01305705029552682-0.004656797459873976*I	-0.012176918633712584+0.0023992760351045097*I	-0.009728930689867703+0.00738907111541894*I	-0.006487007694457342+0.009999807221844792*I	-0.003112409728384136+0.01026470149855767*I	-0.00010716626486654246+0.008534316267434242*I	0.0022110624446683345+0.005405237077443897*I	0.003706470919772831+0.001617449347307146*I	0.004396879036044826-0.002064047065388809*I	0.00440737037699514-0.004965926187181086*I	0.003916510528826487-0.006604650071390271*I	0.0031064100610752-0.00675211195755217*I	0.00212607516911713-0.005459848009777214*I	0.0010738372912957547-0.0030390328846877875*I
0.03407596393131153-0.015260201235815014*I	0.08216738524728397-0.02910516849606632*I	0.1762877398414048-0.04028437129429105*I	0.4181085154431778-0.047853938605773055*I	0.17480290403693546-0.051270433600848396*I	0.08087477506854526-0.050485746706223626*I	0.03647894868983237-0.04589633045774681*I	0.011995829403502021-0.038289487271920324*I	-0.002328093523703173-0.028733782528487364*I	-0.010254839020191824-0.018436186338393126*I	-0.013661754438181985-0.008586786271452833*I	-0.013823752143941312-0.00021211821621924703*I	-0.011803980799639086+0.005943618684904948*I	-0.008541601756494132+0.009494431010821168*I	-0.00483824454709052+0.010436662960878714*I	-0.0013219743686747531+0.00911989943694462*I	0.00157760367346607+0.006170567225907044*I	0.003630177187630287+0.0023806321782659364*I	0.004780308211068582-0.0014215835373806234*I	0.005103839462200001-0.004499290175988026*I	0.004755173208441974-0.006315256218518236*I	0.003916510528826475-0.006604650071390255*I	0.0027586072296283404-0.005402781926214984*I	0.0014191147429619402-0.0030246048991779692*I
0.01871763161035074-0.01613863857402651*I	0.043280757599483605-0.030854079614249654*I	0.0849695965226189-0.04288455737458544*I	0.17480290403693546-0.05127043360084837*I	0.414013693989104-0.0554551279374112*I	0.16948593093175363-0.05532662213778817*I	0.07544558304043522-0.051256017193960085*I	0.03174787040760839-0.043993983764302316*I	0.00846279259015897-0.03457482491241961*I	-0.004456960770009865-0.024180664649887478*I	-0.01102154086860627-0.013991507094738384*I	-0.013288816604108442-0.005042443621652394*I	-0.012636423210567694+0.0018932416791829767*I	-0.010155217652272222+0.006380474423938867*I	-0.006751166396784719+0.008349628949208121*I	-0.0031534746087578864+0.008072913919351513*I	0.00009714037428720856+0.006095294537766664*I	0.002651440964761822+0.0031315343412192842*I	0.004337137613785455-0.00005461093233326654*I	0.005128111042515406-0.002770913568717757*I	0.0051038394621999725-0.00449929017598799*I	0.004407370376995101-0.0049659261871810335*I	0.0032095501026712728-0.004169406960790996*I	0.0016847699383325807-0.002363749041527191*I
0.009204793668172041-0.015593878378434647*I	0.02151984288568567-0.029918027452545654*I	0.041795921795014096-0.04184014192080699*I	0.08087477506854518-0.05048574670622362*I	0.1694859309317536-0.05532662213778819*I	0.40858450196099394-0.05622539842514768*I	0.16475485264952963-0.053424275444343694*I	0.07191254622709214-0.04754135483445938*I	0.029619003161301716-0.039440865885702475*I	0.00769609074174455-0.03013014566876489*I	-0.004084022935936285-0.02063632200008703*I	-0.009834211935232626-0.01188614719933616*I	-0.011640053456741543-0.004605587882618472*I	-0.010845987850858248+0.0007484396175699352*I	-0.008470447713939566+0.004016725382411683*I	-0.005332051653822739+0.005325024050030178*I	-0.0020796373174621265+0.00503388103466377*I	0.0008041008004423746+0.0036600514271674794*I	0.0029992437962086367+0.0017822043098821674*I	0.0043371376137854144-0.00005461093233321288*I	0.004780308211068518-0.0014215835373805384*I	0.004396879036044757-0.002064047065388717*I	0.0033335330856993288-0.0019268933024932282*I	0.0017904353597093263-0.0011448020616130206*I
0.002802211275334932-0.013779388878519145*I	0.007719957863702578-0.026579940684992007*I	0.017425021431612016-0.03751921678418385*I	0.03647894868983235-0.045896330457746846*I	0.07544558304043525-0.05125601719396012*I	0.16475485264952971-0.053424275444343694*I	0.4050514651476514-0.05251073606564695*I	0.16262598540322304-0.0488711575657438*I	0.0711458443786778-0.04309667559080467*I	0.029991940995375336-0.03589652323590203*I	0.008883419675118239-0.028024785773362672*I	-0.002435259788569351-0.020199466261053112*I	-0.008043776575523147-0.013030949260949198*I	-0.009955283518408858-0.006969336924145656*I	-0.009426873107896257-0.002276165281608*I	-0.007396610422643799+0.00097769249772395*I	-0.004625091227667575+0.0028897809394310063*I	-0.0017318344860153213+0.0036845510033266696*I	0.0008041008004423175+0.003660051427167553*I	0.002651440964761727+0.003131534341219406*I	0.003630177187630175+0.0023806321782660783*I	0.003706470919772725+0.0016174493473072816*I	0.0029777642930827945+0.0009605578337892693*I	0.001648763147366741+0.00043685573903396786*I
-0.0014848358044694822-0.010986062306557333*I	-0.0012926101787387645-0.021380578210157302*I	0.002402984758520753-0.03063612922193179*I	0.011995829403501959-0.0382894872719203*I	0.031747870407608354-0.043993983764302316*I	0.07191254622709214-0.04754135483445935*I	0.16262598540322296-0.04887115756574379*I	0.4042847632992367-0.04806605682199222*I	0.16299892323729667-0.045326814915943384*I	0.0723331733120515-0.04099131569540246*I	0.03164070414274232-0.035459667496868096*I	0.010673855034827755-0.029169587834975707*I	-0.0007504898502366306-0.02256321530258029*I	-0.006624661832561121-0.01605555416012713*I	-0.008881446227113074-0.010008369808833385*I	-0.008719912681741084-0.004711408392207162*I	-0.007048807591196998-0.0003716375336131364*I	-0.004625091227667651+0.0028897809394310956*I	-0.002079637317462258+0.00503388103466393*I	0.00009714037428704767+0.006095294537766864*I	0.0015776036734659025+0.006170567225907247*I	0.0022110624446681844+0.005405237077444082*I	0.002021700981440114+0.003981198388834491*I	0.0011873289333734567+0.002105359895402297*I
-0.004094821454073704-0.007601189331638172*I	-0.006801808909651315-0.015042250843497149*I	-0.006721802206848828-0.022150848697893785*I	-0.002328093523703253-0.028733782528487316*I	0.008462792590158896-0.03457482491241957*I	0.029619003161301668-0.03944086588570243*I	0.07114584437867774-0.043096675590804615*I	0.1629989232372966-0.045326814915943384*I	0.40547209223261044-0.04596069692659002*I	0.1646476863846637-0.044889959176909494*I	0.07412360867176104-0.04213611775701548*I	0.03332547408107503-0.03782341653839529*I	0.012092969777789791-0.03219419273415362*I	0.0003233474410591617-0.025602248187268008*I	-0.005917701406405953-0.018490797270726295*I	-0.008533643395666281-0.011357699840170458*I	-0.008719912681741175-0.004711408392207054*I	-0.007396610422643959+0.0009776924977241434*I	-0.005332051653822951+0.005325024050030432*I	-0.003153474608758117+0.008072913919351795*I	-0.001321974368674978+0.00911989943694489*I	-0.00010716626486673839+0.008534316267434474*I	0.00042062708495882375+0.006550039139057122*I	0.00037293783407336175+0.0035443426498005305*I
-0.005316973105181847-0.004056188536939816*I	-0.009524013482183789-0.008371459819374653*I	-0.01153288719187535-0.013139904150052657*I	-0.010254839020191921-0.01843618633839305*I	-0.004456960770009959-0.024180664649887412*I	0.00769609074174447-0.030130145668764832*I	0.029991940995375273-0.03589652323590198*I	0.0723331733120515-0.0409913156954024*I	0.16464768638466362-0.04488995917690948*I	0.4072625275923201-0.047105498988203084*I	0.16633245632299626-0.04725370821843667*I	0.07554272341472311-0.045160722656193426*I	0.03439931137237085-0.040862449423083015*I	0.012799930203944977-0.03462943584475279*I	0.0006711502725059596-0.026951578218605093*I	-0.005917701406406047-0.018490797270726167*I	-0.008881446227113256-0.010008369808833162*I	-0.009426873107896508-0.002276165281607704*I	-0.008470447713939861+0.004016725382412025*I	-0.006751166396785024+0.008349628949208475*I	-0.0048382445470908034+0.010436662960879039*I	-0.0031124097283843784+0.010264701498557946*I	-0.001755929412233521+0.00809746052840052*I	-0.0007667018484146491+0.0044446792436548315*I
-0.005429192028110094-0.0007702704877364743*I	-0.010048051387405898-0.0021538418434953223*I	-0.013057050295526914-0.004656797459873905*I	-0.013661754438182088-0.008586786271452753*I	-0.01102154086860638-0.013991507094738308*I	-0.004084022935936388-0.02063632200008696*I	0.008883419675118149-0.028024785773362596*I	0.03164070414274223-0.03545966749686806*I	0.07412360867176103-0.04213611775701545*I	0.16633245632299629-0.04725370821843664*I	0.4086816423352817-0.05013010388738097*I	0.1674062936142921-0.050292741103124365*I	0.07624968384087823-0.04759596576679253*I	0.034747114203817625-0.042211779454420034*I	0.012799930203944864-0.03462943584475266*I	0.0003233474410589618-0.025602248187267765*I	-0.006624661832561402-0.016055554160126793*I	-0.009955283518409195-0.006969336924145257*I	-0.010845987850858623+0.0007484396175703589*I	-0.01015521765227259+0.006380474423939283*I	-0.008541601756494465+0.009494431010821537*I	-0.006487007694457625+0.009999807221845089*I	-0.004299738661757879+0.008159341603155656*I	-0.002128867246306898+0.004553117878599995*I
-0.00473107828222407+0.0019023466934444922*I	-0.008962228841453252+0.002944391871764265*I	-0.012176918633712685+0.002399276035104581*I	-0.013823752143941423-0.00021211821621916553*I	-0.013288816604108562-0.005042443621652308*I	-0.009834211935232732-0.011886147199336084*I	-0.002435259788569443-0.020199466261053046*I	0.01067385503482768-0.02916958783497565*I	0.033325474081075-0.03782341653839527*I	0.07554272341472305-0.045160722656193406*I	0.16740629361429216-0.05029274110312436*I	0.4093886027614371-0.05256534699798012*I	0.1677540964457389-0.05164207113446141*I	0.07624968384087816-0.047595965766792425*I	0.034399311372370636-0.04086244942308275*I	0.01209296977778949-0.03219419273415328*I	-0.0007504898502370043-0.022563215302579855*I	-0.008043776575523562-0.013030949260948716*I	-0.011640053456741984-0.00460558788261798*I	-0.012636423210568123+0.001893241679183445*I	-0.011803980799639468+0.005943618684905361*I	-0.009728930689868017+0.007389071115419271*I	-0.006859945528531036+0.006455464572044579*I	-0.0035330368133432493+0.003714662359500835*I
-0.0035330368133431704+0.0037146623595007413*I	-0.006859945528530884+0.006455464572044401*I	-0.009728930689867795+0.007389071115419009*I	-0.011803980799639196+0.005943618684905033*I	-0.01263642321056781+0.0018932416791830626*I	-0.011640053456741656-0.0046055878826183946*I	-0.008043776575523243-0.013030949260949134*I	-0.0007504898502367096-0.022563215302580233*I	0.01209296977778974-0.0321941927341536*I	0.03439931137237082-0.04086244942308298*I	0.07624968384087823-0.047595965766792536*I	0.16775409644573894-0.051642071134461405*I	0.40938860276143707-0.05256534699797997*I	0.1674062936142919-0.050292741103124095*I	0.07554272341472279-0.045160722656193024*I	0.03332547408107465-0.037823416538394806*I	0.010673855034827302-0.029169587834975162*I	-0.0024352597885698296-0.02019946626105256*I	-0.009834211935233112-0.011886147199335617*I	-0.013288816604108907-0.0050424436216518894*I	-0.013823752143941716-0.00021211821621881154*I	-0.01217691863371292+0.002399276035104857*I	-0.008962228841453413+0.0029443918717644547*I	-0.0047310782822241534+0.0019023466934445878*I
-0.0021288672463068256+0.004553117878599904*I	-0.004299738661757742+0.008159341603155483*I	-0.006487007694457427+0.00999980722184485*I	-0.008541601756494231+0.009494431010821237*I	-0.010155217652272326+0.006380474423938946*I	-0.010845987850858354+0.0007484396175700076*I	-0.00995528351840894-0.006969336924145594*I	-0.006624661832561194-0.016055554160127092*I	0.00032334744105911407-0.02560224818726798*I	0.01279993020394494-0.034629435844752754*I	0.03474711420381761-0.04221177945442002*I	0.07624968384087816-0.0475959657667924*I	0.1674062936142919-0.050292741103124074*I	0.40868164233528154-0.05013010388738057*I	0.16633245632299593-0.04725370821843616*I	0.07412360867176057-0.0421361177570149*I	0.03164070414274179-0.0354596674968675*I	0.00888341967511771-0.02802478577336206*I	-0.004084022935936806-0.020636322000086457*I	-0.011021540868606758-0.013991507094737855*I	-0.013661754438182403-0.008586786271452377*I	-0.013057050295527159-0.004656797459873613*I	-0.010048051387406068-0.002153841843495123*I	-0.005429192028110182-0.0007702704877363741*I
-0.0007667018484145876+0.004444679243654747*I	-0.001755929412233403+0.008097460528400371*I	-0.0031124097283842167+0.01026470149855773*I	-0.00483824454709061+0.010436662960878779*I	-0.006751166396784816+0.008349628949208193*I	-0.00847044771393966+0.004016725382411744*I	-0.009426873107896333-0.0022761652816079537*I	-0.008881446227113137-0.01000836980883335*I	-0.0059177014064059905-0.018490797270726278*I	0.0006711502725059384-0.02695157821860506*I	0.012799930203944865-0.03462943584475265*I	0.03439931137237064-0.04086244942308275*I	0.07554272341472276-0.04516072265619305*I	0.16633245632299593-0.04725370821843618*I	0.40726252759231957-0.04710549898820252*I	0.16464768638466315-0.04488995917690888*I	0.07233317331205097-0.04099131569540183*I	0.02999194099537478-0.035896523235901416*I	0.007696090741744019-0.030130145668764312*I	-0.004456960770010364-0.024180664649886947*I	-0.010254839020192256-0.018436186338392654*I	-0.011532887191875603-0.013139904150052353*I	-0.009524013482183959-0.008371459819374436*I	-0.005316973105181933-0.004056188536939709*I
