0.4871716260639717-0.16236012427415036*I	0.17510730257041152-0.22302218333805404*I	-0.022360515870212445-0.1601074462737227*I	-0.091156790707255-0.041020097556164904*I	-0.056503905536036764+0.04210995908682613*I	0.008686211690029314+0.048038441747175954*I	0.03879606504135099+0.00645979740259489*I	0.020724873790167343-0.02562280737823568*I	-0.012198902532635647-0.020464001584502414*I	-0.023356621740469853+0.0046159992319735116*I	-0.007431988292318119+0.017484466278754336*I	0.012665115182312394+0.007719715174521488*I	0.015089003227291934-0.008181393018469277*I	0.0008091641878039552-0.011018458184689096*I	-0.011928235068026552-0.0005476828484661374*I	-0.00966726350524774+0.008299446098545694*I	0.0029380118735851403+0.005488645420326737*I	0.010759972886519469-0.003387744608034252*I	0.005748379302402557-0.006465909023815858*I	-0.005259156465223134-0.0009103233103965084*I	-0.009488544655564906+0.004947178709831599*I	-0.0026753119091163157+0.0034997348621464168*I	0.006884019370448678-0.0025194422779349288*I	0.008219598195299918-0.004558580485225816*I
0.17510730257041116-0.22302218333805415*I	0.46481111019375854-0.3224675705478735*I	0.08395051186315579-0.2640422808942195*I	-0.07886442140624975-0.11799748718689713*I	-0.08247057901722624+0.007018344191010523*I	-0.01770784049468615+0.04856975648942076*I	0.029411085480196254+0.02241563436894042*I	0.02659716250871491-0.014004204181907167*I	-0.002631747950303-0.021006808146261775*I	-0.019630890824954287-0.0029795353057478183*I	-0.010691506558157942+0.012335714406495103*I	0.0076570149349734235+0.00930307326028504*I	0.013474279370116103-0.003298743010167665*I	0.003160768159265359-0.008729075866935412*I	-0.008858099317443548-0.0027190120861432443*I	-0.008990223194440934+0.004940962571860958*I	0.0010927093812723547+0.004911701490511919*I	0.008686391175988312-0.000977263603488717*I	0.005500816421296834-0.004298067918430617*I	-0.00374016535316201-0.0015187303139843943*I	-0.007934468374339204+0.0025894115517496354*I	-0.0026045252851160192+0.002427736431896456*I	0.005544286286183787-0.0010588456230794677*I	0.006884019370448799-0.002519442277934919*I
-0.022360515870212972-0.1601074462737229*I	0.08395051186315534-0.26404228089421966*I	0.4083072046577212-0.28035761146104865*I	0.0926367235531843-0.21600383914704474*I	-0.040068356364899554-0.11153768978430324*I	-0.06174570522705958-0.018604463187225268*I	-0.029906743027322585+0.028105754904918945*I	0.006054463739725499+0.02703163360091472*I	0.019165174216395724+0.003480262096847721*I	0.010033367232008256-0.013287092971740093*I	-0.004541887597663374-0.011160928324217126*I	-0.009882342370354732+0.0013172562218059295*I	-0.004271220133053466+0.0087553904118189*I	0.003807015864868505+0.005000703088378213*I	0.006098780032851116-0.003240430446608175*I	0.001901873569076922-0.006106756694176661*I	-0.003241843892037219-0.0015249464519539449*I	-0.004166447083949715+0.004001378180116057*I	-0.000802153479575789+0.003969915106342909*I	0.0028255045121810705-0.000798333056284717*I	0.003143854017287102-0.0040381725919199744*I	0.0002851298209611242-0.001969168933476565*I	-0.0026045252851156606+0.002427736431896397*I	-0.0026753119091159645+0.003499734862146401*I
-0.09115679070725567-0.04102009755616524*I	-0.07886442140625054-0.1179974871868976*I	0.09263672355318392-0.21600383914704507*I	0.4471032696990713-0.2738978140584547*I	0.11336159734335126-0.2416266465252809*I	-0.05226725889753559-0.13200169136880505*I	-0.08510232696753003-0.013988463955250751*I	-0.03733873131964168+0.04559022118367393*I	0.018719578922036566+0.03475134877543617*I	0.03425417744368626-0.004701130921621982*I	0.010842531419811119-0.02430555115642952*I	-0.016470122665690496-0.011708611172683226*I	-0.019549605875602494+0.009616702320351979*I	-0.0013332082594679005+0.014244035832146203*I	0.014566988751388704+0.001612958480344745*I	0.011847159335254553-0.00970633947042307*I	-0.003357282896145351-0.007017080004572315*I	-0.012730388547601425+0.003422232257877939*I	-0.006841758993065527+0.007501113042261985*I	0.006081865890873293+0.0014504728284070174*I	0.011045102707481408-0.005356913541511355*I	0.0031438540172875513-0.004038172591920272*I	-0.007934468374338472+0.002589411551749364*I	-0.009488544655564335+0.004947178709831478*I
-0.0565039055360374+0.042109959086825764*I	-0.08247057901722704+0.007018344191009983*I	-0.040068356364900005-0.11153768978430363*I	0.11336159734335118-0.24162664652528104*I	0.43490436716643593-0.2943618156429565*I	0.0900049756028816-0.23701064729330604*I	-0.05969924718985383-0.11451722509004984*I	-0.07243721178521835-0.0062687487807294925*I	-0.022249728092350877+0.037408828165203536*I	0.01952874310983948+0.023732890590745986*I	0.022325942375659272-0.005248813770088427*I	0.001175267914563665-0.016006105057883305*I	-0.013532110792104646-0.0062199657523556206*I	-0.008789632989082334+0.006228957712318488*I	0.0044151710429350165+0.0077781268083309115*I	0.009307832286165591+0.0007026351699486146*I	0.0023586146796894724-0.004759160760591428*I	-0.006032594805261841-0.003517345142426445*I	-0.00584636917715279+0.0009027899799419097*I	0.0013778392022345345+0.0029425325570349987*I	0.006081865890873579+0.001450472828406387*I	0.0028255045121817653-0.0007983330562854218*I	-0.003740165353161078-0.0015187303139848301*I	-0.005259156465222449-0.0009103233103966633*I
0.008686211690028988+0.04803844174717566*I	-0.01770784049468658+0.04856975648942033*I	-0.06174570522705977-0.018604463187225632*I	-0.05226725889753551-0.13200169136880527*I	0.09000497560288169-0.23701064729330634*I	0.42747237887411826-0.2768773493642012*I	0.10267009078519394-0.22929093211878487*I	-0.04461024396256253-0.1226986181085206*I	-0.07162804759741521-0.017287206965420396*I	-0.034177963160377696+0.036861145316736454*I	0.009861479604592497+0.032032336689292056*I	0.025263954249245928+0.0002398316502394567*I	0.011935240801084608-0.019393849665916525*I	-0.0077837314897014264-0.01268587477617111*I	-0.014048789454305812+0.0053186344019217355*I	-0.005073373612630873+0.012725305518161903*I	0.006632520377048271+0.004202370032094141*I	0.009242634050137548-0.007278603038527564*I	0.0021870033900379354-0.0080759256276536*I	-0.005846369177152647+0.0009027899799409428*I	-0.006841758993065203+0.007501113042260702*I	-0.0008021534795750921+0.003969915106342044*I	0.005500816421297819-0.004298067918430828*I	0.005748379302403307-0.006465909023815758*I
0.03879606504135076+0.006459797402594728*I	0.029411085480196036+0.02241563436894011*I	-0.029906743027322442+0.02810575490491854*I	-0.08510232696752952-0.013988463955251187*I	-0.0596992471898533-0.11451722509005025*I	0.10267009078519435-0.22929093211878496*I	0.44256138210141005-0.2850587423826717*I	0.10347925497299733-0.24030939030347567*I	-0.056538479030589374-0.12324630095698795*I	-0.08129531110266217-0.008987760866874523*I	-0.031239951286790666+0.042349790737064436*I	0.02062145249111425+0.02864459208125909*I	0.031012333551650097-0.006226077373575964*I	0.006676084335861725-0.020304172976313623*I	-0.01727227614526724-0.007738696066340676*I	-0.016724101363423383+0.0088183692640669*I	0.0018106457578170117+0.010205863240225797*I	0.014852118572348107-0.0003562104531328122*I	0.009242634050137907-0.007278603038528533*I	-0.006032594805261617-0.0035173451424281884*I	-0.01273038854760124+0.003422232257876356*I	-0.004166447083949139+0.004001378180115493*I	0.008686391175989317-0.000977263603488264*I	0.010759972886520306-0.003387744608033616*I
0.020724873790166857-0.02562280737823561*I	0.026597162508714443-0.014004204181907273*I	0.006054463739725602+0.027031633600914217*I	-0.03733873131964099+0.04559022118367313*I	-0.07243721178521756-0.006268748780730282*I	-0.04461024396256203-0.12269861810852101*I	0.10347925497299734-0.24030939030347578*I	0.4306331470333826-0.28560642523113877*I	0.0938119914677499-0.23200994420492954*I	-0.053600467157002625-0.11775765553665955*I	-0.07053533821614039-0.012375505474907247*I	-0.025491571984386122+0.0358838817132491*I	0.01536229602589192+0.027734268770861836*I	0.021523788896084715-0.0012788986637458097*I	0.004000772426744431-0.01680443811416861*I	-0.010388256774819131-0.010258138344276567*I	-0.008504503168123196+0.004259788778840506*I	0.0018106457578178701+0.010205863240225406*I	0.006632520377049045+0.00420237003209285*I	0.002358614679689621-0.0047591607605932664*I	-0.003357282896145464-0.007017080004573669*I	-0.0032418438920368805-0.0015249464519540227*I	0.0010927093812732832+0.004911701490512907*I	0.0029380118735859878+0.005488645420327726*I
-0.012198902532636564-0.020464001584502064*I	-0.0026317479503040545-0.021006808146261536*I	0.019165174216395357+0.0034802620968473856*I	0.01871957892203704+0.034751348775435266*I	-0.022249728092350096+0.037408828165202516*I	-0.07162804759741476-0.01728720696542106*I	-0.05653847903058938-0.12324630095698802*I	0.09381199146774964-0.2320099442049295*I	0.43357115890696873-0.28011777981081026*I	0.10457196435427112-0.23539768881296208*I	-0.047852087854598546-0.1242235645604749*I	-0.07579449468136305-0.013285828785304599*I	-0.03498011663995169+0.04083106042307906*I	0.012686984116774528+0.031234003633006786*I	0.028407808266532858-0.003798340941681457*I	0.012220370622044787-0.021363018599394445*I	-0.010388256774817967-0.010258138344276236*I	-0.01672410136342189+0.008818369264066811*I	-0.005073373612630125+0.01272530551816104*I	0.009307832286165286+0.0007026351699473966*I	0.011847159335253845-0.009706339470423889*I	0.0019018735690766752-0.006106756694176634*I	-0.00899022319444051+0.004940962571861606*I	-0.009667263505247206+0.00829944609854631*I
-0.023356621740471102+0.004615999231974105*I	-0.019630890824955866-0.002979535305747163*I	0.010033367232007392-0.01328709297173994*I	0.03425417744368644-0.0047011309216224845*I	0.019528743109840138+0.023732890590745175*I	-0.03417796316037729+0.03686114531673582*I	-0.08129531110266239-0.008987760866874724*I	-0.05360046715700311-0.11775765553665957*I	0.10457196435427084-0.23539768881296194*I	0.43931953820937275-0.2865836888346256*I	0.09931280788904794-0.2363080121233596*I	-0.05734063251016491-0.11927638585064505*I	-0.07846980659048133-0.009786093923159666*I	-0.02809609726950426+0.03831161814514364*I	0.020906582312074443+0.026675423147781353*I	0.028407808266533816-0.0037983409416807623*I	0.004000772426745962-0.016804438114167923*I	-0.01727227614526607-0.007738696066340435*I	-0.014048789454305754+0.005318634401921591*I	0.004415171042933939+0.007778126808330665*I	0.014566988751387117+0.0016129584803444383*I	0.0060987800328497375-0.003240430446608685*I	-0.008858099317444353-0.0027190120861439503*I	-0.011928235068026868-0.0005476828484666724*I
