0.31726737473865685-0.7236752935948497*I	-0.3745455858878361-0.287971006548126*I	-0.12778141489477393+0.17631216384050546*I	0.09065494073403914+0.012090187774764519*I	-0.03636442857471805-0.046068873944831584*I	-0.009111276469237463+0.043328930152331455*I	0.029323023884175903-0.014159781067391106*I	-0.02378643157871608-0.012739967150104045*I	0.004900495562250046+0.02290386530623796*I	0.01151398733057506-0.014699434121049015*I	-0.015736936801811856-0.0015149109021723914*I	0.008226051146664028+0.012940738507128492*I	0.0031922728966214753-0.012779602969893805*I	-0.009913245940040206+0.00344729047297846*I	0.008321584435054302+0.0067508562599490965*I	-0.0011941872721116132-0.010307591900540546*I	-0.0054811622275683525+0.005703755635210456*I	0.007109015617504831+0.002485106393296356*I	-0.00337623925990849-0.00775180500275306*I	-0.0021598216819934887+0.006526337818136658*I	0.005290713677726186-0.0004768226672620706*I	-0.004179152312495058-0.005271533095995532*I	0.00020913248539509638+0.006401757027595868*I	0.0033545795375563314-0.002530846682146012*I	-0.004012762981111917-0.002956275776067764*I	0.0017112040729474994+0.005718621513438165*I	0.0015232714756426543-0.003808070231927185*I	-0.0032623988394424788-0.0009232773392310643*I	0.002442251446117291+0.004597923039837311*I	0.00002622042915401734-0.004454048754682383*I	-0.002168490260970342+0.0008228098693303464*I	0.002519140744214799+0.0032560062496503556*I	-0.00105565737864093-0.0045595726899164985*I	-0.0009888303149248915+0.00220273808923378*I	0.0021175166385717626+0.0018003268060411974*I	-0.0016364866420145881-0.0042125201283512125*I	0.00006582765213545988+0.003185134302785891*I	0.0013714521584734117+0.00034584366237696564*I	-0.001725342863108059-0.0034887603811671135*I	0.0008869695516399506+0.0037543063142173702*I	0.0004890062194863484-0.001021820375107197*I	-0.0014240756813238933-0.0024781724623671886*I	0.0013171684131752389+0.003935351746628234*I	-0.00035276183878963307-0.0021952072197766884*I	-0.0007826704924209557-0.001295243935348318*I	0.001361743689620247+0.003702904149024221*I	-0.0010177602828798094-0.003101085947235682*I
-0.37454558588784137-0.28797100654815816*I	0.18948595984387637-0.5473631297543435*I	-0.28389064515381096-0.2758808187733193*I	-0.164145843469502+0.1302432898957073*I	0.0815436642648114+0.05541911792710267*I	-0.007041404690525485-0.06022865501223063*I	-0.03289770804794272+0.03058896300221714*I	0.03422351944642517+0.008744084238859334*I	-0.01227244424814747-0.027439401271113835*I	-0.010836441239546368+0.021388954404086797*I	0.019740038477262876-0.0017586956139391049*I	-0.012544663905196665-0.014294513872091264*I	-0.001687194793384487+0.01638802898010413*I	0.011513857331691054-0.006028746709927516*I	-0.011107433212151291-0.006860301427546332*I	0.0028404222074747292+0.012454611895160199*I	0.005914828345401648-0.007822485507247708*I	-0.008857401487473424-0.002048049367540232*I	0.004949193935490839+0.00901144421143179*I	0.0019144744178063436-0.008228627670019743*I	-0.006338973994471546+0.0012548047221322494*I	0.0054998461631523545+0.0059249343603145445*I	-0.0008245727749157915-0.007802379778163021*I	-0.003803630495705554+0.003445481251512647*I	0.005065783610525347+0.0031877748312805973*I	-0.002489491505431337-0.00676434600799748*I	-0.0015511947664706047+0.0047953441742152846*I	0.003965522921752909+0.0007898528079248007*I	-0.0032361784103098383-0.005377326093896629*I	0.0002737611851322872+0.00542073290918407*I	0.0025453611733624497-0.00119804250500668*I	-0.003224147639602475-0.003736762820550495*I	0.0015303104293241288+0.005458744338901761*I	0.0010618592599589867-0.0027592458838762894*I	-0.0026253169569545095-0.0020097820391060885*I	0.002183344290680396+0.0049854611088462055*I	-0.00026503448354709227-0.0038666764659690566*I	-0.0016595152109777386-0.00030362607839111953*I	0.0022584217101049124+0.004100149976566101*I	-0.0012363366436226359-0.00451058075631393*I	-0.0005371061296925205+0.0012761338518193237*I	0.001806174632647746+0.002913531371492906*I	-0.0017768375201150225-0.004673379682175704*I	0.0005344979207644099+0.0026401078112515677*I	0.0010089818508474244+0.001507696929219261*I	-0.0018004307752841966-0.004396329882606784*I	0.0013617436896262713+0.0037029041490181935*I
-0.12778141489476946+0.17631216384050308*I	-0.28389064515379586-0.2758808187733511*I	0.1531215312691484-0.5934320036991543*I	-0.2930019216230473-0.23255188862100232*I	-0.13482281958530198+0.11608350882831615*I	0.057757232686104394+0.042679150777011614*I	-0.002140909128283867-0.037324789705984435*I	-0.021383720717375494+0.015889528881192987*I	0.018486582644608857+0.007229173336712089*I	-0.004046393101474198-0.014498662764000293*I	-0.007644168342921273+0.008609351434166067*I	0.009826792537204452+0.0016885948590391647*I	-0.004223079470139781-0.007543657612130017*I	-0.002881382065483696+0.00608043707956298*I	0.006032695104101939-0.00032499107473439647*I	-0.00399841759465665-0.004375195034271688*I	-0.0005358170524088651+0.00470280689240235*I	0.003755006663408994-0.001296147689110533*I	-0.003566687809762919-0.0025248720348180578*I	0.0007700416230175685+0.0037399111154106882*I	0.0021236069032391685-0.0018268706424495746*I	-0.002984394456902035-0.0012760419600389707*I	0.0014870831820406373+0.0029686585842338053*I	0.0008866312980457912-0.00208375826472002*I	-0.002280359020036895-0.00036258898040639003*I	0.00180338477108667+0.002264497492045903*I	-0.00004724005934395636-0.0021664229681639087*I	-0.0015249743373380567+0.0003412954195496838*I	0.00179703266079528+0.0016126626772777581*I	-0.0007170376660766392-0.0021213198442404948*I	-0.0007818961934992862+0.0008611602192723672*I	0.001556530858464644+0.0010046955842335536*I	-0.0011066310009914143-0.0019364360145182002*I	-0.00010617621269068612+0.001246224210548769*I	0.0011276869120616614+0.0004258884189278058*I	-0.0012538647984855743-0.0016639383767217285*I	0.00045800142759334927+0.0014967007276691015*I	0.0006219350680937652-0.00011237015177532116*I	-0.0011705089915070748-0.0013254464535355755*I	0.0008343460287712691+0.0016219775141866274*I	0.00008083176954666176-0.0005752290096755039*I	-0.0008898679684824888-0.0009190733679710423*I	0.0010235041402408545+0.001618287436125728*I	-0.000415093830474575-0.0009704755331456837*I	-0.0004832623621084673-0.00046097813597854723*I	0.0010089818508314749+0.0015076969292275057*I	-0.0007826704924243644-0.0012952439353502987*I
0.09065494073405482+0.01209018777476886*I	-0.1641458434694814+0.1302432898956732*I	-0.2930019216230389-0.2325518886210353*I	0.1824445551533329-0.6075917847665476*I	-0.31678835320174525-0.24529185577108323*I	-0.12992232402305318+0.13898737413456497*I	0.06927122001666819+0.027979716655966304*I	-0.01787784593010063-0.03883970060814174*I	-0.013157669570714941+0.028830267388315216*I	0.021678855541225176-0.005550429633211651*I	-0.013959639041520741-0.01105137229103083*I	0.0006774160921315814+0.015360207694130708*I	0.008632605265098781-0.008618997041485872*I	-0.009704241697711648-0.00183990197691448*I	0.004227633552009515+0.008565543472847076*I	0.0026564558441987333-0.008076796077504502*I	-0.006158239276640628+0.0021511427838574815*I	0.004754896625312027+0.0042259842251326785*I	-0.0004241456490759413-0.006567680785121106*I	-0.003357555324335932+0.0038768849927684084*I	0.004124621160587656+0.0012090644332607696*I	-0.0018891560778776522-0.0047831464185190044*I	-0.001273190383946039+0.004442579553411468*I	0.003010354657698908-0.0008394116476660462*I	-0.002375767541402246-0.0030070356039398824*I	0.00016189242604796854+0.004235334059415939*I	0.0018296052002048308-0.0021895512626390304*I	-0.0022157303203159747-0.0013436130988120662*I	0.0009941664069089804+0.0035973016692072875*I	0.0007413752821831729-0.002946910012642546*I	-0.0017058679809889685+0.0000814182450026575*I	0.0013356204450771848+0.0026614870253097033*I	-0.00007995578356805095-0.003207824544143291*I	-0.0010408033488964192+0.0012486982882615903*I	0.0012652759457594028+0.0015920678729398332*I	-0.0005976559510352174-0.003062871962229853*I	-0.0003668952468255575+0.0020903679374940686*I	0.0009470076470798273+0.0004748803525354108*I	-0.0008021406132447933-0.002590542614170659*I	0.00014665942166823559+0.0026099052931091633*I	0.00048158418999349524-0.0005732297055558795*I	-0.0007018387228683472-0.0018704729450174263*I	0.00047187572114660225+0.002783830781054866*I	5.743857368836492*^-6-0.001482798511098832*I	-0.00041509383049372046-0.0009704755331368102*I	0.0005344979207440371+0.0026401078112785977*I	-0.00035276183879418-0.002195207219770845*I
-0.03636442857471569-0.046068873944874376*I	0.08154366426480698+0.05541911792708382*I	-0.13482281958530543+0.11608350882831858*I	-0.3167883532017397-0.2452918557710905*I	0.18734505071559782-0.5846879194602925*I	-0.3052743658711647-0.25999128989214615*I	-0.14565926082486913+0.13747246323238585*I	0.07749727116332496+0.04092045516309801*I	-0.014685573033479272-0.0516193035780423*I	-0.023070915510748614+0.032277557861286645*I	0.030000439976287853+0.0012004266267398693*I	-0.01515382631362918-0.021358964191567856*I	-0.004803746135441829+0.021063963329354115*I	0.01574162088260804-0.0061338906481710614*I	-0.013080480957604277-0.009591706979664388*I	0.0020678118700130873+0.015091881290977723*I	0.007947169521909879-0.008553618744765748*I	-0.010337391589126119-0.0031203903121384256*I	0.00496402911072643+0.010627741252724202*I	0.0029304338884785803-0.009098527467264894*I	-0.0073703183054475655+0.0009206092167069424*I	0.005835825233563832+0.006927685946705626*I	-0.000365884602204778-0.008591216650438055*I	-0.004535589223387421+0.0035193022141790445*I	0.005452606103803868+0.0037585113921524836*I	-0.0023495471122434654-0.007461084358633383*I	-0.0020065978349025956+0.005058143928765822*I	0.00434874594443237+0.0010664549870363044*I	-0.0032713876989535337-0.005903185788723075*I	5.336091987088212*^-6+0.005800039758448449*I	0.0028588919207461973-0.0011465832065805765*I	-0.0033423546230324152-0.00413110188334212*I	0.0014014480971900256+0.005846621328086794*I	0.001291496374901963-0.0028619808817634275*I	-0.0027661462120131433-0.002240062092892461*I	0.0021522454973873614+0.005346374187160851*I	-0.00010864973154730206-0.004084692337357324*I	-0.0017909709281527112-0.0003878045249100395*I	0.0022641760602476846+0.0044102320991367665*I	-0.001154902452019731-0.004785749833951995*I	-0.0006360110707386433+0.0013146613577559847*I	0.0018433278796050904+0.003129674443445649*I	-0.0017195990057507645-0.004971558892283276*I	0.0004718757211488753+0.0027838307810270973*I	0.0010235041402360092+0.0016182874361190171*I	-0.0017768375201110223-0.0046733796821598825*I	0.0013171684131897399+0.003935351746635007*I
-0.009111276469246917+0.04332893015232364*I	-0.0070414046905407784-0.060228655012212896*I	0.057757232686108856+0.04267915077702008*I	-0.12992232402303483+0.13898737413455023*I	-0.30527436587115775-0.2599912898921476*I	0.1716081139137737-0.5862028303624558*I	-0.2970483147245212-0.24705055138501586*I	-0.1424669879282506+0.12469286026247857*I	0.06758402522330038+0.04436774563606146*I	-0.006363988598416064-0.04486844731809524*I	-0.02426510278286329+0.02196996596076031*I	0.02451927774871792+0.006904182261965885*I	-0.008044810696119559-0.018873857798276265*I	-0.008179985395339887+0.01331215832657325*I	0.013581799200612362+0.00039244716993563694*I	-0.007789767279896725-0.01006852964693326*I	-0.0021113404424727253+0.009820348194992182*I	0.008156302007342957-0.00215186171717686*I	-0.00698281205155583-0.005651236994316288*I	0.0009512661296146677+0.007671465476627977*I	0.004641637961451111-0.0033799059538335945*I	-0.005847046829782258-0.0028874610152181336*I	0.00257342639411747+0.006004408607463981*I	0.0020763668439077363-0.003993293610621011*I	-0.004509368794229161-0.0009347465405077643*I	0.0032841158428385062+0.004581321261500017*I	0.00016959363197537752-0.0042050781089651434*I	-0.0030622552135369735+0.0004985712388671764*I	0.003359915629525049+0.003269193076291837*I	-0.0011538710603654805-0.004102858982680992*I	-0.0016311505500412108+0.0015875196300713002*I	0.0029247195728662706+0.0020385510961882943*I	-0.001970902464534011-0.003785258220954285*I	-0.0003238947658913143+0.002357860946937686*I	0.002178465926534743+0.0008923254324511756*I	-0.0022771399925304594-0.0032618824680342626*I	0.0007281698160734449+0.0028682017247493095*I	0.0012085186816213345-0.00014934059075664795*I	-0.002143732766951746-0.002583011744696398*I	0.0014815055678363026+0.0031149881637879484*I	0.00020684123760543658-0.0010828456849387139*I	-0.0016537713536230504-0.0017864245895145244*I	0.001843327879617137+0.0031296744434174645*I	-0.0007018387228595808-0.0018704729450416033*I	-0.0008898679684836752-0.000919073367975352*I	0.0018061746326492453+0.0029135313714887564*I	-0.0014240756813179711-0.002478172462370032*I
0.029323023884166508-0.014159781067367167*I	-0.03289770804794851+0.03058896300224047*I	-0.002140909128270847-0.037324789705989465*I	0.06927122001668252+0.027979716655959018*I	-0.1456592608248673+0.13747246323239698*I	-0.2970483147245182-0.24705055138501356*I	0.17480038681038831-0.598982433332378*I	-0.30696156066454494-0.24360326091205872*I	-0.13414540349318446+0.13144371652243073*I	0.066389837951178+0.03406015373553267*I	-0.01184515082599075-0.03916469168287055*I	-0.017156087165342417+0.024455072354055855*I	0.021143038488825653-0.0008476227408136585*I	-0.0102046323781168-0.01234751998016432*I	-0.002889271717628754+0.012835335659311909*I	0.009402646888121534-0.004879085926056024*I	-0.007580634794469166-0.0036667726193578497*I	0.0012432390951094341+0.007289501512806649*I	0.004143539026240621-0.0051081374932714025*I	-0.005271607978587315+0.00006738451913192551*I	0.0024745376052752806+0.0038633952447257322*I	0.0013792391219952613-0.004303183293063673*I	-0.0034047953836789024+0.0017104620246049522*I	0.00259964682327825+0.0015503598527903003*I	-0.00009212341706402294-0.003170483741257617*I	-0.001990228050031266+0.002321259709163489*I	0.0022284584641888614+0.000021748571584154447*I	-0.0008192366829339677-0.002002340019721083*I	-0.0009447385749312016+0.0022988980449301687*I	0.0017234289875308012-0.0009433270520631554*I	-0.0010880434082374446-0.0009177246799142516*I	-0.0002596983915712657+0.001933363292456796*I	0.001199376709762389-0.0014502092849611008*I	-0.0010839329129045871-0.0000309519067497793*I	0.00016511145359026838+0.0013360405718027572*I	0.0007543902452270104-0.0015858470299235036*I	-0.0009599715793526206+0.0006734692786030306*I	0.0003754079772666527+0.0006729945049747604*I	0.0004258481891994308-0.0014445845261138663*I	-0.0007819890773199826+0.0011198924043248108*I	0.00046374528495528116+0.000013902216563905098*I	0.00020684123760274757-0.0010828456849225519*I	-0.0006360110707388854+0.0013146613577398748*I	0.0004815841899826731-0.0005732297055793622*I	0.00008083176953399219-0.0005752290096576397*I	-0.0005371061297009185+0.001276133851830102*I	0.0004890062194751188-0.001021820375133986*I
-0.023786431578725457-0.012739967150119708*I	0.03422351944643667+0.008744084238847677*I	-0.02138372071735966+0.01588952888121068*I	-0.01787784593010254-0.0388397006081134*I	0.07749727116332404+0.04092045516310071*I	-0.1424669879282444+0.12469286026246497*I	-0.30696156066454455-0.2436032609120681*I	0.18312197124545385-0.5922315770724161*I	-0.3081557479366591-0.25391085281256714*I	-0.13962656572076618+0.13714747215765363*I	0.07349885356867901+0.03654526012881046*I	-0.015221390085892482-0.046916496685653175*I	-0.019315908847337915+0.030981410172188202*I	0.026433752166555368-0.0013244454080435703*I	-0.01438378469058084-0.017619053076135382*I	-0.0026801392322029103+0.019237092686885237*I	0.012757226425678095-0.007409932608247631*I	-0.011593397775585535-0.006623048395438999*I	0.002954443168070359+0.013008123026283258*I	0.00566681050189452-0.008916207725144896*I	-0.008534006818029157-0.0008558928200841016*I	0.004916789051393674+0.008461318284543714*I	0.0014054595511481913-0.008757232047749218*I	-0.0055732856446525+0.0025332718939589903*I	0.005118787567498645+0.0048063661024592514*I	-0.0011477807956857722-0.0077300564311737815*I	-0.0029790583649288967+0.004523997798394367*I	0.004345975102779114+0.0018220753776356634*I	-0.002455723324960295-0.0062148601480577215*I	-0.0008789109228194922+0.005484032347715051*I	0.0030948811459977545-0.0005974833896814997*I	-0.002813386271352776-0.004406485061052791*I	0.0006272711600445763+0.005687669606675783*I	0.001688382929234994-0.0024720296601163467*I	-0.0025080085942206236-0.0025091243691413153*I	0.0014822798667712411+0.00527139231845757*I	0.0004016284064276975-0.0037810542496856617*I	-0.0017426420717755792-0.0006217746567710553*I	0.0017371516669056311+0.0043758986539627455*I	-0.00059191209366468-0.0045456704733693055*I	-0.0007819890773233375+0.0011198924043400124*I	0.0014815055678240516+0.003114988163830761*I	-0.0011549024520408312-0.004785749833941898*I	0.00014665942165237512+0.0026099052930774213*I	0.000834346028771839+0.001621977514199238*I	-0.0012363366436145989-0.004510580756294126*I	0.0008869695516448978+0.003754306314184136*I
0.004900495562248684+0.022903865306235976*I	-0.012272444248126992-0.027439401271131817*I	0.018486582644636252+0.007229173336716915*I	-0.013157669570699854+0.02883026738833235*I	-0.014685573033473641-0.05161930357805174*I	0.06758402522329077+0.044367745636052926*I	-0.13414540349319845+0.1314437165224266*I	-0.30815574793666056-0.2539108528125879*I	0.17764080901788998-0.5865278214372031*I	-0.30104673231915907-0.25142574641928933*I	-0.14300280498068935+0.12939566715487605*I	0.07133903188667014+0.043071597946945525*I	-0.009930676408167157-0.047393319352892684*I	-0.023495061159801343+0.025709877076189717*I	0.026642884651987993+0.0050773116195026976*I	-0.01102920515303166-0.020149899758330522*I	-0.006692902213339057+0.01628081691081578*I	0.014468430498642808-0.0016913110947689625*I	-0.010070126299908397-0.01043111862733251*I	-0.0003079556713617066+0.012084845687033424*I	0.008109061948013642-0.0043182846853555105*I	-0.008507786388881073-0.005309941574779687*I	0.002748298790401867+0.00928412815389636*I	0.003924600295367653-0.00550122579808463*I	-0.0066289430232545875-0.0020263007959551806*I	0.004129957252598674+0.007009104191697597*I	0.0009697358428872148-0.005929729625119557*I	-0.004615545006955653+0.000311477670069059*I	0.004411802754886493+0.005007209680438901*I	-0.0010842711664989311-0.005869016485702594*I	-0.002604253785913537+0.0019952719665122303*I	0.003981850697642241+0.003156822924523788*I	-0.0023243800518660245-0.005428305436170446*I	-0.0007968045212604424+0.0032094971442850877*I	0.0030055513424285356+0.0014633220864996562*I	-0.002860770433005155-0.0047043315889322155*I	0.0006996093743570327+0.003976148383064159*I	0.0017633720960560143-0.0000781501007069408*I	-0.0027604023546507267-0.003722860604015017*I	0.0017371516669103153+0.004375898653976005*I	0.00042584818921856653-0.0014445845261259844*I	-0.0021437327669489793-0.0025830117446921474*I	0.0022641760602367497+0.004410232099164655*I	-0.0008021406132451774-0.00259054261415931*I	-0.0011705089915066986-0.0013254464535319278*I	0.002258421710104708+0.004100149976564285*I	-0.0017253428630995549-0.003488760381184619*I
0.011513987330588527-0.014699434121026074*I	-0.010836441239551926+0.02138895440408542*I	-0.004046393101469054-0.01449866276402605*I	0.021678855541256987-0.005550429633226494*I	-0.023070915510733328+0.032277557861286645*I	-0.0063639885984247795-0.044868447318099164*I	0.06638983795117154+0.03406015373551208*I	-0.13962656572076337+0.137147472157628*I	-0.3010467323191528-0.2514257464192985*I	0.17426456975798246-0.594279626439961*I	-0.30320655400115293-0.24489940860115395*I	-0.13771209130295603+0.1289188444876228*I	0.06715987957420975+0.03780006485094319*I	-0.009721543922741356-0.04099156232534367*I	-0.020140481622268287+0.02317903039399806*I	0.022630121670838672+0.0021210358434383633*I	-0.009318001080074521-0.01443127824486156*I	-0.005169630737658796+0.012472746678900774*I	0.011206031659227447-0.0026145884340253865*I	-0.007627874853790692-0.0058331955875373384*I	-0.00028173524223548446+0.00763079693234198*I	0.005940571687017494-0.003495474815990166*I	-0.005988645644653309-0.0020539353250994246*I	0.0016926414118030196+0.004724555463990732*I	0.0029357699804682127-0.003298487708833607*I	-0.004511426384699923-0.00022597398989132166*I	0.00249347061054493+0.0027965840633676895*I	0.0010355634950019424-0.002744595322312319*I	-0.003244092848469478+0.00065732133244972*I	0.002686459891808186+0.0015184492992513863*I	-0.00019730161484086885-0.0021147101715047953*I	-0.0021152475664330196+0.0009734515913997196*I	0.0025577750163073365+0.0006786504621577493*I	-0.0010072116386851298-0.0014929536895466615*I	-0.0011495663600342685+0.0010142899244960629*I	0.002222880850017649+0.00016807815113736548*I	-0.001499026743391686-0.0010014274399181957*I	-0.00031815090854257565+0.0008750624358357685*I	0.0017633720960480747-0.00007815010067544388*I	-0.0017426420717631772-0.000621774656752699*I	0.00037540797728693304+0.0006729945049565785*I	0.0012085186816288235-0.0001493405907694577*I	-0.0017909709281539244-0.0003878045248936737*I	0.0009470076470682616+0.0004748803525622173*I	0.0006219350680743487-0.00011237015176264642*I	-0.0016595152109973234-0.0003036260784044071*I	0.0013714521584576866+0.0003458436623553496*I
