0.5194711809944083-0.4213425995610515*I	-0.06333007771517557-0.39360766648245965*I	-0.227842982959224-0.05731504457724135*I	-0.017799292796375488+0.12610491414569852*I	0.09078951943477492+0.032070249197233336*I	-0.013365962670172024-0.06949898730645512*I	-0.05343923359399248-0.015337619018495507*I	0.026298256180714352+0.0515652917286023*I	0.03181259579681511+0.007920949348883266*I	-0.03278868512213867-0.043588681575778165*I	-0.015100696873292796-0.003444272773652224*I	0.03561657424670764+0.040360378059380475*I
-0.06333007771518696-0.3936076664824767*I	0.29162819803517526-0.4786576441383227*I	-0.0811293705115419-0.2675027523367843*I	-0.1370534635244283-0.02524479538000384*I	-0.03116525546652643+0.056605926839276*I	0.03735028584079158+0.01673263017877286*I	0.012932293510551085-0.017933695577836056*I	-0.021626637797147796-0.007416669669609917*I	-0.006490428941365672+0.007976610152825872*I	0.01671189892358671+0.004476676575233488*I	0.002827889124614763-0.0032283035163987433*I	-0.015100696873275143-0.0034442727736545033*I
-0.22784298295924255-0.05731504457727793*I	-0.08112937051155822-0.2675027523368128*I	0.38241771746997955-0.4465873949410929*I	-0.09449533318168313-0.3370017396432034*I	-0.19049269711840927-0.04058241439845123*I	-0.00486699928580428+0.10817121856790472*I	0.06916288163764354+0.024653579527656372*I	-0.01985639161150443-0.06152237715361919*I	-0.03672733467034289-0.010860942443258637*I	0.029126145305414963+0.04833698821220572*I	0.016711898923608304+0.004476676575222827*I	-0.03278868512210084-0.04358868157579124*I
-0.017799292796372962+0.12610491414567462*I	-0.13705346352443754-0.02524479538003087*I	-0.09449533318169939-0.33700173964321734*I	0.3289784838759937-0.4619250139595425*I	-0.06819707700097238-0.2854364479145974*I	-0.15868010132156168-0.03266146504960536*I	-0.0376556844078559+0.06458253699208763*I	0.054062184764446075+0.02120930675399573*I	0.01576018263524448-0.021161999094230007*I	-0.03672733467037664-0.010860942443262092*I	-0.006490428941363036+0.00797661015280287*I	0.031812595796843646+0.007920949348859743*I
0.09078951943481381+0.032070249197243994*I	-0.0311652554664969+0.05660592683927629*I	-0.1904926971184132-0.04058241439846355*I	-0.06819707700099253-0.28543644791460576*I	0.3607910796728216-0.45400406461071147*I	-0.10098576212304074-0.32902512949043833*I	-0.17378079819476627-0.03610573782327545*I	-0.0020391101611220153+0.10494291505148606*I	0.054062184764378074+0.021209306754005897*I	-0.01985639161158287-0.06152237715362163*I	-0.021626637797183323-0.007416669669621678*I	0.026298256180715324+0.05156529172859406*I
-0.013365962670110698-0.06949898730642522*I	0.03735028584085398+0.01673263017878491*I	-0.004866999285790041+0.10817121856788285*I	-0.1586801013215965-0.03266146504962328*I	-0.1009857621230737-0.32902512949042784*I	0.34569038279960945-0.4574483373843551*I	-0.0653691878763096-0.2886647514310095*I	-0.17378079819483372-0.036105737823241196*I	-0.037655684407931767+0.0645825369921042*I	0.06916288163760154+0.024653579527656386*I	0.012932293510529824-0.01793369557781585*I	-0.053439233594006846-0.015337619018465896*I
-0.05343923359394523-0.015337619018485127*I	0.012932293510600545-0.01793369557784741*I	0.06916288163765405+0.02465357952762004*I	-0.03765568440789119+0.06458253699207606*I	-0.17378079819481163-0.03610573782324089*I	-0.06536918787633232-0.28866475143096937*I	0.34569038279955355-0.45744833738429674*I	-0.10098576212310145-0.329025129490383*I	-0.1586801013215735-0.03266146504959855*I	-0.004866999285770002+0.10817121856790313*I	0.03735028584081529+0.01673263017881843*I	-0.013365962670170484-0.06949898730639703*I
0.02629825618072479+0.05156529172857256*I	-0.021626637797143466-0.007416669669651099*I	-0.019856391611518198-0.06152237715364599*I	0.054062184764419374+0.02120930675400572*I	-0.0020391101611483275+0.1049429150515207*I	-0.1737807981948473-0.036105737823206835*I	-0.10098576212310006-0.3290251294903693*I	0.36079107967283797-0.45400406461067677*I	-0.06819707700092703-0.2854364479146004*I	-0.19049269711836603-0.04058241439845087*I	-0.03116525546649851+0.056605926839310275*I	0.09078951943479624+0.032070249197277245*I
0.0318125957968145+0.007920949348840689*I	-0.006490428941377635+0.007976610152779173*I	-0.036727334670365264-0.01086094244326996*I	0.015760182635231934-0.021161999094216677*I	0.05406218476438868+0.021209306754007118*I	-0.037655684407907744+0.06458253699208144*I	-0.15868010132155358-0.032661465049621974*I	-0.06819707700092648-0.2854364479146041*I	0.3289784838760236-0.4619250139595299*I	-0.094495333181701-0.3370017396431919*I	-0.13705346352443892-0.02524479537999902*I	-0.01779929279636233+0.1261049141456968*I
-0.032788685122108197-0.043588681575793764*I	0.01671189892359992+0.004476676575207339*I	0.029126145305392814+0.04833698821218091*I	-0.036727334670375145-0.010860942443282728*I	-0.01985639161152064-0.06152237715364617*I	0.06916288163767387+0.024653579527609354*I	-0.004866999285745188+0.10817121856785361*I	-0.1904926971183798-0.040582414398467104*I	-0.09449533318170733-0.3370017396431757*I	0.3824177174699477-0.44658739494105615*I	-0.08112937051155811-0.26750275233679466*I	-0.2278429829592249-0.05731504457727776*I
-0.015100696873222796-0.003444272773628687*I	0.0028278891246547033-0.0032283035164077933*I	0.01671189892358571+0.004476676575166261*I	-0.006490428941356541+0.007976610152749641*I	-0.021626637797087733-0.007416669669639164*I	0.012932293510630466-0.01793369557782376*I	0.03735028584082545+0.016732630178793173*I	-0.03116525546654514+0.056605926839297105*I	-0.1370534635244498-0.025244795379972595*I	-0.08112937051153146-0.2675027523367586*I	0.2916281980352038-0.4786576441383237*I	-0.06333007771516763-0.393607666482492*I
0.035616574246771115+0.04036037805940995*I	-0.01510069687323945-0.0034442727736561096*I	-0.03278868512212085-0.043588681575842614*I	0.031812595796844256+0.007920949348811934*I	0.026298256180787405+0.05156529172859203*I	-0.05343923359392977-0.015337619018443105*I	-0.013365962670169207-0.06949898730639181*I	0.09078951943474678+0.032070249197272416*I	-0.017799292796372157+0.12610491414571623*I	-0.2278429829591877-0.05731504457723524*I	-0.06333007771513888-0.3936076664824677*I	0.5194711809944259-0.421342599561064*I
