0.37895779315727995-0.6627379684895214*I	-0.3094583381534232-0.34113218231669556*I	-0.17007166704027898+0.14278517146020797*I	0.09083139461786577+0.05606142938334015*I	-0.006592339674451846-0.06880090749611335*I	-0.03835280401137496+0.028264847105661833*I	0.034444270121525435+0.019488648387655138*I	-0.004712519259726462-0.033922186860192126*I	-0.018830916682772363+0.014491179641737644*I	0.019584820676431424+0.012922963393254938*I	-0.003666707611847671-0.02216706584798244*I	-0.011295084743263364+0.008819524251629034*I	0.013019545210987004+0.010454978957981281*I	-0.0031669465093751986-0.01658333069151267*I	-0.0072953942549413104+0.005735619747435983*I	0.009387545691507408+0.00935965736904427*I	-0.0030509330373217763-0.013458623211850275*I	-0.004752658229645308+0.0037180464264158107*I	0.00715850256513176+0.008881983157079464*I	-0.0031384676241402315-0.01152386100534348*I	-0.0028780297721653705+0.0022559108206242967*I	0.00568180987947267+0.008788173957656895*I	-0.0034411637666602194-0.010273002387658818*I	-0.001375312823765324+0.0010775981150044172*I	0.004643671467874568+0.00899346677642605*I	-0.003937063714411822-0.009473640481321637*I
-0.3094583381534694-0.3411321823167378*I	0.20888612611696505-0.5199527970293746*I	-0.21862694353556825-0.28507075293341344*I	-0.17666400671474802+0.07398426396407203*I	0.05247859060647026+0.08432627648902145*I	0.02785193044705968-0.049312259108441385*I	-0.04306532327112017-0.005657339754530743*I	0.015613353438739307+0.03397982802940758*I	0.014872301416721401-0.020999223466912242*I	-0.02249762429460129-0.007675886206227273*I	0.00828973593314783+0.021742487644904766*I	0.009352837599098702-0.011712086889983628*I	-0.014462031252673617-0.0077638064398711775*I	0.005724150956016262+0.016190598705453026*I	0.0062205991821336175-0.007223673322419838*I	-0.010346327292223558-0.007723003464391569*I	0.00463488746189141+0.013077703795462933*I	0.0041075695278144485-0.00457664005478499*I	-0.007891125853778607-0.0078058145789653465*I	0.0042804727929627116+0.011137893977693237*I	0.0025433422552988607-0.002735687047632799*I	-0.006319193538838067-0.008017091566964405*I	0.004306497055742685+0.009865772072714413*I	0.0012025077012449035-0.0012795356111956998*I	-0.005312376538185684-0.008396042366338698*I	0.004643671467855829+0.008993466776364253*I
-0.17007166704032267+0.1427851714602252*I	-0.21862694353558068-0.2850707529334032*I	0.20229378644253349-0.5887537045255143*I	-0.25697974754696734-0.25680590582774837*I	-0.14221973659323933+0.09347291235172432*I	0.047766071346740636+0.050404089628805826*I	0.009021013764270893-0.034821079466687735*I	-0.02348050259469178+0.007265623638744689*I	0.011946645826902578+0.011812762181395937*I	0.0035772166734415324-0.012179699215300948*I	-0.009478079083627517+0.0027790927517764934*I	0.005122789423789874+0.005159156953409404*I	0.002057443344168084-0.005976467142516816*I	-0.005074485561157755+0.0015958509292421303*I	0.002673217918723272+0.002731975493631695*I	0.001467940952485104-0.0035056268960490526*I	-0.0031878247271306744+0.0011589796926363893*I	0.0014964198377502643+0.0015538427901058678*I	0.0012295397556776363-0.002320729234128278*I	-0.0022093159743166555+0.0009823593787745785*I	0.0008393090262806379+0.0008648915901210305*I	0.001168029431546336-0.0016580889326000962*I	-0.0016755220709398211+0.0009763752094365137*I	0.00036943334133411983+0.0003921315913362188*I	0.0012025077012440895-0.0012795356112431653*I	-0.0013753128237652165+0.0010775981150052472*I
0.09083139461786478+0.05606142938342389*I	-0.17666400671472854+0.07398426396411334*I	-0.2569797475469464-0.2568059058277465*I	0.236738056564042-0.5692650561378276*I	-0.26169226680668434-0.29072809268795247*I	-0.16105065327599996+0.10796409199345774*I	0.06735089202318427+0.06332705302210764*I	0.005354306152454347-0.0569881453146878*I	-0.03477558733796457+0.016085147890306777*I	0.02496619103784293+0.022267741139383262*I	0.0004102701640775234-0.02876302990678287*I	-0.016773473338513017+0.008514712499197729*I	0.0145103351153276+0.01451881432246282*I	-0.0009934896931319162-0.01943509035434272*I	-0.009827143790804722+0.005313897355594419*I	0.009831720483794985+0.011613958650601804*I	-0.0016705266716924537-0.015029487901432322*I	-0.006065854499265127+0.003414890513310474*I	0.007178229717237052+0.01034201674785333*I	-0.0022116240109900215-0.012593731621719154*I	-0.0035846287980689593+0.0020599574937704974*I	0.005482980494145905+0.0098583583664642*I	-0.002769034282899847-0.011131729414031385*I	-0.0016755220709294253+0.0009763752093769351*I	0.004306497055778332+0.009865772072708915*I	-0.003441163766622463-0.010273002387576594*I
-0.0065923396744669025-0.06880090749608532*I	0.0524785906064625+0.08432627648900347*I	-0.1422197365932376+0.0934729123517166*I	-0.2616922668066879-0.29072809268791777*I	0.2179071398812721-0.5547738764960555*I	-0.2421074461302467-0.2778051292946584*I	-0.16471736088782332+0.08579702614549124*I	0.05605580727993752+0.07214657727370843*I	0.018373851363419628-0.046533166356701135*I	-0.03794253384735896-0.0004981828011402487*I	0.017670796782913067+0.028003360886847458*I	0.009797815855576413-0.019403372537766438*I	-0.01982440637588412-0.004943910712663759*I	0.009757676885626846+0.018236860748859357*I	0.006165012871958471-0.010553107197338226*I	-0.012965611414943564-0.006209963649790448*I	0.006953690711695093+0.013869869471292373*I	0.004011283207831058-0.006241313943688518*I	-0.009507018265935785-0.006858111874343684*I	0.005802916893456908+0.011419614862800158*I	0.002432047456868117-0.003600264845362562*I	-0.007521692512523927-0.0074136829876205*I	0.005482980494154053+0.009858358366458356*I	0.0011680294315827326-0.0016580889326036918*I	-0.0063191935387910715-0.008017091566951958*I	0.005681809879487387+0.008788173957668*I
-0.03835280401138459+0.028264847105671998*I	0.027851930447048555-0.0493122591084733*I	0.04776607134671302+0.05040408962877497*I	-0.16105065327604065+0.10796409199347855*I	-0.24210744613026983-0.2778051292946293*I	0.21424043226943182-0.5769409423440534*I	-0.25340253087351255-0.26898560504305113*I	-0.15169781567686655+0.09625200510349106*I	0.05288886077053221+0.055563246582226986*I	0.011078457108482292-0.040797546609253735*I	-0.028554988155828857+0.008861474567903906*I	0.014619863745573555+0.01454473767500349*I	0.005045157625867671-0.01568532611133796*I	-0.01266590381079181+0.003938072444408707*I	0.006619209261496789+0.006712999743504478*I	0.00328698309982492-0.00829719637666442*I	-0.007283801535433269+0.0025782103079576195*I	0.0035125269450727737+0.003596867083660474*I	0.002635970384071209-0.005163715828724673*I	-0.004863346798096085+0.0021353549020628696*I	0.0018658531790111733+0.001945974381482326*I	0.0024320474568753237-0.0036002648453413765*I	-0.003584628798063849+0.0020599574937898947*I	0.0008393090263166086+0.0008648915901254558*I	0.0025433422553306833-0.0027356870476387494*I	-0.0028780297721747736+0.00225591082061938*I
0.03444427012156243+0.019488648387707964*I	-0.043065323271076775-0.005657339754517856*I	0.009021013764269283-0.0348210794667346*I	0.06735089202313735+0.06332705302207021*I	-0.1647173608878696+0.0857970261454889*I	-0.25340253087352854-0.26898560504304714*I	0.2272599774804044-0.5664859633860602*I	-0.2565694773828986-0.28556893573453*I	-0.1589932099318315+0.10198762485090085*I	0.06227640646202642+0.06492290395123046*I	0.008027524071187304-0.05425616982109907*I	-0.033307646385448926+0.012579520994336802*I	0.021778366310722965+0.02342672083206937*I	0.0019066900017805457-0.02720918711670173*I	-0.015543933582929974+0.006193983265056229*I	0.012301019140917977+0.015501173701223047*I	-0.0001541806668642464-0.018570198764300286*I	-0.008659114359167263+0.0036558084229401703*I	0.008156198412942677+0.012590333860093516*I	-0.001301093330365293-0.014637356310001003*I	-0.0048633467980699376+0.0021353549020991154*I	0.005802916893429861+0.011419614862830968*I	-0.0022116240110469348-0.012593731621762968*I	-0.0022093159743144367+0.000982359378722721*I	0.004280472793000475+0.011137893977711383*I	-0.0031384676241277562-0.011523861005296199*I
-0.004712519259721447-0.03392218686017624*I	0.015613353438760975+0.03397982802938656*I	-0.023480502594664786+0.007265623638711251*I	0.005354306152447215-0.056988145314690854*I	0.05605580727990116+0.07214657727370752*I	-0.15169781567689097+0.09625200510347558*I	-0.2565694773829007-0.2855689357345259*I	0.2199645832254884-0.5607503436386122*I	-0.247181931691404-0.27620927836550224*I	-0.16204414296919192+0.08852900163906496*I	0.05752374823236444+0.06864095037767926*I	0.01518602663631519-0.045374186664048174*I	-0.03644611400958537+0.0010556599889273346*I	0.01890033653857196+0.025682631652689913*I	0.007588499881228507-0.0184210131589902*I	-0.018985097349623423-0.0040790191225718265*I	0.010925706317182446+0.016578771816219137*I	0.004489490801037563-0.00957673198789618*I	-0.012596178073615086-0.005817832058428208*I	0.008156198412939549+0.012590333860060967*I	0.002635970384073722-0.005163715828662041*I	-0.009507018265995083-0.006858111874329209*I	0.007178229717150834+0.010342016747765295*I	0.00122953975567593-0.002320729234142489*I	-0.007891125853741326-0.007805814578929156*I	0.007158502565129781+0.008881983157050924*I
-0.018830916682803022+0.014491179641740187*I	0.014872301416692693-0.02099922346695611*I	0.011946645826889183+0.01181276218136735*I	-0.034775587337977504+0.016085147890343342*I	0.018373851363405008-0.046533166356685744*I	0.052888860770526555+0.05556324658220317*I	-0.15899320993182095+0.101987624850916*I	-0.24718193169138225-0.2762092783654665*I	0.21691365018814351-0.5742089668504567*I	-0.251934589921094-0.27249123193907887*I	-0.1548856404040721+0.09741098479614753*I	0.05438528060820204+0.0571170893723048*I	0.012307996864074843-0.043118275843423724*I	-0.03076430413015944+0.00984383394666858*I	0.01545917277193964+0.015409629265100014*I	0.0062131870575031205-0.01734341504399198*I	-0.014341425881718719+0.004914447653843031*I	0.00698864260279642+0.0071051313348647486*I	0.004489490801029938-0.009576731987970412*I	-0.008659114359237354+0.003655808422890037*I	0.0035125269450419277+0.0035968670837046223*I	0.004011283207849962-0.0062413139436632206*I	-0.006065854499249224+0.0034148905132896307*I	0.001496419837781814+0.001553842790121097*I	0.004107569527823095-0.004576640054777157*I	-0.004752658229687025+0.0037180464263678143*I
0.019584820676455856+0.0129229633933073*I	-0.022497624294604855-0.007675886206226944*I	0.003577216673369527-0.01217969921533896*I	0.024966191037773294+0.022267741139372223*I	-0.037942533847358885-0.0004981828011422201*I	0.01107845710850089-0.04079754660925423*I	0.0622764064620482+0.06492290395126211*I	-0.1620441429691307+0.08852900163909365*I	-0.25193458992105794-0.27249123193908464*I	0.22407215275323628-0.56532698369345*I	-0.25507305754519854-0.2840150929444479*I	-0.15776367017620527+0.09966689561681034*I	0.060067090487654906+0.06590526333003521*I	0.00886683309748062-0.05339127823101824*I	-0.03213961695383596+0.01092143206167803*I	0.020102844239759426+0.02440309604148908*I	0.0022761233430182194-0.026817055525347924*I	-0.014341425881679344+0.0049144476538318885*I	0.01092570631721847+0.016578771816235446*I	-0.00015418066689767192-0.018570198764282286*I	-0.007283801535458391+0.002578210307952606*I	0.006953690711753833+0.013869869471314944*I	-0.0016705266716123724-0.015029487901398856*I	-0.003187824727099557+0.001158979692625*I	0.004634887461889355+0.013077703795477772*I	-0.003050933037325891-0.013458623211779285*I
