0.4965181302298583-0.46004469562770006*I	-0.07365972075452897-0.3913511228088963*I	-0.2140777874434692-0.022069197720371712*I	-0.019252136262741196+0.11922196242487561*I	0.07743170764737137+0.0012528685016056657*I	-0.004940787312669865-0.05583600230994701*I	-0.0428143398212871+0.012337023764628134*I	0.01225365304282041+0.0318091962611572*I	0.025824283087054974-0.01618053265713081*I	-0.014383474854898735-0.017951266982682266*I	-0.015514433419988576+0.016540224502405717*I	0.014348071999872685+0.008861548708470428*I	0.008653445325139205-0.015163790223828827*I	-0.013272135561471304-0.002596363878530372*I	-0.0038965331951478785+0.012830346311348637*I	0.011705697768644252-0.001724415786423405*I	0.000573527158926343-0.010011664592292453*I	-0.009941508633042467+0.004530553342527193*I	0.0017222074898302845+0.006993557600387916*I	0.008149756276972144-0.0061163889972740415*I	-0.0032847761226247794-0.004021852388421983*I	-0.006464946420401162+0.006671112845030395*I	0.004283357909958383+0.0012736641463529268*I	0.004911189067447114-0.006362831827667705*I	-0.004891508765505678+0.0011172467982174192*I	-0.0034998495785941823+0.00537252545892895*I	0.005253285748842547-0.0030274208236784777*I	0.0022436753590939127-0.0038791431183424546*I	-0.00543972076020241+0.004343043694933226*I	-0.001096773982978738+0.00203270797715123*I	0.005511760916435959-0.005009563446952331*I
-0.07365972075452593-0.3913511228088879*I	0.28244034278639-0.4821138933480584*I	-0.09291185701727547-0.272129160384013*I	-0.1366460797961056-0.02081632921877085*I	-0.024192923575415505+0.06338596011491497*I	0.034617367826083933+0.013589892266223109*I	0.007312865730149554-0.024026806048796333*I	-0.01699005673423803-0.0038435088925103393*I	-0.0021298218120872686+0.01385792927846006*I	0.010309849667055629+0.00035969184525387523*I	-0.0000354028550412193-0.009089718274235015*I	-0.006860988094869992+0.0013764342785590894*I	0.0010759364383831902+0.0062651848299322445*I	0.004756912129984561-0.0023334439124812704*I	-0.0015664377928222245-0.004320779664953292*I	-0.0033230060362110566+0.0028186817190627954*I	0.0017641891356159954+0.002806137556121947*I	0.0022957346487719513-0.003018106991881999*I	-0.0017917523560624991-0.0015858356547313577*I	-0.001562568632801175+0.0029717052119703816*I	0.0016848098565562318+0.0005547238477536998*I	0.000998581787322885-0.0027481882420773516*I	-0.001553757352957285+0.0003082810173515916*I	-0.0006081508555501497+0.00239091094456492*I	0.0014113394888474382-0.000990306368735266*I	0.00036177698333221634-0.0019101740254550193*I	-0.0012561742195030337+0.0014933823405929724*I	-0.00018643501136566103+0.0013156228712696157*I	0.001146901376103183-0.0018464351411647448*I	0.00007204015622054019-0.0006665197519915886*I	-0.0010967739829866874+0.002032707977167439*I
-0.21407778744346717-0.022069197720362203*I	-0.09291185701727375-0.272129160384007*I	0.35987205043374926-0.4808610248464568*I	-0.09785264432995214-0.32796516269397286*I	-0.17946041961738957-0.008479305454151768*I	-0.011939270532590635+0.09519515637607072*I	0.06044165091313516-0.002590640390910225*I	-0.007070609124759698-0.041978073031492945*I	-0.032504490154238494+0.012696715609870346*I	0.012218250187771196+0.022719477986903245*I	0.01896329499217306-0.014804098378594777*I	-0.013307538416537897-0.011686082152772767*I	-0.010757521290032978+0.01420678058990905*I	0.012781634207029905+0.004540769043511798*I	0.005330439288923088-0.012345108504765716*I	-0.011507946425853222+0.00020977367759561185*I	-0.0016007985463736933+0.009812239319481499*I	0.009913945412591057-0.0033102514411288155*I	-0.0009890414738577768-0.007039959380296637*I	-0.008256698776476033+0.005085277190296284*I	0.002720789277145418+0.004245369358316416*I	0.006595998923999698-0.005808107979924829*I	-0.00389292697818213-0.0016309414438684558*I	-0.005053606931553852+0.005680806476281453*I	0.004645134893284885-0.0006365098791049913*I	0.003655014847931286-0.004869449487066091*I	-0.0050779437768854385+0.0024328696694981052*I	-0.0023529482025046863+0.003526090317776946*I	0.005325325905046603-0.0036939405756485147*I	0.0011469013760887583-0.0018464351411452275*I	-0.005439720760217481+0.004343043694960377*I
-0.019252136262745367+0.11922196242487185*I	-0.13664607979610677-0.02081632921877282*I	-0.09785264432994861-0.3279651626939727*I	0.31705771061247223-0.4685240010818344*I	-0.08559899128711701-0.2961559664328064*I	-0.1536361365303321-0.024659838111272137*I	-0.026322745387498268+0.07724388939338521*I	0.044927217493136856+0.013949584111478184*I	0.0072774628751035115-0.03311652432304069*I	-0.023851044829112718-0.0024670746139620497*I	-0.0010538853737129357+0.020123114108387706*I	0.015066761797023967-0.00197375206722552*I	-0.0016018406478800315-0.013410497939183204*I	-0.010183994131086416+0.004195115997627859*I	0.0028401255740024096+0.009071322386062371*I	0.007052646778753495-0.005351550904348839*I	-0.0033581901488994753-0.005906615319663723*I	-0.004885574669024664+0.005790386931053885*I	0.003448998992173521+0.0033608614038881596*I	0.0032943164361016243-0.005766295233953415*I	-0.0033455097090188844-0.0012775546373774496*I	-0.002170719488352152+0.005362616156533929*I	0.003096149345408945-0.000435582520987551*I	0.0013603587706605051-0.004658362267535091*I	-0.0028099315724663563+0.0018016633579509506*I	-0.0007945858669352499+0.0037065338158485837*I	0.0025582408649245272-0.002836741509882351*I	0.0004338171395257564-0.0025766937774268943*I	-0.0023529482025134467+0.0035260903177791294*I	-0.0001864350113810472+0.0013156228712820728*I	0.0022436753590837633-0.0038791431183273217*I
0.07743170764736726+0.001252868501596467*I	-0.02419292357541501+0.06338596011491164*I	-0.17946041961738293-0.008479305454151874*I	-0.08559899128711355-0.29615596643281433*I	0.342881993699528-0.4847045337389653*I	-0.09998246614203074-0.3141072334155008*I	-0.16915056995033723-0.008119613608889025*I	-0.011974673387638447+0.08610543810183617*I	0.05358066281825857-0.0012142061123537292*I	-0.005994672686385386-0.03571288820155434*I	-0.02774757802425802+0.010363271697411474*I	0.010651812394959952+0.01839869832198198*I	0.015640288955986313-0.011985416659505324*I	-0.011543349280897317-0.008879944596633535*I	-0.008461786641245691+0.011188673598044856*I	0.010989881850967454+0.0029549333888018634*I	0.003767870656105331-0.009373403292782256*I	-0.009823136569322329+0.0007644975253473758*I	-0.0006022167590665767+0.007064051077396585*I	0.008360188059636545-0.0030019704237823127*I	-0.0015971923293937858-0.004649048435735233*I	-0.006845359287614724+0.004094970821560251*I	0.0030825662604894864+0.0023351953328712275*I	0.0053398247045046586-0.004314725639312947*I	-0.004079361989551269-0.000315318572580417*I	-0.003906705555470124+0.003834371335132432*I	0.004717175049481425-0.0013030296310796007*I	0.0025582408649296564-0.0028367415098852792*I	-0.0050779437768855365+0.002432869669496872*I	-0.0012561742195088767+0.0014933823405925359*I	0.005253285748838571-0.003027420823679336*I
-0.004940787312665952-0.05583600230994792*I	0.034617367826092524+0.013589892266231255*I	-0.011939270532584187+0.0951951563760749*I	-0.1536361365303367-0.024659838111289727*I	-0.09998246614203958-0.3141072334155221*I	0.32736756027951097-0.4681643092365946*I	-0.08563439414217827-0.3052456847070597*I	-0.16049712462521884-0.023283403832729303*I	-0.025246808949133403+0.08350907422331187*I	0.04968412962310282+0.011616140199005288*I	0.0057110250822797115-0.03743730398797765*I	-0.027174050865297922+0.0003516071051148232*I	0.0007103037619400427+0.022929251664519975*I	0.017362496445822335-0.004991859059093843*I	-0.0033935930039285015-0.01499633359389658*I	-0.011746562763877965+0.0071668212096102045*I	0.004524935430562242+0.009626046233814751*I	0.008051228566070578-0.0080997391464321*I	-0.004911947501862023-0.005598334302312749*I	-0.005493725524568776+0.008181297875620223*I	0.004860338481030305+0.0023705550351511345*I	0.003656093419434197-0.007676469259407352*I	-0.004601683928528614+0.00021582770322988384*I	-0.002357154499724275+0.006678239027829258*I	0.004243050721500322-0.0022820176621251576*I	0.0014323989268613115-0.005324882019505928*I	-0.003906705555465578+0.003834371335129593*I	-0.0007945858669216386+0.0037065338158474054*I	0.0036550148479422245-0.0048694494870626685*I	0.0003617769833310255-0.0019101740254532321*I	-0.003499849578601194+0.005372525458927472*I
-0.04281433982128197+0.012337023764629104*I	0.007312865730157322-0.02402680604879059*I	0.060441650913134776-0.002590640390907341*I	-0.026322745387513617+0.0772438893933738*I	-0.16915056995035568-0.008119613608904497*I	-0.08563439414218439-0.305245684707064*I	0.33602100560463677-0.48332809946042543*I	-0.09890652970366512-0.3078420485855839*I	-0.16439365782036844-0.010453057521372*I	-0.013541111180465753+0.0817846584368894*I	0.05025765678205774+0.0016044756067063663*I	-0.004230483550752344-0.0329067506454475*I	-0.0254518433754777+0.00734516470551946*I	0.008860060038894136+0.01681286266725536*I	0.014077720323179308-0.00901371144752921*I	-0.00985853942433941-0.008325220748887271*I	-0.007463204853916134+0.008440485355956396*I	0.00943612449801651+0.0032632144061523634*I	0.003159719800560044-0.006982492348210175*I	-0.00841179708047121-0.00022580884338259456*I	-0.00024043977573645544+0.005153877051943616*I	0.007104013840120769-0.0015085880831849563*I	-0.0017836273407811837-0.003333425564454145*I	-0.005698457911536699+0.0022485356804172528*I	0.003154606416682271+0.0016686755809082255*I	0.004243050721492393-0.0022820176621236375*I	-0.004079361989558824-0.0003153185725774394*I	-0.002809931572465444+0.0018016633579523327*I	0.00464513489328753-0.0006365098791050128*I	0.001411339488840051-0.0009903063687352524*I	-0.004891508765517971+0.001117246798217994*I
0.012253653042814828+0.03180919626114484*I	-0.01699005673424403-0.003843508892522035*I	-0.007070609124768511-0.04197807303149424*I	0.04492721749312178+0.013949584111486474*I	-0.011974673387650634+0.08610543810184985*I	-0.16049712462521776-0.02328340383271423*I	-0.0989065297036597-0.3078420485855747*I	0.33212447240949394-0.470497753149065*I	-0.08720083193498938-0.3095664643720014*I	-0.16382013066140114-0.020464722113654413*I	-0.02348261981349153+0.08631521177943931*I	0.05197986427187486+0.008598033207122987*I	0.003919272726197394-0.039023139642706636*I	-0.02873661949812132+0.003323312317090065*I	0.0023951136184758334+0.02348397551226945*I	0.01836107823312379-0.007740047301187032*I	-0.00494735035690463-0.014688052576562737*I	-0.012354713619441807+0.009557732154161188*I	0.005936274919399266+0.008635739865067292*I	0.00841300554939796-0.010009913171894404*I	-0.006168121721358963-0.004104951961716419*I	-0.005680160535926451+0.009496920746902773*I	0.006007239857127609+0.000524119894004032*I	0.003728133575633786-0.008342989011377968*I	-0.0056984579115382+0.00224853568041591*I	-0.0023571544997401167+0.006678239027835138*I	0.00533982470447829-0.004314725639303827*I	0.0013603587706346825-0.004658362267536427*I	-0.005053606931576328+0.005680806476268187*I	-0.0006081508555678583+0.0023909109445518005*I	0.004911189067434929-0.006362831827673859*I
0.02582428308703887-0.016180532657148725*I	-0.0021298218121052525+0.01385792927844667*I	-0.03250449015424905+0.012696715609875482*I	0.007277462875100066-0.033116524323023186*I	0.05358066281826351-0.0012142061123359231*I	-0.025246808949122+0.08350907422332662*I	-0.16439365782036086-0.010453057521363645*I	-0.08720083193499055-0.3095664643720015*I	0.332697999568457-0.4805094177413541*I	-0.09714234056801327-0.3050359110294504*I	-0.16209792317158103-0.01347116451323124*I	-0.015332863536539131+0.08019882278218644*I	0.04869508814924112+0.004576180818697944*I	-0.0025456736942047844-0.03235202679768627*I	-0.02445326158816641+0.004596976463439591*I	0.00730630268591233+0.017121143684596864*I	0.013469569467598997-0.0066228005029837795*I	-0.008447199935518956-0.00931552711764893*I	-0.007101427870601856+0.00653031133047959*I	0.00817995027851342+0.004756596746739506*I	0.002973284789214876-0.005666869476927479*I	-0.007264895704343051-0.002072243984519713*I	-0.00016839961950489282+0.004487357299981628*I	0.006007239857134726+0.0005241198939999003*I	-0.0017836273407750656-0.0033334255644558467*I	-0.0046016839285402894+0.00021582770323238149*I	0.0030825662604606905+0.0023351953328729154*I	0.0030961493453762106-0.0004355825209907686*I	-0.003892926978209148-0.0016309414438774126*I	-0.001553757352974606+0.00030828101733954797*I	0.004283357909949825+0.0012736641463439134*I
-0.014383474854914115-0.01795126698269258*I	0.01030984966703957+0.00035969184526009747*I	0.012218250187764377+0.022719477986927163*I	-0.023851044829110747-0.0024670746139507592*I	-0.005994672686376711-0.03571288820156468*I	0.04968412962311241+0.011616140198993577*I	-0.013541111180463333+0.08178465843688466*I	-0.16382013066140708-0.020464722113664045*I	-0.0971423405680184-0.30503591102946537*I	0.3344202070582774-0.47351586014095*I	-0.08899258429105843-0.3111523000267222*I	-0.16538269929421237-0.017493016901670322*I	-0.021797809956937673+0.08686993562719927*I	0.052978446059202836+0.005849844965046929*I	0.0023655153732424408-0.03871485862535411*I	-0.029344770353677933+0.00571422326165152*I	0.003806453107310884+0.022493669143525682*I	0.018722855216447763-0.009650221326643501*I	-0.00620352457640395-0.013194670235953845*I	-0.012541148630792767+0.010873355025461526*I	0.0070831762955155505+0.00678930472394115*I	0.00848504570562186-0.010676432923847803*I	-0.007264895704346439-0.002072243984524621*I	-0.005680160535917727+0.009496920746901196*I	0.007104013840132186-0.0015085880831849485*I	0.0036560934194286945-0.00767646925941395*I	-0.006845359287631814+0.004094970821553014*I	-0.002170719488363134+0.005362616156538713*I	0.006595998923998393-0.005808107979909701*I	0.0009985817873209213-0.0027481882420698767*I	-0.006464946420406847+0.00667111284502768*I
-0.015514433420001337+0.01654022450239858*I	-0.00003540285505136174-0.00908971827421968*I	0.018963294992169272-0.01480409837856198*I	-0.001053885373717573+0.020123114108396286*I	-0.02774757802426495+0.01036327169738778*I	0.00571102508227603-0.0374373039880003*I	0.05025765678206055+0.0016044756067004077*I	-0.02348261981349008+0.08631521177942852*I	-0.16209792317158192-0.013471164513256847*I	-0.08899258429106013-0.3111523000267402*I	0.33113543093564823-0.47753771252939553*I	-0.09545753071145575-0.3044811871817149*I	-0.16109934138425622-0.01621935275532379*I	-0.016886620889500315+0.08050710379953024*I	0.04808693729368661+0.006967091763257849*I	-0.0011343342053579417-0.033342333166425604*I	-0.024091484604833156+0.0026868024379944526*I	0.006050128466415567+0.01861452602522482*I	0.013283134456248236-0.005307177631659485*I	-0.007300298559405398-0.011161962258754514*I	-0.007029387714393629+0.005863791578537301*I	0.007083176295498234+0.006789304723934639*I	0.002973284789197053-0.005666869476927689*I	-0.0061681217213553656-0.004104951961709717*I	-0.00024043977572271816+0.005153877051945568*I	0.004860338481028724+0.002370555035142744*I	-0.00159719232940396-0.004649048435739402*I	-0.003345509709011904-0.0012775546373637427*I	0.002720789277167245+0.004245369358339785*I	0.0016848098565668014+0.0005547238477671327*I	-0.003284776122629035-0.004021852388421444*I
