0.30373427582442636-0.000014232565926582901*I	0.10594983237284988-0.00001320628327926624*I	0.04306566666845382-0.000010904970543983232*I	0.0203322203785981-9.170764413809783*^-6*I	0.01094535277381935-7.982993116602576*^-6*I	0.00655437920654201-7.150248374464522*^-6*I	0.004265574139140477-6.5341054312910445*^-6*I	0.002960743963549672-6.049396213268115*^-6*I	0.0021605873632227824-5.644308318197609*^-6*I	0.0016396598737296968-5.286562170995606*^-6*I	0.0012831013479022635-4.955461529040079*^-6*I	0.001028317528297192-4.6374265893517275*^-6*I	0.0008392174331231136-4.3234310103138465*^-6*I	0.0006939798065372288-4.007480354383227*^-6*I	0.0005788680887807623-3.6856747499996957*^-6*I	0.00048492954483427995-3.3556099112631974*^-6*I	0.00040614915529983437-3.0159804508187383*^-6*I	0.00033837399174338814-2.6663077157879028*^-6*I	0.000278663331595598-2.3067462659177135*^-6*I	0.00022488282021069098-1.9379411122979965*^-6*I	0.00017544299740331323-1.5609183016910484*^-6*I	0.00012912546203420008-1.1769976841122875*^-6*I	0.00008496325092813528-7.877205227264212*^-7*I	0.000042155017604323244-3.947869800805356*^-7*I
0.10594983237284981-0.000013206283279266237*I	0.34679994249288-0.000025137536470566118*I	0.12628205275144794-0.000022377047693076013*I	0.054011019442273114-0.000018887963660585784*I	0.026886599585140093-0.0000163210127882743*I	0.015210926912959825-0.000014517098547893609*I	0.00951512317009167-0.000013199644587732625*I	0.006426161502363257-0.000012178413749488647*I	0.004600403837279365-0.000011335958384263711*I	0.003443688711125044-0.000010599769847237682*I	0.0026679774020268877-9.923988760347323*^-6*I	0.0021223187810253752-9.278892539353925*^-6*I	0.00172229733483442-8.644906943734954*^-6*I	0.0014180855219038753-8.009105760313543*^-6*I	0.001178909351371509-7.363090265646429*^-6*I	0.0009850172440805968-6.701655200818432*^-6*I	0.0008233035365776681-6.021917627051101*^-6*I	0.0006848124868954322-5.322726716736451*^-6*I	0.000563256811954079-4.6042488280859*^-6*I	0.0004541063289989112-3.867664567608761*^-6*I	0.00035400828224489104-3.114938796410284*^-6*I	0.0002604062483314483-2.3486388244174687*^-6*I	0.00017128047963852326-1.5717846641928228*^-6*I	0.00008496325092813524-7.877205227264209*^-7*I
0.043065666668453816-0.00001090497054398323*I	0.1262820527514479-0.000022377047693076013*I	0.3577452952666992-0.00003312052958716868*I	0.13283643195798991-0.000029527296067540527*I	0.0582765935814136-0.000025422069091876834*I	0.029847343548689762-0.000022370409001542406*I	0.0173715142761826-0.000020161406866091215*I	0.011154783043821366-0.000018486206758728233*I	0.007709262850265516-0.00001713387527852872*I	0.005628721365576556-0.000015973384973615443*I	0.004282906144248154-0.00001492320085755152*I	0.003361957208564114-0.000013931469114730552*I	0.0027011868698061364-0.000012964567289353615*I	0.0022072268796686995-0.000012000516854998147*I	0.0018242346772037099-0.00001102508621113228*I	0.0015172833431148967-0.000010029397981434336*I	0.0012636805756761943-9.00840146673615*^-6*I	0.001048186356788359-7.959858739349095*^-6*I	0.0008602554842987453-6.8836450184274985*^-6*I	0.0006923822739882791-5.781246512198186*^-6*I	0.0005390695799270464-4.655385090335182*^-6*I	0.0003961632998492142-3.50972577649082*^-6*I	0.00026040624833144826-2.348638824417469*^-6*I	0.0001291254620342-1.1769976841122875*^-6*I
0.020332220378598092-9.170764413809783*^-6*I	0.05401101944227313-0.0000188879636605858*I	0.13283643195798991-0.000029527296067540527*I	0.3620108694058397-0.00003965463501845972*I	0.1357971759215396-0.00003557669228080863*I	0.06043718094463638-0.000031066377410074435*I	0.03148700342241945-0.000027656971172537996*I	0.018654615624084853-0.000025116868395131284*I	0.012183100572118556-0.00002312363334807995*I	0.008548480283388634-0.000021457306288842557*I	0.0063227011721137824-0.00001998086532799865*I	0.0048617742330289175-0.000018608875607551213*I	0.0038468867533983956-0.000017287079025993742*I	0.0031073360251059725-0.000015980547740172364*I	0.0025456008714120895-0.000014666824570786063*I	0.0021028980087993083-0.000013331832477049999*I	0.001742166163325589-0.000011967339093732335*I	0.0014391235730795082-0.000010569319768427201*I	0.0011773118188225593-9.136856423461388*^-6*I	0.000945218735226881-7.671365541153922*^-6*I	0.0007345372915926027-6.1760334922787244*^-6*I	0.0005390695799270464-4.655385090335183*^-6*I	0.00035400828224489104-3.1149387964102843*^-6*I	0.00017544299740331314-1.5609183016910484*^-6*I
0.010945352773819346-7.982993116602573*^-6*I	0.026886599585140083-0.000016321012788274297*I	0.05827659358141359-0.000025422069091876834*I	0.1357971759215395-0.00003557669228080863*I	0.3641714567690627-0.000045298943336657357*I	0.13743683579526933-0.000040863254451804263*I	0.061720282292538634-0.00003602183893911451*I	0.032515320950716645-0.00003229439776188972*I	0.01949383305720797-0.000029440299405445135*I	0.012877080378655786-0.00002713111370246318*I	0.009127348372169393-0.000025142981038842255*I	0.006807630716948061-0.00002333647523926186*I	0.005267923388328751-0.00002162485605836996*I	0.004185260745141785-0.000019953386741781673*I	0.0033859993567015717-0.00001828729400609009*I	0.0027704836916227823-0.000016604765683084067*I	0.0022783410062026245-0.000014892750778741059*I	0.0018712916253597904-0.000013144336777844629*I	0.0015240868240076447-0.000011357040291153631*I	0.0012194668364268835-9.531643403541932*^-6*I	0.0009452187352268814-7.671365541153927*^-6*I	0.0006923822739882797-5.781246512198191*^-6*I	0.00045410632899891147-3.8676645676087644*^-6*I	0.00022488282021069112-1.9379411122979986*^-6*I
0.006554379206542005-7.150248374464519*^-6*I	0.015210926912959815-0.00001451709854789361*I	0.029847343548689738-0.0000223704090015424*I	0.06043718094463637-0.00003106637741007443*I	0.13743683579526927-0.00004086325445180426*I	0.36545455811696487-0.000050254404865697375*I	0.13846515332356643-0.000045500681041155946*I	0.06255949972566176-0.00004034526994942834*I	0.03320930075725387-0.000036301878116272963*I	0.02007270114598873-0.000033125974155444833*I	0.013362009923490065-0.00003048672361372636*I	0.009533497527469226-0.000028158961489661*I	0.007146004708691451-0.00002600278295504977*I	0.005546586719924352-0.000023931602324287697*I	0.004410143565352478-0.000021891327854079694*I	0.003561442354104888-0.000019848212307781155*I	0.0028996091536569843-0.00001778176336719638*I	0.0023633042571307612-0.000015680471301467497*I	0.0019134466429641152-0.00001353912375792518*I	0.001524086824007646-0.000011357040291153634*I	0.0011773118188225613-9.136856423461398*^-6*I	0.0008602554842987468-6.88364501842751*^-6*I	0.00056325681195408-4.604248828085906*^-6*I	0.0002786633315955984-2.3067462659177165*^-6*I
0.004265574139140474-6.534105431291042*^-6*I	0.00951512317009167-0.000013199644587732622*I	0.017371514276182578-0.000020161406866091205*I	0.031487003422419425-0.000027656971172537986*I	0.06172028229253865-0.000036021838939114494*I	0.13846515332356643-0.00004550068104115593*I	0.36629377555008785-0.000054577835876011205*I	0.13915913313010367-0.000049508161395539146*I	0.06313836781444247-0.000044030944699428036*I	0.03369423030208813-0.000039657488027536124*I	0.02047885030128856-0.00003614195460626356*I	0.013700383915233448-0.000033153031329514266*I	0.009812160859064823-0.00003046570775557872*I	0.007370887528902148-0.000027940724067347797*I	0.005722029717327672-0.00002549252062597878*I	0.004539269027386683-0.000023068325538192005*I	0.0036464056050330273-0.0000206359328305076*I	0.0029417641712613097-0.000018176550347276927*I	0.002363304257130763-0.000015680471301467504*I	0.0018712916253597926-0.000013144336777844649*I	0.001439123573079511-0.000010569319768427222*I	0.0010481863567883612-7.959858739349115*^-6*I	0.0006848124868954335-5.322726716736462*^-6*I	0.00033837399174338874-2.6663077157879083*^-6*I
0.0029607439635496685-6.049396213268111*^-6*I	0.006426161502363251-0.000012178413749488637*I	0.011154783043821361-0.000018486206758728217*I	0.01865461562408485-0.000025116868395131267*I	0.03251532095071664-0.000032294397761889716*I	0.06255949972566173-0.000040345269949428304*I	0.1391591331301037-0.000049508161395539146*I	0.36687264363886873-0.00005826351062601088*I	0.13964406267493792-0.000052863771306802334*I	0.06354451696974234-0.000047046925150246745*I	0.034032604293831516-0.00004232379574332403*I	0.020757513632884143-0.00003844870087218127*I	0.01392526673544414-0.0000350909724418123*I	0.00998760385646814-0.000032026626057269816*I	0.007500012990936355-0.00002911772175146013*I	0.005806992968255813-0.00002628024114870522*I	0.004581424044991013-0.00002346311251827256*I	0.003646405605033033-0.000020635932830507617*I	0.0028996091536569913-0.000017781763367196408*I	0.0022783410062026297-0.000014892750778741098*I	0.001742166163325594-0.000011967339093732373*I	0.0012636805756761989-9.00840146673618*^-6*I	0.0008233035365776707-6.021917627051121*^-6*I	0.0004061491552998354-3.015980450818749*^-6*I
0.0021605873632227807-5.6443083181976045*^-6*I	0.004600403837279365-0.000011335958384263715*I	0.007709262850265513-0.00001713387527852872*I	0.012183100572118548-0.00002312363334807994*I	0.019493833057207966-0.00002944029940544512*I	0.033209300757253854-0.00003630187811627292*I	0.06313836781444249-0.00004403094469942802*I	0.13964406267493792-0.00005286377130680235*I	0.3672787927941685-0.00006127949107682965*I	0.13998243666668136-0.00005553007902259027*I	0.06382318030133793-0.00004935367141616453*I	0.03425748711404224-0.00004426173685562211*I	0.0209329566302875-0.0000400096191738724*I	0.014054392197478366-0.00003626797012592466*I	0.0100725671073963-0.000032814346579996305*I	0.007542168008540693-0.000029512508731540728*I	0.005806992968255823-0.000026280241148705286*I	0.004539269027386697-0.000023068325538192076*I	0.003561442354104902-0.00001984821230778124*I	0.002770483691622795-0.000016604765683084152*I	0.0021028980087993195-0.000013331832477050077*I	0.0015172833431149053-0.00001002939798143439*I	0.0009850172440806018-6.7016552008184725*^-6*I	0.0004849295448342826-3.3556099112632165*^-6*I
0.0016396598737296974-5.2865621709956035*^-6*I	0.0034436887111250454-0.000010599769847237682*I	0.005628721365576556-0.000015973384973615443*I	0.008548480283388633-0.000021457306288842577*I	0.012877080378655788-0.000027131113702463187*I	0.02007270114598874-0.00003312597415544483*I	0.03369423030208815-0.00003965748802753616*I	0.06354451696974232-0.00004704692515024679*I	0.1399824366666814-0.00005553007902259029*I	0.3675574561257643-0.00006358623734274741*I	0.14020731948689202-0.00005746802013488832*I	0.06399862329874124-0.000050914589717855603*I	0.03438661257607645-0.000045438734539734445*I	0.021017919881215638-0.000040797339696598876*I	0.0140965472150827-0.00003666275710600526*I	0.010072567107396305-0.00003281434657999637*I	0.007500012990936378-0.00002911772175146024*I	0.005722029717327694-0.000025492520625978898*I	0.004410143565352501-0.000021891327854079813*I	0.003385999356701592-0.000018287294006090205*I	0.002545600871412105-0.000014666824570786168*I	0.001824234677203722-0.000011025086211132363*I	0.0011789093513715162-7.363090265646484*^-6*I	0.0005788680887807661-3.685674749999723*^-6*I
