0.15002345593102495-0.8196784721248639*I	-0.47267613188207563-0.13499052619316376*I	-0.034873961847978655+0.18943664815918163*I	0.03667737608674159-0.034253922008354934*I	-0.03291739719387966+0.022028278424380068*I	0.024918619094291092+0.0011446516623506917*I	-0.014773484759468592-0.008636488643778188*I	0.0048199223717444555+0.01377360499815087*I	0.0029928857824769446-0.013195901931656833*I	-0.0074096590237702625+0.010180697401023786*I	0.008136016054252383-0.005256033175692856*I	-0.005942018851610425+0.00021630703364061005*I	0.0022197317200240672+0.004005605984701406*I	0.0015303950473180249-0.0065823200722782*I	-0.003980822985554307+0.007226684934914726*I	0.0043576113534051965-0.006024635549731977*I	-0.0027553751580389058+0.003412292879314431*I
-0.47267613188209984-0.13499052619311916*I	0.11514949408298449-0.6302418239656582*I	-0.43599875579535247-0.16924444820159218*I	-0.06779135904186483+0.21146492658352695*I	0.06159599518096884-0.03310927034593098*I	-0.04769088195342701+0.013391789780640775*I	0.029738541466007185+0.014918256660495656*I	-0.011780598976956644-0.02183239057542935*I	-0.0025897366520096993+0.023954302399176827*I	0.01112890183667934-0.018451935107306833*I	-0.01335167787542473+0.010397004434732598*I	0.010355747774286973-0.0012504271909969805*I	-0.004411623804301722-0.006366013038699624*I	-0.0017610912656110672+0.011232290919584602*I	0.005888006400702306-0.0126069556219979*I	-0.006736198143526731+0.01063897781420969*I	0.004357611353422941-0.006024635549792434*I
-0.03487396184801818+0.18943664815926298*I	-0.435998755795404-0.16924444820149456*I	0.0822320968891573-0.608213545541287*I	-0.4110801367010474-0.16809979653910334*I	-0.08256484380136657+0.20282843793982236*I	0.06641591755274288-0.01933566534783543*I	-0.04469799617090635+0.00019588784897704714*I	0.022328882442292697+0.02509895406154858*I	-0.0036445829227173925-0.02708842375110521*I	-0.008531755503716328+0.02417060943283078*I	0.013348633556706669-0.01444632912264264*I	-0.011821282828019912+0.0038146843623784454*I	0.006374924788728253+0.0059762577438889075*I	-0.00005401245093612089-0.012390648588388745*I	-0.004516466423582936+0.014644583798906617*I	0.00588800640073563-0.01260695562206935*I	-0.003980822985566429+0.007226684934878311*I
0.036677376086806934-0.034253922008327393*I	-0.06779135904190633+0.21146492658355753*I	-0.41108013670114113-0.16809979653910254*I	0.06745861212964635-0.6168500341850366*I	-0.40626021432928455-0.15432619154102703*I	-0.0795719580188275+0.18963253600817429*I	0.05900625852896353-0.009154967946776331*I	-0.036561980116701434-0.005060145326693924*I	0.016386863590617508+0.02531526109520483*I	-0.0014248512026563617-0.0230828177664301*I	-0.007001360456306224+0.017588289360514247*I	0.009367810571098442-0.007219644187763025*I	-0.007463671474658703-0.0022099511873223676*I	0.0036195496307514004+0.009388550623264422*I	-0.00005401245088205997-0.012390648588387482*I	-0.0017610912655660052+0.01123229091958745*I	0.001530395047239277-0.006582320072328424*I
-0.03291739719383973+0.022028278424390303*I	0.06159599518097204-0.03310927034599379*I	-0.08256484380143056+0.20282843793983174*I	-0.406260214329343-0.15432619154097368*I	0.07045149791216626-0.6300459361167325*I	-0.4136698733530735-0.14414549413996386*I	-0.07143594196463943+0.18437650283249418*I	0.05306423967730831-0.008938660913172365*I	-0.03434224839665744-0.0010545393420562884*I	0.01791725863799543+0.018732941022922004*I	-0.005405674188274897-0.015856132831476542*I	-0.0026437491029811314+0.011563653810778382*I	0.006612435413131265-0.003807351308461552*I	-0.0074636714746639105-0.0022099511873626895*I	0.006374924788741951+0.0059762577439321785*I	-0.004411623804282111-0.006366013038627983*I	0.002219731719956909+0.0040056059846791045*I
0.024918619094250097+0.0011446516623956366*I	-0.0476908819533539+0.013391789780587426*I	0.06641591755275006-0.019335665347785955*I	-0.07957195801888975+0.18963253600826083*I	-0.4136698733530728-0.14414549413998973*I	0.07858751396641396-0.6353019692924484*I	-0.4196118922047282-0.1439291871062979*I	-0.06921621024464922+0.18838210881715223*I	0.05459463472466053-0.015520980985493468*I	-0.03832307138218056+0.00617214559286337*I	0.022274869991377493+0.012708305473166166*I	-0.008161049346271251-0.01244383995218907*I	-0.0026437491029273827+0.011563653810790409*I	0.009367810571160914-0.007219644187779995*I	-0.011821282828068692+0.003814684362326546*I	0.010355747774242603-0.001250427190997501*I	-0.005942018851662498+0.00021630703370427613*I
-0.014773484759447286-0.008636488643737963*I	0.02973854146603768+0.01491825666047086*I	-0.04469799617097024+0.00019588784893223576*I	0.0590062585289582-0.009154967946810366*I	-0.07143594196459299+0.18437650283247142*I	-0.41961189220475054-0.14392918710632263*I	0.08080724568637251-0.6312963633077496*I	-0.4180814971574444-0.15051150717862855*I	-0.07319703323018503+0.1956087937520663*I	0.05895224607817138-0.02154561653520065*I	-0.04107844654017599+0.009584438472169911*I	0.02227486999131152+0.012708305473140447*I	-0.0054056741882817574-0.01585613283147641*I	-0.0070013604562894766+0.01758828936053907*I	0.013348633556732797-0.014446329122657649*I	-0.013351677875433315+0.010397004434700416*I	0.008136016054230213-0.005256033175719654*I
0.004819922371722685+0.013773604998200267*I	-0.011780598977028007-0.021832390575409623*I	0.022328882442223627+0.025098954061495926*I	-0.03656198011661338-0.005060145326751572*I	0.05306423967737859-0.008938660913159702*I	-0.06921621024467428+0.1883821088171578*I	-0.41808149715743054-0.15051150717866146*I	0.07682642270089506-0.6240696783728975*I	-0.41372388580396047-0.1565361427283609*I	-0.07595240838823317+0.1990210866314574*I	0.05895224607804653-0.021545616535153224*I	-0.03832307138215871+0.006172145592841127*I	0.0179172586379476+0.018732941022813934*I	-0.0014248512027635885-0.023082817766429425*I	-0.008531755503642754+0.024170609432920834*I	0.011128901836726324-0.018451935107319566*I	-0.007409659023784265+0.01018069740095548*I
0.0029928857823970645-0.013195901931609744*I	-0.002589736651995132+0.02395430239918281*I	-0.003644582922679721-0.027088423751098073*I	0.01638686359063936+0.0253152610952182*I	-0.034342248396635446-0.0010545393420614418*I	0.05459463472466328-0.015520980985503224*I	-0.07319703323019008+0.1956087937520562*I	-0.41372388580399627-0.15653614272834357*I	0.07407104754283188-0.6206573854934953*I	-0.41372388580402947-0.1565361427283457*I	-0.07319703323021279+0.1956087937521199*I	0.0545946347247149-0.01552098098543958*I	-0.03434224839660039-0.0010545393420805377*I	0.016386863590593412+0.025315261095186586*I	-0.0036445829227650904-0.027088423751115476*I	-0.0025897366520573617+0.023954302399137373*I	0.0029928857823942924-0.013195901931644216*I
-0.007409659023788623+0.01018069740108457*I	0.01112890183672743-0.01845193510731067*I	-0.008531755503664043+0.024170609432786844*I	-0.001424851202746609-0.02308281776646144*I	0.017917258637926668+0.01873294102291581*I	-0.038323071382202686+0.006172145592836187*I	0.05895224607808616-0.021545616535256912*I	-0.0759524083882548+0.19902108663144466*I	-0.4137238858040352-0.1565361427283291*I	0.07682642270086952-0.6240696783728873*I	-0.4180814971574351-0.15051150717865658*I	-0.06921621024464866+0.18838210881716347*I	0.05306423967737093-0.00893866091311353*I	-0.036561980116628263-0.005060145326700058*I	0.022328882442265337+0.025098954061529177*I	-0.011780598977005414-0.021832390575414*I	0.004819922371728583+0.013773604998133238*I
