0.5284464254511192-0.24789824890359446*I	0.12706024434648353-0.29912264684704226*I	-0.11714594278625573-0.1532551631467575*I	-0.12265053131051204+0.01899542048805355*I	0.0011368321498836187+0.07324453552094569*I	0.06814522018418721+0.021330222001686196*I	0.02105976071056243-0.03156076258090918*I	-0.041928197555253746-0.02614136851349618*I	-0.029352328898387816+0.008096819629087294*I	0.024928533509155134+0.021094235842881066*I	0.033046062220805465+0.0058278358223652574*I	-0.01172112229841837-0.011520482778939078*I	-0.03451990572114596-0.01247000364016915*I
0.12706024434648358-0.29912264684704226*I	0.4113004826648632-0.40115341205035177*I	0.004409713035970869-0.2801272263589887*I	-0.11600911063637276-0.08001062762581172*I	-0.054505311126325444+0.04032564248973966*I	0.02219659286044574+0.04168377294003614*I	0.0262170226289332-0.00481114651181058*I	-0.008292568187825913-0.023463942951822116*I	-0.016999664046099545-0.005047132670614695*I	0.0036937333224163612+0.013924655451453128*I	0.013207411210735319+0.009573753063941808*I	-0.0014738435003417635-0.006642167817804975*I	-0.011721122298419127-0.011520482778940154*I
-0.11714594278625587-0.15325516314675777*I	0.0044097130359707385-0.28012722635898935*I	0.4124373148147452-0.32790887652940703*I	0.07255493322015631-0.2587970043573033*I	-0.09494934992581167-0.11157139020672217*I	-0.09643350868157974+0.014184273976241921*I	-0.007155736037942496+0.049780592569122144*I	0.051145556138087404+0.016283089331070363*I	0.024753494032977746-0.017636107129456093*I	-0.02872078634452036-0.0165676154495536*I	-0.030826172398732032+0.0014546518112824348*I	0.013207411210733617+0.00957375306393933*I	0.03304606222080368+0.0058278358223628765*I
-0.12265053131051268+0.018995420488053034*I	-0.11600911063637383-0.08001062762581279*I	0.07255493322015553-0.25879700435730413*I	0.43349707552530553-0.3594696391103179*I	0.030626735664901397-0.2849383728708021*I	-0.12430167882419978-0.10347457057763731*I	-0.07150497517242463+0.035278509819121916*I	0.025890326182862335+0.05560842839148782*I	0.03942443383966728+0.004762606552131605*I	-0.009766411688170409-0.030106110769626708*I	-0.028720786344521812-0.016567615449556542*I	0.0036937333224139526+0.013924655451449339*I	0.024928533509153264+0.021094235842878686*I
0.0011368321498825148+0.07324453552094508*I	-0.05450531112632698+0.04032564248973849*I	-0.0949493499258127-0.11157139020672331*I	0.030626735664901022-0.28493837287080276*I	0.40414474662691763-0.3513728194812335*I	0.05555526917405702-0.26384413702792275*I	-0.09125561660339374-0.09764673475527158*I	-0.08322609747084328+0.023758027040183965*I	-0.008629579538284927+0.043138424751318405*I	0.0394244338396662+0.0047626065521295105*I	0.024753494032976227-0.017636107129459604*I	-0.016999664046100867-0.005047132670617453*I	-0.02935232889838854+0.00809681962908617*I
0.06814522018418644+0.021330222001685856*I	0.02219659286044482+0.04168377294003567*I	-0.09643350868158024+0.014184273976241633*I	-0.12430167882419986-0.10347457057763705*I	0.055555269174056815-0.2638441370279222*I	0.43719080884772377-0.3455449836588672*I	0.0438341468756389-0.2753646198068598*I	-0.1257755223245405-0.11011673839543927*I	-0.0832260974708446+0.023758027040184152*I	0.025890326182860877+0.05560842839148737*I	0.051145556138086856+0.016283089331069377*I	-0.008292568187825453-0.02346394295182294*I	-0.04192819755525311-0.026141368513496542*I
0.021059760710562703-0.031560762580908994*I	0.026217022628933797-0.004811146511809989*I	-0.007155736037941801+0.049780592569123344*I	-0.07150497517242431+0.03527850981912369*I	-0.09125561660339401-0.09764673475526979*I	0.04383414687563844-0.27536461980685895*I	0.4026709031265771-0.35801498729903464*I	0.04383414687563725-0.2753646198068588*I	-0.09125561660339583-0.09764673475526887*I	-0.0715049751724257+0.03527850981912538*I	-0.007155736037941941+0.04978059256912439*I	0.026217022628934678-0.004811146511810447*I	0.021059760710563626-0.03156076258090999*I
-0.04192819755525287-0.026141368513495734*I	-0.008292568187824468-0.023463942951821443*I	0.05114555613808869+0.01628308933107157*I	0.025890326182862706+0.0556084283914901*I	-0.08322609747084402+0.02375802704018678*I	-0.1257755223245417-0.11011673839543756*I	0.043834146875636415-0.2753646198068588*I	0.4371908088477211-0.3455449836588654*I	0.05555526917405523-0.26384413702791826*I	-0.12430167882419985-0.10347457057763222*I	-0.09643350868157864+0.014184273976244971*I	0.02219659286044711+0.041683772940036196*I	0.06814522018418809+0.021330222001685058*I
-0.029352328898387472+0.008096819629087404*I	-0.016999664046098772-0.005047132670615133*I	0.02475349403297861-0.01763610712945658*I	0.039424433839667435+0.00476260655213257*I	-0.008629579538285819+0.0431384247513209*I	-0.08322609747084593+0.023758027040185828*I	-0.09125561660339669-0.09764673475526983*I	0.05555526917405523-0.2638441370279203*I	0.40414474662691746-0.3513728194812303*I	0.030626735664902215-0.28493837287079965*I	-0.09494934992581074-0.11157139020672091*I	-0.054505311126324923+0.04032564248973979*I	0.001136832149883818+0.07324453552094555*I
0.024928533509154267+0.021094235842880754*I	0.003693733322415767+0.013924655451451735*I	-0.028720786344519997-0.016567615449555543*I	-0.00976641168816987-0.03010611076962718*I	0.03942443383966596+0.004762606552131137*I	0.025890326182860125+0.05560842839148878*I	-0.07150497517242596+0.03527850981912392*I	-0.12430167882419937-0.10347457057763579*I	0.030626735664902864-0.28493837287080215*I	0.4334970755253068-0.35946963911031876*I	0.07255493322015613-0.25879700435730424*I	-0.11600911063637384-0.08001062762581135*I	-0.12265053131051283+0.018995420488054623*I
