0.5126614386356035-0.3338568065425324*I	0.04900982173692239-0.3544931372948062*I	-0.15997558376864057-0.11435963261447023*I	-0.08829622594922598+0.0795505771748684*I	0.03837371715889534+0.06596896077597267*I	0.047997075585974325-0.030036756403899217*I	-0.013360192443223574-0.04179401264534721*I	-0.030693128963676975+0.015211824047133116*I	0.0032691824845002652+0.03057625887491532*I	0.02070601673153911-0.008432909393734957*I	0.0017968366138478888-0.024318182684813793*I	-0.013871517901117483+0.004816771211946748*I	-0.0045696305152479084+0.02063843073699537*I	0.00860698817869535-0.0026432699587968338*I	0.00608001438143494-0.018535340237361385*I	-0.004139114602104192+0.0011710053788964517*I	-0.006761578371452687+0.017565234752133743*I
0.04900982173692136-0.35449313729480847*I	0.3526858548669625-0.44821643915700554*I	-0.039286404212301604-0.27494256011994117*I	-0.12160186660974054-0.04839067183849974*I	-0.04029915036324588+0.04951382077096898*I	0.02501352471567711+0.024174948130626605*I	0.01730394662230138-0.01482493235676423*I	-0.010091009958719832-0.011217753770429202*I	-0.00998711223213406+0.006778914653401783*I	0.0050660190983524405+0.006258076190105487*I	0.006834498830425653-0.0036161381817851196*I	-0.002772793901397201-0.003679751947816726*I	-0.00526452972242093+0.0021735012531505908*I	0.0015103838661869244+0.002103090499633832*I	0.004467873576590275-0.0014722645799016742*I	-0.0006815639900188235-0.0009701054852299384*I	-0.00413911460210491+0.0011710053788945316*I
-0.15997558376864096-0.11435963261447438*I	-0.03928640421230223-0.274942560119945*I	0.3910595720258643-0.38224747838103706*I	0.008710671373681478-0.3049793165238415*I	-0.13496205905295486-0.09018468448384485*I	-0.07099227932691529+0.06472564481810565*I	0.028282707200183256+0.05475120700554594*I	0.03800996335384619-0.023257841750494133*I	-0.008294173344865128-0.03553593645523659*I	-0.023858630133244175+0.011595685865354852*I	0.0004963885831103508+0.026896506927104977*I	0.0154414870091236-0.006259408140580396*I	0.003307220480037344-0.02221509218517818*I	-0.009403644324526823+0.0033445066320457843*I	-0.005251194505267209+0.019668325251764936*I	0.004467873576589743-0.0014722645799047987*I	0.006080014381434151-0.018535340237364938*I
-0.08829622594922225+0.0795505771748662*I	-0.12160186660973893-0.04839067183850221*I	0.008710671373679119-0.3049793165238426*I	0.3776993795826467-0.4240414910263798*I	-0.02198245758999035-0.2897674924767022*I	-0.1316928765684512-0.059608425608923994*I	-0.05028626259537363+0.05629273542437509*I	0.03007954381403432+0.03043302432073631*I	0.024138445452733408-0.018441070538542978*I	-0.012863803860108118-0.014897505718237846*I	-0.015251641954546907+0.008952415906558936*I	0.006576402964542975+0.008361166689742136*I	0.011302372407014961-0.005088402761686519*I	-0.003454357891418334-0.004649857433047104*I	-0.009403644324526568+0.0033445066320438544*I	0.0015103838661880377+0.002103090499631153*I	0.008606988178696484-0.002643269958798761*I
0.03837371715890247+0.06596896077597446*I	-0.04029915036324178+0.04951382077097126*I	-0.13496205905295924-0.09018468448384331*I	-0.0219824575899962-0.28976749247670214*I	0.3809685620671483-0.39346523215145784*I	-0.00127644085845072-0.29820040187043284*I	-0.12989603995460394-0.08392660829373552*I	-0.0641577804964917+0.061109506636322315*I	0.025509913298786893+0.05107145505773096*I	0.032745433631428754-0.021084340497341817*I	-0.006783789478676448-0.03343284595560278*I	-0.01939075655665731+0.01012342128545081*I	-0.00018517540691512875+0.025926401441871503*I	0.011302372407014021-0.005088402761689028*I	0.0033072204800379413-0.022215092185180113*I	-0.005264529722417476+0.0021735012531511784*I	-0.004569630515244303+0.020638430736996963*I
0.047997075585979654-0.03003675640389576*I	0.025013524715680326+0.02417494813063067*I	-0.07099227932691912+0.06472564481810718*I	-0.13169287656845774-0.05960842560892596*I	-0.0012764408584545481-0.2982004018704353*I	0.3827653986809973-0.41778341483627035*I	-0.015147958759569688-0.29338363065848644*I	-0.1344656704698542-0.06328817755674246*I	-0.05555079231779863+0.05846623667752184*I	0.03158992768021886+0.0325361148203653*I	0.02860631902932006-0.01991333511844983*I	-0.013545367850133543-0.015867611203473207*I	-0.019390756556658523+0.010123421285447978*I	0.006576402964540672+0.008361166689737864*I	0.015441487009123178-0.006259408140582197*I	-0.0027727939013939672-0.0036797519478144634*I	-0.013871517901113652+0.00481677121194996*I
-0.013360192443222755-0.041794012645345845*I	0.01730394662230155-0.014824932356763852*I	0.02828270720018193+0.054751207005543034*I	-0.05028626259537513+0.05629273542436909*I	-0.12989603995460436-0.08392660829374152*I	-0.015147958759568923-0.2933836306584891*I	0.3781957681657497-0.39714498409927596*I	-0.006540970580875646-0.2960269006172851*I	-0.12838565608842128-0.08182351779410635*I	-0.05968990691990517+0.05963724205641591*I	0.024828349308764385+0.05010134957249748*I	0.02860631902932057-0.01991333511845023*I	-0.006783789478677408-0.03343284595560554*I	-0.015251641954549807+0.008952415906555055*I	0.0004963885831081379+0.026896506927103502*I	0.00683449883042646-0.003616138181783017*I	0.0017968366138499886-0.024318182684810924*I
-0.030693128963677208+0.015211824047132848*I	-0.01009100995871997-0.011217753770432035*I	0.03800996335384631-0.023257841750500587*I	0.030079543814035433+0.030433024320728187*I	-0.06415778049648972+0.06110950663631593*I	-0.13446567046985225-0.06328817755674551*I	-0.006540970580874771-0.2960269006172853*I	0.3842757825471833-0.41568032433663704*I	-0.01068008518298093-0.29485589523838807*I	-0.13514723445987448-0.06425828304197144*I	-0.059689906919904216+0.05963724205641782*I	0.03158992768021974+0.03253611482036667*I	0.03274543363142776-0.021084340497342518*I	-0.012863803860111106-0.014897505718239475*I	-0.023858630133246714+0.011595685865355445*I	0.005066019098352614+0.00625807619010915*I	0.020706016731540627-0.008432909393731257*I
0.003269182484503782+0.03057625887491716*I	-0.009987112232130849+0.006778914653401591*I	-0.008294173344865175-0.03553593645524095*I	0.024138445452731513-0.018441070538548803*I	0.025509913298785863+0.05107145505772793*I	-0.05555079231779785+0.05846623667752234*I	-0.12838565608841987-0.08182351779410443*I	-0.010680085182979904-0.2948558952383871*I	0.3775142041757309-0.3981150895845013*I	-0.010680085182979915-0.29485589523838607*I	-0.12838565608842054-0.08182351779410303*I	-0.05555079231779957+0.05846623667752402*I	0.02550991329878355+0.051071455057730836*I	0.02413844545272958-0.018441070538543644*I	-0.008294173344866231-0.035535936455233896*I	-0.009987112232131085+0.006778914653408442*I	0.0032691824845038214+0.030576258874921353*I
0.020706016731545287-0.008432909393730299*I	0.00506601909835853+0.006258076190110355*I	-0.02385863013324336+0.011595685865356265*I	-0.01286380386011149-0.014897505718238897*I	0.032745433631425576-0.02108434049734146*I	0.031589927680218614+0.03253611482036868*I	-0.05968990691990326+0.05963724205642032*I	-0.13514723445987226-0.06425828304196932*I	-0.010680085182978943-0.2948558952383863*I	0.38427578254718486-0.415680324336635*I	-0.00654097058087541-0.2960269006172824*I	-0.13446567046985658-0.06328817755674172*I	-0.06415778049649744+0.06110950663631968*I	0.03007954381402872+0.030433024320732867*I	0.038009963353845634-0.023257841750493606*I	-0.010091009958714234-0.011217753770423423*I	-0.03069312896367106+0.015211824047139073*I
