0.17506065490404335-0.8106310751403776*I	-0.46413638695284215-0.1568712527714503*I	-0.044800869517748365+0.19089834930019878*I	0.04553474868740941-0.03327284767152571*I	-0.03866165674303999+0.015494271204812988*I	0.026631301040477076+0.008047306852144775*I	-0.012793028069308317-0.014638643342075132*I	0.00044685631964273045+0.016581507677598396*I	0.007881583586880974-0.012518197071927969*I	-0.011038011051421315+0.006434058198444073*I	0.009483610866920863-0.000011642682356744875*I	-0.004920681240825705-0.0047095858318939475*I	-0.0004308891825044346+0.006983518013961166*I	0.004530182956179537-0.006709054156402906*I	-0.006089628329436724+0.004498203615222234*I	0.004926872973740918-0.0013452920465216742*I	-0.0018962128247575092-0.0017065176979747527*I	-0.0015466691611462622+0.0038851243836061297*I	0.003952001852778371-0.004712327927453799*I	-0.004418614987876746+0.004106373561733053*I	0.0028573290516469008-0.00236670874008027*I
-0.4641363869528466-0.1568712527714513*I	0.1302597853862909-0.6197327258401786*I	-0.41860163826543556-0.19014410044296656*I	-0.08346252626078451+0.20639262050500815*I	0.07216604972787041-0.02522554081938524*I	-0.05145468481236304+0.000855627862742335*I	0.02707815736012676+0.02462881452974539*I	-0.004911444482434404-0.027156840413980615*I	-0.010591154731783039+0.023015565876060698*I	0.017365194453791463-0.012529839754286747*I	-0.015958692292260594+0.0017244723665613773*I	0.009052721684435994+0.006971875331617158*I	-0.00039049828464874633-0.011418639988284433*I	-0.006520517511956311+0.011481721629187472*I	0.009457055929922494-0.008054346202946086*I	-0.007985841154210294+0.0027916859172431633*I	0.0033802038125993663+0.002539832337105365*I	0.0020557890280332915-0.006418845625420793*I	-0.005965284149033527+0.00799149794533252*I	0.006809330904438835-0.00707903666753171*I	-0.004418614987855007+0.004106373561747673*I
-0.04480086951773886+0.19089834930021188*I	-0.41860163826544095-0.1901441004429649*I	0.09159812864323319-0.6042384546353781*I	-0.3919703372249627-0.18209679359084516*I	-0.09625555433008445+0.19175397716293746*I	0.07261290604753359-0.008644033141773115*I	-0.04357310122547788-0.011662569209183817*I	0.016040146308688007+0.031062872728186013*I	0.0045721663844901506-0.027168483096349474*I	-0.015511835972598654+0.018305980044163932*I	0.01693430527129666-0.005546321740322553*I	-0.011428509336082276-0.004984581789859406*I	0.0029630933549748798+0.011470078946819461*I	0.0045363746891047005-0.012763932034805706*I	-0.008416730336692345+0.00977520393122255*I	0.007910386768760564-0.004169221819336382*I	-0.004033839301435177-0.001920642010214555*I	-0.0010384111752706948+0.006646205898828617*I	0.004913118079680858-0.008785554365505101*I	-0.005965284149029919+0.00799149794535015*I	0.003952001852782938-0.004712327927439031*I
0.045534748687420426-0.0332728476715104*I	-0.08346252626078444+0.2063926205050121*I	-0.39197033722497016-0.18209679359084466*I	0.07880510057393833-0.6188770979774518*I	-0.39152348090531086-0.16551528591322773*I	-0.08837397074320998+0.17923578009103047*I	0.061574894996108465-0.0022099749433335176*I	-0.03408949035856228-0.011674211891563216*I	0.01111946506787372+0.02635328689630205*I	0.004141277202010111-0.020184965082371126*I	-0.010981653016426467+0.011596925887747748*I	0.010844676941845008-0.0010481181251205695*I	-0.00650163636233727-0.006329873836384545*I	0.0010668805302196437+0.009763561248862561*I	0.0029897055279579005-0.008878807651195395*I	-0.00446472848391816+0.005062876003752196*I	0.003491771780890821-0.00006284825760491444*I	-0.0011765102497620986-0.004287350750291714*I	-0.0010384111752654134+0.006646205898831033*I	0.002055789028018359-0.006418845625428632*I	-0.0015466691611690508+0.0038851243835885674*I
-0.03866165674304472+0.01549427120480468*I	0.07216604972787519-0.025225540819382015*I	-0.09625555433009526+0.1917539771629428*I	-0.39152348090530953-0.1655152859132359*I	0.08668668416080641-0.6313952950493723*I	-0.40256149195674795-0.159081227714782*I	-0.07889035987628785+0.17922413740866072*I	0.05665421375527853-0.006919560775217256*I	-0.03452037954105616-0.004690693877574667*I	0.015649648024043512+0.019644232739890726*I	-0.001948351127454206-0.015686761467175733*I	-0.006054780042671354+0.01025163384122669*I	0.008948464117099772-0.0027546358230734285*I	-0.008048305523484409-0.002444749452766513*I	0.005018882383009845+0.0050512333213991786*I	-0.0014289094599233756-0.004772434089473476*I	-0.0016073994322741388+0.0026961672636791403*I	0.0034917717809024285-0.00006284825758362082*I	-0.0040338393014062515-0.001920642010204344*I	0.003380203812604215+0.002539832337080944*I	-0.001896212824760421-0.0017065176979808028*I
0.026631301040476257+0.00804730685212858*I	-0.05145468481236407+0.0008556278627464954*I	0.0726129060475131-0.008644033141777143*I	-0.08837397074321446+0.17923578009100238*I	-0.4025614919567311-0.15908122771479782*I	0.09617029502773548-0.6314069377317366*I	-0.40748217319756563-0.16379081354667446*I	-0.07932124905878755+0.1862076554226246*I	0.06118439671145004-0.013628614931635592*I	-0.040610007870513054-0.00019249026237285824*I	0.020576520997784016+0.018298940693359873*I	-0.0038445639522059097-0.017393279165155144*I	-0.007601449203826243+0.014136758224818954*I	0.012900465969878913-0.007466963750527619*I	-0.012466920511351336+0.0016616241089739677*I	0.007876211434653816+0.0026845245813063704*I	-0.0014289094599344155-0.004772434089475545*I	-0.00446472848392061+0.005062876003766615*I	0.00791038676878175-0.004169221819327194*I	-0.007985841154198377+0.002791685917245807*I	0.004926872973743224-0.0013452920465161222*I
-0.012793028069290311-0.014638643342072412*I	0.02707815736012489+0.024628814529742443*I	-0.043573101225492544-0.01166256920919109*I	0.061574894996098556-0.002209974943339659*I	-0.07889035987629016+0.1792241374086564*I	-0.40748217319756597-0.16379081354667163*I	0.09573940584524256-0.6244234197177638*I	-0.4029519902413887-0.1704998677030891*I	-0.08541087738823805+0.19070585903784085*I	0.06611126968519834-0.01497390697814798*I	-0.042506220695275564-0.0018990079603415316*I	0.01902985183663265+0.022184065076962058*I	0.000107437900572274-0.022105607092603497*I	-0.012020064191724309+0.018243131786573864*I	0.015757795021521935-0.009833672490617751*I	-0.012466920511335553+0.0016616241089544778*I	0.005018882383014919+0.00505123332140147*I	0.0029897055279460376-0.00887880765121245*I	-0.008416730336704658+0.009775203931204122*I	0.009457055929917019-0.008054346202935275*I	-0.006089628329452354+0.004498203615203408*I
0.00044685631966280825+0.016581507677610498*I	-0.004911444482431198-0.02715684041399706*I	0.016040146308683056+0.031062872728183283*I	-0.034089490358553985-0.01167421189154202*I	0.056654213755287425-0.006919560775219516*I	-0.07932124905879022+0.186207655422621*I	-0.402951990241395-0.1704998677030795*I	0.08964977751579095-0.6199252161025368*I	-0.3980251172676363-0.17184515974960185*I	-0.08730709021299742+0.18899934133985846*I	0.0645646005240309-0.011088782594557905*I	-0.038554218842486984-0.0066113358877859*I	0.014611236848772729+0.026290438638722206*I	0.0029647669522281954-0.024472315832678157*I	-0.012020064191700356+0.018243131786563907*I	0.012900465969883482-0.00746696375053352*I	-0.008048305523481182-0.0024447494527668635*I	0.0010668805302248025+0.009763561248859494*I	0.0045363746891024645-0.012763932034816882*I	-0.00652051751194877+0.011481721629177733*I	0.0045301829561739115-0.0067090541564091*I
0.007881583586883335-0.012518197071931638*I	-0.010591154731778385+0.023015565876046494*I	0.0045721663844925835-0.02716848309634668*I	0.011119465067876195+0.026353286896302765*I	-0.03452037954104346-0.004690693877587001*I	0.061184396711458096-0.013628614931640987*I	-0.08541087738824506+0.19070585903783652*I	-0.3980251172676409-0.17184515974959694*I	0.08775356469104181-0.621631733800518*I	-0.3995717864288016-0.16796003536601767*I	-0.0833550883602207+0.18428701341240022*I	0.060145985536175554-0.0069824090328117665*I	-0.03569688979082894-0.00897804462787328*I	0.014611236848767716+0.026290438638705903*I	0.00010743790057519688-0.022105607092602945*I	-0.007601449203835204+0.014136758224831254*I	0.008948464117095786-0.002754635823073928*I	-0.006501636362326488-0.006329873836373669*I	0.0029630933549804647+0.011470078946823142*I	-0.0003904982846473828-0.011418639988300713*I	-0.0004308891825010319+0.006983518013957746*I
-0.01103801105142564+0.006434058198427446*I	0.017365194453798104-0.012529839754297955*I	-0.015511835972588522+0.018305980044169667*I	0.004141277201999495-0.020184965082383807*I	0.015649648024032632+0.019644232739890872*I	-0.04061000787050876-0.00019249026236259267*I	0.0661112696851976-0.014973906978167672*I	-0.0873070902129916+0.1889993413398697*I	-0.3995717864287935-0.16796003536598592*I	0.09170556654381187-0.6263440617279789*I	-0.40399040141666326-0.1638536618042708*I	-0.08049775930855949+0.1819203046723318*I	0.0601459855361671-0.006982409032805689*I	-0.03855421884249643-0.006611335887787969*I	0.0190298518366328+0.022184065076960306*I	-0.0038445639521866378-0.01739327916514813*I	-0.006054780042664768+0.010251633841232176*I	0.010844676941847608-0.0010481181251135213*I	-0.01142850933608103-0.004984581789862007*I	0.009052721684422633+0.006971875331603164*I	-0.0049206812408228995-0.004709585831893404*I
