0.5118913502834268-0.2591396685480005*I	0.11393355122895626-0.30789113597502143*I	-0.10858115870357653-0.1492038100862753*I	-0.10897503506673574+0.029613560353346835*I	-0.0041244832287864915+0.07552516131283028*I	0.05210731881607184+0.011882553624922198*I	0.021265749916540032-0.03909650679545863*I	-0.024655844385781646-0.019913064021473026*I	-0.02330497628915128+0.019812173353249703*I	0.008350441991295286+0.020204493514918563*I	0.020118752102298916-0.00815462859549499*I	0.0017180222945250064-0.017745805161956237*I	-0.014748121271479685+0.0008866051520682328*I	-0.007453485111409757+0.01434163354723774*I	0.008678141675713166+0.0035497512276254314*I	0.009878334613397939-0.010824019383874528*I	-0.0028344113684723488-0.006110080023021063*I	-0.009710253619855263+0.007584604194556473*I	-0.0021211868142967357+0.007469533574312527*I	0.007575552128941388-0.004746165381319477*I	0.005689138640032698-0.008105219315288802*I	-0.004122539562173574+0.0022717582040658606*I	-0.007555601066936228+0.008345960479185606*I
0.11393355122895651-0.307891135975021*I	0.4033101915798512-0.4083434786342752*I	0.004958516162221704-0.2782775756216741*I	-0.11270564193236161-0.07367864877344381*I	-0.056867716250662614+0.04149611397827065*I	0.017141266687754713+0.03642865451737344*I	0.027451474430291258-0.008030510396549558*I	-0.0020392263726099714-0.019284333442208198*I	-0.01630540239448489+0.00029142949344647086*I	-0.0031862241868508105+0.011657544757756148*I	0.010068464285821671+0.0024586883529635903*I	0.005370630830820076-0.007268023443426683*I	-0.005735462816884629-0.003404171614719821*I	-0.00606997959576682+0.004436356379691781*I	0.0024248495019881956+0.0035176141633616836*I	0.005843730307241859-0.0025603287953966315*I	0.00016808099354486514-0.0032394151893187827*I	-0.004955598182766271+0.001359453551291045*I	-0.002134701490911124+0.0028384388132372826*I	0.0035679518257383785-0.0006356857409751947*I	0.003453012566769977-0.0024744071772522555*I	-0.0018664624269016548+0.00024074116389777338*I	-0.0041225395621724064+0.0022717582040662604*I
-0.10858115870357563-0.1492038100862741*I	0.004958516162222438-0.2782775756216729*I	0.3991857083510673-0.33281831732144335*I	0.057065834978296-0.2663950219967494*I	-0.09143989201581929-0.11277515556889946*I	-0.08152356063644238+0.021583049956800233*I	-0.006163709601394648+0.05624082787062454*I	0.03580191642158882+0.012173983118370129*I	0.018079525729691518-0.027438962037701117*I	-0.01458738009995732-0.017454375668507115*I	-0.01793434545832859+0.012544149909825697*I	0.002614979174412625+0.016800321900199953*I	0.014048772506532928-0.0037182722158044675*I	0.004142871796513022-0.014228190998597326*I	-0.008904390964238056-0.001673723643331024*I	-0.007285404117863874+0.011102218357917006*I	0.003722543492949875+0.004909204778914583*I	0.007743633122491364-0.007985580570639274*I	0.000733540457271066-0.0067457657639975075*I	-0.0062572410530805965+0.005110197017304677*I	-0.003987649241194174+0.007710274738212112*I	0.003453012566772774-0.002474407177251337*I	0.005689138640035614-0.00810521931528771*I
-0.1089750350667345+0.02961356035334803*I	-0.11270564193236049-0.07367864877344255*I	0.05706583497829616-0.2663950219967486*I	0.42045145826760905-0.3719148241168992*I	0.03240999059251596-0.28630808601821994*I	-0.1147448683049692-0.0929629822156488*I	-0.0731731186451455+0.04178754347171904*I	0.01395504250090596+0.04808619927513073*I	0.03751993871611561-0.005571822043583852*I	0.0033314044582131823-0.026552356885631432*I	-0.022040865211366795-0.0031127421212707646*I	-0.0092562037826162+0.01609390113744736*I	0.012493313787809832+0.005976302516321956*I	0.01121436113806143-0.009828352238826771*I	-0.005567381823339059-0.006643586804040573*I	-0.011025577778530018+0.00579580993098126*I	0.00029014801108236577+0.0063560529765959725*I	0.009411682132986564-0.003196014536375999*I	0.0036210935603210688-0.005713822366574168*I	-0.006822060609662205+0.0016001947151882334*I	-0.006257241053078271+0.005110197017304709*I	0.0035679518257428324-0.0006356857409740162*I	0.007575552128945065-0.004746165381318057*I
-0.0041244832287850594+0.07552516131283074*I	-0.05686771625066146+0.04149611397827113*I	-0.09143989201581952-0.11277515556889939*I	0.03240999059251534-0.2863080860182202*I	0.3971464819784587-0.35210265076364977*I	0.04076043258381225-0.26610359250330307*I	-0.09462611620266972-0.10111761081114469*I	-0.07145509635062057+0.024041738309763572*I	-0.0007930787705741486+0.048972804427199625*I	0.030066453604704786+0.008769811503651822*I	0.012009546133924593-0.023002605658010888*I	-0.012162530597970499-0.013936761505149905*I	-0.012090615151088481+0.009983821114424958*I	0.002783060167957296+0.013560906710880187*I	0.009093174323769219-0.002358818664512204*I	0.00200817030560648-0.011389752185360046*I	-0.005336439138495025-0.002309409384309449*I	-0.0038323915510904655+0.008627811180659582*I	0.0018560810660506405+0.005149945942807919*I	0.0036210935603211447-0.005713822366575538*I	0.0007335404572729848-0.006745765763998845*I	-0.002134701490907464+0.0028384388132372805*I	-0.0021211868142936995+0.007469533574313242*I
0.05210731881607285+0.011882553624921926*I	0.01714126668775535+0.03642865451737282*I	-0.08152356063644292+0.02158304995679944*I	-0.11474486830497-0.09296298221564961*I	0.040760432583811866-0.2661035925033037*I	0.4172652340807589-0.3602572793591468*I	0.042478454878336847-0.28384939766525963*I	-0.10937423747415068-0.10023100565907611*I	-0.07890858146203215+0.03838337185699951*I	0.007885062905137005+0.05252255565481999*I	0.039944788218101074-0.002054207880228365*I	0.009175134765451969-0.0291126856810345*I	-0.021872784217823762-0.006352157310592038*I	-0.014211801965381306+0.0174533546887402*I	0.010358612296902612+0.008814741329561726*I	0.01478231296380396-0.010464037979802322*I	-0.0021143692565671825-0.009117993981296329*I	-0.012892040205432312+0.00603655109487458*I	-0.003832391551091738+0.00862781118065872*I	0.009411682132984845-0.0031960145363782947*I	0.007743633122491142-0.007985580570642059*I	-0.004955598182764389+0.00135945355128908*I	-0.009710253619853159+0.007584604194555666*I
0.02126574991654052-0.039096506795458716*I	0.027451474430291497-0.00803051039655001*I	-0.0061637096013949805+0.05624082787062381*I	-0.07317311864514571+0.04178754347171814*I	-0.09462611620266916-0.10111761081114522*I	0.04247845487833757-0.2838493976652601*I	0.4025171128092779-0.3593706742070784*I	0.03502496976692549-0.26950776411802335*I	-0.10069609579843922-0.09668125443145455*I	-0.06903024684863499+0.027559352473120163*I	0.005050651536665402+0.046412475631796346*I	0.030234534598248226+0.005530396314329025*I	0.0070539479511588996-0.021643152106719608*I	-0.014297232088878625-0.011098322691910715*I	-0.008522663325346066+0.009348135373449718*I	0.006236072734730012+0.011086499533625028*I	0.007226711896867781-0.0021180775006181506*I	-0.002114369256567457-0.009117993981296023*I	-0.005336439138497045-0.0023094093843095877*I	0.0002901480110794302+0.006356052976594571*I	0.0037225434929483675+0.004909204778911819*I	0.00016808099354579281-0.0032394151893220006*I	-0.0028344113684707086-0.006110080023023245*I
-0.024655844385780883-0.019913064021471968*I	-0.0020392263726093742-0.01928433344220708*I	0.035801916421588816+0.012173983118370472*I	0.013955042500906109+0.048086199275130276*I	-0.07145509635061922+0.024041738309763146*I	-0.10937423747414864-0.10023100565907639*I	0.03502496976692685-0.26950776411802324*I	0.4111952544849897-0.35582092297945617*I	0.0449033043803226-0.2803317835019016*I	-0.10353050716691041-0.10279133445447727*I	-0.07874050046848716+0.03514395666767822*I	0.0029294647223727863+0.05388200920611165*I	0.03781008672719371+0.0007842309330106789*I	0.012743086591194873-0.029748371422009895*I	-0.018419771651049795-0.008826564487847478*I	-0.016078264392280352+0.017694095852633727*I	0.006236072734731588+0.011086499533625449*I	0.014782312963804735-0.010464037979801711*I	0.0020081703056053835-0.011389752185359219*I	-0.011025577778531942+0.005795809930981562*I	-0.007285404117864861+0.011102218357915574*I	0.005843730307242368-0.002560328795399715*I	0.009878334613398864-0.01082401938387719*I
-0.0233049762891495+0.01981217335325189*I	-0.016305402394483342+0.00029142949344899196*I	0.01807952572969139-0.027438962037699962*I	0.03751993871611467-0.005571822043584066*I	-0.000793078770573797+0.04897280442719921*I	-0.07890858146203021+0.03838337185699943*I	-0.10069609579843718-0.09668125443145462*I	0.04490330438032343-0.2803317835019018*I	0.4083608431165175-0.36193100300247866*I	0.035193050760469774-0.27274717930734316*I	-0.10565169398120325-0.09532180088016166*I	-0.0711649483395415+0.03039779128636012*I	0.008618603362409397+0.04577678989082184*I	0.03368754716502365+0.0030559891370747793*I	0.0051874855242620005-0.021402410942824922*I	-0.01841977165104697-0.008826564487846461*I	-0.008522663325342688+0.009348135373450013*I	0.010358612296904747+0.008814741329561384*I	0.009093174323770114-0.002358818664511858*I	-0.005567381823338717-0.006643586804039631*I	-0.008904390964238233-0.001673723643331346*I	0.0024248495019873607+0.0035176141633592646*I	0.008678141675712282+0.00354975122762288*I
0.008350441991297784+0.02020449351492077*I	-0.0031862241868488247+0.011657544757758495*I	-0.014587380099958133-0.01745437566850645*I	0.0033314044582107307-0.026552356885632223*I	0.030066453604703544+0.008769811503650984*I	0.007885062905137904+0.052522555654819905*I	-0.06903024684863364+0.02755935247312022*I	-0.10353050716691024-0.10279133445447759*I	0.03519305076046914-0.27274717930734366*I	0.4062396563022239-0.3544614694281633*I	0.04276860288941518-0.27749334468866205*I	-0.09996255534116642-0.1034270201954525*I	-0.07528748790171115+0.03266954949042359*I	0.0010630022954768166+0.05412275037000709*I	0.03368754716502655+0.0030559891370766667*I	0.012743086591199273-0.029748371422008073*I	-0.014297232088874711-0.011098322691911014*I	-0.014211801965378365+0.01745335468873842*I	0.002783060167959771+0.013560906710879152*I	0.011214361138063018-0.009828352238826617*I	0.0041428717965123485-0.01422819099859787*I	-0.006069979595769839+0.004436356379689361*I	-0.007453485111412673+0.014341633547235194*I
